/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125009 -9.467491e-03 -4.832912e-03 1.097767e-01 -3.865944e-02 -1.466371e-02 2.378854e-01 -1.018785e+01 -3.430902e+00 4.470934e+01 3478 1.051492e-02
27 3.083286e-03 -1.331174e-02 9.151707e-02 8.690654e-03 -4.221317e-02 1.193608e-01 3.595239e+00 -1.853054e+01 1.785236e+01 3676 1.097848e-02
28 1.708491e-02 -8.460280e-03 1.231113e-01 2.864583e-02 -1.624831e-02 1.587277e-01 8.122581e+00 -5.471785e+00 2.502367e+01 5066 1.654898e-02
750040 1.750184e-02 2.071294e-03 1.225109e-01 5.972556e-02 1.065721e-02 2.472853e-01 1.399807e+01 2.846416e+00 4.136538e+01 2410 7.909281e-03
250061 1.221573e-02 -1.571069e-02 1.148911e-01 1.136342e-01 -1.387888e-01 4.082066e-01 1.130070e+01 -1.371415e+01 3.268308e+01 3730 1.157460e-02
625062 -7.936613e-03 -1.580841e-02 1.203213e-01 -8.152701e-02 -1.768472e-01 6.492833e-01 -5.414414e+00 -1.184843e+01 3.891838e+01 4296 1.292965e-02
99 -8.489615e-03 -2.286325e-02 1.319977e-01 -5.025887e-02 -1.458317e-01 4.297233e-01 -4.926259e+00 -1.450288e+01 3.511371e+01 5336 1.625050e-02
750090 -5.590335e-03 5.936190e-03 9.823940e-02 -6.109430e-02 8.365894e-02 3.789265e-01 -7.995749e+00 1.119653e+01 4.043501e+01 3405 1.000910e-02
750095 8.459624e-03 1.258810e-02 1.147698e-01 1.865917e-02 3.681108e-02 1.940672e-01 3.763249e+00 8.937366e+00 2.925778e+01 3174 1.050135e-02
250085 1.607559e-02 8.018479e-03 1.459292e-01 4.046689e-02 3.282609e-02 2.885433e-01 4.965480e+00 5.050233e+00 2.903279e+01 887 5.330919e-03
125085 -6.093920e-04 -1.267866e-02 2.008199e-01 -1.218369e-02 -3.855221e-01 3.468047e+00 -1.339017e-01 -4.313382e+00 3.779817e+01 6283 2.064821e-02
875105 -2.222888e-02 6.070418e-03 1.418483e-01 -8.340670e-02 2.843748e-02 3.632179e-01 -7.389905e+00 2.701804e+00 2.674009e+01 3145 1.141399e-02
500095 -6.601211e-03 -2.211055e-02 1.280785e-01 -1.651438e-01 -5.590535e-01 1.337751e+00 -3.721316e+00 -1.260314e+01 2.839348e+01 5347 1.694079e-02
138 -1.293767e-02 3.513280e-03 1.420030e-01 -5.026877e-02 9.533746e-03 2.870481e-01 -7.536275e+00 1.215391e+00 2.928121e+01 6020 1.890036e-02
375112 2.125217e-02 -2.761991e-03 1.096857e-01 1.015872e-01 -1.113764e-03 2.482616e-01 1.585666e+01 3.253300e-01 2.735234e+01 10367 2.966049e-02
125108 2.694665e-03 1.105456e-02 8.494025e-02 8.996103e-03 2.879150e-02 1.051090e-01 5.223877e+00 1.470388e+01 1.671983e+01 3064 8.820565e-03
875120 -1.103153e-02 1.603179e-02 2.020705e-01 -3.632205e-01 3.462943e-01 3.352762e+00 -4.443096e+00 4.166480e+00 3.974805e+01 2963 1.143919e-02
148 -8.955681e-03 -1.060204e-02 9.202457e-02 -4.039661e-02 -4.835951e-02 1.579180e-01 -1.377870e+01 -1.654686e+01 2.887719e+01 7183 2.008031e-02
375124 3.120939e-03 7.823216e-03 1.143828e-01 5.676360e-03 3.159801e-02 2.592319e-01 6.976545e-01 6.490749e+00 3.954521e+01 1894 6.295436e-03
500125 -1.886198e-02 6.135129e-03 1.328767e-01 -8.267640e-02 3.128931e-02 3.855245e-01 -1.005171e+01 3.962155e+00 3.979574e+01 8281 2.401698e-02
167 -3.367771e-03 1.045817e-02 9.124075e-02 -3.915862e-03 3.460957e-02 1.213582e-01 -4.534664e-01 1.998181e+01 2.491783e+01 4272 1.251855e-02
750156 -1.404530e-02 2.861386e-04 2.104569e-01 -1.713348e-01 3.234012e-02 1.394572e+00 -5.288500e+00 1.077742e+00 3.981319e+01 9648 2.913824e-02
250144 -6.216526e-03 -5.706616e-03 1.086159e-01 -2.717836e-02 -2.400033e-02 2.328373e-01 -7.328920e+00 -6.396061e+00 4.343173e+01 4510 1.325092e-02
875153 -2.342329e-02 -1.949994e-03 1.136636e-01 -1.203025e-01 -1.152025e-02 2.658672e-01 -1.614569e+01 -1.594959e+00 2.536593e+01 1931 6.785336e-03
500151 1.602661e-02 1.204098e-02 1.437924e-01 7.239653e-02 7.210518e-02 4.627353e-01 6.366758e+00 6.784014e+00 3.602333e+01 2906 9.857533e-03
250163 1.696692e-02 -1.366414e-02 1.083385e-01 3.391664e-02 -2.444067e-02 1.387974e-01 1.720209e+01 -1.093698e+01 3.091236e+01 5965 1.735716e-02
750181 1.267885e-02 6.646145e-03 1.346668e-01 4.131944e-02 2.911593e-02 3.092835e-01 5.576839e+00 4.375273e+00 3.400101e+01 4072 1.341453e-02
199 -1.085308e-02 -2.020749e-02 8.243959e-02 -4.994554e-02 -8.442055e-02 9.434558e-02 -1.283743e+01 -2.108669e+01 3.909765e+00 6479 1.886357e-02
875178 -7.219247e-03 9.865732e-03 1.395819e-01 -3.148218e-02 5.468115e-02 4.471599e-01 -3.008353e+00 5.556648e+00 3.813649e+01 2198 7.926102e-03
875212 -1.375090e-02 -1.632817e-02 1.170015e-01 -1.041370e-01 -1.417687e-01 4.052435e-01 -1.031248e+01 -1.431196e+01 3.288656e+01 2166 7.382650e-03
750221 2.010667e-02 -1.546541e-04 1.225866e-01 5.352136e-02 1.977956e-03 1.946820e-01 1.406332e+01 8.975568e-01 3.034297e+01 4967 1.530044e-02
375207 7.466876e-03 -6.335542e-03 1.150902e-01 2.922870e-02 -2.822043e-02 2.589160e-01 4.918321e+00 -4.946135e+00 3.250563e+01 8424 2.413505e-02
750228 4.105656e-04 2.136109e-02 1.266224e-01 3.030115e-03 7.743599e-02 2.499591e-01 6.233131e-01 1.334283e+01 2.934756e+01 5550 1.690430e-02
500201 -4.777934e-03 -8.763348e-03 9.566340e-02 -3.584586e-02 -4.814838e-02 1.916916e-01 -1.066683e+01 -1.352242e+01 3.297025e+01 3147 9.714928e-03
875240 -1.312410e-02 -1.567462e-02 1.141369e-01 -4.725876e-02 -4.246272e-02 2.135485e-01 -8.289939e+00 -6.505753e+00 2.414308e+01 6329 1.917038e-02
625217 8.726595e-03 1.575030e-03 1.313043e-01 1.097457e-01 3.564767e-02 8.978460e-01 4.249704e+00 1.433379e+00 3.224711e+01 8750 2.554476e-02
625236 9.046334e-03 -2.940385e-03 1.109150e-01 3.319986e-02 -1.565501e-02 2.011989e-01 5.727556e+00 -3.015036e+00 2.140913e+01 8658 2.567219e-02
875278 3.405625e-03 -1.296054e-02 1.138512e-01 2.369368e-02 -8.684413e-02 3.575765e-01 3.127789e+00 -1.139056e+01 3.757488e+01 4024 1.192247e-02
500254 -5.541135e-03 -7.520115e-03 2.093217e-01 -4.054724e-02 -3.874611e-02 6.258321e-01 -3.105053e+00 -2.769756e+00 3.694462e+01 2225 1.034180e-02
250271 -1.085650e-02 1.512661e-02 1.292791e-01 -3.105378e-02 4.477928e-02 2.276157e-01 -6.417007e+00 9.421141e+00 3.124315e+01 7802 2.322027e-02
