/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
191 1.346637e-02 -7.211387e-03 1.645102e-01 3.597732e-02 -1.988066e-02 2.720648e-01 4.406628e+00 -2.480072e+00 2.105433e+01 9040 3.540002e-02
500212 -2.166192e-02 -2.936011e-04 2.354681e-01 -1.920068e-01 -2.997287e-02 1.568092e+00 -2.219694e+00 -3.867382e-01 1.736487e+01 4890 2.627496e-02
367 1.409070e-02 1.796730e-02 1.722284e-01 4.097583e-02 5.669572e-02 3.296889e-01 3.184379e+00 4.587144e+00 1.865024e+01 4769 2.129227e-02
603 -1.490090e-02 5.798939e-03 2.653709e-01 -2.832565e-02 1.018543e-02 4.370622e-01 -1.528654e+00 4.994820e-01 1.955020e+01 3215 2.210247e-02
625488 2.890717e-02 -3.685419e-03 1.945335e-01 1.282574e-01 -2.213895e-02 5.104749e-01 5.612432e+00 -1.042466e+00 1.784798e+01 4844 2.248526e-02
875537 1.207598e-02 1.393777e-02 1.439908e-01 2.465156e-02 3.300937e-02 1.950077e-01 4.939616e+00 7.491214e+00 2.003917e+01 2622 1.239519e-02
750530 1.457559e-03 -1.456570e-02 1.342141e-01 3.069280e-03 -3.336229e-02 1.761560e-01 6.794972e-01 -7.924591e+00 1.768261e+01 3888 1.738885e-02
375572 -1.680750e-02 5.902103e-03 1.364998e-01 -4.700836e-02 1.776470e-02 1.915896e-01 -9.704896e+00 3.811986e+00 1.770283e+01 6433 2.477095e-02
250575 -9.114580e-03 -1.871388e-02 2.152123e-01 -2.086766e-02 -3.735378e-02 3.503966e-01 -1.807240e+00 -2.866208e+00 2.078693e+01 4506 2.341132e-02
250576 1.291754e-02 -1.367453e-02 2.285217e-01 3.571836e-02 -5.343700e-02 5.181818e-01 1.729104e+00 -3.015392e+00 2.196641e+01 11896 4.582413e-02
250586 1.386879e-02 7.218849e-04 1.416467e-01 6.508457e-02 1.110925e-02 2.757896e-01 8.195868e+00 1.662251e+00 2.146638e+01 3745 1.577848e-02
750660 -2.293030e-02 -3.983410e-03 1.784210e-01 -3.333725e-02 -6.361147e-03 2.103949e-01 -7.664132e+00 -1.751069e+00 2.354698e+01 3752 1.807977e-02
750663 6.330172e-03 -1.045667e-02 1.418572e-01 3.677266e-02 -7.841526e-02 3.631768e-01 2.544495e+00 -5.680228e+00 1.849870e+01 4048 1.676052e-02
1299 -2.092147e-02 7.801963e-03 1.972279e-01 -1.775787e-01 4.401569e-02 8.963506e-01 -4.779607e+00 1.104880e+00 2.133021e+01 2361 1.380752e-02
126077 3.942333e-03 -9.356940e-03 1.280418e-01 1.498437e-02 -3.082680e-02 1.973667e-01 3.385067e+00 -6.581837e+00 2.125237e+01 3954 1.668430e-02
876070 1.125886e-02 7.893353e-03 1.387669e-01 2.510908e-02 1.840779e-02 1.790514e-01 6.275428e+00 4.764012e+00 1.825257e+01 9529 4.477687e-02
126210 1.737466e-02 5.331676e-03 2.228452e-01 2.388029e-01 3.914388e-02 2.201248e+00 2.600808e+00 3.971447e-01 2.323753e+01 6708 3.242478e-02
876228 1.215608e-03 -7.868426e-03 1.347148e-01 7.197531e-03 -2.926106e-02 2.063408e-01 1.777637e+00 -6.357210e+00 2.128494e+01 4515 1.869094e-02
1579 1.937342e-02 4.501263e-03 2.197709e-01 2.829802e-01 8.183864e-02 1.816039e+00 3.706935e+00 1.087546e+00 2.244730e+01 4107 2.000759e-02
126464 7.331463e-03 2.842248e-02 1.365962e-01 1.551845e-02 6.919593e-02 1.846433e-01 2.662436e+00 1.325966e+01 1.562509e+01 4278 1.778168e-02
251487 4.387156e-03 1.573755e-02 1.498708e-01 8.483135e-03 3.142756e-02 1.986698e-01 1.528041e+00 5.853295e+00 1.820492e+01 3617 1.689609e-02
251506 6.123009e-03 2.931448e-02 1.924086e-01 3.573893e-02 1.517474e-01 5.505827e-01 1.555365e+00 6.429919e+00 1.881054e+01 9084 3.598682e-02
126557 2.539559e-02 -4.754119e-03 1.465818e-01 4.218365e-02 -8.902100e-03 1.779509e-01 8.788774e+00 -2.171524e+00 1.642214e+01 4330 1.843218e-02
501569 -2.181014e-02 1.001654e-02 2.427098e-01 -7.131988e-02 2.745412e-02 5.813967e-01 -2.650367e+00 9.334725e-01 1.813067e+01 4771 2.887387e-02
626567 -1.091111e-02 9.644574e-04 3.259070e-01 -1.318537e-01 1.523967e-02 2.301539e+00 -1.135779e+00 1.340593e-01 1.855327e+01 4022 2.792906e-02
876601 -1.894365e-03 2.455433e-02 1.324199e-01 -2.246800e-03 3.242347e-02 1.404204e-01 -4.574475e-01 1.021385e+01 1.038440e+01 7088 3.073335e-02
2045 -4.359123e-03 -1.839861e-02 1.592965e-01 -7.464406e-03 -4.514261e-02 2.268998e-01 -7.926179e-01 -6.826356e+00 1.725560e+01 3291 1.608707e-02
251812 -2.272134e-02 -1.277948e-02 2.099640e-01 -5.620238e-02 -3.310078e-02 3.761944e-01 -4.135717e+00 -2.510172e+00 2.053347e+01 2737 1.573237e-02
501797 -1.004914e-02 2.066340e-02 1.446154e-01 -7.353981e-02 1.809446e-01 4.730462e-01 -3.037148e+00 7.667231e+00 1.571085e+01 2953 1.381080e-02
626855 2.636864e-02 -1.145449e-02 2.364694e-01 2.118471e-01 -1.178499e-01 1.134545e+00 4.675953e+00 -2.682251e+00 2.264070e+01 5403 2.739776e-02
877123 -1.636230e-02 -1.314478e-02 2.305667e-01 -3.868435e-01 -2.651064e-01 2.492643e+00 -3.384715e+00 -2.301921e+00 2.066633e+01 6434 2.982591e-02
877151 -2.066935e-03 2.142052e-02 1.900618e-01 -2.700303e-03 3.109807e-02 2.208166e-01 -3.432871e-01 5.245253e+00 1.666920e+01 6713 3.021667e-02
627143 -1.056690e-02 1.035340e-02 1.212699e-01 -3.157323e-02 2.917307e-02 1.552424e-01 -4.012252e+00 3.594596e+00 6.488816e+00 4296 1.980284e-02
127366 4.598268e-03 2.349954e-02 2.806797e-01 5.445444e-03 4.075492e-01 2.825834e+00 6.506716e-03 2.949686e+00 1.954801e+01 4779 2.654810e-02
877344 1.260618e-02 1.393088e-03 1.408875e-01 3.361126e-02 6.074206e-03 2.099180e-01 6.196432e+00 1.380915e+00 2.036379e+01 9073 3.483023e-02
127509 1.393997e-02 -6.703152e-03 1.273671e-01 8.603615e-02 -3.958491e-02 2.465870e-01 8.328328e+00 -3.798398e+00 1.377191e+01 5528 2.443373e-02
252565 -2.388990e-02 -1.509422e-02 1.870457e-01 -3.358420e-02 -1.985189e-02 2.187111e-01 -5.355560e+00 -2.628341e+00 1.749337e+01 4196 2.254933e-02
502565 -1.492464e-02 -8.881257e-03 1.180739e-01 -4.932719e-02 -2.837739e-02 1.442168e-01 -9.006494e+00 -5.104035e+00 6.844163e+00 4961 2.169713e-02
3342 -8.357321e-03 -1.094501e-02 1.218038e-01 -1.833052e-02 -2.380364e-02 1.416039e-01 -5.796083e+00 -7.472996e+00 1.150714e+01 4850 1.963344e-02
252876 -1.901099e-02 1.672088e-02 2.184931e-01 -1.409205e-01 9.821506e-02 8.819752e-01 -3.638245e+00 2.432097e+00 1.980083e+01 6293 2.974074e-02
3585 1.071541e-02 -1.703279e-02 2.669878e-01 1.594279e-01 -1.705772e-01 2.191000e+00 1.379750e+00 -1.424581e+00 1.785093e+01 4354 2.718182e-02
752850 2.558117e-02 -8.855080e-04 1.821754e-01 1.976306e-01 -7.056133e-04 6.634206e-01 6.866819e+00 7.179941e-03 1.920741e+01 8133 3.407523e-02
3737 2.048239e-03 2.902348e-02 1.761202e-01 4.927177e-03 2.648383e-01 8.125903e-01 7.928429e-02 6.494201e+00 1.752801e+01 3033 1.598331e-02
627932 -1.704958e-02 -1.328331e-02 2.417654e-01 -3.253688e-02 -2.151120e-02 3.437275e-01 -2.430855e+00 -1.291434e+00 1.600377e+01 3736 2.368791e-02
128196 -1.036364e-02 9.793813e-03 1.377024e-01 -2.126502e-02 2.588283e-02 1.790786e-01 -5.141175e+00 7.587700e+00 1.951332e+01 4121 1.725441e-02
878175 2.528748e-02 2.911396e-03 1.733807e-01 2.538067e-01 -1.118241e-02 8.334134e-01 7.171673e+00 -4.423093e-01 2.071397e+01 5749 2.589944e-02
128249 -9.067816e-03 -3.037373e-03 1.679920e-01 -3.636274e-02 -1.428540e-02 3.926855e-01 -2.748983e+00 -1.132835e+00 2.262981e+01 4258 1.954315e-02
503187 5.085010e-03 -1.007832e-02 1.271752e-01 2.554120e-02 -5.431895e-02 2.176864e-01 4.553483e+00 -9.847822e+00 2.014749e+01 4396 1.716451e-02
378233 1.148971e-02 -2.559327e-02 1.464568e-01 1.967143e-02 -4.106153e-02 1.719537e-01 5.770865e+00 -1.091033e+01 1.798388e+01 8806 3.446161e-02
503223 -7.406207e-05 -4.418630e-03 1.572704e-01 7.958096e-03 -3.405993e-02 3.657697e-01 8.924136e-01 -3.293300e+00 2.316534e+01 3689 1.584874e-02
503330 7.484421e-03 2.805233e-02 2.358615e-01 2.132908e-02 1.866124e-01 9.139621e-01 4.552884e-01 5.214325e+00 2.229967e+01 1823 1.308010e-02
878353 2.438477e-03 1.777551e-02 1.955308e-01 1.478486e-03 4.194567e-02 3.152128e-01 -1.909806e-01 4.808412e+00 2.380955e+01 3968 1.985565e-02
4251 2.231209e-02 1.716964e-03 1.477519e-01 3.233928e-02 3.552973e-03 1.703131e-01 7.803328e+00 1.428813e+00 1.755757e+01 5517 2.564130e-02
128545 1.307251e-02 -4.876097e-03 1.527903e-01 8.372435e-02 -3.371383e-02 4.449586e-01 4.833822e+00 -1.973005e+00 1.998942e+01 4589 1.925402e-02
378614 -1.041010e-02 1.510879e-02 2.687735e-01 -3.359462e-02 4.124997e-02 6.546679e-01 -1.423702e+00 1.605264e+00 2.369679e+01 3716 1.985651e-02
4497 -4.668407e-03 -3.623392e-03 1.721037e-01 -2.360152e-02 -1.978789e-02 3.858500e-01 -1.882720e+00 -1.607407e+00 2.125506e+01 5506 2.534503e-02
4582 1.821493e-02 3.247841e-03 1.602069e-01 6.055028e-02 7.961651e-03 2.822757e-01 7.187929e+00 8.003366e-01 2.072550e+01 4092 2.197970e-02
753655 1.226766e-02 -4.817043e-03 1.587704e-01 5.656961e-02 -3.007934e-02 3.418286e-01 4.824025e+00 -2.750803e+00 1.993315e+01 9091 3.921384e-02
4782 -4.893575e-03 5.072347e-03 3.453359e-01 -1.723839e-02 -6.756043e-03 6.190352e+00 -4.324042e-02 -4.143154e-02 2.047346e+01 6165 3.557795e-02
253876 -9.850452e-03 -2.794762e-02 1.863835e-01 -1.426667e-02 -3.757779e-02 2.176698e-01 -2.650447e+00 -5.779671e+00 1.877685e+01 4763 2.236314e-02
