/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
375007 -1.290146e-02 1.215252e-02 1.381617e-01 -9.078864e-02 1.025255e-01 3.979961e-01 -9.169094e+00 1.063895e+01 3.058842e+01 4192 1.776857e-02
875021 -1.355789e-02 1.825252e-02 2.320622e-01 -5.293282e-02 1.234473e-01 1.013676e+00 -1.493200e+00 3.989259e+00 2.964082e+01 4344 2.149372e-02
875209 -1.106235e-02 -1.716159e-04 1.715261e-01 -2.356258e-01 2.901290e-02 1.531111e+00 -6.416726e+00 8.339249e-01 3.884910e+01 7461 2.854801e-02
375340 -9.968333e-03 1.184908e-02 1.334427e-01 -3.653847e-02 4.042496e-02 2.029427e-01 -1.032276e+01 1.110201e+01 2.700144e+01 5067 2.261993e-02
625413 -6.345542e-03 -1.923550e-02 1.465803e-01 -1.793362e-02 -4.979995e-02 2.072677e-01 -3.959550e+00 -1.044362e+01 2.073638e+01 3579 1.664732e-02
575 -1.815534e-03 1.966150e-02 1.880134e-01 -1.104026e-02 1.410692e-01 6.811498e-01 -5.813296e-01 7.650951e+00 3.107679e+01 3640 1.767631e-02
625482 -4.171213e-03 5.162521e-03 1.387158e-01 -4.120739e-02 1.946845e-02 3.321763e-01 -6.700531e+00 2.588207e+00 3.500059e+01 4877 2.193827e-02
875544 -1.279569e-02 -3.481084e-03 1.376366e-01 -3.480735e-02 -8.575093e-03 1.942930e-01 -9.346926e+00 -2.163096e+00 2.405829e+01 5063 1.923336e-02
750688 1.048559e-02 1.534956e-02 2.136693e-01 9.694822e-02 1.382261e-01 9.387199e-01 3.699790e+00 5.257964e+00 3.102536e+01 3400 1.700563e-02
875768 7.557028e-03 -4.178609e-03 1.108192e-01 3.235581e-02 -5.470547e-03 1.252905e-01 1.747486e+01 -9.103854e-01 1.019744e+01 3946 1.710588e-02
751059 1.411181e-02 -1.110523e-02 1.197687e-01 3.272478e-02 -2.787339e-02 1.406818e-01 1.705010e+01 -1.536019e+01 1.915711e+01 4897 1.997803e-02
501279 -1.546508e-02 6.882491e-03 1.478880e-01 -6.261774e-02 4.111331e-02 3.004361e-01 -8.834451e+00 6.413434e+00 2.858116e+01 8118 3.281311e-02
