/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00400_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
625027 2.546833e-02 2.160365e-03 1.332357e-01 2.515854e-01 9.065313e-03 5.957782e-01 1.952010e+01 5.960863e-01 3.993010e+01 2034 9.431190e-03
750058 -4.702829e-03 1.048912e-02 1.952003e-01 -1.604010e-01 4.415106e-01 5.249776e+00 -1.612913e+00 4.465049e+00 5.236150e+01 2760 1.286160e-02
750060 2.851800e-04 -1.453782e-03 1.222766e-01 -1.559748e-02 -6.956761e-03 7.708580e-01 -6.490904e-01 -2.248949e-01 2.650613e+01 1468 7.153602e-03
500066 2.330246e-02 -4.991070e-03 1.363982e-01 1.029623e+00 -2.894239e-01 3.071515e+00 1.562992e+01 -4.417739e+00 4.558749e+01 830 4.576022e-03
250082 9.206263e-03 1.717822e-02 1.184205e-01 6.008483e-02 9.883293e-02 2.640071e-01 6.958277e+00 1.116730e+01 1.991078e+01 1413 7.375349e-03
625097 -1.506364e-03 -1.632400e-02 1.148499e-01 2.706465e-02 -2.087208e-01 5.068484e-01 2.172072e+00 -1.462670e+01 2.980114e+01 4719 1.951389e-02
625100 -5.638546e-03 -7.604860e-04 1.298568e-01 -1.030854e-01 -2.069026e-02 7.610669e-01 -6.293912e+00 -1.287227e+00 4.076869e+01 1210 5.819784e-03
625103 3.965302e-03 3.500601e-03 9.572756e-02 9.029594e-02 6.503474e-02 4.196461e-01 1.544049e+01 1.100556e+01 5.793377e+01 1826 7.074543e-03
750105 5.932751e-05 -7.351203e-03 9.773145e-02 2.923821e-03 -5.757755e-02 2.403189e-01 6.008963e-01 -1.053618e+01 2.991115e+01 2055 8.596427e-03
375109 1.077655e-02 1.454787e-02 1.226019e-01 2.418217e-01 3.979187e-01 1.208138e+00 7.340223e+00 1.217956e+01 3.448710e+01 6328 2.484726e-02
750123 -4.091590e-03 -8.328559e-03 1.121960e-01 -6.667907e-02 -1.715236e-01 8.733352e-01 -3.696978e+00 -9.639764e+00 4.495971e+01 1137 5.462060e-03
750149 -7.390686e-03 2.421441e-02 1.388620e-01 -2.193344e-01 7.588510e-01 1.989263e+00 -4.734487e+00 1.641062e+01 4.133502e+01 1682 7.937710e-03
250154 2.583533e-03 2.842714e-03 2.741346e-01 -1.833404e-01 3.696380e-02 4.584677e+00 -1.740812e+00 3.194768e-01 4.035975e+01 2779 1.512849e-02
625160 -1.103461e-03 -4.036664e-03 1.041981e-01 6.073329e-03 -6.354759e-02 4.655436e-01 8.175479e-01 -6.779220e+00 4.116287e+01 1164 5.099308e-03
223 -2.733312e-02 -4.925182e-03 2.619767e-01 -6.498575e-01 -4.016499e-02 3.512449e+00 -8.715576e+00 -4.933706e-01 4.550783e+01 1727 1.098995e-02
875167 1.566674e-02 -5.381129e-04 1.672459e-01 6.141352e-01 -1.251922e-02 3.276093e+00 1.101698e+01 -2.205557e-01 5.722959e+01 4037 1.669321e-02
500214 -2.033041e-06 6.157062e-03 1.258768e-01 -3.749688e-02 7.022308e-02 7.945119e-01 -2.835396e+00 4.844734e+00 5.056283e+01 1981 8.331814e-03
125225 -1.475651e-02 4.271745e-03 1.104349e-01 -4.586668e-01 3.331620e-02 7.413844e-01 -1.972982e+01 1.290895e+00 2.804287e+01 1617 7.493702e-03
875227 5.959796e-03 1.287881e-02 1.394457e-01 1.450659e-01 1.586057e-01 6.001321e-01 1.085438e+01 1.137100e+01 3.594714e+01 6317 2.592131e-02
