r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1489.0,0.01140740501957725,6.845923241339715e-5,0.5898370726869518,-3.3365241002092567,49.97702724798971,68.01975370314915,5.561950735367703
0.00015,0.015,3959.0,0.011354993691282777,6.95936533608231e-5,0.41446272707223125,-2.2993053560922796,62.1798558584858,77.09485066249636,-3.9057254144475766
0.00015,0.017,7689.0,0.011241284234389852,7.831518317248507e-5,0.23551258765298821,-1.0674608242007404,53.97128448034819,75.37389199611584,1.411590284122476
0.00015,0.019,9560.0,0.010737964641178694,7.340904072844114e-5,0.30935385197977666,-0.5433407446702457,50.84237528822748,76.99714049643205,-4.699258624490217
0.00015,0.021,14500.0,0.009590508807462117,5.339984904494931e-5,0.1626939332874287,-0.7733661716864595,56.4505307883317,91.15858120519276,-0.8840003919423776
0.00015,0.023,21111.0,0.008932994895747096,5.9740909939475555e-5,0.045866271547496854,-0.6390026911830218,56.06701870945913,82.49152445056538,0.20663667653857556
0.00015,0.025,27775.0,0.007806461270657448,5.0851986036160476e-5,0.06035709877399091,-0.7289819298176282,59.653078828820554,80.45842754143253,1.4801153691705258
0.00015,0.027,38511.0,0.007036135476866413,6.120054244157794e-5,-0.1425714658564852,-0.7019394946069976,54.35932144293128,77.7185144650776,0.5274509753021047
0.00015,0.029,56473.0,0.005820764058086358,5.0168072952910936e-5,0.059046887226802944,-0.4951071602777205,49.88207874013769,77.77363225423196,-0.17170530470968753
0.00015,0.031,112447.0,0.004002226361162584,3.578195498158979e-5,0.03941828717382102,-1.363845258697369,48.33209993593438,84.2656097961596,-0.5691381881281637
0.00015,0.033,305227.0,0.001944224173107378,2.0071496616683694e-5,-0.04198681599132307,-3.7941015830193026,36.69478830145824,97.00534968448187,0.2106153282234735
0.00015,0.035,5.661532e6,0.00015495091201381584,1.4563126727542379e-6,-0.000625638996617778,1.728456447660196,10.064372113655578,81.88660882585596,0.021267211074684694
0.00015,0.037,498714.0,0.001499873853582384,1.6997827955377608e-5,0.020663053449881032,7.59807996873863,39.70779787653627,130.60451769112018,0.1683617503395269
0.00015,0.039,195663.0,0.003372755466795586,3.253709881811306e-5,0.030975482978474064,5.043885719309112,46.48532997837149,107.59536468490077,0.0670823686336831
0.00015,0.041,131227.0,0.0051142491980414205,4.87306238239007e-5,-0.009529114509836853,3.5984167064658714,50.82988882031657,95.22208482830085,-0.2167149735911055
0.00015,0.043,96694.0,0.006296743991145393,5.556333259014409e-5,-0.041673646913412035,3.1017705154173094,53.391477456340496,98.05013754491229,-1.0369358261312422
0.00015,0.045,79149.0,0.007747664859894763,6.803554308144334e-5,-0.08684555997873138,2.665464925687111,54.70261706960781,85.85793602975065,0.09773390471259631
0.00015,0.047,62518.0,0.0088396295463703,7.206537638767532e-5,0.1338214497495115,2.790744939672275,55.02739196012919,81.4926206022064,0.15259303826406215
0.00015,0.049,55543.0,0.009350869200294475,6.568567999056111e-5,0.039155277251035375,2.9517390073089507,53.598522933739076,85.4191915404778,0.26315273106158316
0.00015,0.051,44476.0,0.010318599906824322,7.014429480607389e-5,0.19864402482057616,3.8417655491308524,52.54534966828431,89.87388201592536,1.953797858436814
