r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1793.0,0.010225863961256416,4.2097542060074066e-5,-0.32834621439622336,-3.8753816736766256,53.61263365026448,66.73553140105417,3.374899078900695
0.00015,0.015,4564.0,0.01139756452284121,6.72361021597527e-5,0.060476790835380205,-2.300360325927738,56.89735165977591,66.69063218641644,1.1791711003470053
0.00015,0.017,6923.0,0.011466048757373434,7.930117671369907e-5,-0.1880834719178482,-1.3460131631409344,56.75466207756011,71.91673533721575,-5.728298830653054
0.00015,0.019,10130.0,0.010085402014995007,5.590706059032806e-5,0.2183114336258505,-0.34829607870319923,53.96447912695593,82.778944934953,1.9175894029709
0.00015,0.021,14494.0,0.009459465802274357,5.298889341297747e-5,-0.11101551718293749,-0.5857235380467356,52.77619994174762,81.01864031762483,-3.297602029514599
0.00015,0.023,20099.0,0.008618461618203746,5.756030339517445e-5,0.06444008032194762,-0.5561398430912331,54.47748225055721,81.89634341076717,0.10430543364537416
0.00015,0.025,28488.0,0.008113978311423254,5.8612055409372776e-5,-0.24412932721119443,-0.7117344395410747,58.02859027456596,79.55228278826404,-0.5591342791565838
0.00015,0.027,38043.0,0.006883121998072266,6.223646436308263e-5,-0.020722714064317874,-0.3792177196757392,56.086551548372235,83.18667735245853,-0.5182567574300018
0.00015,0.029,58053.0,0.005638964121882035,4.730566284382696e-5,0.052602766240483316,-0.030301363692557714,49.126707457057606,75.8469756607113,0.5320912740009358
0.00015,0.031,109781.0,0.0041839524235769135,4.061222173901033e-5,-0.0011912773404931412,-0.9534719870104245,48.69105102830791,85.46818631970822,-0.37210100464690576
0.00015,0.033,310205.0,0.0019128997883773478,2.009868177743043e-5,0.027956392210667085,-3.619531058834295,36.830936696979144,97.90024946348504,-0.24398477819946174
0.00015,0.035,5.666434e6,0.000154398477359708,1.4475821349317112e-6,0.005841971522277888,1.748971261902017,10.095308263192385,82.17016565997855,0.014500142275337271
0.00015,0.037,495531.0,0.0014634018142030618,1.4626044610053038e-5,-0.0415269529507519,7.659078337080752,39.39107324232005,132.18617292809978,-0.5176065668190174
0.00015,0.039,195103.0,0.0034823937535850406,3.364448874868969e-5,0.06577724317031101,4.921277020255517,47.03224888065233,106.1542769073184,0.07336663438643617
0.00015,0.041,129995.0,0.004791141330897855,4.3366480301650595e-5,-0.0768187721735332,3.4952508847949515,51.870230580647046,98.10621278103932,0.11440926890911
0.00015,0.043,96017.0,0.006366222865639508,5.312067510705597e-5,-0.04344282357677226,3.0316244405114534,52.6615498564902,96.74081168163052,-0.7256659669983898
0.00015,0.045,77724.0,0.007653909482709727,6.100023294630958e-5,-0.042837000832413104,2.5355469694156723,54.4885421819928,87.51436257650118,-0.45685565036966036
0.00015,0.047,62135.0,0.008930323753125632,6.887479039555828e-5,-0.0648749472819532,2.7537778106923305,55.95877808077435,84.69480588310158,0.38208581326607227
0.00015,0.049,54091.0,0.009763213903266376,7.128741564561814e-5,-0.0909484997540869,2.963831858750992,57.03931664532674,84.41358308951389,0.3653105251003759
0.00015,0.051,43987.0,0.010520329243435675,7.348228672491294e-5,-0.2129599699285211,3.730074614587347,52.72102491164752,85.87564545218024,0.9109323940822771
