r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,2906.0,0.010129608485632569,5.1634909365192963e-5,-0.8110039563761748,-5.241674069482718,56.11912004845483,88.87449557097005,5.4525734752533115
0.00015,0.015,7188.0,0.010104057256275716,6.42750893537959e-5,-0.02587235743306874,-3.7385258235741206,57.95876297627159,83.39640412391131,-1.9802197741844987
0.00015,0.017,11307.0,0.0104314419185191,7.954285050799485e-5,0.01664088106699612,-1.543792013193983,55.95682203452104,73.02034322381839,-2.740361143705615
0.00015,0.019,16803.0,0.0094731793139806,6.579922077218638e-5,-0.002617487480159549,-0.8361340331980014,50.30078768547127,71.22774875683083,0.24087690367241174
0.00015,0.021,24008.0,0.008792737979044129,6.455893147477001e-5,0.3274169130177769,-0.41054379226302773,53.78213540102978,75.2737128860217,-0.9435921420841225
0.00015,0.023,32576.0,0.00829123682454962,6.928037654035975e-5,-0.08557591175438285,-0.7586274494091829,52.5743071295726,72.08989168354961,2.344640810630163
0.00015,0.025,52428.0,0.006855808051314774,5.931344982444566e-5,-0.006662200161871929,-0.9914324832012835,51.12337239804603,83.25743512733729,1.4098234349843504
0.00015,0.027,84331.0,0.005613838251077184,4.882315190565771e-5,-0.08416134985697196,-1.2472369435415678,54.31115856914569,83.71192753283817,-1.1510158268446111
0.00015,0.029,127444.0,0.00444818732885237,4.1578818408215154e-5,-0.08283552629150553,-1.8110811131747544,56.29577903585343,86.69608545329136,-0.11444948936604624
0.00015,0.031,212793.0,0.0030126138309392765,2.8776007092486128e-5,-0.09577985846521603,-3.238920654123801,46.76882131092996,103.58358336241578,0.6509153764135159
0.00015,0.033,550488.0,0.0014647091079599906,1.4373476694722156e-5,-0.01645005361177184,-7.37680144566798,37.36099454073771,148.22690055616332,0.34886330209776345
0.00015,0.035,5.609739e6,0.0001773702965844996,1.7615416916909232e-6,-0.0036702789519672376,-2.496201816782352,10.117330962750007,88.41600647295293,0.020219352399385913
0.00015,0.037,309477.0,0.002558708843736637,2.844194393587242e-5,0.015631777855052948,3.947608789864929,36.43531092631111,97.38457871823654,0.12602719761200268
0.00015,0.039,146107.0,0.00531021025922084,5.047100682710292e-5,0.07458398798136215,2.846349099800737,48.36317858341685,81.89230785468489,-0.39214384973815525
0.00015,0.041,110276.0,0.0070603571537899866,6.322942923281556e-5,-0.13358120333003085,3.196872419620642,53.89775984530434,87.07856168799337,-1.0705779457537838
0.00015,0.043,92009.0,0.008415330831607275,7.175814606499772e-5,-0.017888478419537602,3.3179742533433876,52.54071983406345,87.18761485520237,0.004174324885700114
0.00015,0.045,74882.0,0.009576591633130176,7.564562496400413e-5,-0.08706721949291779,2.818601114881841,52.70935966866335,83.31337076562046,1.150923089086453
0.00015,0.047,65248.0,0.01054843640898374,8.058574826018663e-5,0.13286988000379843,3.1275192745452234,52.61733398404908,87.82249217103896,2.471339787882929
0.00015,0.049,58778.0,0.011409554617960116,8.286228680190423e-5,0.06289495438274142,3.144562378542495,55.042474253910335,86.12813133151685,1.59532421552855
0.00015,0.051,50664.0,0.012223217481495486,8.335445953925847e-5,-0.06051913092344686,3.108832767039011,56.36208704949091,82.26825865452312,-1.293605567923484
