running....
idx x y z xnext ynext znext vx vy vz collides time
2496 -5.591841e-03 1.139766e-02 1.075980e-01 4.452587e-03 -1.566536e-02 2.282005e+01 -3.541638e+00 -1.139834e+01 2.271245e+01 9945 3.758478e-02
4898 -6.409523e-03 -1.088612e-02 1.324200e-01 1.225313e-02 1.281451e-02 2.217333e+01 1.613869e+01 4.818988e+00 2.204091e+01 2335 1.071627e-02
5240 -7.083221e-03 1.039570e-02 9.244596e-02 9.142141e-03 -1.274235e-02 1.187725e+01 5.407492e+00 -6.028963e+00 1.178481e+01 3913 1.458844e-02
5461 -1.267407e-02 2.524234e-04 9.736121e-02 1.472182e-02 2.666540e-03 9.664577e+00 5.052912e+00 8.261072e+00 9.567216e+00 3012 1.179217e-02
5649 1.209340e-02 3.820626e-03 8.245278e-02 -1.503842e-02 -4.859642e-03 -2.658975e+00 -7.621378e+00 -2.714623e+00 -2.741428e+00 3773 1.454154e-02
5894 -1.065154e-02 6.793144e-03 9.260004e-02 1.486514e-02 -8.089210e-03 2.997102e+01 1.128859e+01 -3.269082e+00 2.987842e+01 3408 1.254338e-02
6620 9.185345e-03 -8.581565e-03 9.754889e-02 -1.005850e-02 1.030917e-02 2.234100e+01 -1.936085e+00 4.384915e+00 2.224345e+01 3334 1.344014e-02
9150 2.406539e-02 1.196366e-02 7.112539e-02 4.952152e-02 2.292891e-02 8.990455e-02 -8.611322e+00 -4.488426e+00 6.180528e+00 2097 8.039404e-03
10399 -1.269679e-02 1.893146e-02 7.014913e-02 -2.153499e-02 2.635083e-02 7.201845e-02 -1.657321e+01 1.324013e+01 3.779244e+00 2786 1.047471e-02
10848 -1.144229e-02 6.404639e-03 1.746725e-01 -1.639829e-02 1.572097e-02 2.285061e-01 3.885026e+00 -8.556445e-01 2.026227e+01 3921 1.778196e-02
11449 -5.993039e-03 9.247811e-03 1.687864e-01 8.791918e-03 -2.441499e-02 7.386605e-01 -2.719299e+00 3.058105e+00 2.248425e+01 4242 1.923893e-02
13622 -6.440216e-03 -1.093150e-02 1.023574e-01 6.147093e-03 1.123716e-02 6.633629e+00 -1.200214e+00 2.319338e-01 6.531272e+00 2588 9.996287e-03
15307 3.436724e-03 2.393543e-02 6.900012e-02 1.806767e-03 3.321357e-02 6.669948e-02 -1.757635e+00 -6.963713e+00 -9.493090e-01 3888 1.543534e-02
22334 -4.933305e-04 3.515180e-03 1.572825e-01 1.470090e-02 -1.302410e-03 2.357185e-01 -6.908722e+00 -2.049615e+00 1.367383e+01 7875 3.096512e-02
22644 4.023454e-03 9.379310e-03 1.615646e-01 1.789141e-02 -1.798583e-03 4.816879e-01 -1.577612e+00 -5.726674e+00 9.682794e+00 3696 1.720763e-02
25732 4.357591e-04 1.260684e-02 9.752874e-02 -3.896670e-03 -1.361750e-02 1.408871e+01 -9.752392e+00 -2.126853e+00 1.399118e+01 7030 2.537355e-02
29265 -8.854761e-03 -9.003085e-03 1.075103e-01 9.385817e-03 9.004968e-03 3.788750e+00 9.887025e-01 -5.148554e-01 3.681240e+00 2183 9.142272e-03
33838 -7.310336e-04 1.267645e-02 1.025111e-01 -1.429440e-03 -1.481202e-02 4.412999e+00 -6.145885e+00 -5.300877e+00 4.310488e+00 3006 1.647389e-02
41243 4.716359e-03 1.176458e-02 8.739612e-02 -6.954400e-03 -1.306129e-02 1.414464e+01 -6.050287e+00 -2.983658e+00 1.405724e+01 5891 2.104463e-02
42220 -1.205922e-02 3.969678e-03 8.241657e-02 1.850843e-02 -5.863757e-03 1.890709e+01 1.752319e+01 -5.121685e+00 1.882467e+01 10567 3.840412e-02
46491 -2.479069e-03 1.243501e-02 9.244125e-02 2.243006e-03 -1.415188e-02 6.569650e+00 -8.101449e-01 -4.131924e+00 6.477209e+00 2006 7.735242e-03
46871 -4.421488e-03 -6.468741e-04 1.843614e-01 3.484678e-03 6.221654e-04 4.022741e-01 7.726190e+00 2.144739e-01 2.992381e+01 2278 1.214576e-02
47886 -7.414813e-03 -1.020645e-02 1.223997e-01 1.115531e-02 1.238752e-02 3.844687e+01 1.013902e+01 5.572127e+00 3.832447e+01 2858 1.007515e-02
54179 -1.166568e-02 4.744554e-03 7.741677e-02 1.916339e-02 -6.800786e-03 1.788340e+01 2.050807e+01 -5.535022e+00 1.780598e+01 3648 1.334260e-02
55756 -1.022560e-02 -7.475740e-03 8.748391e-02 1.287821e-02 1.356124e-02 1.030428e+01 6.903168e+00 1.676047e+01 1.021680e+01 2768 9.437777e-03
56022 -3.680899e-03 8.129565e-03 1.697898e-01 3.743171e-03 -8.826396e-03 3.464075e-01 6.942740e-01 -8.223570e+00 2.358560e+01 5832 2.454753e-02
58046 -1.701862e-03 -1.254523e-02 9.242738e-02 2.218600e-04 1.330348e-02 -2.277677e-01 -4.279548e+00 1.417354e+00 -3.201950e-01 3416 1.517276e-02
60117 -2.172214e-03 -1.247181e-02 1.024018e-01 3.145004e-03 1.206719e-02 1.924940e+01 2.622763e+00 -1.863705e+00 1.914700e+01 6124 2.311749e-02
63162 1.345546e-03 -1.313026e-03 1.665009e-01 1.428410e-02 -3.588398e-03 2.183706e-01 7.194981e+00 -1.004844e+00 3.490201e+01 1636 7.346086e-03
66254 5.716040e-03 -1.128792e-02 9.256972e-02 -2.582481e-03 1.489431e-02 2.064112e+01 9.183010e+00 9.536385e+00 2.054855e+01 6151 2.169749e-02
66631 -9.888371e-03 -7.879009e-03 8.258177e-02 1.682048e-02 1.109420e-02 2.949602e+01 1.901288e+01 8.628138e+00 2.941344e+01 3192 1.176714e-02
67050 -2.290026e-02 1.667911e-02 6.821101e-02 -6.148171e-02 4.755020e-02 6.907690e-02 -2.449620e+01 1.992590e+01 7.154063e-01 6201 2.170073e-02
68307 1.586326e-02 1.936514e-02 6.557040e-02 1.890179e-02 2.595511e-02 6.462899e-02 9.350652e+00 2.101774e+01 -3.155135e+00 2219 8.318433e-03
73155 -7.080345e-03 1.047149e-02 1.475394e-01 8.898128e-03 -1.349277e-02 1.471196e+00 4.726411e+00 -7.930526e+00 1.323657e+00 5525 2.431304e-02
79981 2.914872e-03 -2.456226e-03 1.574367e-01 2.848976e-02 -2.539600e-04 2.387681e-01 -4.030196e+00 1.504744e+00 1.964682e+01 5492 2.201684e-02
82246 2.029353e-02 -1.615266e-02 6.881027e-02 2.441710e-02 -2.074733e-02 6.936305e-02 1.845743e+01 -2.079406e+01 2.577366e+00 7370 2.715970e-02
84429 2.360316e-02 1.539872e-02 7.114730e-02 6.739479e-03 6.292427e-04 2.750400e-01 1.352575e+01 9.379882e+00 2.023680e+00 8157 3.791090e-02
84594 3.858881e-03 -1.209468e-02 8.265554e-02 -4.130108e-03 1.487976e-02 -7.574016e+00 -5.432979e-01 7.169444e+00 -7.656672e+00 5518 2.120060e-02
85385 -1.010391e-02 -7.665560e-03 1.275389e-01 1.223267e-02 1.301250e-02 2.216975e+01 5.430266e+00 1.466297e+01 2.204221e+01 3873 1.462768e-02
85598 1.613812e-02 2.212197e-02 6.699679e-02 2.145850e-02 2.910865e-02 6.551285e-02 1.562162e+01 2.046512e+01 -4.623337e+00 3595 1.314682e-02
85750 3.585636e-03 1.088943e-02 1.610369e-01 -1.000536e-02 3.074150e-02 3.380936e-01 -2.404180e+00 -5.766470e+00 9.636960e+00 3064 1.756465e-02
86245 2.437142e-03 -1.231387e-02 8.253266e-02 -2.870880e-03 1.505089e-02 6.659444e+00 -1.084562e+00 7.021005e+00 6.576911e+00 5459 1.962953e-02
86558 -7.922607e-03 9.886715e-03 1.023833e-01 9.849921e-03 -1.466603e-02 2.422691e+01 4.987188e+00 -1.293102e+01 2.412453e+01 4895 1.723468e-02
91177 1.432896e-03 1.259836e-02 9.744441e-02 -2.185649e-03 -1.235270e-02 1.632479e+01 -2.043845e+00 1.421945e+00 1.622734e+01 8869 3.177936e-02
95279 1.200614e-02 -3.552274e-03 7.747854e-02 -2.124821e-02 5.828411e-03 1.730465e+01 -2.541649e+01 6.225169e+00 1.722717e+01 8542 3.092067e-02
95418 -2.280741e-02 1.729734e-02 6.748331e-02 1.681427e-02 -2.887486e-02 3.790445e-02 -1.194766e+01 7.191473e+00 -2.822868e+00 7813 3.045045e-02
