running....
idx x y z xnext ynext znext vx vy vz collides time
8516 3.888254e-03 -2.121384e-02 2.354064e-02 Inf -Inf -Inf 1.654468e+01 -3.717247e+00 -8.186158e+00 1824 6.647853e-03
8556 2.094026e-02 5.110972e-03 3.883803e-02 Inf -Inf -Inf 4.430503e+00 -6.904738e-01 -1.781425e+01 1352 4.780609e-03
8714 1.133996e-02 1.837201e-02 3.559158e-02 Inf -Inf -Inf 1.303681e+01 -4.692100e+00 -6.944584e+00 1158 4.370759e-03
8736 -2.702977e-03 2.138204e-02 4.094505e-02 -Inf Inf Inf -1.257187e+01 7.863176e+00 9.833313e+00 3399 1.271969e-02
8794 -2.154289e-02 -8.129328e-04 4.329383e-02 -Inf -Inf Inf -8.540258e+00 -2.706163e+00 1.287855e+01 864 2.722694e-03
8866 1.542951e-02 1.507060e-02 5.639895e-02 Inf Inf Inf 6.696511e+00 8.115996e+00 9.431301e+00 2946 1.004165e-02
9182 2.110613e-02 -4.332004e-03 3.553700e-02 Inf -Inf Inf 1.556991e+01 -1.563937e+01 1.911942e+00 2056 6.831226e-03
9474 -8.315579e-03 -1.991233e-02 4.325399e-02 Inf -Inf Inf 8.842372e+00 -1.152399e+01 4.742308e+00 1195 4.244452e-03
9850 -1.036915e-02 -1.889985e-02 4.429649e-02 Inf -Inf Inf 4.053037e+00 -6.237830e+00 2.435360e+01 1167 4.053680e-03
10268 -1.219513e-02 1.778723e-02 4.321013e-02 -Inf -Inf Inf -8.045316e+00 -3.499435e+00 5.429409e+00 3560 1.240547e-02
10584 1.859930e-02 1.095008e-02 3.888090e-02 Inf -Inf Inf 5.585854e+00 -4.730482e+00 8.491848e+00 4371 1.529583e-02
10685 -1.127965e-02 1.839942e-02 3.657904e-02 -Inf Inf Inf -1.263184e+01 7.074678e-01 1.397588e+01 3992 1.401473e-02
10767 4.067728e-03 -2.120245e-02 5.414342e-02 Inf -Inf -Inf 1.008637e+01 -7.217922e+00 -9.749495e+00 1271 5.305377e-03
11086 -2.064795e-02 -6.257197e-03 3.335113e-02 -Inf -Inf Inf -1.502770e+01 -9.639193e+00 2.875765e+00 5169 1.894193e-02
11288 -2.152836e-02 1.136844e-03 4.315209e-02 -Inf -Inf Inf -1.342841e+01 -6.694212e+00 7.353710e+00 3792 1.336892e-02
11297 -1.115877e-02 1.839093e-02 5.638826e-02 -Inf Inf -Inf -9.190651e+00 1.118227e+01 -8.559191e+00 5071 1.819419e-02
11325 1.134444e-02 -1.829681e-02 3.109779e-02 -Inf -Inf -Inf -3.357038e+00 -7.756944e+00 -3.690529e+00 3121 1.106773e-02
11512 2.156940e-03 2.139725e-02 5.636476e-02 -Inf Inf -Inf -1.310718e+01 1.184031e+01 -1.787379e+01 2348 8.354871e-03
11599 -2.040233e-02 -7.051971e-03 3.112553e-02 -Inf -Inf Inf -4.563572e+00 -5.815893e+00 3.461131e+00 1719 6.325480e-03
11982 1.111430e-02 -1.847147e-02 5.629555e-02 -Inf -Inf Inf -2.310075e+00 -4.422955e+00 1.460532e+01 3852 1.461948e-02
12073 -1.598307e-02 1.445409e-02 6.171627e-02 -Inf Inf Inf -5.208858e+00 7.782108e+00 1.660936e+00 4373 1.540390e-02
12097 -2.111912e-02 4.295828e-03 3.659047e-02 -Inf -Inf Inf -2.031586e+01 -1.048146e+01 8.809148e+00 12583 4.665881e-02
12328 2.109546e-02 4.382536e-03 3.554795e-02 Inf Inf -Inf 7.779998e+00 7.699419e+00 -1.801377e+00 2357 8.096465e-03
12332 2.079349e-02 -5.611168e-03 2.687170e-02 Inf -Inf Inf 1.331434e+01 -3.486314e+00 1.655851e+01 2623 8.957416e-03
12455 2.114372e-02 -4.335902e-03 5.085562e-02 Inf -Inf -Inf 2.486395e+00 -3.200202e+00 -2.393717e+01 2097 7.297135e-03
12491 -1.991787e-02 8.282592e-03 3.890876e-02 -Inf Inf Inf -5.367730e+00 1.632475e+00 6.768386e+00 13673 5.042171e-02
12495 -1.353624e-02 -1.669003e-02 5.630988e-02 -Inf -Inf Inf -1.640453e+01 -6.591768e+00 5.540608e+00 3820 1.334421e-02
12541 -2.105553e-02 -4.712901e-03 4.094881e-02 -Inf -Inf -Inf -1.305713e+01 -9.628712e+00 -2.101289e+01 2219 8.245368e-03
12543 4.135951e-03 4.405724e-03 1.360060e-01 -3.148320e-02 3.409307e-01 2.443682e+00 -5.557371e-01 5.250531e+00 3.600483e+01 1739 6.801186e-03
12985 1.147116e-02 -1.823077e-02 2.359806e-02 Inf Inf Inf 1.387768e+01 2.282725e+00 6.728340e+00 1343 5.015589e-03
13009 5.891120e-03 2.076607e-02 4.100495e-02 Inf Inf -Inf 6.790485e+00 2.890430e+00 -5.564333e+00 5922 2.145038e-02
13196 2.153328e-02 -1.430056e-03 4.210554e-02 Inf Inf -Inf 9.200908e+00 1.041339e+01 -1.103805e+01 1849 7.030188e-03
13365 -1.342999e-02 -1.688046e-02 4.323708e-02 -Inf -Inf -Inf -5.115632e+00 -7.746502e+00 -1.313165e+01 2421 8.390007e-03
13475 9.730021e-03 -1.924805e-02 2.904162e-02 Inf -Inf -Inf 7.877660e+00 -3.927995e+00 -4.985256e+00 8223 2.946727e-02
13548 -3.522076e-03 -2.128910e-02 4.423562e-02 Inf -Inf Inf 6.194337e+00 -1.536982e+01 1.281586e+01 997 3.216317e-03
13594 -1.047089e-02 -1.886852e-02 6.069894e-02 Inf -Inf -Inf 3.348715e-01 -1.817851e+00 -3.848100e-01 4147 1.496380e-02
13835 -3.800554e-03 2.122898e-02 4.321010e-02 Inf Inf -Inf 3.023983e-01 1.004436e+01 -1.027848e+01 1780 6.110866e-03
14132 1.479205e-02 1.572634e-02 2.354442e-02 Inf Inf -Inf 5.493544e+00 2.458823e+00 -8.324723e+00 1202 4.481307e-03
14217 -1.216253e-02 1.781650e-02 3.336303e-02 -Inf Inf -Inf -1.752082e+01 1.430625e+01 -1.383879e+01 3583 1.227385e-02
14228 -2.874904e-03 -8.051568e-04 1.455421e-01 -1.464007e-01 7.672178e-02 1.172366e+00 -3.728379e+00 2.013922e+00 2.667387e+01 2595 1.008246e-02
14597 -5.701339e-03 2.078789e-02 3.658985e-02 -Inf Inf -Inf -3.017261e+00 7.445637e+00 -6.000144e+00 2739 1.037081e-02
14625 -1.338498e-02 1.692606e-02 5.851536e-02 -Inf Inf Inf -3.882878e-01 4.316963e+00 1.396987e+01 3462 1.262890e-02
14794 1.459951e-02 1.587137e-02 3.661345e-02 Inf Inf -Inf 4.678169e+00 1.836349e+01 -6.026929e-01 2882 1.025542e-02
15160 7.405223e-03 2.027360e-02 4.978417e-02 Inf Inf -Inf 5.210356e+00 7.094893e+00 -2.002594e-01 1113 3.406741e-03
15211 5.646521e-04 2.158034e-02 3.654969e-02 -Inf Inf Inf -5.807487e+00 3.463533e+00 9.262511e+00 2503 8.944985e-03
15248 2.060063e-03 -2.148256e-02 5.077254e-02 Inf -Inf -Inf 2.433878e+00 -7.798105e+00 -3.267272e+00 2153 7.560420e-03
15283 5.294762e-03 2.090336e-02 5.744139e-02 -Inf Inf -Inf -1.033752e+00 5.506962e+00 -6.624072e+00 3991 1.508242e-02
15538 -2.036509e-02 7.118222e-03 4.314528e-02 -Inf -Inf -Inf -1.214451e+01 -7.092794e-01 -1.361506e+00 5744 1.981749e-02
15641 -1.435000e-02 1.607772e-02 3.014912e-02 -Inf Inf -Inf -3.530461e+00 1.810818e+01 -1.018227e+01 1926 7.108381e-03
15855 -6.402996e-03 2.059340e-02 5.851202e-02 Inf Inf Inf 4.909744e+00 9.829916e+00 1.340982e+00 4428 1.575174e-02
16083 -6.232665e-03 2.063872e-02 6.282212e-02 Inf Inf Inf 3.174719e-01 3.160762e+00 1.562680e+01 4104 1.487274e-02
16211 1.078964e-02 -1.869586e-02 3.656252e-02 Inf Inf Inf 6.473763e+00 4.719744e+00 1.150395e+01 1277 4.549632e-03
16332 -8.053060e-03 -1.997447e-02 6.297247e-02 -Inf -Inf Inf -7.703119e+00 -2.130293e+01 7.219967e+00 3265 1.162437e-02
16535 -1.135956e-02 -1.834898e-02 5.626420e-02 -Inf -Inf -Inf -4.589206e-01 -9.828162e+00 -6.220919e+00 2828 1.016576e-02
16541 -8.893316e-03 -1.965044e-02 4.101477e-02 -Inf Inf Inf -1.289372e+00 1.814497e-01 8.935571e+00 6675 2.382694e-02
16576 -2.072767e-02 5.977180e-03 5.083433e-02 -Inf Inf Inf -3.867968e+00 1.185097e+01 1.263885e+01 1554 5.111253e-03
16617 -1.794119e-02 1.197013e-02 4.330072e-02 -Inf -Inf Inf -1.054654e+01 -6.110380e+00 1.581634e+01 1238 4.573024e-03
16920 8.780884e-03 1.971078e-02 3.557438e-02 Inf Inf -Inf 7.939376e+00 7.576741e+00 -5.379313e+00 1316 5.026716e-03
17254 3.721528e-03 -3.475769e-03 1.361874e-01 2.430466e-02 -6.232251e-03 3.508016e-01 4.181512e+00 -5.599858e-01 4.359940e+01 4434 1.655948e-02
17260 -3.764676e-03 2.124908e-02 4.537513e-02 Inf Inf Inf 6.335517e+00 9.785521e+00 4.577818e-01 4587 1.690436e-02
17370 1.248832e-02 1.760381e-02 3.661463e-02 -Inf Inf -Inf -6.124981e-01 2.405568e+01 -6.530276e+00 807 2.973270e-03
17441 1.922043e-03 2.149635e-02 3.013609e-02 Inf Inf Inf 7.050453e-01 2.429985e+00 3.488380e+00 3977 1.416858e-02
17822 -8.951787e-03 1.959168e-02 5.629239e-02 -Inf Inf Inf -1.438840e+01 1.072937e+01 2.102649e+00 1732 5.969046e-03
18127 -2.518388e-02 -9.794759e-03 6.565047e-02 -5.785574e-02 -1.245842e-02 6.025027e-02 -2.759464e+01 -2.249726e+00 -4.561007e+00 4477 1.647223e-02
18295 -2.142796e-02 2.552769e-03 3.013942e-02 -Inf Inf -Inf -6.342554e+00 8.651683e+00 -5.222592e+00 8794 3.077144e-02
18296 1.715802e-02 1.300151e-02 2.236033e-02 Inf Inf -Inf 1.002028e+01 6.486941e+00 -1.075447e+00 926 3.516443e-03
19032 2.997576e-03 2.133615e-02 4.321979e-02 -Inf Inf Inf -4.914916e+00 1.634532e+01 9.534577e+00 2975 1.040124e-02
19768 -1.335705e-02 -1.690655e-02 2.900579e-02 Inf -Inf -Inf 3.349050e-01 -1.942201e+01 -1.330589e+01 2805 1.000855e-02
19922 -2.876829e-03 -2.139692e-02 4.330227e-02 -Inf -Inf -Inf -1.709377e+00 -6.326423e+00 -1.637172e+01 1484 4.908943e-03
20651 -1.200303e-02 -1.793834e-02 4.434843e-02 -Inf Inf -Inf -9.049866e+00 6.847794e-01 -1.351692e+01 2348 8.802092e-03
20870 -2.152663e-02 1.281288e-03 3.883172e-02 -Inf Inf Inf -9.079142e+00 1.973605e+00 1.764566e+01 3733 1.332931e-02
21044 1.092031e-03 1.211394e-02 1.363006e-01 Inf Inf Inf 2.635670e+00 7.513703e+00 2.905934e+01 1111 4.579236e-03
21133 2.056492e-02 6.543911e-03 4.540048e-02 Inf Inf Inf 1.227425e+01 4.131278e-01 1.261171e+01 1238 4.148090e-03
21134 -1.001597e-02 1.910435e-02 4.316340e-02 -Inf -Inf Inf -6.801092e+00 -7.820469e-02 8.039203e+00 1782 6.306954e-03
21199 1.161994e-02 1.168265e-03 1.263350e-01 Inf -Inf Inf 7.233905e+00 -1.932114e+00 1.731212e+01 3178 1.351045e-02
21352 1.463953e-02 -1.582749e-02 5.627771e-02 Inf -Inf -Inf 9.475948e+00 -4.620751e+00 -1.835844e+01 5376 1.893348e-02
21430 1.580193e-02 -1.470319e-02 2.018395e-02 Inf -Inf -Inf 2.115867e+01 -1.387526e+01 -5.557435e+00 1936 6.978918e-03
21509 8.023305e-03 2.002136e-02 3.549110e-02 Inf Inf -Inf 9.873046e+00 1.472868e+01 -9.830913e+00 1622 5.944012e-03
21897 -2.393225e-02 -7.742361e-03 6.715996e-02 -6.815522e-02 -1.026933e-02 6.928821e-02 -1.865859e+01 -1.066181e+00 8.979558e-01 4180 1.960655e-02
21906 -1.893842e-02 1.034986e-02 3.558354e-02 -Inf -Inf Inf -6.648475e+00 -4.501305e-01 7.333641e-01 7735 2.834061e-02
22176 2.139329e-02 -2.475244e-03 5.414527e-02 Inf -Inf Inf 6.146760e+00 -4.331350e+00 1.550553e+01 2790 9.769990e-03
22252 1.144420e-02 -4.408331e-03 1.269662e-01 Inf -Inf Inf 1.437079e+01 -7.050017e+00 2.091307e+01 6846 2.597295e-02
22422 -1.237988e-02 1.768499e-02 5.855166e-02 -Inf Inf Inf -4.459170e-01 6.282293e+00 4.864726e+00 1345 4.884275e-03
22627 4.329797e-03 2.109902e-02 4.437072e-02 Inf Inf Inf 8.577320e+00 2.133510e+00 1.132994e+01 5824 2.068145e-02
22686 -1.496792e-02 1.555403e-02 5.423924e-02 Inf Inf -Inf 2.387196e+00 2.059759e+01 -2.923701e-01 7061 2.556193e-02
23008 1.491060e-02 1.545738e-02 5.633604e-02 Inf Inf Inf 5.579288e+00 7.867349e+00 1.275180e+01 1102 4.042686e-03
23506 -1.501271e-03 1.198819e-02 1.276955e-01 -Inf Inf Inf -5.299696e+00 7.835819e+00 6.711759e+00 1687 8.809034e-03
23587 -2.139948e-02 2.547431e-03 4.766420e-02 -Inf Inf -Inf -1.107421e+01 8.312795e+00 -2.567172e+00 1797 6.589173e-03
23595 -7.432488e-03 -2.022186e-02 4.320339e-02 -Inf -Inf Inf -1.531952e+00 -1.084972e+01 3.914518e+00 3349 1.162861e-02
23596 -1.950580e-02 -9.254658e-03 4.424301e-02 -Inf -Inf Inf -1.565826e+01 -1.731198e+01 8.254367e+00 3275 1.213898e-02
23663 -2.996022e-03 2.131975e-02 5.859204e-02 -Inf Inf Inf -6.040872e+00 1.421935e+01 1.488216e+01 4080 1.509672e-02
24364 -2.151124e-02 -1.773888e-03 4.763808e-02 -Inf -Inf -Inf -2.017464e+01 -4.358965e+00 -5.657807e+00 2876 1.045467e-02
24670 -2.143953e-02 -2.138975e-03 5.742585e-02 Inf -Inf Inf 1.295954e+00 -5.573589e+00 3.518817e+00 2958 1.095322e-02
25541 -3.817649e-03 2.122486e-02 3.658914e-02 Inf -Inf Inf 4.543102e+00 -5.374971e-02 9.093792e+00 2242 8.024380e-03
25683 -1.421891e-02 1.616231e-02 5.078227e-02 -Inf -Inf Inf -1.343124e+01 -6.087376e-01 1.471330e+01 4357 1.520771e-02
25848 -1.806719e-02 1.178620e-02 4.312678e-02 -Inf Inf Inf -4.608262e+00 2.264481e+00 1.675720e+01 3646 1.252598e-02
26145 2.056597e-02 6.548983e-03 4.763219e-02 Inf Inf Inf 1.941206e+01 6.517031e+00 7.955152e+00 3760 1.335668e-02
26241 1.368409e-02 -1.661468e-02 5.409280e-02 -Inf -Inf Inf -4.226006e+00 -8.500616e+00 1.246329e+01 5685 2.047538e-02
26247 1.983973e-02 -8.471463e-03 4.433037e-02 Inf -Inf Inf 9.893929e+00 -1.785200e+01 6.447043e+00 1358 4.454343e-03
26513 -1.864729e-03 2.149332e-02 5.419329e-02 Inf Inf -Inf 9.610707e+00 7.327600e+00 -3.242434e+00 7544 2.837155e-02
26739 3.527142e-03 -8.731096e-03 1.358733e-01 -Inf -Inf Inf -4.104124e-01 -8.919152e-01 1.510171e+01 2812 1.323471e-02
26792 -3.746374e-03 -2.573455e-02 6.965471e-02 -3.839235e-03 -3.077581e-02 7.154329e-02 -2.811250e-01 -1.526177e+01 5.717438e+00 6097 2.654859e-02
26800 2.358950e-02 -1.479470e-02 6.685076e-02 5.168656e-02 -3.185446e-02 6.006828e-02 2.397825e+01 -1.455893e+01 -5.788224e+00 6461 2.487437e-02
27021 -6.657519e-03 -2.052584e-02 4.539127e-02 -Inf -Inf Inf -4.071648e-01 -8.868529e+00 6.688375e+00 3976 1.453902e-02
27129 1.696453e-03 -2.150743e-02 4.424944e-02 -Inf -Inf Inf -8.300251e+00 -1.103507e+01 8.964487e-01 1698 6.411348e-03
27700 -1.282242e-02 1.733344e-02 6.169735e-02 -Inf Inf -Inf -1.374231e+00 1.059875e+01 -1.542019e+01 2885 1.020481e-02
28151 1.841275e-02 -1.123610e-02 4.324641e-02 Inf -Inf -Inf 1.444717e-01 -8.477372e+00 -3.825677e+00 2048 7.392831e-03
28180 5.031894e-03 -2.097925e-02 4.101515e-02 -Inf -Inf -Inf -3.463303e+00 -5.943283e+00 -1.048933e+01 2827 1.019279e-02
28516 -2.054613e-03 -1.245145e-02 9.178111e-02 Inf -Inf Inf 9.527030e+00 -1.741509e+01 1.978438e+01 4650 1.732382e-02
28683 7.391961e-03 -2.020698e-02 4.095193e-02 Inf -Inf -Inf 9.855337e+00 -1.476235e+01 -1.137943e+01 5898 2.182180e-02
29108 3.306247e-03 2.132045e-02 3.885334e-02 Inf Inf -Inf 2.805644e+00 1.732101e+01 -1.006756e+01 3853 1.363156e-02
29159 1.518618e-03 -2.150190e-02 3.887021e-02 -Inf -Inf -Inf -2.537442e+00 -1.123156e+01 -1.451299e+00 6957 2.463969e-02
29183 -3.952289e-03 2.118792e-02 5.853938e-02 Inf Inf Inf 9.837506e+00 2.251181e+01 8.525269e+00 4769 1.640601e-02
29450 -2.018876e-02 -7.551696e-03 4.321539e-02 -Inf -Inf -Inf -7.183218e+00 -3.158398e+00 -7.951968e+00 4044 1.413662e-02
29662 -5.620868e-03 2.079858e-02 2.233702e-02 -Inf Inf -Inf -4.131737e+00 7.001322e+00 -2.762464e+00 1221 4.347847e-03
29822 1.880456e-02 1.051291e-02 4.644737e-02 Inf Inf Inf 5.650957e+00 1.461826e+01 7.168842e+00 3628 1.404733e-02
29981 1.232274e-02 1.767724e-02 4.096542e-02 Inf Inf Inf 1.587952e+01 9.690603e+00 1.621180e+01 2823 1.013158e-02
30657 -1.970402e-02 8.746594e-03 5.418291e-02 -Inf -Inf Inf -8.156532e+00 -3.074734e+00 2.849932e+01 3603 1.261332e-02
30903 2.064439e-02 -6.218183e-03 3.553144e-02 Inf -Inf -Inf 2.008803e+01 -1.031318e+01 -1.404870e+01 1692 6.543901e-03
30953 -2.070438e-02 5.884236e-03 5.407110e-02 -Inf -Inf Inf -1.907711e+01 -4.802669e+00 1.371585e+01 1693 5.855559e-03
31001 8.434426e-03 1.986447e-02 4.639173e-02 -Inf Inf -Inf -3.484964e+00 7.164656e+00 -3.822002e+00 2504 8.468440e-03
31072 -1.584456e-02 -1.463426e-02 3.011697e-02 -Inf -Inf Inf -1.174316e+01 -2.498988e+00 4.165366e+00 5626 1.991789e-02
31206 2.112609e-02 4.140730e-03 5.857524e-02 Inf Inf Inf 1.827220e+01 8.922949e+00 1.598855e+00 4639 1.700350e-02
31422 2.134836e-02 2.965789e-03 4.096291e-02 Inf -Inf -Inf 9.994977e+00 -5.891651e-02 -9.048145e+00 4600 1.661695e-02
31447 4.979167e-03 -2.098344e-02 4.313505e-02 Inf -Inf -Inf 2.599738e+00 -7.790358e+00 -8.360025e+00 1923 6.863321e-03
31452 7.181253e-03 -2.033949e-02 6.170952e-02 Inf -Inf Inf 4.771069e+00 -2.274447e+00 1.555917e+01 4537 1.698107e-02
31512 1.843990e-02 1.115632e-02 5.858378e-02 -Inf Inf Inf -2.599729e+00 3.166556e+00 1.271698e+01 4172 1.532285e-02
31583 2.022075e-02 -7.291706e-03 5.637344e-02 Inf -Inf -Inf 1.127346e+01 -3.353019e+00 -1.077242e+01 5597 2.023501e-02
31778 -1.200817e-02 -1.793777e-02 5.089769e-02 -Inf -Inf Inf -1.173092e+01 -8.536487e+00 3.757529e-01 3864 1.375606e-02
31877 1.179561e-02 1.806641e-02 5.420824e-02 Inf Inf Inf 6.612723e+00 6.673866e+00 1.150038e+01 2890 1.061073e-02
32533 1.624964e-02 1.418606e-02 4.765624e-02 Inf Inf Inf 1.627138e+01 2.645559e+00 8.254785e+00 1833 6.368014e-03
32565 2.088294e-02 -5.382738e-03 3.661299e-02 Inf -Inf Inf 2.569583e+00 -3.736173e+00 1.151148e+01 3255 1.201287e-02
32646 2.084496e-03 2.146804e-02 3.886828e-02 -Inf Inf -Inf -1.716177e+00 1.073241e+01 -1.967589e+00 4893 1.707376e-02
32858 -5.375102e-04 1.685678e-02 2.574476e-01 3.370806e-02 2.121404e+00 1.628382e+01 8.138569e-02 5.001523e+00 3.808717e+01 1153 8.525918e-03
32946 -1.174801e-02 -4.691123e-03 9.173997e-02 -Inf -Inf Inf -1.557427e+00 -1.430257e+00 1.083223e+01 2073 7.776640e-03
32960 2.039514e-02 6.968298e-03 4.761688e-02 Inf -Inf Inf 1.671783e+01 -8.418176e-01 8.996814e+00 5296 1.904238e-02
32972 -9.841219e-04 2.154787e-02 5.420600e-02 -Inf Inf -Inf -1.899680e+00 6.745806e+00 -2.703122e+00 2268 7.824067e-03
33031 2.561447e-04 2.154128e-02 3.117877e-02 -Inf Inf Inf -3.247503e+00 1.267649e+01 1.539819e+00 3152 1.084750e-02
33203 2.035525e-02 -1.180189e-02 6.640704e-02 3.499212e-02 -1.904372e-02 5.919956e-02 9.426110e+00 -4.663726e+00 -4.641603e+00 3249 1.741338e-02
33518 2.126867e-02 -3.413873e-03 4.321202e-02 Inf -Inf Inf 4.614348e+00 -1.528666e+01 8.667320e+00 1660 6.012862e-03
