running....
idx x y z xnext ynext znext vx vy vz collides time
126 -2.237919e-03 4.787715e-03 1.343551e-01 5.647518e-03 -8.540547e-03 2.575773e+00 6.749520e+00 -7.243614e+00 4.666425e+01 1242 5.249815e-03
256 -1.422211e-03 -2.754974e-04 1.239151e-01 4.589622e-03 -1.379764e-03 4.498166e-01 -3.666560e+00 5.383019e-01 2.457488e+01 4084 1.643814e-02
321 2.655858e-03 -2.369915e-03 1.185223e-01 8.871614e-03 7.640221e-03 2.616402e-01 -3.059666e+00 2.424093e-01 3.144044e+01 2358 9.859949e-03
581 -3.524668e-04 1.944025e-02 7.735860e-02 -1.584404e-04 3.161131e-02 8.678848e-02 3.380576e-01 1.692247e+01 1.502083e+01 3753 1.546287e-02
1147 6.394271e-03 -2.658700e-03 1.324490e-01 1.357989e-02 -1.518330e-02 3.427083e-01 -8.199694e+00 6.203232e+00 4.101184e+01 2579 1.029970e-02
1362 1.831572e-02 4.478519e-03 7.622558e-02 3.086910e-02 7.859305e-03 8.147862e-02 2.821924e+00 8.702009e-01 3.523874e+00 4346 1.698437e-02
1682 -1.248527e-03 3.680537e-04 1.261164e-01 -7.108296e-03 1.164983e-02 5.981470e-01 -1.612181e-01 -7.507961e-01 4.081354e+01 9736 3.657052e-02
2346 4.698591e-03 7.836596e-03 1.622413e-01 -4.532098e-03 -7.008981e-03 1.359225e+01 -9.796381e-01 -4.354870e+00 3.861150e+01 3905 1.761211e-02
2908 -1.686237e-03 3.625921e-03 1.283255e-01 -5.440748e-03 -3.439133e-04 1.086147e+00 5.381712e+00 -3.071624e+00 4.574391e+01 1829 7.390384e-03
2979 6.619834e-03 1.356148e-02 7.392862e-02 1.512764e-02 3.727751e-02 9.294442e-02 8.470053e+00 2.430326e+01 2.202012e+01 3118 1.183544e-02
3111 3.655957e-03 1.386873e-03 1.242179e-01 -6.613974e-03 2.976788e-03 7.284583e-01 3.193934e+00 4.252904e-01 5.088277e+01 5795 2.248250e-02
3183 -2.746084e-04 1.369616e-02 1.377046e-01 9.459779e-03 -3.576458e-02 1.027153e+00 -9.878743e-01 1.139581e+01 3.370041e+01 4369 1.826878e-02
3253 3.541374e-03 2.526817e-03 1.183338e-01 -1.231710e-02 -6.316912e-03 4.490725e-01 -5.185292e+00 -2.024906e+00 3.791470e+01 4946 1.953524e-02
3357 1.243286e-02 6.633513e-04 9.291577e-02 -1.614880e-02 -9.601230e-04 2.959671e+01 -9.779724e+00 -8.000957e-01 2.950379e+01 3898 1.502145e-02
3378 -2.814635e-03 -2.893277e-03 1.157320e-01 -2.094568e-03 -8.556553e-03 3.098974e-01 2.126821e+00 3.332648e+00 4.181378e+01 4019 1.517825e-02
3404 -3.670400e-03 -1.183212e-02 9.765717e-02 1.639499e-03 1.671552e-02 2.154389e+01 -5.949651e+00 1.311268e+01 2.144623e+01 3072 1.276093e-02
3635 8.740937e-04 4.270153e-03 1.282314e-01 -7.472223e-03 1.030293e-02 6.779119e-01 -3.751123e+00 1.226536e+00 3.295614e+01 1860 8.487123e-03
4228 -3.766770e-03 5.328331e-03 1.312010e-01 -1.263736e-02 1.738583e-02 1.210229e+00 -4.952337e+00 6.685383e+00 3.483178e+01 4302 1.714622e-02
4402 1.278229e-03 3.550680e-04 1.235890e-01 9.676824e-03 -8.980904e-03 8.463266e-01 -1.503395e+00 4.643560e-01 3.818441e+01 2479 1.021680e-02
4849 -3.487854e-03 -5.739575e-03 1.283037e-01 -5.213675e-03 -9.296709e-03 4.477796e-01 -6.730338e+00 -1.393171e+01 2.121391e+01 4224 1.781584e-02
5069 2.552194e-03 5.017590e-03 1.300393e-01 4.930929e-03 1.837662e-02 2.745341e-01 -6.857084e-01 2.469005e-01 5.274933e+01 1508 6.298397e-03
5173 2.051546e-03 3.773755e-03 1.577904e-01 2.116186e-03 -3.085097e-03 9.477444e+00 4.558907e-01 4.924193e+00 5.288126e+01 2343 1.033779e-02
6156 1.006729e-03 2.517548e-03 1.190932e-01 5.891237e-03 4.679821e-03 2.025506e-01 8.823747e-01 -4.115259e-01 3.470544e+01 3102 1.208042e-02
6244 -3.276016e-03 6.737672e-05 1.190959e-01 2.030324e-03 1.088694e-03 4.734906e-01 -2.057931e+00 1.557301e+00 4.360461e+01 4414 1.608771e-02
6628 2.180750e-03 -2.224687e-04 1.299840e-01 -4.059834e-03 -1.902303e-03 3.160696e-01 3.055442e+00 3.704743e+00 2.720878e+01 2378 1.004244e-02
7300 -2.635156e-03 -4.912924e-03 1.328809e-01 -2.947977e-03 -5.447507e-03 9.497931e-01 -1.338645e+00 -2.272953e+00 5.436193e+01 1966 7.500551e-03
8132 -4.540915e-03 -6.156487e-04 1.261988e-01 -2.069863e-03 -2.633052e-03 3.392572e-01 3.594594e+00 1.170709e+00 4.163318e+01 5638 2.184564e-02
8237 2.121407e-03 1.399559e-03 1.186002e-01 -6.888528e-03 5.502086e-03 3.945810e-01 -5.216160e-01 -1.466592e+00 6.404280e+01 3587 1.331589e-02
