running....
idx x y z xnext ynext znext vx vy vz collides time
125 7.511205e-03 -1.990808e-03 1.710274e-01 3.196617e-01 1.536055e-02 3.486816e+00 2.691772e+00 1.496262e-01 2.859309e+01 3505 1.650021e-02
1216 5.874173e-03 -1.094873e-02 1.789482e-01 9.018431e-01 -3.000876e+00 2.151894e+01 1.595004e+00 -5.322670e+00 3.798946e+01 2180 1.127870e-02
2077 -2.248428e-03 -1.407932e-03 1.171824e-01 -9.504240e-03 -3.084001e-03 2.027203e-01 -4.275604e+00 -9.876502e-01 5.040457e+01 3135 1.239039e-02
2656 1.735493e-03 1.292793e-03 1.366507e-01 -4.800530e-02 6.713457e-03 1.422068e+00 -2.130469e+00 2.321748e-01 5.505624e+01 5757 2.214293e-02
2891 3.286596e-03 2.566931e-02 8.273152e-02 1.091029e-02 1.000128e-01 1.334502e-01 1.329487e+00 1.296467e+01 8.844772e+00 1244 6.753825e-03
4274 -1.741850e-03 3.912026e-03 1.170456e-01 -1.867337e-02 1.964800e-02 2.116148e-01 -6.075819e+00 5.646800e+00 3.393584e+01 1459 6.701546e-03
4551 -1.256625e-02 3.211934e-03 1.822088e-01 -1.876102e+01 5.966491e-01 1.403878e+02 -5.403938e+00 1.710487e-01 4.041199e+01 2477 1.160751e-02
4667 -4.378310e-03 1.148925e-03 1.979736e-01 -5.803978e-02 1.830572e-01 2.798786e+00 -1.301009e+00 4.410321e+00 6.305604e+01 4852 1.816336e-02
5313 -2.332213e-03 -4.102756e-03 1.178243e-01 -1.794981e-02 -2.132756e-02 2.584189e-01 -3.453593e+00 -3.809002e+00 3.109036e+01 6789 2.747323e-02
5408 -1.752548e-03 -4.283454e-03 1.245339e-01 -4.176379e-02 -1.756722e-02 4.701851e-01 -5.081211e+00 -1.686967e+00 4.389582e+01 2257 8.908314e-03
6006 8.809006e-04 4.590602e-03 1.267499e-01 -4.913919e-03 3.232196e-02 3.232033e-01 -1.480953e+00 7.087164e+00 5.020662e+01 5293 2.123775e-02
6091 1.030797e-03 -4.179533e-03 1.253601e-01 -4.920438e-03 -2.094545e-02 2.063605e-01 -3.488862e+00 -9.828882e+00 4.748579e+01 2711 1.157574e-02
6640 -3.892737e-03 -5.095351e-04 1.165643e-01 -8.448755e-02 -2.763433e-02 2.469527e-01 -1.196385e+01 -4.026526e+00 1.935543e+01 2251 9.288763e-03
