running....
idx x y z xnext ynext znext vx vy vz collides time
328 -1.650688e-02 9.511573e-03 1.684097e-01 -5.595512e-01 3.775775e-01 2.037520e+00 -4.802319e+00 3.254928e+00 1.652915e+01 3075 1.666301e-02
444 -2.017578e-02 1.935161e-02 8.268852e-02 -2.526556e-02 2.385244e-02 8.634856e-02 -1.583904e+01 1.400629e+01 1.138981e+01 2015 8.761878e-03
541 3.688378e-03 3.236121e-04 1.283834e-01 8.515798e-02 -2.717753e-03 2.396978e-01 1.283090e+01 -4.789939e-01 1.753125e+01 4526 1.893547e-02
1211 -4.318944e-03 -1.108423e-03 1.295191e-01 -3.366936e-02 -2.713193e-02 5.362454e-01 -2.297317e+00 -2.036913e+00 3.183529e+01 1705 8.121992e-03
1839 -4.081444e-03 1.287607e-04 1.176615e-01 -3.041635e-02 8.244780e-03 4.280201e-01 -3.026837e+00 9.328253e-01 3.567147e+01 5457 2.115687e-02
2085 1.069899e-03 1.969412e-03 1.237278e-01 2.477486e-02 2.764633e-02 4.047096e-01 4.537634e+00 4.915109e+00 5.378588e+01 2300 9.226316e-03
2445 6.691008e-03 -6.839215e-03 1.270177e-01 1.617503e-01 -2.484634e-01 6.953113e-01 7.612026e+00 -1.186159e+01 2.789814e+01 1130 5.345483e-03
2898 -1.774296e-02 -9.208976e-03 7.575421e-02 -3.970754e-02 -2.098896e-02 8.157388e-02 -1.638362e+01 -8.786822e+00 4.340954e+00 2877 1.199814e-02
4344 3.771560e-03 3.067747e-03 1.266499e-01 -2.134986e-03 5.757196e-02 7.704932e-01 -3.915910e-01 3.613509e+00 4.268540e+01 2248 8.725269e-03
4572 -4.227732e-03 1.174352e-02 1.071357e-01 -Inf Inf Inf -3.067373e+00 1.424434e+01 4.341071e+01 3635 1.466229e-02
4708 -1.934262e-02 4.253748e-03 1.284184e-01 -9.952719e-01 3.607387e-01 1.647347e+00 -8.723012e+00 3.186320e+00 1.357643e+01 1640 1.075363e-02
4744 1.045947e-02 1.250894e-02 1.779937e-01 1.951158e+00 4.022202e+00 1.798280e+01 2.259187e+00 4.667723e+00 2.072675e+01 1925 1.197831e-02
5218 6.560048e-03 1.040851e-02 1.072531e-01 Inf Inf Inf 9.467064e+00 1.204269e+01 2.959175e+01 9075 3.414964e-02
5728 2.917408e-03 2.566012e-03 1.164620e-01 2.659574e-02 -7.179233e-02 3.936540e-01 1.614189e+00 -5.069126e+00 1.889661e+01 1623 7.962104e-03
6008 8.673435e-04 1.520920e-03 1.701794e-01 -1.213282e+00 2.734531e-01 3.704281e+01 -1.391251e+00 3.115976e-01 4.225105e+01 4106 1.753624e-02
6268 -8.488110e-03 3.053479e-03 1.538010e-01 -2.059357e+00 4.864075e-03 1.374080e+01 -6.326905e+00 5.585664e-03 4.191572e+01 1299 6.391983e-03
6567 4.350000e-03 -5.409166e-03 1.503467e-01 7.102242e-02 -1.150107e-01 8.980827e-01 4.196846e+00 -6.899116e+00 4.706793e+01 3146 1.253870e-02
7104 -3.736562e-03 -3.579290e-03 1.177822e-01 -7.921888e-02 -4.898714e-02 3.601649e-01 -5.009274e+00 -3.013426e+00 1.608537e+01 9176 3.608016e-02
7484 1.016830e-02 6.531165e-03 1.523233e-01 3.513670e+00 4.126447e+00 1.485587e+01 1.031023e+01 1.212423e+01 4.327011e+01 4514 1.822068e-02
7671 1.061070e-02 -1.347105e-02 7.715517e-02 2.051560e-02 -2.327514e-02 8.850086e-02 1.296839e+01 -1.283639e+01 1.485478e+01 2011 8.676513e-03
7827 5.929628e-03 2.568710e-02 7.138427e-02 1.470799e-02 9.844245e-02 9.617128e-02 3.529800e+00 2.925510e+01 9.966916e+00 1522 5.969023e-03
7829 2.260791e-03 2.411265e-03 1.225886e-01 1.585036e-04 3.656563e-03 2.043496e-01 -1.233245e+00 7.305172e-01 4.796269e+01 768 2.953164e-03
8171 1.709613e-02 7.618940e-03 7.378439e-02 4.622187e-02 2.141930e-02 9.057048e-02 2.693997e+01 1.276470e+01 1.552636e+01 3455 1.315789e-02
