r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1806.0,0.010941193144994357,4.4773176325917835e-5,0.3575910463283961,-4.722479573746452,56.24065026315467,88.42533109399696,1.606589895654909
0.00015,0.015,5050.0,0.01011538140039299,5.926932362974695e-5,-0.21182409012868703,-2.1957536005577536,53.4284025894652,77.30629300781915,1.5777661446400462
0.00015,0.017,8245.0,0.010282209008133663,5.3378316265325116e-5,0.09117115786316238,-1.4554659625485047,55.41092477075854,73.3446668793119,2.8731505269529776
0.00015,0.019,11523.0,0.010165770891450652,6.253042149879412e-5,-0.079775993493047,-0.8212593768316105,58.33531633205732,68.47300644193187,-0.1922787505818957
0.00015,0.021,14559.0,0.009344904183319788,5.351157024087302e-5,0.0738477838981959,-0.01372596522071623,54.58383458756166,81.79094574529759,2.7900039702107766
0.00015,0.023,21482.0,0.008545267251975736,5.957912115599679e-5,0.16609883014070004,-0.058570597357980134,53.871787514486485,78.2530037817324,1.2239985080910072
0.00015,0.025,32000.0,0.00753127803629042,5.620055989439542e-5,0.38105649118185764,0.25532164270057606,52.4846103969252,82.36834204658045,0.021467380440499683
0.00015,0.027,50891.0,0.006053978407791191,4.547408728402467e-5,-0.07475043001906956,0.2015361584316059,51.05976548665002,78.12880869124643,0.07185048474005823
0.00015,0.029,77282.0,0.0050347671584168915,4.2711539841464945e-5,-0.10051091026464372,-0.2742893170223389,51.479353843276016,83.14239838501916,0.1098479242649143
0.00015,0.031,136645.0,0.0038288037047716833,3.5294008593247687e-5,0.035748906576947466,-1.1334358313822885,50.1474349967636,89.93159923765268,0.5853170003722248
0.00015,0.033,373345.0,0.001687782240871151,1.824278333952487e-5,-0.007954524242803938,-4.626211193228729,38.382018656097266,108.62732554867127,0.48890717354122587
0.00015,0.035,5.946437e6,0.00014832232008957227,1.312341548847155e-6,-0.00011395563301693247,0.44026947746365275,10.440912173522824,78.41910028300222,0.014170488805919392
0.00015,0.037,442344.0,0.001675646596711575,1.7371122288059084e-5,0.010596765997367226,6.046137384794933,39.39204754947174,113.8064544062704,0.0018293845994291178
0.00015,0.039,175700.0,0.0038086531111375826,3.623817632497854e-5,0.056249890792017226,3.9684610789276293,51.485496464326886,92.53419197048511,0.07177030886947847
0.00015,0.041,131594.0,0.0054624064853507895,5.112115090078032e-5,0.09832832871025306,3.479689482510973,53.65696337588216,89.1072626316236,0.529555810010995
0.00015,0.043,109258.0,0.006914880330976838,5.58372263312063e-5,0.05511422794762869,3.5905197718831467,55.86486188584304,89.87714350403402,0.30778969104547826
0.00015,0.045,86794.0,0.007925129536555964,6.20463391788047e-5,0.07079145587813547,3.2174379828726467,55.025089740774334,96.14263703622964,0.14009757995428324
0.00015,0.047,68247.0,0.009116604347290095,7.088429418311323e-5,0.03688677805522422,2.468931736454865,52.711115842897414,89.60681220124638,0.6112799402830323
0.00015,0.049,57698.0,0.009717530391693515,6.603825356754719e-5,-0.03749143572292794,2.168292617606534,54.90491997047936,82.35364415829164,-1.0604328384349184
0.00015,0.051,52947.0,0.010798405853263797,7.830928443969726e-5,0.015420769169667038,3.312475349384822,60.68588670619125,86.40539003940285,-1.5531961496656805
