/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00200_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
20 2.331862e-03 -2.087356e-02 1.236792e-01 2.543218e-03 -4.415598e-02 1.710470e-01 1.042454e-01 -1.148343e+01 2.336289e+01 2436 1.063226e-02
61 6.075910e-03 3.772875e-03 9.492947e-02 2.426525e-02 1.775771e-02 1.538245e-01 1.370993e+01 1.054085e+01 4.439120e+01 3640 1.313729e-02
875045 -1.648508e-02 7.050932e-03 1.290319e-01 -2.582908e-01 1.437978e-01 1.182476e+00 -1.415510e+01 8.005042e+00 6.166769e+01 3739 1.367284e-02
375042 9.161507e-03 7.920754e-03 9.427931e-02 2.708218e-02 2.101205e-02 1.413078e-01 1.148373e+01 8.389022e+00 3.013627e+01 1945 7.537127e-03
109 -1.419504e-02 5.278936e-03 1.081126e-01 -5.247363e-02 2.839246e-02 1.976786e-01 -1.567676e+01 9.465999e+00 3.668122e+01 1206 5.057313e-03
875092 -5.074664e-03 5.288937e-03 1.045726e-01 -2.807946e-02 4.350700e-02 2.353061e-01 -5.589905e+00 9.286559e+00 3.176677e+01 1590 6.456377e-03
125104 4.813728e-03 6.184799e-03 1.143528e-01 6.951439e-02 7.425845e-02 4.007249e-01 7.404901e+00 7.790934e+00 3.277489e+01 1180 5.594674e-03
139 -8.843133e-03 -1.683982e-03 9.677934e-02 -3.681193e-02 -1.167476e-03 1.575323e-01 -1.366983e+01 2.524437e-01 2.969319e+01 1284 5.827277e-03
750108 9.341922e-03 -1.261220e-03 8.899795e-02 5.916404e-02 -2.016599e-02 1.593074e-01 2.121911e+01 -8.051490e+00 2.994461e+01 1012 4.016782e-03
500098 1.050163e-02 2.123058e-03 9.270965e-02 4.508995e-02 1.278644e-02 1.613985e-01 1.483056e+01 4.572179e+00 2.945197e+01 1109 4.580912e-03
625128 5.679436e-03 -2.924108e-03 1.420209e-01 8.295313e-02 -7.331694e-02 6.922278e-01 4.886810e+00 -4.451662e+00 3.479524e+01 1736 8.164024e-03
625151 -1.256736e-02 -5.915198e-03 2.412802e-01 -3.178416e-02 -1.162362e-02 6.212869e-01 -2.312297e+00 -6.868760e-01 4.572502e+01 1770 9.897598e-03
875166 -8.937851e-03 -2.229499e-02 1.265411e-01 -2.453420e-01 -4.882291e-01 1.335094e+00 -6.140200e+00 -1.210185e+01 3.139013e+01 5171 1.917890e-02
215 9.918763e-03 2.546148e-03 9.120921e-02 1.030177e-01 4.212943e-02 2.884301e-01 1.564012e+01 6.649774e+00 3.313203e+01 2317 8.284783e-03
750183 1.847059e-02 -1.076893e-02 1.011872e-01 4.054586e-02 -2.307124e-02 1.310563e-01 1.241486e+01 -6.918672e+00 1.679799e+01 2649 1.092189e-02
375182 1.055860e-03 1.002208e-02 8.528371e-02 2.677496e-03 4.698738e-02 1.271244e-01 7.189114e-01 1.638764e+01 1.854901e+01 2964 1.117997e-02
375185 2.394953e-02 -7.603523e-03 1.937511e-01 5.856337e-02 -1.792864e-02 3.222437e-01 1.142597e+01 -3.408303e+00 4.241519e+01 3042 1.375267e-02
375190 -9.062778e-03 -1.401198e-02 1.021360e-01 -1.975808e-02 -4.500799e-02 1.705463e-01 -3.573728e+00 -1.035701e+01 2.285859e+01 2205 8.903020e-03
500219 5.324819e-03 3.603843e-03 1.354567e-01 7.808679e-02 4.300714e-02 8.427603e-01 5.792482e+00 3.136843e+00 5.630749e+01 1763 7.195609e-03
277 -1.898512e-02 -1.219013e-02 1.507092e-01 -7.237813e-01 -3.539071e-01 2.456607e+00 -1.177888e+01 -5.710929e+00 3.853723e+01 5278 1.982852e-02
335 2.628061e-02 9.130304e-03 1.726337e-01 5.353688e-02 2.126426e-02 3.041879e-01 1.022903e+01 4.553761e+00 4.937107e+01 1834 8.744304e-03
500277 2.789928e-05 -4.420855e-03 1.202575e-01 -3.133650e-03 -4.942491e-02 5.157456e-01 -3.397748e-01 -4.836631e+00 4.250350e+01 1358 6.038392e-03
750306 1.075904e-02 -1.581628e-02 1.194565e-01 1.113486e-01 -1.833585e-01 5.174681e-01 8.986863e+00 -1.496854e+01 3.555911e+01 4634 1.694401e-02
750326 -2.065917e-02 2.531949e-03 1.306703e-01 -2.961230e-01 3.097791e-02 8.720216e-01 -1.855345e+01 1.915934e+00 4.993260e+01 2116 8.807179e-03
405 -5.929290e-03 -1.670539e-02 1.048866e-01 -3.879927e-02 -1.156600e-01 2.737257e-01 -5.947171e+00 -1.790387e+01 3.054808e+01 2470 9.446207e-03
125336 6.550520e-03 1.750980e-02 1.257762e-01 7.770524e-02 1.784533e-01 6.305051e-01 4.454651e+00 1.007589e+01 3.159863e+01 1293 5.981768e-03
875379 -1.978706e-03 9.903285e-03 1.142923e-01 1.032035e-02 8.714794e-02 3.745506e-01 1.142458e+00 7.175246e+00 2.417536e+01 3445 1.396969e-02
750378 7.582511e-03 -2.031031e-03 9.126908e-02 4.516186e-02 -1.132401e-02 1.804411e-01 2.126960e+01 -5.259751e+00 5.047060e+01 1454 5.370169e-03
500407 -6.586130e-03 -7.922950e-03 1.146664e-01 -3.513924e-02 -8.552137e-02 3.391421e-01 -3.112077e+00 -8.457650e+00 2.446619e+01 1480 6.514174e-03
500445 -3.871434e-03 -1.944856e-02 1.236456e-01 -9.273388e-03 -1.104139e-01 3.290055e-01 -8.670721e-01 -1.460092e+01 3.296249e+01 1398 6.470727e-03
875470 9.511341e-03 -1.866336e-02 1.285414e-01 4.327725e-02 -9.809895e-02 3.396585e-01 5.704253e+00 -1.341947e+01 3.566512e+01 3035 1.215587e-02
576 1.550706e-02 -1.578367e-02 1.404416e-01 2.982264e-01 -2.800645e-01 9.980110e-01 1.217818e+01 -1.138394e+01 3.693993e+01 950 5.264477e-03
375449 -1.194925e-02 -5.359298e-04 1.336510e-01 -2.219623e-01 -3.253460e-03 8.091064e-01 -9.414887e+00 -1.218269e-01 3.028067e+01 1040 5.642076e-03
625456 1.258319e-02 -1.102534e-02 9.353975e-02 3.877895e-02 -2.959169e-02 1.302188e-01 6.912057e+00 -4.898949e+00 9.678205e+00 1516 7.108749e-03
875492 -7.704051e-04 8.934765e-03 1.143866e-01 -1.256042e-02 4.482943e-02 2.762815e-01 -3.186406e+00 9.701005e+00 4.375422e+01 1420 5.892672e-03
750497 -1.789390e-02 4.877359e-03 1.723235e-01 -2.434361e-01 1.329821e-01 1.057827e+00 -8.605791e+00 4.887966e+00 3.378729e+01 1808 1.019887e-02
125476 1.820417e-02 1.741622e-02 1.328523e-01 3.960546e-01 3.852456e-01 1.200379e+00 1.385589e+01 1.348841e+01 3.914654e+01 1976 8.672828e-03
622 2.005244e-03 -1.405552e-02 2.877489e-01 1.832515e-01 -1.438621e+00 1.624594e+01 6.120169e-01 -4.810354e+00 5.388627e+01 1445 8.988249e-03
750537 1.869728e-02 -2.456695e-03 2.993768e-01 1.625328e+00 2.170312e-01 1.129988e+01 5.957673e+00 8.139006e-01 4.079184e+01 2049 1.295070e-02
683 -8.737373e-03 -3.615365e-03 9.528667e-02 -5.912037e-02 -4.210289e-02 2.295798e-01 -1.433131e+01 -1.094768e+01 3.819933e+01 2450 1.001816e-02
375524 -1.469999e-02 1.644842e-02 1.219629e-01 -1.161041e-01 7.790424e-02 3.510065e-01 -1.432579e+01 8.682123e+00 3.235795e+01 1300 5.951033e-03
750594 -1.262584e-02 3.280070e-03 1.037760e-01 -7.627003e-02 2.287177e-02 2.538498e-01 -1.376611e+01 4.237645e+00 3.246069e+01 2003 8.021088e-03
500596 8.534359e-03 -3.482146e-03 9.324027e-02 5.999905e-02 -2.159682e-02 2.159579e-01 1.683729e+01 -5.926433e+00 4.014856e+01 3068 1.092872e-02
125579 -3.904224e-04 9.479285e-03 1.081794e-01 1.143502e-02 3.037459e-02 2.270993e-01 3.420159e+00 6.043346e+00 3.439407e+01 2190 9.154847e-03
250646 -6.085932e-03 5.902514e-03 9.460568e-02 -2.455409e-02 2.103520e-02 1.599042e-01 -1.107673e+01 9.076196e+00 3.916438e+01 2743 9.730344e-03
750648 -3.624649e-03 1.783656e-02 9.886992e-02 -7.091534e-03 4.190392e-02 1.252756e-01 -3.134252e+00 2.175820e+01 2.387213e+01 2217 8.979159e-03
750657 1.196166e-02 -7.714922e-03 9.725692e-02 3.793608e-02 -2.080110e-02 1.509774e-01 1.163330e+01 -5.860974e+00 2.406007e+01 1727 7.264167e-03
250679 8.340388e-03 -6.384755e-04 1.159165e-01 3.931457e-02 -9.852470e-03 3.181412e-01 6.100026e+00 -1.814596e+00 3.982595e+01 5206 1.901947e-02
250682 -5.482302e-03 -2.534681e-03 1.851218e-01 -4.635566e-02 -8.854293e-03 1.293521e+00 -1.427566e+00 -2.207223e-01 3.871257e+01 1901 1.020482e-02
875715 4.435814e-03 1.258674e-02 2.081797e-01 1.539684e-02 5.054277e-02 9.104949e-01 7.309738e-01 2.531229e+00 4.683631e+01 992 6.297214e-03
625671 -2.236381e-03 -6.100872e-03 1.582075e-01 -3.627364e-03 -5.013061e-02 1.601072e+00 -5.692181e-02 -1.801785e+00 5.904490e+01 2717 1.086789e-02
500714 -1.108638e-02 4.245331e-03 1.082226e-01 -3.904079e-02 2.364370e-02 1.986003e-01 -1.134887e+01 7.875303e+00 3.669135e+01 2769 1.110829e-02
125704 -1.690353e-03 4.962308e-03 1.150072e-01 -3.406628e-02 1.673643e-02 6.336463e-01 -2.641824e+00 9.607497e-01 4.232012e+01 864 4.331931e-03
125709 -2.455098e-03 -3.293841e-03 1.014838e-01 -4.437249e-02 -7.334237e-02 4.303809e-01 -4.382010e+00 -7.322817e+00 3.438264e+01 3973 1.468944e-02
625720 -7.312695e-03 -7.636318e-03 8.597586e-02 -3.494607e-02 -2.687242e-02 1.101851e-01 -9.563420e+00 -6.657273e+00 8.378374e+00 3088 1.203841e-02
625724 -1.565069e-02 -2.042280e-02 1.604011e-01 -2.172386e-01 -2.389957e-01 1.240433e+00 -8.218326e+00 -8.910766e+00 4.403069e+01 2347 1.001986e-02
375730 1.912642e-02 -1.401787e-02 1.428205e-01 5.519147e-01 -3.788875e-01 1.713430e+00 1.080839e+01 -7.401911e+00 3.186210e+01 2761 1.221811e-02
500781 -6.085037e-03 -1.117965e-02 1.334672e-01 -2.001730e-02 -6.434228e-02 4.130584e-01 -1.370309e+00 -5.228817e+00 2.749923e+01 1518 7.268655e-03
875830 -1.553069e-02 -9.765042e-03 1.335126e-01 -3.690561e-02 -2.105239e-02 2.114555e-01 -1.254475e+01 -6.624448e+00 4.574400e+01 3567 1.365364e-02
250843 4.887614e-03 1.539767e-02 8.580153e-02 3.112083e-02 6.010772e-02 1.319188e-01 1.173280e+01 1.999656e+01 2.062594e+01 3567 1.308730e-02
750869 6.350705e-03 -8.827588e-03 1.385295e-01 2.432201e-02 -3.300995e-02 3.029736e-01 3.374710e+00 -4.541042e+00 3.087985e+01 1188 6.788216e-03
750883 8.187552e-03 -5.889259e-03 8.969317e-02 3.111456e-02 -1.919275e-02 1.324737e-01 1.802874e+01 -1.046125e+01 3.364063e+01 2222 8.579404e-03
125827 7.998408e-03 1.195503e-02 2.156165e-01 4.130657e-03 9.326710e-02 8.611129e-01 -3.032322e-01 6.374878e+00 5.060701e+01 6248 2.413090e-02
625839 4.257622e-04 -1.081109e-02 9.976137e-02 -8.019893e-03 -4.042846e-02 1.541941e-01 -4.326188e+00 -1.517115e+01 2.788252e+01 2642 1.035478e-02
500883 -2.330258e-03 -1.515612e-02 1.355055e-01 -9.972508e-03 -1.447657e-01 6.990213e-01 -7.583628e-01 -1.286154e+01 5.591932e+01 3939 1.437163e-02
875919 5.567664e-03 -1.708403e-02 2.466326e-01 2.567899e-01 -2.815159e-01 3.360628e+00 3.109415e+00 -3.272911e+00 3.854237e+01 3121 1.612023e-02
1125 -1.123815e-02 7.494485e-03 1.185104e-01 -3.968796e-02 4.240109e-02 2.770857e-01 -6.666582e+00 8.179587e+00 3.715860e+01 2295 8.959346e-03
125893 5.163230e-03 -1.095206e-04 1.084771e-01 7.687358e-02 1.812691e-02 6.841106e-01 5.511436e+00 1.401596e+00 4.424142e+01 1523 6.112466e-03
500956 -1.452779e-02 -1.006666e-02 1.083770e-01 -4.917083e-02 -3.419962e-02 2.098757e-01 -9.810172e+00 -6.833942e+00 2.874229e+01 2908 1.128902e-02
1164 -4.937360e-03 4.336647e-03 8.557270e-02 -4.431433e-02 1.249924e-02 1.855062e-01 -1.652632e+01 3.425800e+00 4.194163e+01 4389 1.528813e-02
625919 -5.426329e-03 -1.156134e-02 1.231187e-01 -1.401034e-02 -5.154027e-02 2.977602e-01 -2.243141e+00 -1.044714e+01 4.563662e+01 1790 7.806256e-03
1186 4.666239e-03 7.596665e-03 9.878759e-02 1.284279e-02 2.819203e-02 1.421698e-01 5.585946e+00 1.407007e+01 2.963728e+01 2698 1.042675e-02
1203 -9.202162e-03 -2.425239e-02 9.894727e-02 -7.224854e-02 -2.184542e-01 2.709181e-01 -7.652489e+00 -2.357197e+01 2.087360e+01 1817 7.621033e-03
751007 7.442626e-03 -1.056785e-02 1.288363e-01 3.442111e-02 -4.757563e-02 2.872528e-01 9.695559e+00 -1.329990e+01 5.693194e+01 4948 1.819509e-02
1232 2.531929e-02 -1.127180e-02 2.695263e-01 4.788741e-01 -2.076122e-01 3.130801e+00 7.957818e+00 -3.444877e+00 5.020231e+01 2354 1.215585e-02
1236 4.489483e-03 1.787151e-03 1.112445e-01 7.640730e-02 1.998332e-02 1.084701e+00 3.454084e+00 8.739296e-01 4.675338e+01 3056 1.106993e-02
501055 -2.899907e-03 -1.606648e-02 1.253678e-01 -1.486251e-02 -3.894713e-02 2.066483e-01 -5.342795e+00 -1.021906e+01 3.630187e+01 3525 1.311587e-02
1290 -1.805112e-02 1.369027e-02 1.818759e-01 -5.767628e-02 4.190323e-02 3.489534e-01 -1.206451e+01 8.589886e+00 5.086942e+01 1381 7.042815e-03
