running....
idx x y z xnext ynext znext vx vy vz collides time
121 1.858615e-02 -1.382505e-03 9.541249e-02 4.393013e-02 -6.029865e-03 1.487374e-01 1.138054e+01 -2.554712e+00 3.762492e+01 2240 9.265593e-03
155 2.830056e-02 3.135439e-03 1.028447e-01 -4.095762e-02 -5.789784e-03 3.186096e-01 -7.710425e+00 -2.064042e+00 2.574761e+01 3186 1.278354e-02
214 -6.086352e-03 -1.089304e-02 1.453627e-01 3.722161e-03 1.304732e-02 1.443592e+01 -7.030831e+00 5.456766e+00 1.429055e+01 2195 1.223650e-02
217 5.681620e-04 -2.157545e-02 4.754953e-02 -1.658307e-04 2.392678e-02 2.395439e+01 1.169471e+00 5.396273e+00 2.390684e+01 9202 3.508742e-02
268 1.196464e-02 2.595311e-03 1.591523e-01 -1.715920e-02 -3.219687e-03 1.467468e+01 -6.337795e+00 -6.360048e-01 4.549342e+01 3268 1.384200e-02
370 1.311770e-02 -2.874822e-03 8.917216e-02 3.082802e-02 -5.271295e-03 1.328785e-01 1.226926e+01 -1.459487e+00 3.915868e+01 1599 6.084947e-03
400 -1.126386e-02 -5.372627e-03 1.136619e-01 1.454875e-02 6.939519e-03 4.753796e+01 8.629497e+00 4.116277e+00 4.742429e+01 6455 2.489846e-02
493 -1.955990e-02 -5.491421e-03 8.658447e-02 -4.008568e-02 -1.572875e-02 1.515164e-01 8.166402e+00 1.881455e+00 2.029385e+01 2805 1.196642e-02
531 1.409328e-02 -3.257428e-03 8.336374e-02 4.360246e-02 -8.417549e-03 1.254738e-01 1.430445e+01 -2.313459e+00 2.894969e+01 5339 1.991469e-02
786 8.529513e-03 -1.834876e-02 2.038582e-01 6.363698e-03 -4.474916e-02 1.326447e+01 6.602723e+00 -2.032147e+01 2.222486e+01 2765 1.630586e-02
801 2.046322e-02 6.834596e-03 2.559796e-02 -2.163419e-02 -8.153002e-03 8.706359e+00 -2.125842e+00 -3.329801e+00 8.680761e+00 3426 1.297062e-02
