running....
idx x y z xnext ynext znext vx vy vz collides time
52 -9.408007e-03 -7.928119e-03 1.139130e-01 1.250997e-02 9.894378e-03 4.442990e+01 8.219919e+00 5.096898e+00 4.431599e+01 2678 1.131762e-02
178 -1.154676e-02 4.920055e-03 1.439672e-01 1.403230e-02 -5.923957e-03 3.470834e+01 6.354869e+00 -2.551896e+00 3.456437e+01 3686 1.598829e-02
185 -9.773058e-03 2.284425e-03 9.878432e-02 -3.686074e-02 6.923546e-03 2.297191e-01 -8.616244e+00 1.292923e+00 7.091860e+01 2452 8.924275e-03
194 1.256642e-02 1.184759e-03 1.806863e-02 -1.570675e-02 -3.171461e-03 -2.184268e+01 -8.145814e+00 -5.544265e+00 -2.186075e+01 4508 1.741134e-02
202 -1.272504e-02 1.169473e-02 9.065566e-02 -2.624316e-02 2.332857e-02 1.219007e-01 -1.275427e+01 1.086894e+01 3.540394e+01 3025 1.225060e-02
221 -3.670940e-03 -2.667248e-02 8.496024e-02 4.750910e-03 3.142293e-02 1.864829e-01 4.382187e+00 1.886408e+01 1.328375e+01 2589 1.130113e-02
370 -8.787053e-03 1.967255e-02 2.901744e-02 1.631194e-02 -2.618145e-02 -4.682321e+00 2.075118e+01 -1.725195e+01 -4.711339e+00 3451 1.326685e-02
397 -6.380316e-03 -1.722780e-02 9.610255e-02 -1.089640e-02 -3.081162e-02 1.401713e-01 -1.436684e+00 -4.764618e+00 3.182354e+01 13245 5.100875e-02
491 -2.706456e-02 -2.100270e-03 1.087291e-01 3.059678e-02 6.394820e-03 5.237705e-01 -2.372186e+01 -2.708191e+00 3.397533e+01 949 4.380949e-03
540 -4.834510e-03 -1.515870e-02 8.107622e-02 -1.060267e-02 -3.113968e-02 1.509240e-01 3.323961e+00 1.033934e+01 1.781455e+01 5371 2.242772e-02
579 -1.161908e-03 -1.758459e-02 8.183951e-02 -3.217197e-03 -4.802275e-02 1.208100e-01 -6.911226e-01 -1.013235e+01 2.318784e+01 2984 1.180298e-02
590 -9.686553e-03 1.750643e-02 8.776848e-02 -1.492241e-02 2.937496e-02 1.062359e-01 -9.480017e+00 2.185606e+01 3.681135e+01 2817 1.149100e-02
679 1.459921e-02 -1.298535e-02 8.791226e-02 2.382795e-02 -2.026225e-02 1.147136e-01 1.171168e+00 -5.441959e-01 1.693658e+01 2007 8.465327e-03
763 2.556107e-03 6.816264e-03 7.246615e-02 1.131231e-02 3.110533e-02 1.176041e-01 5.082074e+00 1.415857e+01 3.293970e+01 1676 5.925503e-03
819 -8.543175e-03 9.181667e-03 9.410001e-02 -2.067245e-02 2.617157e-02 1.543797e-01 -6.980738e+00 1.034895e+01 4.802234e+01 1372 5.119865e-03
821 2.775737e-02 5.053255e-03 1.101766e-01 -4.726033e-02 -1.190771e-02 2.260412e+00 6.756231e+00 4.650763e-01 3.108702e+01 3668 1.521983e-02
