running....
idx x y z xnext ynext znext vx vy vz collides time
2742 5.041943e-03 1.224735e-02 7.876059e-02 3.175316e-02 5.261353e-02 1.300712e-01 1.619964e+01 2.448101e+01 3.111849e+01 3531 1.271586e-02
2743 -1.976946e-02 -4.219410e-03 8.848864e-02 -4.384229e-02 -7.608293e-03 1.206225e-01 -1.877135e+01 -2.642561e+00 2.505717e+01 3578 1.461790e-02
2886 -2.502926e-03 -1.080339e-02 1.592687e-01 -1.622924e-01 -1.643747e-01 2.437553e+00 -2.073227e+00 -1.992548e+00 2.956014e+01 3585 1.529868e-02
2929 1.032598e-02 -2.214040e-03 8.083922e-02 4.493652e-02 -2.342906e-02 1.527052e-01 1.268130e+01 -7.773181e+00 2.633168e+01 2179 8.283899e-03
2979 -2.946506e-03 2.354318e-02 8.788395e-02 -2.818693e-03 1.325068e-01 1.828962e-01 2.845179e-02 2.425567e+01 2.115005e+01 3060 1.320719e-02
3099 -2.144871e-02 -3.470441e-03 9.902203e-02 -3.124955e-02 -5.475998e-03 1.159118e-01 -2.020250e+01 -4.134062e+00 3.481501e+01 2416 9.519564e-03
3129 1.952671e-02 -4.837637e-03 9.125927e-02 9.978391e-02 -1.436013e-02 2.052609e-01 2.354725e+01 -2.793873e+00 3.344778e+01 7015 2.777244e-02
3255 1.650532e-02 1.383665e-02 5.409984e-02 Inf -Inf -Inf 1.283268e+01 -3.065987e+00 -9.425032e+00 2120 7.593438e-03
3267 -1.067301e-02 2.053018e-03 7.430002e-02 -4.561120e-02 1.194161e-02 1.227531e-01 -9.749055e+00 2.759284e+00 1.352020e+01 6020 2.359920e-02
3331 9.186326e-03 -8.605857e-03 1.346822e-01 Inf -Inf Inf 5.350447e+00 -4.827498e+00 3.906877e+01 1990 8.491013e-03
3408 -7.960259e-03 -2.004516e-02 5.195161e-02 -Inf -Inf -Inf -2.913285e+00 -9.014629e+00 -6.247598e+00 1136 4.314526e-03
3417 2.142737e-02 -2.050775e-03 3.232540e-02 Inf Inf -Inf 7.814668e+00 1.158853e+00 -8.073193e+00 3597 1.409974e-02
3452 1.124328e-02 7.268250e-04 1.183537e-01 Inf Inf Inf 1.042149e+01 3.351766e-01 4.896754e+01 1942 8.273380e-03
3496 -9.220471e-03 1.377183e-02 9.970257e-02 -2.012940e-02 3.383043e-02 1.486832e-01 -8.669622e+00 1.594112e+01 3.892625e+01 5850 2.343136e-02
3508 8.690178e-04 1.649775e-02 8.798264e-02 2.035998e-03 2.999264e-02 1.092784e-01 1.235146e+00 1.428316e+01 2.253970e+01 1104 5.467693e-03
3511 5.433704e-03 1.142461e-02 1.179426e-01 Inf Inf Inf 5.349818e+00 1.478508e+01 4.931888e+01 1372 5.427101e-03
3536 3.153502e-03 1.086287e-02 9.192271e-02 7.927051e-03 3.889007e-02 1.702481e-01 2.506354e+00 1.471569e+01 4.112478e+01 4261 1.632574e-02
3583 -7.508464e-03 1.352319e-04 7.381966e-02 -3.053984e-02 -1.160392e-03 1.194414e-01 -1.690929e+01 -9.512278e-01 3.349481e+01 7844 2.997115e-02
3629 1.083810e-02 -6.381058e-03 1.308536e-01 Inf -Inf Inf 7.900181e+00 -6.745168e+00 5.732336e+01 2891 1.190743e-02
3708 1.006800e-02 6.562121e-03 1.557414e-01 2.433156e-02 2.223813e-02 2.133690e-01 1.372130e+01 1.508004e+01 5.543677e+01 996 4.473586e-03
3741 -8.534542e-04 -1.196354e-02 1.449079e-01 -Inf -Inf Inf -3.058417e+00 -6.256056e+00 3.839244e+01 2421 1.074158e-02
3788 -1.964375e-02 -8.786191e-03 4.315028e-02 -Inf -Inf -Inf -1.255181e+01 -5.739497e+00 -2.619122e+00 3361 1.270575e-02
3798 1.247374e-02 5.485352e-04 7.146352e-02 5.843743e-02 1.350711e-03 9.745479e-02 1.730537e+01 3.020201e-01 9.785736e+00 1277 4.915320e-03
3857 6.368595e-03 -9.179467e-03 8.282346e-02 1.768974e-02 -2.574388e-02 1.236561e-01 1.241748e+01 -1.816850e+01 4.478680e+01 3088 1.258808e-02
3923 2.361870e-02 -1.224893e-02 9.991173e-02 2.809647e-01 -1.540475e-01 4.434139e-01 1.823675e+01 -1.004851e+01 2.434218e+01 4513 1.781256e-02
3956 2.055242e-02 -6.479012e-03 3.992097e-02 Inf Inf Inf 9.985666e+00 2.133401e+00 1.185654e+01 4487 1.685673e-02
3979 2.239301e-03 -2.141233e-02 3.122968e-02 -Inf -Inf -Inf -2.744184e+00 -1.978139e+01 -6.941190e+00 2804 9.869450e-03
4044 1.119215e-02 1.844450e-02 5.627251e-02 Inf Inf -Inf 1.086782e+01 7.904761e+00 -2.680256e-01 2045 7.748544e-03
4053 9.650881e-03 -5.534162e-03 1.179446e-01 Inf -Inf Inf 4.634836e-01 -2.628606e+00 1.712683e+01 2095 9.576716e-03
4152 8.018906e-03 -1.999487e-02 3.008443e-02 Inf -Inf Inf 1.086559e+01 -1.169009e+01 1.724598e+00 2378 8.878252e-03
4164 -9.601287e-04 -2.149730e-02 4.317944e-02 Inf -Inf Inf 2.790388e+00 -2.081388e+01 8.360767e+00 919 3.344576e-03
4311 -2.725587e-02 -1.229025e-02 9.840953e-02 -3.373351e-01 -1.111339e-01 4.669789e-01 -2.499423e+01 -7.967389e+00 2.970889e+01 1400 5.855733e-03
4350 9.191948e-04 1.302139e-03 1.928722e-01 6.656816e-01 3.061181e-01 2.109152e+01 1.619637e+00 7.426581e-01 5.091776e+01 2187 1.052324e-02
4450 -1.143687e-02 -9.461293e-03 8.010038e-02 -3.368415e-02 -3.222221e-02 1.182905e-01 -1.514782e+01 -1.549754e+01 2.600304e+01 3979 1.611315e-02
4513 6.972123e-03 -4.041134e-03 6.977610e-02 3.937710e-02 -1.823300e-02 1.018780e-01 1.696782e+01 -7.431114e+00 1.680914e+01 1615 6.083675e-03
4534 -2.148573e-02 -1.705279e-03 5.631142e-02 -Inf -Inf Inf -1.211478e+01 -6.444102e+00 1.090730e+01 1437 5.542144e-03
4655 -6.357423e-04 1.168463e-02 1.359297e-01 -Inf Inf Inf -2.918865e+00 5.922086e+00 4.652633e+01 3671 1.475901e-02
4691 -2.083615e-02 -5.584108e-03 3.668282e-02 -Inf -Inf -Inf -1.368369e+01 -6.786742e+00 -1.518740e+01 1148 4.581864e-03
4753 8.829352e-05 -2.359484e-02 9.917840e-02 1.651315e-03 -1.538882e-01 3.079053e-01 1.966359e-01 -1.639156e+01 2.625889e+01 2028 8.334152e-03
4818 1.787364e-03 -1.231992e-02 1.487907e-01 Inf -Inf Inf 3.360106e-01 -7.637839e+00 3.545380e+01 2947 1.352169e-02
4873 -1.219728e-02 -3.433839e-03 1.795436e-02 -Inf -Inf Inf -1.422138e+01 -1.245460e+00 5.212025e+00 6735 2.650063e-02
4886 7.798553e-03 2.799852e-03 8.445125e-02 3.085644e-02 1.051829e-02 1.545863e-01 1.150457e+01 3.851059e+00 3.499341e+01 4503 1.625649e-02
5115 7.956711e-03 -8.180861e-03 7.716947e-02 3.096373e-02 -2.294728e-02 1.126325e-01 1.357826e+01 -8.714827e+00 2.092955e+01 4478 1.771224e-02
5155 1.838390e-02 5.961118e-03 9.282252e-02 4.578190e-02 1.604604e-02 1.393273e-01 2.478152e+01 9.121826e+00 4.206360e+01 4019 1.547929e-02
5165 6.844480e-04 -1.638519e-02 8.293457e-02 3.223013e-03 -9.363805e-02 1.738970e-01 7.524029e-01 -2.289690e+01 2.696027e+01 2067 7.932278e-03
5178 1.477560e-02 1.922460e-02 9.717650e-02 6.154348e-02 8.517674e-02 2.462344e-01 8.162412e+00 1.151065e+01 2.601512e+01 8331 3.245505e-02
5198 2.030957e-02 -7.085035e-03 4.314793e-02 Inf Inf -Inf 3.866480e+00 1.255831e+00 -1.652021e+00 2666 1.079777e-02
5350 1.450961e-02 -2.300374e-03 7.551730e-02 6.005471e-02 -4.088107e-04 1.083450e-01 2.569276e+01 1.067062e+00 1.851865e+01 1194 5.020099e-03
5401 2.152487e-02 -5.122170e-04 3.671179e-02 Inf Inf Inf 1.183050e+01 3.868803e+00 2.408034e+00 3270 1.168865e-02
5421 9.048738e-03 -1.960219e-02 4.752971e-02 Inf -Inf Inf 6.007254e+00 -1.130780e+01 2.719879e+00 1456 5.696005e-03
5481 2.144247e-02 -1.835430e-03 5.961073e-02 Inf -Inf -Inf 5.003228e+00 -9.669386e-01 -9.221492e-01 1460 5.486496e-03
5488 1.205721e-02 -8.244559e-04 8.363768e-02 6.204753e-02 -6.766124e-03 1.586788e-01 1.245195e+01 -1.479993e+00 1.869178e+01 1035 5.276664e-03
5616 6.028874e-04 1.621488e-02 8.158745e-02 1.130036e-03 3.297138e-02 9.874101e-02 5.252930e-01 1.669752e+01 1.709319e+01 6304 2.499429e-02
5759 2.095179e-02 5.128000e-03 2.889322e-02 Inf Inf -Inf 7.305221e+00 8.665896e+00 -7.621865e+00 1405 5.309046e-03
5902 1.083748e-02 2.464117e-02 9.024543e-02 1.188526e-02 2.773420e-02 9.341489e-02 7.008740e+00 2.068961e+01 2.120090e+01 2860 1.200256e-02
6010 1.292724e-02 -6.597720e-03 8.199524e-02 2.927043e-02 -1.460823e-02 1.063906e-01 1.912428e+01 -9.373638e+00 2.854665e+01 4139 1.612764e-02
6061 -2.077166e-02 5.717725e-03 3.230821e-02 -Inf -Inf Inf -5.833226e+00 -8.963291e-01 1.006462e+01 3224 1.340190e-02
6080 -9.044563e-03 1.676224e-02 8.843368e-02 -2.380256e-02 3.769865e-02 1.281530e-01 -8.420635e+00 1.194592e+01 2.266312e+01 3826 1.553176e-02
6180 -2.457866e-03 2.580719e-02 9.500051e-02 -8.968556e-03 1.662396e-01 2.456526e-01 -9.229131e-01 1.990678e+01 2.135545e+01 3307 1.453372e-02
6226 -1.756634e-02 3.700623e-03 8.545525e-02 -6.300879e-02 2.366862e-02 1.442680e-01 -1.426469e+01 6.268089e+00 1.846171e+01 1931 8.810596e-03
6243 -4.712767e-03 -1.993079e-02 9.967555e-02 -8.048249e-03 -3.038772e-02 1.176650e-01 -5.782123e+00 -1.812729e+01 3.118511e+01 1462 6.308764e-03
6434 -3.059842e-04 -4.994527e-03 1.854847e-01 1.301648e-01 -2.890887e-01 3.944117e+00 1.738793e+00 -3.786143e+00 5.009156e+01 4337 1.826046e-02
6455 -1.186175e-02 -5.130241e-03 8.139863e-02 -2.949417e-02 -1.308328e-02 1.091378e-01 -2.248598e+01 -1.014221e+01 3.537472e+01 1948 7.571680e-03
6486 9.705539e-03 -1.593666e-02 8.646975e-02 1.504958e-02 -2.861712e-02 1.018362e-01 1.019300e+01 -2.418618e+01 2.930940e+01 5967 2.228132e-02
6499 1.521423e-02 1.517287e-02 3.222235e-02 Inf -Inf -Inf 1.971826e+00 -4.481402e-01 -1.108015e+01 2596 9.827090e-03
6569 -6.519423e-03 -1.040255e-02 1.268232e-01 -Inf -Inf Inf -4.233837e+00 -9.374553e+00 4.513033e+01 2021 7.930750e-03
6805 -5.489427e-03 1.182371e-02 9.241958e-02 -1.455309e-02 2.890404e-02 1.331575e-01 -9.117211e+00 1.718124e+01 4.097864e+01 2629 1.068206e-02
6826 1.039619e-02 7.284088e-03 1.812685e-02 Inf Inf Inf 1.291551e+01 3.125781e+00 8.494562e+00 1055 4.161121e-03
6932 -2.254662e-02 -2.259344e-03 1.000531e-01 -3.384011e-02 -3.799992e-03 1.176917e-01 -2.407820e+01 -3.284728e+00 3.760632e+01 2057 8.340579e-03
7049 -1.534207e-02 -2.176281e-02 1.037245e-01 -7.621408e-02 -1.180489e-01 2.749546e-01 -1.605032e+01 -2.538807e+01 4.514878e+01 2255 8.654402e-03
7255 -2.090065e-02 -5.319559e-03 2.905839e-02 -Inf Inf -Inf -2.179945e+01 6.726328e+00 -8.787560e+00 1164 4.460121e-03
7394 8.746188e-03 -1.972225e-02 5.192190e-02 Inf -Inf -Inf 4.676626e+00 -1.501567e+01 -1.739170e+01 2591 9.895365e-03
7395 1.354478e-02 -1.676391e-02 3.667231e-02 Inf -Inf Inf 4.540638e+00 -4.600390e+00 9.749108e+00 1408 5.272697e-03
7633 1.631728e-02 -1.408239e-02 3.221733e-02 Inf Inf Inf 8.188154e+00 1.240108e+00 5.081106e-01 5952 2.239088e-02
7650 1.185466e-02 -1.433005e-02 8.923122e-02 1.942416e-02 -2.358327e-02 1.005619e-01 1.037483e+01 -1.268255e+01 1.552996e+01 4437 1.850648e-02
7760 1.786164e-02 3.522938e-03 8.672694e-02 3.054157e-02 4.808843e-03 9.970998e-02 2.590031e+01 2.626618e+00 2.651945e+01 5405 2.097862e-02
7800 -1.304709e-03 8.347863e-04 1.885117e-01 -4.667666e-02 -6.841579e-02 1.284017e+00 -1.704336e+00 -2.601305e+00 4.115119e+01 5207 2.164281e-02
7804 -2.875172e-03 2.137009e-02 4.325596e-02 -Inf Inf -Inf -1.280847e+01 6.284277e+00 -4.423536e+00 2156 7.739051e-03
7808 -4.889546e-03 -1.791266e-02 9.995192e-02 -8.085740e-03 -3.317587e-02 1.339157e-01 -5.947201e+00 -2.840048e+01 6.319682e+01 3025 1.152164e-02
7844 -6.834977e-03 -1.547101e-02 7.516554e-02 -1.649061e-02 -5.131195e-02 9.262510e-02 -5.106858e+00 -1.895624e+01 9.234345e+00 2254 9.662987e-03
7872 1.220091e-02 8.260853e-03 8.991861e-02 5.594376e-02 1.599583e-02 1.790256e-01 1.527324e+01 2.700743e+00 3.111256e+01 4260 1.726304e-02
7876 1.796533e-02 2.229262e-03 9.289669e-02 4.821074e-02 6.275124e-03 1.434191e-01 2.001591e+01 2.677484e+00 3.343490e+01 3366 1.188308e-02
8026 -1.817808e-02 2.136162e-02 1.051484e-01 -1.644576e-01 1.655843e-01 3.515923e-01 -1.494240e+01 1.473230e+01 2.517416e+01 7070 2.807276e-02
8113 -1.408209e-02 1.631275e-02 5.416495e-02 -Inf Inf -Inf -1.141141e+01 9.743865e+00 -1.170849e+00 1592 5.740822e-03
8164 7.222188e-04 -9.085913e-03 7.966706e-02 3.560785e-03 -4.432420e-02 1.444621e-01 8.526367e-01 -1.058473e+01 1.946286e+01 3555 1.442037e-02
8190 9.057291e-03 -7.568495e-03 8.224169e-02 2.404987e-02 -2.288188e-02 1.183703e-01 1.340731e+01 -1.369420e+01 3.230847e+01 2479 9.659095e-03
8210 4.170043e-03 -6.210151e-03 7.683975e-02 3.243052e-02 -2.728644e-02 1.506383e-01 1.152258e+01 -8.593390e+00 3.008971e+01 4546 1.731339e-02
8224 -1.277863e-03 -2.186172e-02 8.414470e-02 -6.770148e-03 -5.342266e-02 1.170112e-01 -5.566167e+00 -3.198549e+01 3.330858e+01 2473 9.596855e-03
8235 -1.786646e-02 1.836405e-03 8.654630e-02 -4.142143e-02 4.091624e-03 1.176861e-01 -2.627001e+01 2.515165e+00 3.472914e+01 5352 2.062370e-02
8292 7.300659e-03 9.100110e-03 8.767358e-02 2.623919e-02 2.925068e-02 1.506162e-01 7.660931e+00 8.151221e+00 2.546129e+01 4282 1.700888e-02
8304 -1.354357e-02 1.455845e-02 9.412377e-02 -4.246648e-02 3.758478e-02 1.532464e-01 -1.402266e+01 1.116382e+01 2.866436e+01 942 4.155278e-03
8348 -2.752683e-03 -7.897041e-03 7.422622e-02 -1.201867e-02 -3.108461e-02 1.139206e-01 -7.559787e+00 -1.891791e+01 3.238524e+01 2184 7.855561e-03
8365 -7.336978e-03 -2.145798e-02 9.624908e-02 -1.416953e-02 -3.749392e-02 1.266240e-01 -6.334490e+00 -1.486699e+01 2.816072e+01 4401 1.743441e-02
8541 1.953370e-02 1.162960e-02 9.665112e-02 1.534141e-01 9.339362e-02 3.252613e-01 2.247444e+01 1.372568e+01 3.837667e+01 2222 8.863331e-03
8589 -7.112886e-03 -2.798727e-02 7.223600e-02 -3.565284e-02 -1.602580e-01 9.620037e-02 -6.199237e-01 -2.873087e+00 5.205363e-01 2162 1.762596e-02
8625 -4.345581e-04 2.698729e-02 9.744325e-02 -3.956532e-04 3.769555e-02 1.120912e-01 7.644616e-02 2.104116e+01 2.878234e+01 4443 1.764194e-02
8680 4.846039e-03 1.888446e-02 9.831753e-02 6.810907e-03 3.300789e-02 1.218708e-01 1.828458e+00 1.314291e+01 2.191810e+01 5658 2.275159e-02
8696 1.016734e-03 2.154897e-02 4.755815e-02 Inf Inf Inf 7.056521e+00 9.025290e+00 2.392399e+00 2930 1.057878e-02
8727 -4.586943e-03 2.722351e-02 9.362052e-02 -2.586400e-02 1.743524e-01 2.585015e-01 -2.598907e+00 1.797120e+01 2.013954e+01 2239 9.937622e-03
8780 -1.038733e-02 3.433436e-03 9.181182e-02 -3.424827e-02 1.208641e-02 1.530651e-01 -1.517699e+01 5.503812e+00 3.896073e+01 2863 1.044806e-02
8849 -1.663844e-02 -3.222307e-03 9.288290e-02 -3.415918e-02 -6.286958e-03 1.229465e-01 -2.204365e+01 -3.855778e+00 3.782444e+01 3261 1.273785e-02
8859 1.506154e-02 1.541262e-02 3.017183e-02 Inf Inf Inf 1.880700e+01 2.269115e+01 1.494147e+01 1059 3.929732e-03
8871 -1.244781e-02 -1.674022e-02 8.281057e-02 -1.983283e-02 -2.608852e-02 9.471508e-02 -1.560714e+01 -1.975622e+01 2.515840e+01 2859 1.113619e-02
8999 -5.511565e-03 2.082244e-02 3.010349e-02 Inf Inf Inf 7.685468e+00 1.669827e+01 3.212333e+00 1297 4.839811e-03
9073 1.009879e-02 -1.703626e-02 8.326221e-02 3.326962e-02 -5.538904e-02 1.344992e-01 7.687414e+00 -1.272435e+01 1.699895e+01 2112 9.432014e-03
9293 -9.989703e-03 -6.836357e-03 1.362689e-01 -Inf -Inf Inf -7.230872e+00 -5.328905e+00 5.274940e+01 1817 8.381354e-03
9540 -2.028619e-03 -1.786173e-02 7.783035e-02 -1.066819e-02 -8.382288e-02 1.381711e-01 -3.058248e+00 -2.334902e+01 2.135949e+01 1632 6.641300e-03
9545 2.065196e-02 5.839486e-03 3.224199e-02 Inf -Inf -Inf 1.000373e+01 -6.770134e+00 -2.052600e+01 4676 1.826510e-02
9549 1.583299e-03 -1.534113e-02 9.020830e-02 4.511830e-04 -3.414108e-02 1.237998e-01 -9.714050e-01 -1.613119e+01 2.882301e+01 1620 6.391912e-03
9633 1.707321e-03 -1.437214e-02 8.818869e-02 9.690503e-03 -4.759711e-02 1.628697e-01 2.903767e+00 -1.208510e+01 2.716414e+01 3897 1.503912e-02
9726 1.438205e-02 1.608326e-02 2.887841e-02 Inf Inf -Inf 9.502097e+00 1.793150e+01 -1.164482e+01 1318 5.118244e-03
9783 1.912181e-02 -9.848804e-03 5.199759e-02 Inf Inf -Inf 3.315214e+00 5.034572e+00 -6.421229e-01 1474 5.987955e-03
9787 -4.646304e-03 1.919937e-02 9.868248e-02 -5.917974e-03 3.099830e-02 1.197040e-01 -1.849294e+00 1.715830e+01 3.057004e+01 2072 8.684133e-03
9807 -2.145666e-02 2.117666e-03 4.760962e-02 -Inf -Inf -Inf -2.528214e+00 -2.025970e-01 -2.431729e+01 2999 1.042636e-02
9819 -1.441290e-02 9.100913e-03 9.809236e-02 -3.450384e-02 1.687476e-02 1.443144e-01 -2.018124e+01 7.808786e+00 4.642983e+01 2694 1.083645e-02
9879 -1.873974e-02 1.048842e-02 3.224152e-02 -Inf -Inf Inf -2.479950e+00 -6.550987e+00 1.114223e+01 4675 1.741255e-02
9886 -1.110058e-02 1.842424e-02 5.959959e-02 -Inf Inf -Inf -3.984214e+00 2.332492e+00 -5.095558e+00 1354 5.872126e-03
10015 2.806852e-02 6.567433e-04 8.191109e-02 1.056305e-01 1.245797e-02 1.541702e-01 1.649805e+01 2.510214e+00 1.537009e+01 1093 6.368824e-03
