r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,968.0,0.008219484150415643,2.8135389745956494e-5,0.6431606688306258,-5.2300252621341405,58.51911708867287,76.458269461493,-6.115910289561664
0.00015,0.015,3092.0,0.008132571876433613,3.5437037621032794e-5,-0.1686843731190635,-3.522282781708678,48.2710257201777,89.13025405789078,2.4088500987244212
0.00015,0.017,5180.0,0.00897708389479042,3.880788039495917e-5,-0.4071001903535324,-3.360940859603611,52.41288011304027,81.24487876255992,0.3427374861952533
0.00015,0.019,7721.0,0.0081472512504384,3.877322602150795e-5,-0.11921335969648036,-1.6520223932316318,53.135119061212905,70.6561302646693,-0.5107065324430282
0.00015,0.021,10471.0,0.0071205362932335115,3.285272976664875e-5,0.3580482852578672,-1.4330641153359047,54.816060869625154,76.06729649742844,-1.1006264926576363
0.00015,0.023,15046.0,0.006725654740316471,3.5779823236544686e-5,-0.1914175872185318,-1.168679364658183,52.727637135027386,76.9697512227266,0.31603685631780926
0.00015,0.025,22896.0,0.005769559822255452,3.296287761044448e-5,-0.03510171028545044,-1.0172732201400934,51.91337256107472,81.5679666178105,-0.06446749105952684
0.00015,0.027,37743.0,0.004925591526938658,3.238217716046327e-5,0.04432212681305499,-0.9902857932224861,52.389390054034585,80.1120228951269,0.591760783794566
0.00015,0.029,57647.0,0.003931605947502969,2.3001529912804923e-5,-0.022817140824206442,-1.0347472891325906,53.20729325345227,81.16447772457423,-0.5329735903895214
0.00015,0.031,106786.0,0.002773611499402482,1.772698214570103e-5,-0.007046902796474944,-2.403459999511999,48.63531866837262,96.87397873160097,0.49417557507679943
0.00015,0.033,286272.0,0.0012970869269959872,9.1959997811476e-6,-0.016249794769847975,-4.537006950236238,33.876175640730786,102.45344841076044,-0.1851255689309114
0.00015,0.035,5.370164e6,0.00011098108734037998,6.211055240004245e-7,-0.006348598776483116,1.5024210742022175,9.358027721179074,81.41358083290744,0.008771798551922819
0.00015,0.037,420354.0,0.0010701653228874567,7.2232140653760625e-6,-0.03617329484776714,7.9096546879452605,35.765389489845084,136.25507053678254,-0.6338302994903007
0.00015,0.039,164352.0,0.0025675191324504693,1.6328915791605134e-5,-0.02511774625512123,5.584381021364328,45.12827207488682,117.55960820500383,-0.20342511065210409
0.00015,0.041,101807.0,0.0037880602168760898,2.3602726874562702e-5,0.014908008096736093,3.494811326195063,48.72616113998442,96.63154528282617,0.36441874260332496
0.00015,0.043,79560.0,0.004828829265053689,2.821637226731417e-5,-0.1469785635940724,3.178355118866078,54.26871849929706,88.69574663141172,-0.5137914928103314
0.00015,0.045,63248.0,0.005976958213624175,3.7225483946266806e-5,0.07826626447257558,3.1930682787377753,57.01696873159618,92.9406295322286,-0.9722712755639757
0.00015,0.047,50755.0,0.0067717270861208856,3.973521162505369e-5,0.00986268231666661,2.7959166939115083,55.765793094858196,82.81966062099414,-1.7389806532221208
0.00015,0.049,39570.0,0.007764128404864654,4.13869276923619e-5,-0.06512468914438456,3.3344966732178976,55.39781167556092,80.20681702560009,0.3344314962062125
0.00015,0.051,32552.0,0.008246821515333378,4.075330146188345e-5,0.0577416894964248,3.723708097775604,51.663951714247894,93.51975783474995,1.2719866610556316
