r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,22.0,0.007677499172985866,8.15896310578022e-5,2.6265176998538378,1.6710751545490314,16.480606645885466,20.291260837395914,8.358730715446189
0.00015,0.021,12.0,0.024243013016868417,5.67294518640885e-10,1.3313122439741263,-4.439144036822787,2.1936778344973114,20.992610267386993,-5.961477912364394
0.00015,0.023,35.0,0.00975142187556166,8.662456469040471e-5,9.556209665108593,3.6117379411800794,103.66727896117027,77.47550006528373,16.435623319669155
0.00015,0.025,4.0,0.003971385917533403,1.144388192042982e-12,-5.696085098678839,-7.49573186581459,32.70256751713675,56.205514958891854,42.74972197991922
0.00015,0.027,112.0,0.0058583946252961806,1.699730918198319e-5,-2.9766693247921423,0.5975225845692158,42.85278511942965,78.1390289954983,-19.1449101631107
0.00015,0.029,266.0,0.0060821975802158555,5.055071649778361e-5,0.42554149754645343,1.2088707396592362,66.06433280974736,86.501863301767,-11.301556034823562
0.00015,0.031,705.0,0.0037150525392779994,3.901111567947997e-5,0.35394621972105633,-3.4495061260394984,45.943749158032944,63.919678807213316,10.535076314270146
0.00015,0.033,1562.0,0.0015831929014631992,2.3148389175793262e-5,0.3200720073366415,-4.916716590968323,35.734038287855924,98.16955464757484,-3.9417066834074377
0.00015,0.035,32755.0,0.00019136180591020156,2.756472741964086e-6,-0.04672213326281078,2.2690226101858335,10.597569074911853,83.46920857030753,-0.03527725735898304
0.00015,0.037,3635.0,0.0016168213365442398,1.6163986133753375e-5,-0.15473904184359993,8.206555619345869,37.488423136299794,131.1254923334677,1.0157057318398817
0.00015,0.039,1270.0,0.003579284258654592,2.5473185594302993e-5,0.270709816972238,5.405913570634249,44.72124430285839,116.65107212931598,-0.8865488019712131
0.00015,0.041,938.0,0.005662797050055157,3.9331008987520404e-5,-0.5775657093525665,2.4387497625264256,50.942820560829695,99.12193851158393,-5.8618142222256155
0.00015,0.043,1176.0,0.0059823051035280145,5.563868959702911e-5,-0.822739209390202,3.92032069014462,55.05723223988717,106.84152983315316,-15.652562806544081
0.00015,0.045,992.0,0.00641731454565207,6.169998915344256e-5,-1.272530438433117,3.2597402550314722,54.99938438513485,79.35019724796332,-7.088239799173383
0.00015,0.047,1041.0,0.008238010248086293,6.625883014653427e-5,-0.5672663236833483,2.9955684932326907,54.85024730295429,96.68032089420427,0.41129756429039777
0.00015,0.049,1032.0,0.00903401189044613,5.315540056318629e-5,0.583552593497849,4.287674542753818,43.18310109458708,84.67334009638074,-3.0587184383513417
0.00015,0.051,778.0,0.011349292365307469,7.76746237463269e-5,-0.7402155379063006,4.838310077685082,49.09023308552767,101.6725683829644,-7.066983467757883
0.00015,0.053,771.0,0.011645234035195769,6.0374305517602755e-5,-1.2048063207005777,6.762008679089716,50.01047999403737,112.23961118770463,-3.130337549991412
0.00015,0.055,895.0,0.011458597425292906,5.246327074865745e-5,-0.5848163972324031,5.010192687128873,47.81356434544003,99.24303711117066,-2.363726468701821
