/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.02000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
937563 1.859374e-02 -1.263838e-02 1.991294e-01 5.037065e-01 -3.141766e-01 3.407692e+00 5.254383e+00 -3.266039e+00 3.475277e+01 10150 2.898494e-02
62568 -5.140198e-03 -2.521398e-02 1.125797e-01 -1.004628e-01 -3.595913e-01 5.026506e-01 -3.689477e+00 -1.294213e+01 1.509776e+01 2484 9.034461e-03
812648 -9.251757e-03 1.515435e-02 1.302256e-01 -7.876184e-02 1.523104e-01 5.390761e-01 -3.875862e+00 7.647785e+00 2.279739e+01 7118 2.064160e-02
62719 6.798923e-03 -2.551823e-02 1.240877e-01 6.874598e-02 -3.249948e-01 6.148641e-01 2.714057e+00 -1.312082e+01 2.150215e+01 3159 1.006523e-02
500219 5.153354e-03 -9.742771e-03 9.669968e-02 1.584621e-02 -3.059185e-02 1.319575e-01 5.850628e+00 -1.140763e+01 1.929143e+01 5328 1.434535e-02
62772 -5.548449e-03 2.184879e-02 1.160881e-01 -7.014927e-02 1.666811e-01 3.539336e-01 -6.116737e+00 1.371347e+01 2.252043e+01 6664 1.818877e-02
875307 9.095607e-03 -3.285679e-04 1.071744e-01 3.208808e-02 1.163094e-02 1.755549e-01 6.179398e+00 3.214206e+00 1.837776e+01 4659 1.286438e-02
750489 2.395231e-02 -3.606158e-03 9.729625e-02 3.595050e-02 -2.151523e-03 1.051448e-01 1.716789e+01 2.081397e+00 1.123027e+01 6541 1.837603e-02
688075 -9.333010e-03 -3.729062e-03 9.505941e-02 -3.332199e-02 -1.668898e-02 1.225617e-01 -2.130861e+01 -1.151186e+01 2.442938e+01 11180 2.856142e-02
875593 1.314944e-02 5.689853e-03 1.035323e-01 2.803894e-02 1.136497e-02 1.284052e-01 1.065674e+01 4.061804e+00 1.780210e+01 11445 2.975355e-02
438110 -1.552961e-02 -2.430502e-02 1.020614e-01 -1.876251e-01 -2.469890e-01 2.452517e-01 -1.235956e+01 -1.599273e+01 1.028365e+01 6423 1.832668e-02
438207 8.678601e-03 1.151323e-03 1.986806e-01 8.473276e-02 -1.845091e-02 1.186232e+00 2.708603e+00 -6.981164e-01 3.517078e+01 8963 2.681446e-02
813208 -1.547133e-02 -6.742281e-03 2.150700e-01 -3.892036e-02 -1.730264e-02 4.566105e-01 -2.246304e+00 -1.011632e+00 2.313842e+01 3316 1.554066e-02
250728 1.516686e-02 -6.308250e-03 1.175429e-01 9.538163e-02 -3.062753e-02 3.004668e-01 1.073453e+01 -3.254465e+00 2.447933e+01 3472 1.052943e-02
875832 -2.884553e-03 -9.146398e-03 1.069995e-01 -1.270942e-02 -8.466983e-02 3.500260e-01 -1.328208e+00 -1.020989e+01 3.285435e+01 7392 1.906807e-02
751177 3.397856e-03 8.658837e-03 9.598615e-02 1.487181e-02 3.227474e-02 1.328054e-01 4.427187e+00 9.112117e+00 1.420657e+01 4193 1.251342e-02
751183 -1.178887e-02 -1.008774e-02 1.144604e-01 -3.507534e-02 -2.435118e-02 1.686442e-01 -7.272821e+00 -4.454750e+00 1.692264e+01 4423 1.347162e-02
313749 1.035843e-02 -1.663533e-02 1.830309e-01 3.869656e-02 -9.498817e-02 6.768466e-01 1.393410e+00 -3.852674e+00 2.428133e+01 5817 1.896357e-02
