running....
idx x y z xnext ynext znext vx vy vz collides time
324 2.110152e-02 -4.418514e-03 3.672382e-02 -2.629596e-02 5.574953e-03 3.239918e+00 -1.345582e+01 3.011813e+00 3.203194e+00 4977 1.913914e-02
366 -2.857957e-03 1.218102e-02 1.972134e-01 2.422993e-03 -1.403721e-02 3.035799e+01 -1.393963e+00 -4.540227e+00 3.016078e+01 1658 9.089104e-03
425 1.526265e-02 6.447124e-03 8.115509e-02 2.729051e-02 1.435629e-02 9.837334e-02 1.182241e+01 8.262175e+00 2.075957e+01 11095 4.271333e-02
518 -1.207952e-02 -8.161424e-03 7.622226e-02 -2.671412e-02 -2.257536e-02 9.376468e-02 -2.173572e+01 -2.178973e+01 2.819211e+01 4496 1.760002e-02
545 -2.610596e-02 -9.319208e-03 8.812125e-02 -3.614727e-02 -1.319793e-02 9.825194e-02 -2.481574e+01 -9.633120e+00 2.689719e+01 2941 1.187062e-02
586 2.255739e-02 1.271723e-02 8.931505e-02 6.264144e-02 3.277663e-02 1.688995e-01 -2.994899e-01 -7.373975e-01 3.111586e+01 4218 1.671717e-02
612 1.092142e-02 1.852556e-02 3.662120e-02 -1.196547e-02 -2.301795e-02 -3.835408e+00 -2.318572e+00 -1.162130e+01 -3.872029e+00 1239 4.886965e-03
735 8.105461e-04 6.355032e-03 6.755159e-02 1.625649e-02 3.224489e-02 9.922909e-02 9.601794e+00 1.496132e+01 2.277581e+01 5066 1.961079e-02
776 4.345176e-03 -2.109559e-02 3.552489e-02 -4.942057e-03 2.537983e-02 4.804009e+00 -1.435218e+00 1.088473e+01 4.768484e+00 685 2.405348e-03
800 1.034758e-02 -2.398641e-02 9.003914e-02 3.367509e-02 -6.133258e-02 1.470931e-01 5.367489e+00 -6.191930e+00 2.851872e+01 4560 1.778441e-02
911 1.086388e-02 4.115201e-03 1.184376e-01 -1.209320e-02 -6.118756e-03 3.268611e+01 -2.845312e+00 -5.422565e+00 3.256767e+01 2044 8.950179e-03
1043 2.631094e-02 1.037474e-02 9.619076e-02 4.761326e-02 2.468186e-02 5.114547e-01 -6.629165e+00 -1.377669e+00 2.382208e+01 3639 1.456527e-02
1174 1.994627e-02 -8.249813e-03 5.734073e-02 -2.163951e-02 7.570278e-03 -4.811344e+00 -3.631201e+00 -2.396438e+00 -4.868685e+00 3558 1.312950e-02
1230 -3.831154e-04 -2.498385e-03 2.213111e-01 1.338695e-02 1.303766e-02 2.357125e+00 2.935825e+00 1.499912e+00 3.089011e+01 1457 8.938564e-03
1234 1.790587e-02 -1.203600e-02 2.232390e-02 -2.276855e-02 1.116789e-02 1.049035e+01 -1.270321e+01 -3.147958e+00 1.046803e+01 3779 1.384824e-02
1333 4.973277e-03 1.148787e-02 1.086798e-01 -4.699256e-03 -1.567632e-02 3.791046e+01 1.061494e+00 -1.116923e+01 3.780178e+01 1799 7.775170e-03
1368 -1.027350e-02 -5.493956e-03 1.273755e-01 1.200716e-02 4.896217e-03 2.929435e+01 4.304259e+00 -2.006125e+00 2.916697e+01 3761 1.596458e-02
1404 -2.075008e-02 5.814465e-03 3.448899e-02 2.568395e-02 -5.787826e-03 3.214647e+00 1.274000e+01 4.112044e-01 3.180158e+00 3105 1.139772e-02
1470 3.452768e-04 -2.095377e-02 8.649650e-02 1.652471e-03 -3.600246e-02 1.017385e-01 1.821239e+00 -1.906277e+01 2.231537e+01 8600 3.353641e-02
1526 1.493936e-02 1.553419e-02 3.985409e-02 -2.120200e-02 -1.788644e-02 -2.082763e+01 -1.682970e+01 -5.747907e+00 -2.086748e+01 2761 1.067402e-02
1558 -5.991262e-03 -1.100690e-02 1.351391e-01 5.785870e-03 1.218220e-02 3.399123e+01 -9.264200e-01 2.684429e+00 3.385609e+01 1190 5.694246e-03
1620 -5.590069e-03 9.253871e-03 7.275272e-02 -1.543954e-02 3.140022e-02 1.014151e-01 -5.586076e+00 1.326498e+01 2.200135e+01 1444 4.954795e-03
1637 -2.042983e-03 -1.235485e-02 1.085651e-01 2.369631e-03 1.510581e-02 3.727629e+01 8.047890e-01 7.058017e+00 3.716773e+01 2776 1.102589e-02
1671 -1.246594e-02 1.013967e-03 1.087667e-01 1.633843e-02 -7.518010e-04 4.930634e+01 1.022007e+01 7.992414e-01 4.919758e+01 2221 9.023415e-03
1695 -1.345301e-02 -1.479069e-02 8.702342e-02 -2.561260e-02 -3.172887e-02 1.158905e-01 -5.500724e+00 -8.502172e+00 2.215399e+01 1738 7.127480e-03
1710 1.642312e-02 3.745218e-03 8.374128e-02 3.059640e-02 7.253594e-03 1.034442e-01 1.139710e+01 2.871387e+00 2.057020e+01 4981 1.978840e-02
1758 8.152857e-03 8.544894e-03 1.003260e-01 -1.002716e-02 -1.084401e-02 4.133291e+01 -4.824114e+00 -6.001619e+00 4.123258e+01 3897 1.584949e-02
1868 1.828869e-02 1.140313e-02 3.559488e-02 -2.138091e-02 -1.267040e-02 -2.179322e+00 -7.679281e+00 -2.921369e+00 -2.214917e+00 734 2.815246e-03
1903 -1.182480e-02 -2.482947e-03 1.349365e-01 1.376599e-02 -1.086336e-03 2.739712e+01 4.800907e+00 -1.022719e+01 2.726219e+01 3790 1.525354e-02
1906 1.161885e-02 -1.818832e-02 3.453888e-02 -1.548510e-02 1.763512e-02 -1.674804e+01 -1.025139e+01 -2.613732e+00 -1.678258e+01 4287 1.667087e-02
1947 1.180908e-02 -2.617133e-05 1.177920e-01 -1.362643e-02 -1.229274e-03 3.592915e+01 -4.451964e+00 -3.548324e+00 3.581136e+01 3685 1.524882e-02
2003 1.984946e-02 -8.464161e-03 3.547004e-02 -2.271149e-02 6.736859e-03 -5.145013e+00 -6.938809e+00 -5.368914e+00 -5.180483e+00 4374 1.671957e-02
2014 -8.972566e-03 6.789922e-03 1.446320e-01 9.374944e-03 -6.686047e-03 3.409736e+01 6.183626e-01 6.857660e-01 3.395273e+01 3587 1.492756e-02
2053 2.371396e-02 -5.280234e-03 8.961639e-02 3.356526e-02 -7.766181e-03 4.066111e-01 9.639181e+00 -2.519732e+00 2.036505e+01 3006 1.163846e-02
2091 -2.182093e-03 -1.148417e-02 1.351599e-01 1.163732e-03 1.277670e-02 4.212828e+01 -3.003089e+00 2.988054e+00 4.199312e+01 2175 9.024874e-03
2130 2.024285e-02 -7.434061e-03 2.676071e-02 -2.194165e-02 9.381204e-03 5.504375e+00 -3.629751e+00 5.071433e+00 5.477615e+00 1096 4.020237e-03
2319 5.862961e-03 -1.030170e-02 1.263295e-01 -6.737229e-03 1.393454e-02 1.981115e+01 -2.131186e+00 9.668067e+00 1.968482e+01 3979 1.779224e-02
2372 2.417670e-02 -2.949509e-03 8.907069e-02 5.579447e-02 -6.042979e-03 1.353640e-01 9.506808e+00 -7.738923e-01 2.811819e+01 5276 2.037233e-02
2377 -8.854063e-03 -7.933682e-03 1.530444e-01 1.020798e-02 8.128181e-03 3.366311e+01 3.313449e+00 9.109856e-02 3.351006e+01 1310 6.307105e-03
2443 -7.003903e-03 -1.224513e-02 2.652995e-01 7.628888e-03 1.186753e-02 2.024619e+01 1.361004e+00 -1.774266e+00 1.998089e+01 4501 2.571966e-02
2453 -4.023286e-03 -2.055119e-02 2.629477e-01 -3.677125e-03 -1.937503e-02 1.427818e+01 -1.278387e+00 -4.709281e+00 2.367193e+01 4167 2.394013e-02
2520 -1.099236e-02 6.932446e-03 7.833980e-02 -2.423551e-02 1.898190e-02 9.816122e-02 -1.552003e+01 1.450234e+01 2.617972e+01 5082 1.835713e-02
2577 2.180452e-02 4.198671e-03 8.836109e-02 3.413153e-02 5.951390e-03 1.049043e-01 1.919795e+01 2.626972e+00 2.906724e+01 3631 1.429434e-02
2643 8.812463e-03 7.465559e-03 1.095474e-01 -1.178835e-02 -1.040845e-02 5.427173e+01 -7.898147e+00 -7.882756e+00 5.416219e+01 4085 1.635853e-02
2701 2.005472e-02 3.219569e-03 8.744306e-02 4.652010e-02 9.548596e-03 1.148659e-01 9.864815e+00 2.750650e+00 1.796744e+01 5870 2.301749e-02
2777 -1.412497e-02 -1.295905e-02 8.300583e-02 -2.472412e-02 -2.149134e-02 9.802106e-02 -1.819734e+01 -1.450900e+01 2.802510e+01 2399 9.029487e-03
2828 1.234570e-02 2.456181e-03 1.272948e-01 -1.268591e-02 -4.981975e-03 1.716220e+01 -2.478416e-01 -6.993817e+00 1.703490e+01 5293 2.212738e-02
2850 6.125032e-04 -1.223932e-02 1.012287e-01 -1.339994e-03 1.540549e-02 3.226522e+01 -2.019876e+00 8.237726e+00 3.216399e+01 1462 6.783364e-03
2858 -8.049747e-03 -8.555072e-03 1.443375e-01 1.021976e-02 9.162507e-03 4.269015e+01 5.665497e+00 1.221800e+00 4.254581e+01 990 5.228560e-03
2909 5.509947e-03 -2.085052e-02 2.789532e-02 -3.054692e-03 2.440437e-02 5.704594e+00 7.254796e+00 8.835428e+00 5.676699e+00 3218 1.186332e-02
