running....
idx x y z xnext ynext znext vx vy vz collides time
26 1.482376e-03 -2.148933e-02 4.217450e-02 8.462652e-04 2.645206e-02 -4.002123e+00 6.664392e+00 1.277883e+01 -4.044298e+00 2294 9.474971e-03
395 5.721718e-03 1.007952e-02 1.089117e-01 -7.131597e-03 -1.206383e-02 3.412749e+01 -3.652524e+00 -5.023583e+00 3.401858e+01 1410 6.335113e-03
485 -7.517824e-03 1.001847e-02 9.973945e-02 9.999228e-03 -1.260750e-02 3.998386e+01 6.575958e+00 -6.735537e+00 3.988413e+01 1888 7.743894e-03
488 1.020919e-02 -7.404710e-03 1.088870e-01 -1.364253e-02 9.926913e-03 4.443100e+01 -9.109818e+00 6.697758e+00 4.432211e+01 7427 2.839179e-02
641 2.131465e-02 -3.210612e-03 2.797752e-02 -2.343066e-02 5.316960e-03 5.024961e+00 -4.746498e+00 5.765234e+00 4.996983e+00 3639 1.398471e-02
703 -6.968858e-03 -2.318430e-02 8.920890e-02 -9.450587e-03 -3.179244e-02 9.866812e-02 -3.730868e+00 -1.303138e+01 1.697029e+01 6788 2.735226e-02
847 5.020183e-03 -1.095715e-02 1.085787e-01 -7.900875e-03 1.400374e-02 4.582675e+01 -7.848313e+00 7.973978e+00 4.571817e+01 1892 7.607623e-03
876 -2.369349e-03 -1.153681e-02 1.532958e-01 3.242325e-03 1.266323e-02 4.794717e+01 2.329386e+00 2.515733e+00 4.779387e+01 2745 1.115468e-02
1078 1.976974e-02 -8.647342e-03 4.201954e-02 -2.210467e-02 1.292890e-02 5.679857e+00 -5.454262e+00 1.159640e+01 5.637838e+00 9267 3.554400e-02
1117 8.612043e-04 1.229509e-02 1.794116e-01 -1.044466e-03 -1.578040e-02 2.877319e+01 -4.679809e-01 -9.136101e+00 2.859378e+01 5131 2.279158e-02
1181 -2.021760e-02 -7.394323e-03 5.408553e-02 2.470753e-02 7.767323e-03 -7.022660e+00 1.151656e+01 6.265507e-01 -7.076746e+00 5325 2.030607e-02
1376 1.988818e-02 -8.324703e-03 3.983307e-02 -2.057282e-02 9.289971e-03 -3.063537e+00 -7.851068e-01 2.246039e+00 -3.103370e+00 5035 1.908385e-02
1533 1.151185e-02 5.357581e-03 1.263388e-01 -1.480109e-02 -6.956855e-03 4.508946e+01 -8.627455e+00 -4.208631e+00 4.496312e+01 8710 3.338727e-02
1566 -2.147583e-02 1.203091e-03 3.554528e-02 2.406518e-02 1.678547e-03 3.493551e+00 6.074466e+00 8.210553e+00 3.458005e+00 4997 1.876243e-02
1858 5.268753e-03 -1.011759e-02 1.972626e-01 -6.518813e-03 9.846561e-03 4.680529e+01 -3.227182e+00 -1.350261e+00 4.660803e+01 3329 1.465591e-02
2075 3.399688e-03 -7.360436e-03 7.794322e-02 9.884826e-03 -3.457090e-02 1.154853e-01 4.369725e+00 -1.966656e+01 3.179803e+01 1936 6.839451e-03
2245 1.424385e-02 9.727385e-04 7.147285e-02 4.804360e-02 2.718367e-03 9.278765e-02 1.273645e+01 5.931686e-01 1.270225e+01 2392 9.078241e-03
