/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00300_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
75001 -1.265662e-03 -1.317349e-02 2.192706e-01 2.154812e-01 -4.839236e-01 6.134545e+00 1.341909e+00 -2.914477e+00 3.662226e+01 696 8.829978e-03
12530 -1.808322e-03 9.177523e-03 1.397646e-01 -5.699921e-02 2.113843e-01 2.024764e+00 -6.117794e-01 2.241419e+00 2.089482e+01 383 6.202931e-03
12544 -3.650309e-03 -3.578809e-03 1.031283e-01 -5.124026e-02 -6.043883e-02 5.589985e-01 -3.125973e+00 -3.734882e+00 2.994409e+01 3512 2.389372e-02
91 3.606847e-03 6.460736e-03 1.278229e-01 2.874267e-02 4.521640e-02 3.823283e-01 2.743038e+00 4.229352e+00 2.777382e+01 2374 1.727829e-02
62577 -2.705364e-04 -1.439990e-02 1.211103e-01 -2.176442e-02 -1.330240e-01 5.535581e-01 -1.238345e+00 -6.834386e+00 2.491497e+01 1222 1.029314e-02
75091 -4.128998e-03 -5.797673e-03 1.216100e-01 -1.825451e-02 -7.371943e-02 6.667285e-01 -8.945104e-01 -4.301205e+00 3.452011e+01 716 6.357551e-03
50101 -6.742021e-03 -1.976683e-02 1.488974e-01 -2.343279e-01 -6.562621e-01 2.655640e+00 -3.119405e+00 -8.724120e+00 3.435865e+01 1279 1.053273e-02
25112 -7.560522e-03 -9.229707e-03 1.009663e-01 -4.784766e-02 -6.117751e-02 2.716950e-01 -7.160531e+00 -9.233068e+00 3.034489e+01 1180 8.619851e-03
211 7.123700e-03 -5.551153e-03 1.089959e-01 6.371900e-02 -2.281898e-02 3.012335e-01 6.481078e+00 -1.977446e+00 2.201432e+01 563 5.363108e-03
50149 5.376226e-03 5.572575e-05 9.254416e-02 7.884223e-02 3.269516e-02 4.433204e-01 3.782596e+00 1.680530e+00 1.806066e+01 666 5.739328e-03
232 -9.792292e-03 -9.885378e-04 1.378628e-01 -8.756516e-02 -1.470849e-02 4.366974e-01 -5.105177e+00 -9.006067e-01 1.961614e+01 467 5.959733e-03
75217 -6.107167e-03 9.303785e-03 1.432962e-01 -5.613945e-02 8.024809e-02 9.683680e-01 -1.439138e+00 2.040655e+00 2.373251e+01 690 8.037706e-03
50280 9.430376e-03 -8.988845e-04 9.815881e-02 4.552881e-02 -1.105520e-03 2.097177e-01 8.300897e+00 -4.751611e-02 2.565316e+01 625 5.153956e-03
62776 -2.611973e-03 -4.336646e-03 1.026772e-01 -2.176960e-02 -3.814932e-02 3.456333e-01 -2.298270e+00 -4.056383e+00 2.914655e+01 1817 1.302482e-02
470 1.606972e-03 -1.599710e-02 1.608424e-01 -3.083043e-02 -3.908517e-01 2.400925e+00 -3.469324e-01 -4.009236e+00 2.395867e+01 734 8.541907e-03
87807 -2.209086e-02 -3.391408e-03 1.515161e-01 -1.361954e+00 -2.526024e-01 4.008606e+00 -8.046610e+00 -1.496648e+00 2.316393e+01 488 6.645419e-03
37844 -9.915595e-03 3.758101e-03 1.128077e-01 -3.261259e-02 1.370687e-02 2.322247e-01 -5.831718e+00 2.556216e+00 3.068277e+01 3186 2.273335e-02
50413 -3.266113e-03 -1.026356e-02 2.654097e-01 7.747503e-02 -1.876084e+00 2.595107e+01 1.101567e-01 -2.545575e+00 3.504346e+01 1940 1.830340e-02
643 3.207153e-03 4.393652e-03 1.008862e-01 3.138510e-02 4.559710e-02 3.406579e-01 3.002675e+00 4.390687e+00 2.555036e+01 799 6.347073e-03
75423 1.154883e-02 4.377841e-04 1.517439e-01 1.947021e-01 1.601901e-02 1.277561e+00 5.170913e+00 4.399001e-01 3.178486e+01 976 9.609840e-03
37961 2.277596e-02 1.104361e-03 1.339342e-01 2.754404e-01 -1.627164e-02 8.333109e-01 1.133043e+01 -7.792053e-01 3.136269e+01 1552 1.235658e-02
50468 5.616683e-03 1.184363e-02 1.242717e-01 1.925195e-01 3.687404e-01 1.620297e+00 4.426071e+00 8.451721e+00 3.542757e+01 3944 2.674211e-02
781 7.907276e-03 -6.628434e-03 9.945374e-02 3.674661e-02 -2.947884e-02 1.911947e-01 8.641844e+00 -6.847232e+00 2.749062e+01 496 4.265596e-03
50502 5.057743e-03 -8.632613e-03 2.430467e-01 7.768819e-02 -8.694268e-02 1.969793e+00 1.240758e+00 -1.337784e+00 2.949830e+01 672 1.003561e-02
75522 5.703257e-03 2.327189e-02 1.652969e-01 1.959871e-02 9.333298e-02 4.467494e-01 1.135001e+00 5.722691e+00 2.298944e+01 1693 1.540018e-02
50520 -1.132546e-03 1.028188e-02 1.285211e-01 -1.406438e-02 1.524181e-01 7.586160e-01 -5.463658e-01 6.005208e+00 2.662131e+01 1335 1.095478e-02
63073 1.673483e-03 -7.355971e-03 9.938145e-02 2.744984e-02 -4.426607e-02 3.019180e-01 4.621268e+00 -6.617361e+00 3.631140e+01 1993 1.374306e-02
13099 -4.005626e-03 -1.003358e-02 1.987721e-01 -4.683373e-01 -6.125199e-01 6.565025e+00 -2.493422e+00 -3.235300e+00 3.418624e+01 413 6.570132e-03
13105 -6.770579e-03 -5.419216e-03 1.069851e-01 -2.939029e-02 -3.308933e-02 2.048520e-01 -3.704668e+00 -4.531825e+00 1.602869e+01 1291 1.071973e-02
63119 2.535493e-02 -9.830753e-03 2.225730e-01 4.510390e-02 -2.655063e-02 3.676952e-01 4.061924e+00 -3.438906e+00 2.984841e+01 1079 1.302981e-02
