/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00300_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
87543 4.216684e-06 3.156206e-03 9.172812e-02 -1.643524e-03 3.297344e-02 1.860454e-01 -4.976817e-01 9.005963e+00 2.848748e+01 609 4.516033e-03
73 -6.142944e-03 5.365600e-03 8.939019e-02 -2.742305e-02 1.935990e-02 1.470728e-01 -8.755525e+00 5.757841e+00 2.373302e+01 2305 1.427812e-02
37556 2.056423e-02 -5.524164e-03 2.069522e-01 1.384026e-01 -5.177900e-02 9.064625e-01 6.265351e+00 -2.459325e+00 3.719229e+01 677 7.948631e-03
94 -5.011071e-03 -7.274115e-03 1.077203e-01 -3.043410e-02 -3.250835e-02 2.816220e-01 -3.670466e+00 -3.643208e+00 2.510717e+01 441 4.372712e-03
75079 1.161867e-02 9.931666e-03 1.647687e-01 2.885345e-01 2.305853e-01 2.550386e+00 3.885731e+00 3.096250e+00 3.347539e+01 455 5.808507e-03
145 4.259352e-04 -1.114120e-02 1.041978e-01 -3.191932e-04 -5.030994e-02 2.379623e-01 -1.976580e-01 -1.039017e+01 3.548332e+01 569 4.417993e-03
25121 -1.808651e-02 -1.781629e-02 2.203252e-01 -5.248895e-02 -4.386327e-02 4.382750e-01 -5.795737e+00 -4.388104e+00 3.671774e+01 3332 2.426881e-02
25127 5.686760e-03 -2.220194e-02 1.556960e-01 1.637185e-01 -5.821096e-01 2.197936e+00 2.026736e+00 -7.180738e+00 2.619144e+01 1659 1.326234e-02
25136 -8.375513e-04 -8.898194e-03 1.120884e-01 -2.188449e-03 -3.075466e-02 2.213211e-01 -4.506518e-01 -7.291191e+00 3.643939e+01 1423 9.772270e-03
75136 -2.024723e-02 5.753768e-03 1.647172e-01 -1.132110e-01 5.495840e-02 6.955988e-01 -4.307545e+00 2.279932e+00 2.459878e+01 1672 1.408649e-02
12656 -6.476924e-03 6.680886e-03 1.287731e-01 -1.357511e-01 8.581633e-02 1.010994e+00 -4.847342e+00 2.967309e+00 3.308029e+01 650 5.930800e-03
75162 1.077468e-02 -1.575748e-03 1.003114e-01 6.309908e-02 -6.076924e-03 2.494900e-01 7.069948e+00 -6.081882e-01 2.015665e+01 763 6.034436e-03
283 7.488941e-03 1.794683e-02 2.107427e-01 9.445544e-02 1.674826e-01 1.469790e+00 1.960947e+00 3.371779e+00 2.838938e+01 1154 1.218032e-02
25269 -7.243408e-03 -1.642475e-02 1.953310e-01 -7.681171e-02 -2.557482e-01 1.794592e+00 -1.274395e+00 -4.384072e+00 2.929623e+01 1103 1.075372e-02
75261 1.940457e-03 8.122517e-03 1.868153e-01 -3.536505e-02 1.348345e-01 2.177261e+00 -4.213881e-01 1.431288e+00 2.248328e+01 740 1.021748e-02
50269 -1.141895e-03 -8.109858e-03 1.184826e-01 -1.667795e-02 -7.051336e-02 4.124502e-01 -1.394779e+00 -5.602392e+00 2.639150e+01 1030 7.938496e-03
37780 -1.287734e-02 6.955122e-03 1.183718e-01 -1.558444e-01 5.909192e-02 5.657049e-01 -8.222970e+00 2.998728e+00 2.572905e+01 1260 9.528841e-03
12804 6.759927e-03 -4.075514e-03 1.261361e-01 6.185814e-02 -2.891314e-02 5.365154e-01 3.691601e+00 -1.664130e+00 2.749557e+01 618 5.748339e-03
50307 -1.837997e-02 1.751450e-02 1.593885e-01 -8.832297e-01 8.211850e-01 3.773515e+00 -7.943314e+00 7.381406e+00 3.319436e+01 874 8.372031e-03
449 7.806393e-03 9.590730e-03 1.122526e-01 1.076936e-01 8.824815e-02 6.393312e-01 5.873038e+00 4.624799e+00 3.099049e+01 281 3.346493e-03
25318 2.019618e-02 -1.107660e-02 2.617136e-01 7.890309e-01 -5.434871e-01 6.145273e+00 3.856288e+00 -2.670441e+00 2.951050e+01 1429 1.549244e-02
12818 -2.237239e-03 -1.459147e-02 1.721425e-01 -2.096696e-01 -7.314193e-01 4.469567e+00 -1.285973e+00 -4.443961e+00 2.664180e+01 330 5.796941e-03
50328 -2.749119e-03 9.299035e-03 1.151302e-01 -1.740695e-01 4.986425e-01 2.046663e+00 -3.498976e+00 9.994147e+00 3.944882e+01 548 4.361327e-03
37829 4.046538e-03 -2.333466e-02 2.268076e-01 1.771139e-01 -5.628513e-01 5.037512e+00 1.302849e+00 -4.061476e+00 3.621494e+01 1957 1.656467e-02
87838 -7.375660e-03 -6.862870e-03 1.574204e-01 -9.247288e-02 -5.620573e-02 1.016057e+00 -3.238219e+00 -1.877652e+00 3.267386e+01 981 8.582216e-03
75347 2.596483e-02 2.333118e-03 2.012842e-01 2.419815e+00 -1.733794e-01 1.205380e+01 7.077705e+00 -5.195152e-01 3.504338e+01 1232 1.120176e-02
87850 4.550829e-03 3.331435e-03 9.516777e-02 2.838512e-02 1.180467e-02 2.264228e-01 6.101578e+00 2.169149e+00 3.360128e+01 1690 1.063663e-02
534 -2.214462e-04 1.004962e-02 1.190029e-01 -4.475870e-02 2.350878e-01 1.118066e+00 -1.634283e+00 8.257719e+00 3.666037e+01 862 6.376040e-03
62891 -8.361086e-03 1.104685e-03 1.024088e-01 -4.692171e-02 -9.377539e-03 2.884931e-01 -5.686662e+00 -1.545848e+00 2.744246e+01 384 3.548825e-03
12920 -2.290478e-02 6.957239e-03 2.229384e-01 -1.163164e-01 -3.013435e-03 8.379205e-01 -2.862416e+00 -3.055319e-01 1.884493e+01 1420 1.729229e-02
