/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.04000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
312557 -9.127993e-03 -2.638121e-02 6.583046e-02 -1.013159e-02 -3.685125e-02 6.642593e-02 -5.967688e+00 -6.225769e+01 3.540833e+00 8417 2.766653e-02
500773 2.318379e-02 -1.566867e-03 6.734768e-02 3.118695e-02 1.229355e-03 7.199813e-02 2.459349e+01 8.592718e+00 1.429071e+01 3055 1.107275e-02
438311 -1.191726e-02 2.187754e-02 6.699039e-02 -1.665274e-02 2.601879e-02 6.757334e-02 -3.248259e+01 2.840651e+01 3.998696e+00 2790 1.030073e-02
251002 2.820634e-02 4.154875e-05 6.813627e-02 3.716362e-02 3.567482e-03 7.168803e-02 3.712135e+01 1.461240e+01 1.471941e+01 1414 5.818372e-03
251179 -5.390143e-03 -2.664886e-02 6.681998e-02 -1.842056e-02 -6.265941e-02 6.914391e-02 -1.345450e+01 -3.718252e+01 2.399565e+00 4847 1.648831e-02
439882 -2.681957e-02 -5.110646e-03 6.812496e-02 -3.292072e-02 -8.368858e-03 6.913084e-02 -4.312691e+01 -2.303119e+01 7.110246e+00 3357 1.240881e-02
315142 -1.433742e-02 1.336691e-02 6.607244e-02 -2.210085e-02 2.086187e-02 6.752849e-02 -3.841682e+01 3.708829e+01 7.205120e+00 2353 8.249616e-03
378658 -1.531035e-02 -2.359028e-02 6.712927e-02 -3.319432e-02 -5.899152e-02 6.935875e-02 -2.190039e+01 -4.335173e+01 2.730183e+00 1187 4.482459e-03
628935 2.649252e-02 -3.023560e-03 6.560570e-02 3.028994e-02 -5.707540e-03 6.566454e-02 3.784696e+01 -2.674982e+01 5.864302e-01 2455 9.277662e-03
941857 -1.840473e-02 -1.974666e-02 6.746859e-02 -2.951476e-02 -3.439663e-02 7.104583e-02 -4.137640e+01 -5.456003e+01 1.332248e+01 1455 5.065189e-03
254919 -1.949844e-02 -1.766492e-02 6.699707e-02 -2.720397e-02 -2.143988e-02 6.948603e-02 -3.931029e+01 -1.925819e+01 1.269759e+01 3696 1.355603e-02
817862 1.504372e-02 2.034404e-03 1.128259e-01 6.240260e-01 2.214020e-01 3.615804e-01 3.642427e+01 1.312075e+01 1.487843e+01 4154 1.695201e-02
318110 3.408602e-03 -8.918295e-03 1.257159e-01 7.750891e-03 -4.250436e-02 7.659860e-01 2.684092e-01 -2.076050e+00 3.957690e+01 1939 8.521290e-03
443898 -2.929917e-02 6.161584e-04 6.753072e-02 -5.227378e-02 1.917239e-03 7.046281e-02 -3.791439e+01 2.147139e+00 4.838751e+00 3039 1.071177e-02
8936 2.079543e-02 1.210994e-02 6.703696e-02 2.819290e-02 2.153684e-02 7.046272e-02 3.056138e+01 3.894566e+01 1.415293e+01 2004 7.455692e-03
69403 -2.406289e-02 -1.368859e-02 6.746977e-02 -3.522011e-02 -1.892366e-02 7.041368e-02 -3.489683e+01 -1.637391e+01 9.207770e+00 2678 9.232220e-03
944629 2.341047e-02 -5.289539e-03 6.682264e-02 3.994631e-02 -7.952473e-03 7.086094e-02 4.837245e+01 -7.789908e+00 1.181328e+01 3747 1.314731e-02
882626 2.821269e-02 -5.910858e-03 6.832786e-02 5.072617e-02 -9.784991e-03 7.636115e-02 3.445776e+01 -5.929512e+00 1.229527e+01 2908 1.044413e-02
695234 -1.520538e-02 -2.463210e-02 1.294619e-01 -1.248106e-01 -2.302405e-01 2.865165e-01 -8.874342e+00 -1.664738e+01 1.271615e+01 4026 1.615025e-02
70174 2.579983e-02 3.049888e-03 1.745780e-01 4.193349e-01 6.776728e-02 8.450203e-01 1.162440e+01 1.911649e+00 1.980380e+01 2814 1.511429e-02
321060 7.651069e-03 -4.099475e-03 1.269379e-01 1.892727e-01 -9.799597e-02 4.252008e-01 1.526595e+01 -7.892338e+00 2.507006e+01 5699 2.128642e-02
446092 -2.599506e-02 2.367880e-04 6.846364e-02 -4.965011e-02 7.939775e-03 7.205579e-02 -2.822678e+01 9.191715e+00 4.286394e+00 3027 1.110466e-02
196397 1.618510e-02 -2.452162e-02 6.610251e-02 2.410714e-02 -3.452557e-02 6.632694e-02 3.048320e+01 -3.849420e+01 8.636019e-01 1543 5.654008e-03
12947 -1.445660e-02 2.179425e-02 6.518027e-02 -2.248103e-02 2.997385e-02 6.382418e-02 -3.568123e+01 3.637117e+01 -5.227185e+00 6011 2.097230e-02
822480 -2.262966e-02 4.479315e-03 6.693363e-02 -5.738376e-02 9.177658e-03 7.882967e-02 -5.166584e+01 6.984611e+00 1.768480e+01 1868 6.537792e-03
13779 7.626027e-03 2.308064e-02 6.653521e-02 1.284106e-02 3.558048e-02 7.001893e-02 1.742498e+01 4.176570e+01 1.164014e+01 3295 1.144906e-02
385889 5.144948e-03 3.939242e-03 1.215724e-01 5.020835e-02 1.590984e-02 2.129721e-01 1.569884e+01 4.170224e+00 3.184112e+01 4908 1.883760e-02
948695 -7.879397e-03 1.200336e-02 1.225039e-01 -5.497191e-02 7.358764e-02 2.373113e-01 -1.933467e+01 2.528452e+01 4.713619e+01 3102 1.158205e-02
824233 9.389841e-03 -2.344904e-02 6.689887e-02 1.114152e-02 -3.231476e-02 6.957101e-02 7.161845e+00 -3.624796e+01 1.092520e+01 2111 7.501455e-03
16298 1.315148e-02 2.217290e-02 6.804988e-02 1.748526e-02 2.728379e-02 6.937297e-02 2.742541e+01 3.234326e+01 8.372869e+00 1643 5.691542e-03
701640 -5.121751e-03 -6.621320e-03 1.164312e-01 -1.072321e-01 -5.856981e-02 3.182633e-01 -2.006443e+01 -1.020775e+01 3.965951e+01 839 4.163749e-03
952633 -1.476358e-03 -2.611564e-02 1.678691e-01 2.676498e-01 -1.834428e+00 3.925436e+00 3.141725e+00 -2.110987e+01 4.386508e+01 1872 9.351111e-03
21241 -2.368597e-03 -2.635173e-02 6.688358e-02 -2.327075e-03 -3.907296e-02 6.839907e-02 1.362904e-01 -4.175596e+01 4.974425e+00 1682 5.861223e-03
391426 -6.551139e-03 1.759078e-03 1.428609e-01 -4.504917e-02 -1.341707e-02 2.932729e-01 -9.723532e+00 -3.833073e+00 3.798989e+01 3396 1.665043e-02
704387 -1.164250e-02 2.213924e-02 6.761495e-02 -2.114752e-02 5.732037e-02 7.652757e-02 -7.178245e+00 2.656897e+01 6.730860e+00 2169 7.515618e-03
205157 -9.006592e-03 -7.628275e-03 1.171043e-01 -1.523103e-01 -6.647692e-02 2.262290e-01 -2.692774e+01 -1.105806e+01 2.050529e+01 2008 8.092361e-03
767837 -2.188149e-02 -1.530687e-02 6.786736e-02 -9.203942e-02 -7.123549e-02 8.382309e-02 -4.382015e+01 -3.493262e+01 9.965833e+00 3859 1.267172e-02
23715 -2.128453e-02 -1.719878e-02 6.968276e-02 -2.783005e-02 -1.679392e-02 7.345327e-02 -2.923929e+01 1.808536e+00 1.684313e+01 1610 7.831686e-03
80126 -2.415587e-02 -1.644823e-02 6.859296e-02 -3.692063e-02 -3.100797e-02 7.391658e-02 -1.395707e+01 -1.591971e+01 5.820879e+00 4543 1.654156e-02
518747 2.152583e-02 -1.336111e-02 6.741957e-02 2.673640e-02 -1.631519e-02 6.754511e-02 4.885319e+01 -2.769682e+01 1.177066e+00 1816 6.786353e-03
144255 1.241384e-02 -2.700884e-02 6.895105e-02 1.321610e-02 -2.844943e-02 7.007214e-02 1.595742e+01 -2.865450e+01 2.229937e+01 2442 8.988584e-03
82329 -2.276611e-02 1.588105e-02 6.586078e-02 -2.504198e-02 1.780534e-02 6.582428e-02 -3.270830e+01 2.765552e+01 -5.245029e-01 2394 8.920786e-03
582878 2.032360e-02 -1.442313e-02 6.688344e-02 2.621943e-02 -2.083520e-02 6.969484e-02 2.611919e+01 -2.840622e+01 1.245484e+01 7641 2.580680e-02
958279 -6.211131e-03 -2.238712e-02 6.636643e-02 -6.685064e-03 -3.351943e-02 6.809762e-02 -1.579460e+00 -3.710022e+01 5.769467e+00 4360 1.524499e-02
271802 9.240303e-04 -2.812354e-02 6.740019e-02 4.146003e-03 -4.562989e-02 7.056817e-02 7.681630e+00 -4.173757e+01 7.552909e+00 1121 5.007270e-03
584441 -8.592769e-03 -2.446531e-02 6.539312e-02 -3.138709e-02 -5.508081e-02 6.733709e-02 -2.321227e+01 -3.117686e+01 1.979607e+00 3260 1.114250e-02
648457 2.179795e-02 -1.282961e-02 6.544934e-02 2.946638e-02 -2.482736e-02 6.406799e-02 2.165797e+01 -3.388528e+01 -1.871587e+00 3009 1.018237e-02
960009 7.949447e-03 2.083367e-02 6.618737e-02 1.093038e-02 2.892030e-02 6.750097e-02 1.598439e+01 4.336228e+01 7.043792e+00 1735 6.568443e-03
85306 2.968573e-03 2.314230e-02 6.674553e-02 5.322746e-03 3.775484e-02 6.769016e-02 5.640905e+00 3.501353e+01 2.263448e+00 2449 8.944879e-03
460376 5.525666e-03 -2.501077e-02 6.540912e-02 5.389858e-03 -3.202887e-02 6.586380e-02 -6.831823e-01 -3.530443e+01 2.287287e+00 3281 1.112877e-02
836663 -1.215618e-03 1.750618e-02 1.656778e-01 -2.452820e-02 1.500896e-01 5.283562e-01 -2.678581e+00 1.523364e+01 4.167122e+01 2810 1.343291e-02
711865 1.046218e-02 -2.213378e-02 6.669041e-02 1.508099e-02 -2.690050e-02 6.544316e-02 2.193585e+01 -2.263825e+01 -5.923480e+00 2527 8.698581e-03
525729 -2.762121e-02 8.263603e-05 6.693317e-02 -7.859591e-02 9.331203e-03 7.132807e-02 -5.018700e+01 9.105651e+00 4.326978e+00 3054 1.116640e-02
87985 1.612478e-02 1.996843e-02 6.714033e-02 2.098253e-02 2.608595e-02 6.955920e-02 3.454690e+01 4.350600e+01 1.720232e+01 1709 6.608080e-03
214209 1.652490e-02 2.122024e-02 6.932258e-02 3.938651e-02 4.965326e-02 8.417441e-02 2.006670e+01 2.495699e+01 1.303614e+01 6777 2.233298e-02
35584 -1.589995e-02 2.331716e-02 6.722088e-02 -1.739201e-02 2.851961e-02 6.823954e-02 -9.077186e+00 3.164990e+01 6.197182e+00 1862 7.132771e-03
