running....
idx x y z xnext ynext znext vx vy vz collides time
189 -7.661006e-03 -2.396253e-02 8.476258e-02 -1.781583e-02 -8.375111e-02 1.246271e-01 -4.770013e+00 -2.808441e+01 1.872553e+01 2109 8.987702e-03
269 -1.730388e-02 -1.763982e-02 8.614527e-02 -7.279792e-02 -8.305979e-02 1.610830e-01 -1.722303e+01 -2.030362e+01 2.325753e+01 1716 8.084202e-03
514 -8.719404e-03 2.624319e-03 1.348101e-01 -3.185919e+00 -1.009833e+00 7.917192e+00 -1.634698e+01 -5.209188e+00 4.004107e+01 2678 1.142409e-02
693 5.371505e-03 -1.957702e-02 8.692117e-02 9.570618e-03 -4.345488e-02 1.151577e-01 3.634195e+00 -2.066551e+01 2.443779e+01 2025 8.195573e-03
1548 4.811217e-03 2.987613e-03 1.652408e-01 1.739595e-01 1.503092e-01 2.738879e+00 3.333491e+00 2.903341e+00 5.072001e+01 2531 1.124754e-02
1791 -5.389989e-03 1.421327e-02 8.782556e-02 -1.158982e-02 2.858755e-02 1.074410e-01 -1.001512e+01 2.322002e+01 3.168650e+01 3173 1.298949e-02
1886 -2.407424e-03 -3.252065e-03 1.104559e-01 -2.829034e-02 -2.209551e-02 5.323448e-01 -3.123559e+00 -2.274033e+00 5.091369e+01 3699 1.466401e-02
1987 -3.222105e-03 2.078684e-04 1.250671e-01 9.496065e-03 4.175008e-02 5.746242e-01 1.319337e+00 4.309439e+00 4.663544e+01 1371 5.388300e-03
2199 -1.853343e-03 -1.691940e-03 1.283004e-01 -3.487042e-02 -1.205050e-02 5.527537e-01 -4.717316e+00 -1.479979e+00 6.064378e+01 3489 1.339917e-02
2299 2.795674e-03 9.188682e-03 1.253733e-01 3.822338e-01 1.020262e+00 3.930066e+00 4.871903e+00 1.298196e+01 4.885142e+01 2647 1.061351e-02
2408 -3.916597e-03 7.065387e-03 1.350380e-01 -1.972103e-01 1.492810e-01 1.287619e+00 -8.391050e+00 6.173703e+00 5.003456e+01 7425 2.817691e-02
2458 1.093371e-02 -6.459961e-03 9.751226e-02 Inf -Inf Inf 1.221183e+01 -1.079710e+01 3.896893e+01 1941 7.630095e-03
2896 9.778576e-03 -2.062254e-02 8.746755e-02 4.258933e-02 -8.156937e-02 1.616687e-01 1.440055e+01 -2.674939e+01 3.256667e+01 3696 1.445586e-02
3026 -4.142287e-03 1.823474e-03 1.339566e-01 -6.783487e-03 3.025160e-02 1.114890e+00 -7.454402e-02 8.023424e-01 2.768540e+01 4538 1.952374e-02
3235 7.152764e-03 6.210520e-03 1.585878e-01 3.562675e-02 7.349079e-02 6.761740e-01 2.611193e+00 6.169904e+00 4.746499e+01 2682 1.192809e-02
