r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1209.0,0.00772187883304867,3.161393709309347e-5,0.3632823113596807,-4.056580523966961,41.43600857240242,81.54057295844892,-5.229118618925273
0.00015,0.015,2814.0,0.009381984730836311,5.192651520791246e-5,0.448596387079772,-3.2942551259872173,61.534459764854546,78.3377133212013,3.2465979922380273
0.00015,0.017,5630.0,0.008242643671513502,3.465764132834605e-5,0.4190527936010483,-1.6541604928048277,56.39205914054146,72.95386654300518,-1.2645933383936487
0.00015,0.019,8523.0,0.008877878509235718,5.147068377021819e-5,-0.04810251865835176,-1.1647663189180688,53.67131956730138,74.1711458471426,-0.5866381360059967
0.00015,0.021,10150.0,0.00748644942852282,3.8940747419043245e-5,-0.020190685348035226,-1.1744103004885356,57.748072299418496,72.573114070578,-0.8808158252709143
0.00015,0.023,16176.0,0.006891764554695047,3.849464379592769e-5,0.12343940273084018,-0.46433299588759475,56.123475343636194,73.66107057945179,-0.37163294301588584
0.00015,0.025,27839.0,0.005798637030212458,3.18195517746389e-5,-0.11140639048441867,-0.5566220596746947,50.986201826962166,75.24491139472413,0.17124326697931666
0.00015,0.027,32455.0,0.005122829294089521,3.0116411401682592e-5,0.24704676220557636,-0.5869104357099422,50.34962104566808,75.27512577931496,-0.5672957704736449
0.00015,0.029,53876.0,0.004087614734663333,2.3818146842023538e-5,-0.04102337355880391,-0.32954882903304117,49.85847816791608,81.13524933916634,-0.6566671680275937
0.00015,0.031,99196.0,0.003178049437370115,1.9939114097011424e-5,-0.026439377953984888,-0.8159425132077662,47.87319277906833,88.9980880264389,-1.0776324865616012
0.00015,0.033,337177.0,0.001220149133245202,8.263430070400362e-6,-0.03540754803100969,-5.217909091028548,33.31205903102089,110.21607488344434,0.23520364255210666
0.00015,0.035,5.789791e6,0.00011518703376742736,6.407656852882723e-7,0.0001598029867724295,0.23769501209452884,9.528816980566884,76.73899025462543,0.006331688838896268
0.00015,0.037,402201.0,0.0012395235815572617,8.883127967416831e-6,0.042419617120898485,6.283249374777495,35.26757180488584,112.48453403550201,0.4137012231041501
0.00015,0.039,147571.0,0.0031220862038872444,2.1934089210881768e-5,-0.07113096931286711,4.040478912135389,48.2854330417908,97.45346987172194,-0.4297578024511194
0.00015,0.041,101466.0,0.00421935474602727,2.6136472118447085e-5,0.08648566317923109,3.1882543433359793,51.014055463623684,86.31119445820069,-0.004845198656837815
0.00015,0.043,69636.0,0.005118367050979997,2.8447156658116093e-5,-0.05763775907808324,2.97642109663255,50.89308317046546,84.66200118875643,-0.7323107799297767
0.00015,0.045,54366.0,0.006206006053550955,3.6385882050389466e-5,0.22029875262597975,3.081681250654002,51.00281771761452,89.74458597636719,1.3576894526182226
0.00015,0.047,45105.0,0.007179601276130499,3.733322453637447e-5,-0.15420298794891815,2.8161864781329005,52.20777548627793,85.71165941067422,0.30893676747312426
0.00015,0.049,36476.0,0.008203973087758516,4.279652235675328e-5,-0.06976600979369546,2.737241566248846,54.87804443734806,83.57138550192556,0.8001679736087914
0.00015,0.051,35654.0,0.008732452213085908,4.270111005768749e-5,0.04946769046991901,4.411635374869362,53.767950356890665,97.87301640737887,2.196134585503709
