running....
idx x y z xnext ynext znext vx vy vz collides time
1621 1.488133e-03 2.760680e-03 1.215415e-01 -1.484851e-05 3.644918e-03 3.268155e-01 -9.009109e-01 -2.022733e+00 4.858236e+01 1683 7.517100e-03
1990 -8.752422e-04 4.708232e-04 1.132739e-01 -6.693229e-04 -8.183295e-03 3.011834e-01 8.164037e-01 2.409523e+00 3.564011e+01 3118 1.268697e-02
2317 2.541884e-03 -5.241922e-03 1.213624e-01 -2.421120e-03 5.176544e-03 2.431373e+00 -5.427516e+00 2.952444e+00 3.467393e+01 7217 2.842758e-02
2319 -1.817783e-02 -8.585714e-03 8.223639e-02 -3.136928e-02 -1.568169e-02 1.033447e-01 -1.196348e+00 -9.761786e-01 1.228502e+01 1039 5.439893e-03
2458 9.172472e-03 -8.203459e-03 7.352232e-02 2.719791e-02 -2.478898e-02 1.071139e-01 4.030970e+00 -3.784073e+00 1.710085e+01 2283 8.585048e-03
2524 -1.781756e-03 1.000612e-04 1.143992e-01 -5.324279e-03 7.130571e-03 2.872375e-01 1.870620e+00 -1.099763e+00 3.856591e+01 6251 2.398940e-02
2586 -4.394880e-06 1.204247e-03 1.104994e-01 -3.950626e-03 4.783521e-03 2.804214e-01 -7.210473e-01 1.255720e-01 6.197938e+01 1743 7.323483e-03
2771 -7.888084e-04 2.493394e-03 1.324389e-01 -1.599719e-03 1.976241e-03 2.347560e+00 -1.255641e+00 -1.093829e+00 3.702118e+01 7600 2.973286e-02
2854 1.628646e-02 5.779456e-03 8.153878e-02 3.104824e-02 8.599466e-03 9.847030e-02 1.400976e+01 2.298520e+00 1.959976e+01 9149 3.439877e-02
3106 -1.643451e-03 -1.010197e-03 1.228951e-01 -3.405147e-03 -6.888120e-03 1.844236e+00 -6.551494e-01 -3.250969e+00 3.750958e+01 12975 5.139070e-02
3303 -2.117794e-02 1.858553e-02 8.623408e-02 2.162851e-02 -1.900546e-02 2.046383e-01 1.148583e+01 -1.071196e+01 1.590690e+01 2761 1.191656e-02
3361 -1.632039e-02 1.087809e-02 8.938950e-02 -2.867605e-02 1.970463e-02 1.092050e-01 -2.350316e+01 1.685297e+01 4.038889e+01 3182 1.218609e-02
3382 -7.911117e-04 1.618577e-03 1.244819e-01 -1.439516e-03 2.623528e-03 6.808490e-01 -1.114171e+00 1.692144e+00 3.625095e+01 2519 1.091884e-02
3423 -6.149354e-04 7.427650e-04 1.341207e-01 2.118918e-03 -2.207283e-03 1.095804e+00 5.116539e-01 -5.946146e-01 5.299758e+01 4693 1.897465e-02
3628 3.447782e-04 -8.618350e-04 1.227621e-01 1.385118e-04 -1.124315e-04 4.124275e-01 -6.624779e-01 1.356097e+00 4.354651e+01 3538 1.390021e-02
3635 -1.224496e-02 2.374308e-03 7.972830e-02 -3.148958e-02 6.078884e-03 1.079435e-01 -3.933853e+00 7.519404e-01 1.473056e+01 2757 1.103541e-02
3690 -2.288758e-03 -2.270807e-03 1.150794e-01 1.460568e-03 -6.519713e-03 7.746646e-01 1.131109e+00 2.859076e+00 3.359990e+01 2738 1.106484e-02
3744 -1.990943e-02 -7.594740e-03 7.944416e-02 2.588238e-02 9.815970e-03 2.120001e-01 1.906812e+01 7.081789e+00 1.721215e+01 4990 1.931044e-02
3771 9.042508e-03 1.398477e-02 8.097262e-02 1.471032e-02 2.631847e-02 9.752803e-02 3.344539e+00 8.274618e+00 1.547110e+01 6943 2.671130e-02
3874 8.134790e-04 -1.854359e-03 1.111237e-01 -2.893365e-03 2.462838e-03 2.913847e-01 -4.098038e+00 1.068140e+00 2.282643e+01 3566 1.448154e-02
3910 -2.659495e-03 2.766983e-03 1.266989e-01 -1.148029e-03 -6.247910e-03 1.874429e+00 2.591945e+00 9.493192e-01 4.945225e+01 2355 9.465199e-03
3923 -8.360615e-05 -2.204635e-02 8.827276e-02 4.227068e-03 -4.452449e-02 1.175551e-01 2.007507e+00 -4.064092e+00 1.668002e+01 1511 6.738770e-03
4454 -1.980437e-03 -1.186872e-02 9.759268e-02 1.465724e-03 1.553717e-02 2.991609e+01 -1.568561e+00 9.678158e+00 2.981850e+01 1511 6.623068e-03
4554 9.108449e-03 -1.311073e-02 7.537620e-02 2.181426e-02 -2.491500e-02 8.995539e-02 1.162846e+01 -1.009825e+01 1.574667e+01 1745 7.036560e-03
4641 3.676226e-03 -2.773755e-03 1.087359e-01 5.563268e-03 -4.290581e-03 5.841053e-01 -9.741267e+00 7.442209e+00 7.367283e+01 4454 1.623120e-02
5070 -3.808057e-04 -6.451823e-03 1.244750e-01 2.080958e-03 4.296995e-03 6.927340e-01 -1.053935e+00 -6.140211e+00 4.431224e+01 4786 1.830896e-02
5076 -2.309255e-02 1.830750e-02 9.578529e-02 3.842947e-02 -2.834482e-02 4.100494e-01 -2.176147e+01 1.684812e+01 2.596831e+01 2047 9.070807e-03
5465 2.651426e-02 6.932502e-03 9.437472e-02 -2.002000e-02 -5.399796e-03 2.852706e-01 -2.169377e+01 -5.155219e+00 2.693624e+01 4736 1.861733e-02
5708 7.227515e-03 -1.441157e-02 7.414476e-02 1.879307e-02 -4.531671e-02 9.837099e-02 6.680857e+00 -1.887110e+01 1.902840e+01 10258 3.977449e-02
5953 7.804921e-03 6.333637e-03 1.362763e-01 1.888959e-03 3.577196e-03 1.750363e+00 1.054877e+01 5.177061e+00 5.560506e+01 2539 1.053673e-02
5962 1.128447e-03 1.954986e-02 8.668014e-02 3.629237e-03 3.707704e-02 1.039275e-01 1.206905e+00 5.674905e+00 1.174534e+01 2931 1.258431e-02
6086 -1.528593e-03 -5.837694e-03 1.639508e-01 -2.200217e-03 -6.117545e-03 1.072616e+00 -5.963454e-01 4.403507e-01 5.818353e+01 2341 9.914951e-03
6167 -1.201214e-02 -4.849350e-03 8.125282e-02 -2.991065e-02 -1.230978e-02 1.124110e-01 -1.112386e+01 -4.667720e+00 2.579075e+01 5529 2.082518e-02
6200 1.903990e-02 7.815930e-03 8.209585e-02 3.202647e-02 1.404432e-02 9.861862e-02 2.544907e+01 1.230826e+01 3.474488e+01 2643 9.824607e-03
6262 -4.845049e-03 1.436495e-02 8.261599e-02 -1.091358e-02 3.386477e-02 1.120671e-01 -4.147487e+00 1.354641e+01 2.641528e+01 4438 1.740286e-02
6410 3.820741e-03 3.055630e-03 1.209740e-01 -3.028097e-03 1.608930e-03 7.335839e-01 2.354052e+00 1.802048e+00 2.353672e+01 1467 8.049045e-03
6429 -6.184348e-03 2.006003e-02 8.559335e-02 -7.275513e-03 3.707051e-02 1.056762e-01 6.677450e-01 6.578217e+00 1.471806e+01 1366 6.375961e-03
6446 -5.481302e-03 -5.718077e-03 7.341883e-02 -1.991471e-02 -2.616278e-02 1.058764e-01 -9.813306e+00 -1.430384e+01 2.689120e+01 5308 2.046341e-02
6740 -3.607866e-03 2.168482e-03 1.240100e-01 -3.021536e-03 7.982025e-04 1.787453e+00 -3.046456e+00 6.913843e+00 5.654230e+01 2935 1.131560e-02
6820 1.517331e-02 -1.517613e-02 8.355816e-02 4.982358e-02 -5.097982e-02 1.467465e-01 6.637711e+00 -7.029666e+00 2.997818e+01 1745 6.946887e-03
6888 -1.134067e-02 6.855680e-03 1.808050e-01 -3.521649e-03 -1.540167e-04 9.336085e-01 -7.121077e+00 5.539641e+00 5.685041e+01 2694 1.178473e-02
7145 1.330868e-03 -7.936944e-03 7.685439e-02 1.409957e-02 -3.769716e-02 1.424820e-01 4.648079e+00 -9.322159e+00 3.399317e+01 6995 2.752303e-02
7454 -2.325968e-02 -1.109915e-02 9.218370e-02 1.599086e-02 6.595720e-03 2.098115e-01 1.525917e+01 9.159346e+00 1.713826e+01 5003 2.084878e-02
7482 1.455591e-02 4.677000e-03 8.823275e-02 3.641462e-02 1.074109e-02 1.298342e-01 1.276545e+01 3.410562e+00 3.316165e+01 4013 1.587568e-02
7518 5.198964e-03 -1.744318e-02 8.330176e-02 1.244379e-02 -3.615223e-02 1.185066e-01 2.289859e+00 -4.841863e+00 2.144947e+01 1867 7.897829e-03
7544 -4.945795e-03 5.955368e-03 1.274643e-01 -2.102080e-02 8.941012e-03 6.329730e+00 -2.444757e+00 -1.467404e+00 5.132390e+01 2329 1.111261e-02
7622 -1.371781e-04 1.090119e-02 1.368643e-01 -1.183068e-03 -1.640742e-02 3.817015e+00 -2.212343e+00 -8.118951e+00 4.485761e+01 5995 2.379984e-02
7785 -1.425567e-02 -1.835790e-04 8.778483e-02 -3.147605e-02 -4.605625e-04 1.177429e-01 -1.590233e+01 -2.625833e-01 3.300201e+01 1890 7.815669e-03
7903 -2.013605e-02 6.563665e-03 7.714594e-02 -4.175468e-02 1.171188e-02 9.246608e-02 -2.830605e+01 6.541340e+00 2.230319e+01 6601 2.560276e-02
8057 4.590058e-03 2.433267e-03 1.117413e-01 -5.836613e-03 2.584203e-03 8.415508e-01 3.668029e+00 1.120763e+00 1.758451e+01 4946 2.146611e-02
8576 -1.621195e-02 -1.108200e-02 8.643261e-02 -2.639927e-02 -2.172421e-02 1.081459e-01 -5.111510e+00 -6.438895e+00 1.890348e+01 3999 1.596533e-02
8733 2.856851e-03 -2.352794e-03 1.233906e-01 2.128027e-02 3.935104e-03 3.590866e-01 -4.874694e+00 8.703279e-01 5.253867e+01 1776 6.755818e-03
9096 -8.413045e-03 -6.180819e-03 7.244170e-02 -3.393863e-02 -1.842655e-02 1.142289e-01 -8.483842e+00 -3.432361e+00 2.278011e+01 1755 6.458150e-03
9217 1.025066e-02 7.113807e-03 9.769790e-02 -1.485505e-02 -1.058004e-02 3.912065e+01 -1.241578e+01 -9.381592e+00 3.902295e+01 8486 3.173180e-02
9260 4.308938e-03 4.187672e-03 1.319244e-01 -5.516413e-03 -9.384310e-03 1.418544e+00 1.678413e+00 8.964623e-01 3.235285e+01 1926 8.283710e-03
9305 1.086156e-03 -7.424091e-03 1.325224e-01 2.766040e-03 -1.027241e-02 7.603146e-01 2.836453e+00 -4.294655e+00 4.084314e+01 9037 3.587307e-02
9558 -2.644135e-03 -2.490819e-03 1.144392e-01 2.608888e-03 2.321108e-03 1.320976e+00 -6.587197e-01 -7.001478e-01 3.133352e+01 1555 6.815076e-03
9692 -2.093344e-02 -1.495161e-02 8.374756e-02 -3.827469e-02 -2.868813e-02 1.078636e-01 -7.109238e+00 -5.984691e+00 1.815781e+01 7950 2.983335e-02
9743 -8.112878e-04 -2.513169e-03 1.485434e-01 1.893652e-03 3.474471e-03 1.646761e+00 8.549535e-01 4.591757e-01 6.447447e+01 3331 1.237102e-02
9826 -1.614763e-02 -3.950719e-03 8.798545e-02 -3.219762e-02 -5.444409e-03 1.196883e-01 -1.058817e+01 -5.444551e-01 2.878559e+01 8351 3.191334e-02
9975 -2.306475e-02 -1.875322e-02 9.606235e-02 -3.995374e-02 -3.290060e-02 1.234027e-01 -1.453583e+01 -1.225955e+01 3.050056e+01 4149 1.595241e-02
10076 4.992717e-04 1.955066e-03 1.218102e-01 -1.541285e-03 -1.064746e-03 8.291863e-01 8.401988e-01 1.666736e+00 5.590363e+01 2727 1.031883e-02
10127 7.302485e-04 3.042247e-03 1.216796e-01 9.599420e-03 1.696734e-03 1.063218e+00 5.195956e-01 -1.676400e+00 1.978686e+01 2142 1.126005e-02
10539 4.924812e-03 -1.423285e-03 1.113823e-01 5.214615e-03 -1.213412e-02 4.265279e-01 -4.372584e+00 3.763430e+00 1.599300e+01 1598 7.852499e-03
10682 -5.135662e-03 -8.600179e-03 7.345291e-02 -1.234357e-02 -3.723022e-02 1.068267e-01 -3.260064e+00 -1.567852e+01 2.350930e+01 3353 1.279630e-02
10910 -1.070143e-02 -1.734011e-02 8.736809e-02 -1.712995e-02 -3.096702e-02 1.054121e-01 -5.998402e+00 -1.344002e+01 2.181379e+01 4390 1.747235e-02
10916 -8.769949e-03 -9.053258e-03 9.727332e-02 1.171484e-02 1.170631e-02 3.138049e+01 7.813019e+00 6.972176e+00 3.128322e+01 4041 1.559020e-02
10939 -5.173863e-03 1.921181e-02 8.098569e-02 -4.382514e-03 4.418127e-02 1.228592e-01 2.296766e+00 -2.197141e+00 1.645318e+01 8712 3.388879e-02
11055 -1.916164e-02 2.293599e-02 9.090199e-02 2.611875e-02 -2.594281e-02 4.273401e-01 -1.016890e+01 1.244982e+01 1.312771e+01 2963 1.486881e-02
11059 -2.611469e-03 2.832336e-03 1.239097e-01 1.757790e-04 -4.507802e-03 7.672516e-01 2.851058e+00 1.247433e+00 3.024210e+01 9015 3.692614e-02
11068 1.787003e-02 1.485634e-02 9.122352e-02 2.380497e-02 2.057261e-02 1.074714e-01 1.419242e+00 1.808046e+00 1.418240e+01 1791 8.602114e-03
11276 2.991111e-03 2.497621e-03 1.213752e-01 4.245357e-03 -1.005647e-02 6.109345e-01 3.082229e+00 -1.069101e+00 5.005730e+01 3055 1.153456e-02
11411 -6.336554e-03 2.687393e-03 1.777069e-01 -1.032724e-02 9.313224e-03 1.760152e+00 2.875882e+00 -7.590086e-01 3.323026e+01 1922 1.001139e-02
11451 1.282079e-02 2.108071e-02 9.049444e-02 1.782695e-02 3.220809e-02 1.074914e-01 2.794699e+00 7.395488e+00 1.744080e+01 5437 2.175235e-02
11524 1.006402e-02 2.682067e-02 1.310392e-01 7.549355e-03 1.565651e-02 4.026567e-01 6.690528e+00 1.747146e+01 1.066198e+01 4440 2.114532e-02
11639 2.907299e-03 -1.117186e-02 8.185279e-02 7.550993e-03 -3.710984e-02 1.339441e-01 2.029520e+00 -1.255281e+01 3.533005e+01 4601 1.790961e-02
11655 -1.737597e-02 -9.713588e-03 8.373609e-02 -2.629989e-02 -1.567735e-02 9.592070e-02 -1.479925e+01 -1.005768e+01 2.269360e+01 1178 5.491121e-03
11709 -2.693376e-02 -1.402001e-03 8.581259e-02 -3.091403e-02 -1.213810e-03 8.908693e-02 -1.690627e+01 8.969868e-01 1.476006e+01 1406 6.385785e-03
11715 2.767867e-03 3.137970e-03 1.129790e-01 -1.279857e-03 2.463517e-04 1.210729e+00 -1.574856e+00 -2.871473e+00 3.079764e+01 5157 2.016247e-02
11888 3.902620e-03 -1.027752e-03 1.120858e-01 -3.147326e-03 3.710468e-03 4.382657e-01 2.570635e+00 -8.750191e-01 2.839869e+01 4019 1.591215e-02
12130 -2.900926e-02 6.943924e-03 9.761534e-02 -1.754819e-02 2.628489e-03 2.693306e-01 2.909569e+01 -6.268135e+00 3.063801e+01 2808 1.149714e-02
12402 -6.405107e-04 -4.951615e-03 1.116593e-01 2.410634e-03 8.143970e-03 4.603096e-01 2.407120e+00 3.909260e+00 4.305454e+01 6937 2.743555e-02
12694 1.419882e-02 6.563747e-03 7.306375e-02 2.732633e-02 1.471321e-02 8.371606e-02 2.115143e+01 1.334225e+01 1.861369e+01 3669 1.355629e-02
12728 1.215007e-02 1.269172e-02 8.332169e-02 3.343636e-02 2.969633e-02 1.181547e-01 1.783933e+01 1.375895e+01 3.459936e+01 2047 8.498411e-03
12733 -1.389927e-02 2.279563e-02 9.190261e-02 1.126597e-02 -1.153240e-02 5.290155e-01 -9.748531e+00 1.519694e+01 1.647294e+01 2709 1.187004e-02
12882 -2.217726e-04 9.974925e-04 1.112237e-01 1.079066e-02 -2.470481e-03 6.848323e-01 -1.460499e+00 9.123342e-01 4.872946e+01 1447 6.202266e-03
12942 -1.290444e-02 7.357457e-03 8.524145e-02 -2.166268e-02 2.920856e-02 1.241016e-01 1.979502e+00 4.010380e+00 1.739605e+01 8555 3.413678e-02
13449 -3.518074e-03 2.926188e-02 9.500940e-02 1.938573e-03 -2.298984e-02 2.013730e-01 3.524595e+00 -1.520142e+01 1.535908e+01 4661 1.972359e-02
13527 -3.616373e-03 5.041246e-03 1.300633e-01 -7.491834e-03 1.337802e-02 4.478404e+00 2.335878e+00 -3.320794e+00 6.895235e+01 4096 1.639558e-02
13529 1.637735e-02 2.865889e-03 7.736380e-02 4.370737e-02 5.971500e-03 1.031756e-01 1.756534e+01 1.799036e+00 2.151268e+01 6987 2.640767e-02
13560 1.752490e-03 -6.057624e-03 1.264552e-01 -1.427286e-03 -4.032984e-03 1.023438e+00 -6.065525e-01 7.606618e+00 4.314459e+01 4137 1.667137e-02
13738 5.047798e-03 1.976628e-02 7.835569e-02 1.023709e-02 3.290921e-02 1.020978e-01 5.974626e-02 -2.220770e+00 1.128830e+01 5878 2.313581e-02
13751 -3.640819e-03 2.161996e-04 1.272714e-01 -3.521523e-03 -3.760746e-03 3.058863e-01 3.508372e+00 1.012182e+00 3.447864e+01 6911 2.710527e-02
13858 -8.065007e-03 -1.161002e-02 8.910229e-02 -2.727955e-02 -3.198136e-02 1.431238e-01 -1.748018e+01 -1.804837e+01 5.590182e+01 1947 7.077086e-03
14156 -5.280270e-03 -1.370591e-02 7.247407e-02 -1.697029e-02 -4.068855e-02 9.609946e-02 -4.904700e+00 -1.093106e+01 1.496124e+01 2397 9.993273e-03
14180 -1.258056e-04 -2.141247e-03 1.282792e-01 -4.070337e-03 -3.070183e-03 6.853399e-01 5.066596e-01 1.625846e+00 2.918462e+01 8739 3.591585e-02
14202 -7.862211e-03 -6.071428e-04 1.314721e-01 1.906212e-02 3.778671e-03 4.098418e+00 -2.923302e+00 -2.474225e-03 4.687590e+01 1582 6.724101e-03
14254 2.072224e-03 -1.885832e-03 1.115816e-01 3.678752e-03 -1.724917e-03 1.047576e+00 -2.290539e+00 -4.447926e-01 3.228374e+01 2741 1.140991e-02
14259 1.134547e-02 -2.505133e-02 9.587191e-02 -6.136619e-03 5.819864e-03 2.940126e-01 -7.929476e+00 2.713954e+01 2.988006e+01 3539 1.480528e-02
14350 -7.589533e-03 2.009563e-02 8.829421e-02 -1.027758e-02 2.845790e-02 9.836218e-02 -4.109144e+00 1.310094e+01 1.829446e+01 8712 3.338039e-02
14363 -2.831689e-03 -9.988923e-03 7.726871e-02 -1.073962e-02 -3.229102e-02 1.129089e-01 -7.720792e+00 -2.147221e+01 3.871097e+01 4451 1.713690e-02
14767 2.719322e-03 -3.868729e-04 1.268228e-01 3.215865e-03 -7.323093e-04 1.173266e+00 -6.246179e-01 5.724075e-01 3.600781e+01 2828 1.298507e-02
14798 2.180909e-02 1.534805e-02 8.977845e-02 4.453824e-02 3.044150e-02 1.276717e-01 6.085777e+00 3.814187e+00 2.347615e+01 2359 1.004715e-02
15009 1.233894e-02 -5.221629e-03 7.849555e-02 2.869744e-02 -1.050739e-02 8.932822e-02 1.338259e+01 -4.122437e+00 1.085373e+01 4037 1.558161e-02
15073 1.264087e-02 2.271873e-02 1.910397e-01 -2.680547e-02 -6.143508e-02 1.284856e+01 3.288140e-01 4.985937e+00 1.843754e+01 6063 2.795329e-02
15239 1.402931e-03 2.058496e-03 1.283060e-01 -6.987179e-04 -5.071791e-04 2.102601e+00 -7.669057e-01 -1.193217e+00 5.801908e+01 2450 1.019052e-02
15281 -2.816156e-03 -1.367927e-03 1.159733e-01 -4.789791e-03 -6.004717e-03 2.132292e+00 -2.329778e+00 -6.092237e+00 4.466099e+01 6359 2.432859e-02
15315 -4.243167e-03 2.470871e-02 8.696488e-02 -1.228519e-02 4.382305e-02 1.078296e-01 -4.775807e+00 8.299588e+00 1.632067e+01 3616 1.579419e-02
15393 -1.125927e-03 -2.256674e-03 1.257373e-01 -5.751168e-04 6.949336e-03 1.587841e+00 -9.264920e-01 6.303457e-01 5.982324e+01 3946 1.420927e-02
15459 2.511132e-02 6.335070e-03 8.761095e-02 -4.092148e-02 -1.421550e-02 2.677255e-01 -1.008982e+00 -2.180357e+00 1.984648e+01 1276 5.701779e-03
15477 9.662950e-03 -3.147420e-04 7.997092e-02 3.455334e-02 -2.801266e-03 1.175297e-01 1.691624e+01 -1.818014e+00 3.116181e+01 5225 1.917312e-02
15613 6.769134e-03 4.792763e-03 7.378273e-02 2.847817e-02 1.471806e-02 1.143570e-01 7.430831e+00 2.895484e+00 2.225408e+01 3940 1.494925e-02
16039 8.896449e-03 7.098986e-04 6.898206e-02 3.345903e-02 7.146842e-03 8.347094e-02 2.793307e+01 7.535659e+00 1.788417e+01 2111 8.102588e-03
16063 4.827862e-03 -4.288675e-03 1.322533e-01 3.809621e-03 -4.106082e-03 3.870402e+00 -6.553355e+00 6.277505e+00 5.729029e+01 5489 2.107873e-02
16249 -7.260023e-04 2.836565e-03 1.208690e-01 1.119265e-02 -1.112965e-03 1.805778e+00 -1.703999e+00 1.852478e+00 4.075867e+01 2213 9.988620e-03
16259 2.910643e-03 1.997716e-02 8.514820e-02 8.612965e-03 3.808385e-02 1.106670e-01 3.361784e+00 8.416500e+00 1.979864e+01 1476 6.042999e-03
16482 -1.762248e-04 1.120253e-03 1.304762e-01 -6.709000e-03 -2.280883e-03 2.546078e+00 3.749471e-01 -5.819379e-01 3.824397e+01 1574 6.682988e-03
16490 7.512330e-03 1.649464e-02 8.680962e-02 1.838425e-02 4.014932e-02 1.276004e-01 5.935937e+00 1.288352e+01 3.147125e+01 3733 1.441642e-02
16520 1.895255e-02 7.245525e-03 8.109953e-02 -3.206524e-02 -1.250345e-02 2.019591e-01 -8.731939e-01 -4.493650e-01 1.323560e+01 5949 2.337224e-02
16840 1.625772e-03 -6.816299e-04 1.239058e-01 4.767172e-04 -4.313792e-03 4.194172e-01 -2.142751e+00 4.543137e+00 4.652153e+01 979 4.153422e-03
17031 2.059089e-03 -1.501834e-02 8.286119e-02 7.283398e-04 -4.501799e-02 1.340062e-01 -1.195626e+00 -9.284981e+00 2.884997e+01 1922 7.541217e-03
17065 2.672252e-02 3.300126e-03 7.693117e-02 5.759654e-02 -2.972181e-05 9.834709e-02 6.353335e+00 -2.460855e+00 1.209630e+01 1620 6.593460e-03
17247 2.115005e-02 -1.761160e-02 9.626866e-02 -2.189280e-02 1.809555e-02 2.772451e-01 -1.493785e+01 9.701853e+00 2.427924e+01 8089 3.188551e-02
17334 8.538902e-03 -6.505893e-03 1.824368e-01 9.495559e-03 -1.154118e-02 2.496829e-01 -1.214227e+00 -1.957645e+00 5.050576e+01 1742 8.485075e-03
17752 2.001746e-02 4.274034e-03 7.465028e-02 5.474595e-02 1.388503e-02 9.337860e-02 5.621654e+00 1.977833e+00 9.077401e+00 2070 8.158152e-03
17907 4.161392e-03 -1.769182e-03 1.239570e-01 3.729246e-03 -1.817065e-03 6.978531e-01 5.000873e+00 5.220235e-01 3.898171e+01 3437 1.421870e-02
18094 -8.641751e-04 -3.238557e-03 1.270742e-01 -8.921850e-04 -7.220674e-03 2.091931e-01 2.539795e-01 -6.313232e-01 4.330421e+01 5599 2.246701e-02
18120 1.040913e-04 -4.669500e-03 1.250756e-01 -1.809917e-03 -8.110170e-03 1.688561e+00 -1.672145e+00 -2.151149e+00 5.093609e+01 1507 6.123748e-03
18399 -1.476410e-03 -4.325094e-03 1.257649e-01 -2.941251e-03 -7.515100e-03 3.512759e-01 1.171943e+00 3.329456e+00 5.347295e+01 1862 8.081543e-03
18415 -3.498670e-03 -1.949024e-03 1.247982e-01 6.330030e-03 5.885397e-03 1.396565e+00 -2.623133e+00 -1.650719e+00 4.825027e+01 2892 1.141050e-02
18500 4.706628e-03 2.646854e-03 1.216780e-01 -9.751498e-03 -4.160493e-03 1.012975e+00 3.420748e+00 1.844316e+00 3.395685e+01 3830 1.463984e-02
18652 -1.997126e-04 6.996807e-03 6.832034e-02 -2.522043e-04 3.408103e-02 9.416396e-02 2.188542e-02 1.302535e+01 1.660548e+01 4791 1.798679e-02
18660 -1.755504e-02 2.099849e-02 9.180765e-02 -2.052147e-02 3.008942e-02 1.270202e-01 5.316867e+00 -4.625809e+00 1.597076e+01 5847 2.579881e-02
18702 1.391766e-02 -1.147737e-02 8.212973e-02 2.486798e-02 -2.153996e-02 1.019519e-01 1.118226e+01 -1.044948e+01 2.454659e+01 1583 6.437729e-03
18766 7.918144e-03 -6.909149e-03 1.282107e-01 -2.812973e-03 8.291042e-03 1.964655e+00 4.820057e+00 -4.343091e+00 2.605767e+01 5246 2.227368e-02
18800 5.634805e-04 -8.994639e-04 1.386270e-01 6.109310e-03 -6.927372e-03 2.450108e-01 1.544846e+00 -1.577323e+00 4.838948e+01 3248 1.291736e-02
18862 1.133049e-03 1.718689e-02 8.994941e-02 3.785474e-03 3.916201e-02 1.285246e-01 2.667130e+00 2.095764e+01 4.327893e+01 4761 1.841562e-02
18983 -1.914493e-02 1.365785e-02 9.055519e-02 -4.478254e-02 2.296657e-02 1.298679e-01 -1.007926e+01 2.024301e+00 2.624605e+01 2321 9.270711e-03
19098 -9.747518e-04 4.300518e-03 1.207508e-01 -2.005928e-03 2.633464e-03 7.529955e-01 1.461945e+00 2.983481e+00 4.462789e+01 2377 1.041905e-02
19135 2.117393e-03 -1.732780e-02 8.775250e-02 1.554871e-02 -3.167884e-02 1.193452e-01 4.478583e+00 1.584458e-02 1.604106e+01 4786 1.832430e-02
19144 -1.447283e-04 -2.685549e-03 1.176568e-01 -3.428386e-04 -6.639512e-03 2.066824e-01 4.946050e-02 8.864503e-01 2.880928e+01 1493 7.012254e-03
19217 -6.562148e-03 1.986854e-02 8.534550e-02 -1.431711e-02 3.633621e-02 1.079644e-01 -6.528512e+00 1.292390e+01 2.339865e+01 2666 1.066341e-02
19258 -9.299850e-03 9.318240e-04 7.299818e-02 -3.358464e-02 -3.479641e-03 1.042324e-01 -9.065163e+00 -2.373390e+00 1.829288e+01 1528 6.262167e-03
19269 2.981733e-03 1.329379e-03 1.246023e-01 3.511447e-03 -1.042754e-03 8.099186e-01 3.981360e+00 5.042144e-01 2.867066e+01 1594 8.489353e-03
