running....
idx x y z xnext ynext znext vx vy vz collides time
24 1.997179e-02 -8.130511e-03 5.413926e-02 -2.418259e-02 8.000928e-03 -1.102741e+01 -1.074219e+01 -8.358522e-01 -1.108155e+01 4442 1.632333e-02
321 -2.097487e-02 4.961915e-03 3.231270e-02 2.028636e-02 -9.189486e-03 1.177667e+01 -3.157007e+00 -1.165680e+01 1.174436e+01 3758 1.448812e-02
696 7.331038e-03 -5.685102e-04 2.399104e-01 -6.964590e-03 4.665406e-04 4.668520e-01 -8.403784e+00 2.327851e+00 3.083058e+01 2973 1.405699e-02
835 2.133393e-02 -2.993603e-03 3.656539e-02 -2.616009e-02 2.194011e-04 -6.580561e+00 -1.240198e+01 -8.010481e+00 -6.617127e+00 4342 1.613591e-02
976 2.065734e-02 6.183777e-03 5.520232e-02 -2.263978e-02 -6.231783e-03 2.186720e+00 -4.407122e+00 2.216593e-01 2.131517e+00 2221 8.372168e-03
1038 2.640669e-05 -1.231665e-02 1.180158e-01 1.651438e-03 1.373939e-02 2.463058e+01 4.741678e+00 3.307827e+00 2.451256e+01 1984 8.390922e-03
1198 4.425054e-03 -2.112810e-02 5.306720e-02 -2.476848e-03 2.542279e-02 2.155393e+00 5.759629e+00 1.091239e+01 2.102326e+00 1436 5.259695e-03
1232 -7.590721e-03 -2.020296e-02 3.227076e-02 1.022996e-02 2.074232e-02 1.161297e+01 7.017653e+00 3.564954e-01 1.158070e+01 3153 1.159146e-02
1315 -4.987227e-03 -2.100421e-02 5.418337e-02 2.849930e-03 2.496875e-02 -4.363369e+00 -6.326319e+00 9.986838e+00 -4.417552e+00 4724 1.644191e-02
1467 2.359110e-03 -1.224185e-02 1.006268e-01 -2.889283e-03 1.675191e-02 4.551140e+01 -1.361512e+00 1.203426e+01 4.541077e+01 1205 4.869095e-03
1546 -1.685420e-02 1.349030e-02 4.755125e-02 1.707205e-02 -1.627558e-02 -5.847981e+00 -3.583183e-01 -7.089370e+00 -5.895533e+00 3447 1.225284e-02
