running....
idx x y z xnext ynext znext vx vy vz collides time
5 6.716411e-03 -1.022164e-02 1.006857e-01 Inf -Inf Inf 7.541895e+00 -1.242921e+01 3.224027e+01 1322 5.803082e-03
10 -1.359946e-02 -1.675605e-02 3.770332e-02 -Inf Inf Inf -1.022777e+01 1.614823e+00 8.521916e+00 8113 2.920143e-02
349 2.134259e-02 -3.087205e-03 4.762539e-02 Inf -Inf -Inf 1.741716e+01 -2.395833e+00 -1.026026e+01 5884 2.152481e-02
444 -2.138315e-02 2.823253e-03 4.318176e-02 -Inf -Inf Inf -5.472291e+00 -3.860774e+00 1.338134e-01 1569 5.221759e-03
466 1.566661e-02 1.481135e-02 3.663500e-02 Inf Inf -Inf 3.516488e+00 1.304893e+01 -1.318352e+01 2267 8.448498e-03
790 1.814885e-03 6.903400e-03 2.352403e-01 -1.963739e-01 2.706672e-01 9.782032e-01 -2.777472e+00 3.696458e+00 1.041208e+01 1967 1.344016e-02
1193 -2.153354e-02 2.137817e-04 3.765105e-02 -Inf Inf -Inf -1.529005e+01 4.937943e+00 -8.808924e-01 2954 1.179941e-02
1660 -1.714547e-02 -1.308812e-02 5.299736e-02 Inf Inf -Inf 2.557560e+00 5.434959e-01 -9.281428e+00 1719 6.473334e-03
1794 1.187758e-02 1.799246e-02 2.904433e-02 Inf Inf -Inf 7.582010e+00 4.147905e+00 -7.656814e+00 2040 7.633052e-03
1990 -2.920788e-03 -2.133790e-02 3.889030e-02 -Inf -Inf -Inf -5.824616e+00 -7.816703e+00 -2.246264e-01 1883 6.768708e-03
2049 -8.922815e-03 -1.964791e-02 4.764272e-02 Inf -Inf -Inf 5.758897e-01 -1.492966e+01 -6.654663e+00 1580 5.804101e-03
2051 -1.920445e-02 9.812245e-03 6.283984e-02 -Inf -Inf Inf -8.620555e+00 -4.386671e+00 4.828046e+00 2132 8.383896e-03
2210 4.165412e-03 -2.115190e-02 5.306590e-02 Inf -Inf Inf 1.119305e+01 -6.835428e+00 4.065889e+00 2503 9.344004e-03
2431 -2.149558e-02 1.689094e-03 5.312305e-02 -Inf Inf Inf -9.981324e+00 6.240529e+00 2.088574e+00 2375 9.392254e-03
2835 2.072112e-02 -5.952069e-03 3.233707e-02 Inf Inf Inf 2.322595e+00 4.452014e+00 1.887157e+01 5228 1.953493e-02
3209 -7.000535e-03 2.038277e-02 4.318880e-02 -Inf Inf -Inf -9.738687e+00 7.779602e+00 -3.899852e+00 7182 2.750758e-02
3434 1.939024e-02 -9.458757e-03 2.795086e-02 Inf -Inf Inf 1.113145e+00 -1.090674e+01 1.864787e+00 3108 1.133555e-02
3809 9.862411e-03 1.915715e-02 5.420996e-02 -Inf Inf Inf -1.246492e+00 1.189987e+01 6.842792e-01 4365 1.648976e-02
3851 -1.241834e-02 9.115589e-04 1.877982e-01 -Inf -Inf Inf -5.140245e+00 -6.565256e+00 2.873604e+01 2952 1.412937e-02
4140 3.117015e-03 2.135540e-02 4.319802e-02 Inf Inf -Inf 1.173703e+01 5.407288e+00 -1.277665e+00 2649 9.542028e-03
4254 -2.137893e-02 2.848709e-03 5.523703e-02 -Inf -Inf -Inf -8.455815e+00 -2.363863e+00 -1.439467e+01 2585 9.414315e-03
4321 8.580711e-03 -9.095038e-03 1.092717e-01 Inf -Inf Inf 3.364596e+00 -4.612588e+00 4.225335e+01 1263 5.228995e-03
4339 -1.495593e-02 1.549210e-02 2.794651e-02 -Inf Inf -Inf -3.432523e+00 1.029964e+01 -4.137272e-02 2291 8.035974e-03
5033 -2.103103e-02 4.856111e-03 5.859020e-02 -Inf Inf -Inf -1.068634e+01 1.043459e+01 -7.872065e+00 2696 1.032175e-02
5081 -2.157140e-02 -7.876497e-04 2.354145e-02 -Inf -Inf -Inf -8.704293e+00 -2.827036e+00 -4.418535e-01 1632 6.004523e-03
5110 8.353172e-03 1.985223e-02 3.764934e-02 Inf Inf Inf 2.355510e+00 1.051640e+01 9.737745e+00 849 2.975969e-03
5119 -1.890332e-02 1.039764e-02 2.351217e-02 -Inf Inf -Inf -3.614045e+00 7.078945e+00 -2.059172e+00 2590 9.808160e-03
