/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00800_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
750018 -1.227666e-03 -2.255602e-03 1.655319e-01 -9.670851e-03 -7.066375e-03 4.798380e-01 -7.284295e-01 -4.150458e-01 2.711652e+01 2294 1.270860e-02
250046 -4.798644e-03 -7.104820e-03 1.036268e-01 -1.719446e-02 -2.720714e-02 2.039591e-01 -3.665545e+00 -5.944421e+00 2.966911e+01 5856 2.364427e-02
875054 -1.885573e-04 1.488960e-02 1.996954e-01 -4.982883e-02 3.186379e-01 2.127372e+00 -1.081126e+00 6.615398e+00 4.198328e+01 1217 7.834658e-03
125066 9.526095e-03 7.775084e-03 1.328226e-01 6.580729e-02 4.819343e-02 6.123418e-01 4.530517e+00 3.253591e+00 3.860029e+01 2544 1.104241e-02
125117 8.087739e-03 4.702887e-03 1.106050e-01 1.014098e-01 7.180961e-02 6.178956e-01 6.066898e+00 4.362631e+00 3.297914e+01 1852 8.317893e-03
625120 1.817720e-02 -1.175676e-02 1.314032e-01 2.749004e-01 -1.430229e-01 9.203618e-01 8.544778e+00 -4.369065e+00 2.625971e+01 2216 1.048300e-02
500123 -4.056545e-03 5.920441e-03 1.230140e-01 -9.879585e-02 1.322703e-01 1.163634e+00 -3.754972e+00 5.007850e+00 4.124476e+01 4496 1.838958e-02
875143 8.172347e-03 6.123427e-04 1.108792e-01 6.529095e-02 -3.165617e-03 4.120593e-01 8.322461e+00 -5.504673e-01 4.388342e+01 2119 9.255876e-03
875162 1.390297e-03 -7.371032e-03 9.680646e-02 4.177813e-02 -8.926628e-02 3.854462e-01 5.019853e+00 -1.017886e+01 3.587539e+01 3939 1.547045e-02
239 -1.579113e-03 -2.311560e-03 1.189344e-01 -1.618336e-02 -2.431194e-03 4.441866e-01 -1.579173e+00 -1.293611e-02 3.516987e+01 1200 6.311181e-03
625177 -9.450438e-03 -1.199062e-02 1.417673e-01 -1.658685e-01 -2.721065e-01 1.760113e+00 -3.161165e+00 -5.256867e+00 3.270630e+01 1811 9.262582e-03
