running....
idx x y z xnext ynext znext vx vy vz collides time
74 -6.965305e-03 1.492998e-02 8.534833e-02 -1.634763e-02 3.376521e-02 1.148318e-01 -1.065287e+01 2.126433e+01 3.767987e+01 1322 5.050922e-03
94 5.148150e-03 1.039932e-02 7.629513e-02 3.339378e-02 3.941957e-02 1.799385e-01 -4.218112e+00 -7.575971e+00 2.664902e+01 2151 7.957151e-03
143 9.241379e-03 -5.435514e-03 7.915410e-02 3.912951e-02 -2.156335e-02 1.931749e-01 -2.522919e+00 1.597459e+00 3.484081e+01 2633 1.001788e-02
215 -1.959870e-02 -9.049275e-03 4.212366e-02 1.969641e-02 8.316540e-03 9.964189e+00 -8.563033e-01 -2.592925e+00 9.922065e+00 1446 5.136888e-03
220 -9.788256e-03 -1.915727e-02 4.644122e-02 1.235022e-02 2.212015e-02 -1.459434e+01 6.672374e+00 7.263714e+00 -1.464078e+01 860 3.173549e-03
255 1.347528e-02 -2.349241e-02 1.051030e-01 2.096298e-02 -3.588138e-02 1.363521e-01 7.322808e+00 -1.196042e+01 3.937971e+01 1844 7.944977e-03
326 -9.951541e-03 5.394719e-03 1.034422e-01 -3.154664e-02 1.366274e-02 2.051777e-01 -7.500904e+00 2.430270e+00 5.926916e+01 1112 5.152500e-03
362 -5.422005e-03 -1.622223e-02 9.114358e-02 -1.132559e-02 -2.914448e-02 1.156828e-01 -6.810809e+00 -1.436455e+01 3.225172e+01 1075 4.213523e-03
401 8.449486e-03 -6.189295e-05 7.740919e-02 3.238507e-02 2.426383e-03 1.342361e-01 1.144492e+01 1.422006e+00 3.744922e+01 2288 7.998158e-03
432 1.196078e-02 -1.429239e-02 9.291825e-02 2.484398e-02 -2.521775e-02 1.333758e-01 6.257190e+00 -4.420250e+00 3.091448e+01 5903 2.374875e-02
454 5.156004e-03 1.298357e-02 9.501066e-02 1.352086e-02 3.664981e-02 1.664424e-01 3.010758e+00 8.938061e+00 4.436168e+01 1596 5.972705e-03
471 -5.585850e-03 1.301429e-02 8.806390e-02 -1.149068e-02 3.071414e-02 1.416842e-01 -9.742508e-01 4.011178e+00 2.972656e+01 4158 1.647219e-02
