running....
idx x y z xnext ynext znext vx vy vz collides time
29 1.546775e-02 -2.066548e-02 9.387399e-02 3.832270e-02 -4.851679e-02 1.982747e-01 -8.061380e+00 1.085645e+01 2.962235e+01 3333 1.226798e-02
60 2.055861e-02 -1.358370e-02 9.514276e-02 3.211302e-02 -2.266313e-02 1.177745e-01 1.303900e+01 -1.055107e+01 3.130497e+01 2525 9.974244e-03
131 8.193875e-03 8.210569e-03 8.085155e-02 2.699566e-02 1.963111e-02 1.148112e-01 2.560165e+01 1.518547e+01 4.932494e+01 6311 2.289615e-02
132 -1.876119e-02 1.172254e-02 1.074565e-01 -2.616604e-02 2.200020e-02 1.536268e-01 2.151130e+00 1.176166e+00 2.575946e+01 4263 1.903783e-02
160 -1.358719e-02 2.493534e-02 1.092553e-01 -1.905987e-02 2.576928e-02 2.583889e-01 1.137253e+01 -1.942750e+01 3.287412e+01 5359 2.164016e-02
163 -5.392691e-03 -7.961260e-03 2.893012e-01 1.207834e-03 -5.623517e-03 1.554061e+01 3.577392e+00 3.941692e+00 4.257963e+01 2331 1.419134e-02
167 9.009666e-03 -2.553492e-03 8.133353e-02 3.112038e-02 -4.819165e-03 1.420635e-01 1.133911e+01 -7.805662e-01 4.229861e+01 3480 1.374663e-02
243 -5.354454e-03 -7.120551e-03 8.890671e-02 -2.918801e-02 -1.593013e-02 1.989186e-01 -1.614753e+00 1.721420e+00 3.916864e+01 1154 4.474123e-03
287 1.955206e-02 9.027021e-03 2.026589e-02 -1.861862e-02 -8.263834e-03 -1.651059e+01 3.766757e+00 2.677671e+00 -1.653085e+01 6907 2.636860e-02
342 -6.070458e-03 1.293922e-02 9.199259e-02 -1.979323e-02 3.436423e-02 2.234251e-01 4.088725e+00 -8.539479e+00 3.434345e+01 2511 1.052073e-02
453 -1.789321e-02 1.322495e-02 9.656741e-02 -3.592954e-02 3.173106e-02 1.474293e-01 -5.307908e+00 6.747166e+00 3.265210e+01 1813 8.030027e-03
539 -9.016864e-03 -6.655479e-03 8.486469e-02 -2.894350e-02 -1.893622e-02 1.366452e-01 -1.154312e+01 -6.877465e+00 3.923024e+01 5925 2.120190e-02
569 -2.290629e-04 -1.076567e-02 7.935716e-02 -4.362624e-03 -3.189978e-02 1.282921e-01 -1.477038e+00 -4.454658e+00 2.452113e+01 2406 9.759274e-03
627 -1.188713e-02 7.047547e-03 7.702118e-02 -4.705770e-02 2.782076e-02 1.542645e-01 -1.212173e-01 5.942938e-02 2.701441e+01 5084 1.933319e-02
700 -6.170339e-03 1.125516e-02 8.642941e-02 -1.722637e-02 3.840978e-02 1.531983e-01 -4.188654e+00 1.130432e+01 4.164090e+01 2219 8.606364e-03
714 -2.155588e-02 2.497647e-05 4.431686e-02 2.702100e-02 5.507953e-03 1.851952e+01 1.419431e+01 1.563276e+01 1.847520e+01 2117 8.142550e-03
903 2.303106e-02 1.009058e-02 1.099681e-01 -4.149326e-02 -1.214792e-02 4.061026e-01 3.690409e+00 3.264381e+00 3.034494e+01 3496 1.426654e-02
991 2.653239e-03 -3.625834e-03 1.711563e-01 -1.011446e-03 2.096184e-03 3.049985e+00 -2.376198e+00 2.360788e+00 4.370660e+01 5966 2.419343e-02
999 -1.259456e-02 1.246981e-02 9.584413e-02 -2.396325e-02 2.821273e-02 1.514406e-01 -7.045377e+00 1.066805e+01 4.955361e+01 2680 1.066417e-02
1041 2.537645e-03 -1.594852e-02 8.494531e-02 -1.406852e-03 -4.960344e-02 1.661670e-01 -1.655876e+00 5.404689e+00 2.512100e+01 2456 9.446013e-03
1180 5.195660e-03 2.386649e-04 1.650292e-01 -9.335813e-03 -1.137333e-02 3.433573e+00 1.032710e+00 -2.657467e+00 3.310870e+01 3528 1.555191e-02
1195 -1.387714e-02 1.530925e-02 9.299967e-02 -2.512940e-02 3.232555e-02 1.464590e-01 1.029841e+00 3.978382e-01 2.506304e+01 2617 1.084981e-02
1250 -1.963995e-02 2.271006e-03 1.020267e-01 -3.510650e-02 7.127266e-03 1.632809e-01 2.548762e-01 1.156201e+00 3.123697e+01 2703 1.164937e-02
1269 1.842975e-03 1.264068e-02 8.441427e-02 5.434629e-03 3.884345e-02 1.347351e-01 2.412529e+00 1.775640e+01 4.244428e+01 4886 1.804299e-02
1275 -1.961009e-02 8.883895e-03 3.230756e-02 2.015872e-02 -1.132509e-02 -1.690042e+01 4.169378e-01 -6.383431e+00 -1.693273e+01 2938 1.149640e-02
1278 5.491372e-03 1.669698e-04 1.755299e-01 -7.225701e-03 5.125677e-04 2.736362e+00 3.866503e+00 6.185893e-02 6.223981e+01 2261 9.835871e-03
1321 1.143170e-02 -1.829654e-02 3.562449e-02 -6.956633e-03 2.693588e-02 -6.183124e-01 1.330321e+01 2.335024e+01 -6.539369e-01 2223 8.457806e-03
1345 4.877438e-03 1.451576e-02 8.091420e-02 1.005273e-02 4.173995e-02 1.183716e-01 1.723157e+00 1.181516e+01 2.469410e+01 955 3.822044e-03
1374 2.741279e-03 -4.887414e-03 6.742614e-02 1.278580e-02 -2.809560e-02 9.979544e-02 5.040658e+00 -1.200218e+01 2.143243e+01 4538 1.780897e-02
1481 1.124559e-02 1.838747e-02 3.548670e-02 -1.279372e-02 -1.895774e-02 7.835679e+00 -3.723936e+00 -5.487189e-01 7.800193e+00 1312 5.004414e-03
1625 -9.392144e-03 -2.014849e-02 1.092285e-01 -9.506065e-03 -3.034726e-02 1.790658e-01 3.533857e+00 4.867804e+00 2.963668e+01 2427 1.039814e-02
1630 3.354053e-03 9.544468e-03 8.635762e-02 1.554865e-02 3.371152e-02 1.856713e-01 1.416083e+00 1.623684e+00 3.912417e+01 2384 8.682862e-03
1657 -1.571575e-02 1.425066e-02 7.601489e-02 2.641934e-02 -2.397767e-02 1.705349e-01 7.885843e+00 -7.171322e+00 1.128418e+01 8130 3.246589e-02
1681 -6.383310e-03 -2.061685e-02 3.564258e-02 1.067346e-02 2.165546e-02 -1.371335e+01 1.175148e+01 1.743038e+00 -1.374900e+01 818 2.891324e-03
1730 1.608337e-02 4.217334e-03 9.553237e-02 3.872715e-02 6.640818e-03 1.591210e-01 7.966407e+00 2.107038e-01 4.020980e+01 1343 5.128683e-03
1743 -1.534183e-03 1.911696e-02 9.959914e-02 -3.087181e-03 3.307847e-02 1.321537e-01 -1.293927e+00 1.079863e+01 3.404845e+01 8518 3.329646e-02
1806 1.978351e-02 -2.014844e-02 1.189442e-01 2.818432e-02 -2.796280e-02 1.875018e-01 -5.229684e+00 5.527862e+00 2.906929e+01 2303 1.007435e-02
1877 -9.248836e-03 -1.332645e-02 9.473093e-02 -2.087936e-02 -2.505443e-02 1.349982e-01 -5.934757e+00 -5.127094e+00 3.065245e+01 2819 1.158766e-02
1904 -1.632741e-02 -9.614421e-03 9.117546e-02 -2.640540e-02 -1.742447e-02 1.099684e-01 -1.905602e+01 -1.501128e+01 3.852715e+01 5278 1.994582e-02
1957 -2.345585e-02 1.357850e-02 1.086549e-01 -3.077552e-02 1.445128e-02 1.447192e-01 2.342108e+00 -3.105860e+00 2.236214e+01 828 4.861390e-03
1970 1.256507e-02 -1.739873e-02 1.030424e-01 1.795913e-02 -2.641706e-02 1.049789e-01 5.397512e+00 -9.468393e+00 2.580847e+00 1737 1.549190e-02
1976 3.117716e-03 1.586118e-02 8.932594e-02 4.364932e-03 3.524113e-02 1.294634e-01 5.254534e-01 1.391053e+01 3.723542e+01 2906 1.143837e-02
1999 2.008170e-02 -8.304654e-03 1.079199e-01 3.920231e-02 -2.398094e-02 1.977503e-01 -2.558258e+00 -1.023327e+00 3.782477e+01 1286 5.178974e-03
2009 4.046601e-04 -1.251530e-02 1.304435e-01 -4.627397e-04 1.620725e-02 6.147356e+01 -1.407030e-01 9.707202e+00 6.134312e+01 2422 1.095889e-02
2058 -4.177202e-03 -1.876550e-02 9.596464e-02 -1.240481e-02 -3.439691e-02 1.476122e-01 -3.374072e-01 3.672058e+00 2.086351e+01 1216 6.012165e-03
2171 -8.274965e-03 1.152471e-02 7.918263e-02 -1.747519e-02 2.972836e-02 1.152449e-01 -2.270711e+00 5.813857e+00 2.149696e+01 3088 1.167424e-02
2180 -7.373120e-03 2.036412e-02 9.205263e-02 -1.362940e-02 3.508668e-02 1.254153e-01 -4.193134e+00 9.342998e+00 3.136265e+01 4146 1.725260e-02
2299 3.645504e-03 -3.812647e-03 1.902252e-01 -4.002896e-04 4.100163e-03 3.698659e+00 2.388022e+00 -3.280654e+00 6.195199e+01 1370 6.167565e-03
2350 -1.742281e-02 -1.274383e-02 4.323470e-02 2.198594e-02 1.062810e-02 1.388754e+01 1.188486e+01 -6.713543e+00 1.384430e+01 4423 1.650659e-02
2374 1.124694e-02 1.313256e-02 9.450964e-02 3.023559e-02 3.783847e-02 1.824176e-01 2.063445e+00 3.214436e+00 4.019018e+01 4419 1.628252e-02
2399 5.041805e-03 -8.857917e-03 8.644330e-02 8.251290e-03 -3.380046e-02 1.826913e-01 -2.021220e+00 1.066605e+00 3.199540e+01 4897 1.857298e-02
2416 1.006969e-02 2.139684e-02 1.021483e-01 1.738286e-02 3.791994e-02 1.409704e-01 3.732335e+00 8.693741e+00 3.291165e+01 1991 8.011078e-03
2465 -1.743497e-02 6.883940e-03 1.005880e-01 -2.823314e-02 1.098764e-02 1.302886e-01 -9.294952e+00 3.495478e+00 3.400280e+01 2618 1.024841e-02
2466 6.706583e-03 1.250869e-03 1.888172e-01 -6.234100e-03 2.151308e-03 2.171881e+01 3.875952e+00 8.030324e-01 4.067562e+01 5525 2.478342e-02
2475 7.643318e-03 -1.895041e-02 9.966356e-02 1.313586e-02 -3.118045e-02 1.306728e-01 4.897631e+00 -1.062866e+01 3.547456e+01 1289 5.514545e-03
2483 -3.511988e-03 -1.322133e-02 1.060407e-01 1.469325e-03 -3.380874e-02 1.973239e-01 3.458429e+00 -6.879391e+00 5.548973e+01 2066 7.348776e-03
2497 5.619642e-03 1.078358e-02 1.179220e-01 -7.408112e-03 -1.406617e-02 4.700128e+01 -4.727993e+00 -8.650740e+00 4.688336e+01 1946 7.892103e-03
2533 -5.053460e-03 -6.721434e-03 7.431687e-02 -2.042331e-02 -2.837395e-02 1.349538e-01 -5.170035e+00 -7.401054e+00 3.321906e+01 1191 3.936444e-03
