/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00100_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
2766 8.843699e-03 -5.735388e-04 1.694813e-01 8.166527e-03 -5.358155e-04 5.259214e-01 -2.876251e+00 1.638427e-01 2.363450e+01 462 7.497617e-03
3100 1.914320e-03 3.556168e-03 9.721380e-02 -1.133689e-03 -2.404357e-03 3.660564e-01 -1.566679e+00 -2.377712e+00 3.921903e+01 1674 1.112122e-02
3275 -1.655104e-02 3.670530e-04 2.719706e-01 1.814221e-02 4.781067e-04 2.687087e+00 4.533594e-01 1.256847e+00 2.161219e+01 485 1.406020e-02
3419 4.188296e-03 -6.025326e-03 1.541673e-01 4.397935e-03 -7.454385e-03 7.500828e-01 1.154001e+00 -1.174310e+00 2.144633e+01 943 1.029546e-02
3457 -1.652699e-02 -1.406196e-02 1.203654e-01 1.577098e-02 1.282608e-02 1.072124e+00 3.183607e+00 4.506536e+00 1.847856e+01 2468 1.765237e-02
3516 3.527520e-04 -4.444911e-03 2.416544e-01 5.891414e-03 -1.414083e-02 3.717589e-01 -1.797414e+00 6.652058e+00 2.590115e+01 3604 2.858533e-02
3592 3.931608e-03 -1.383323e-03 2.234123e-01 5.220890e-03 -1.381539e-03 8.381037e-01 -3.220509e+00 1.063554e+00 1.800700e+01 1301 1.652695e-02
3619 -9.048449e-03 5.917057e-04 1.179982e-01 -1.208860e-02 -1.555934e-03 4.840327e-01 1.604847e+00 -1.041198e+00 2.187488e+01 1729 1.262169e-02
3658 -1.381132e-02 -4.059008e-03 1.838744e-01 -1.075206e-02 -3.206462e-03 6.075110e-01 5.298215e+00 1.506924e+00 2.699450e+01 2064 1.678629e-02
3841 1.970371e-02 -1.007437e-02 1.302448e-01 1.946495e-02 -1.000231e-02 6.523743e-01 2.194716e+00 -7.547860e-01 1.770937e+01 2141 1.699220e-02
3918 -1.427318e-03 1.613580e-03 1.134114e-01 -1.882172e-03 2.178900e-03 5.770158e-01 -9.194257e-01 1.154307e+00 3.040178e+01 777 6.313738e-03
3954 -9.528314e-04 2.562464e-03 2.937126e-01 3.244028e-03 -1.011821e-02 3.992508e+00 6.401783e-01 -1.750943e+00 3.448664e+01 1317 1.434113e-02
3975 1.909246e-02 1.314353e-02 1.767791e-01 6.235369e-03 5.780109e-03 5.319863e+00 1.103400e+01 7.018570e+00 3.916136e+01 2399 1.794865e-02
4070 6.021946e-03 -6.091828e-03 2.473284e-01 -6.090260e-03 6.100850e-03 1.520059e+00 2.966431e+00 -3.007784e+00 1.825488e+01 1081 1.656110e-02
4301 2.270917e-03 -5.918326e-03 1.813405e-01 -7.422710e-03 -1.681832e-03 2.237853e+00 -1.671829e+00 3.488504e+00 1.919447e+01 1012 1.212751e-02
4322 2.889166e-02 4.998449e-03 3.284834e-01 -1.621908e-02 -2.293165e-04 5.641411e+00 -1.750625e+01 -3.001835e+00 2.353054e+01 2666 2.845887e-02
4412 -1.046543e-02 -4.630301e-03 1.469273e-01 -5.913574e-03 -1.569673e-03 1.688932e+00 5.263395e+00 2.588706e+00 2.015638e+01 600 7.793415e-03
4419 7.242280e-03 -8.631509e-03 2.964200e-01 -1.381437e-02 6.910978e-03 4.733072e+00 5.298616e-02 -3.478159e+00 2.574022e+01 511 1.293142e-02
4657 -5.534524e-03 1.458459e-03 3.124196e-01 -1.992398e-03 -3.279087e-03 1.517123e+00 -3.112565e+00 2.233185e+00 2.839853e+01 2393 2.390741e-02
4675 -6.561025e-03 1.134984e-02 2.230828e-01 -3.883343e-03 8.594794e-03 2.522511e+00 -3.548812e+00 5.922187e+00 3.239895e+01 636 8.695135e-03
4989 -9.468295e-05 3.807052e-04 2.641592e-01 6.251683e-03 -3.066946e-03 2.084958e+00 1.865538e+00 -1.135253e+00 2.959035e+01 3911 3.040443e-02
5015 1.487722e-02 -1.021157e-02 3.082046e-01 1.743210e-02 -1.374145e-02 1.109397e+01 -5.218100e-01 -1.138700e+00 2.689993e+01 2250 2.359544e-02
5109 1.008184e-03 -1.310664e-02 1.688289e-01 -6.133888e-03 9.394231e-03 2.051099e+00 -8.743492e-01 8.291906e+00 2.428470e+01 459 7.462967e-03
5378 -8.555776e-03 2.743543e-02 1.558264e-01 -7.522037e-05 -4.580020e-03 3.575691e-01 -5.352450e+00 1.627088e+01 1.990085e+01 1699 1.503021e-02
5387 3.286726e-03 -4.951176e-03 2.060811e-01 4.306764e-03 -3.474680e-03 2.352389e+00 -8.114513e-01 -2.436243e+00 3.672284e+01 600 7.256192e-03
5458 -2.212488e-02 1.206925e-02 1.880735e-01 1.171806e-02 -5.588336e-03 1.432041e+00 1.148197e+01 -6.434759e+00 3.614239e+01 1327 1.128544e-02
5623 1.326715e-02 -4.145126e-03 1.448216e-01 -3.035971e-03 -5.388139e-04 6.985866e-01 -7.759380e+00 2.772421e+00 2.810957e+01 2132 1.618626e-02
5711 -2.328221e-03 -3.782696e-03 2.012213e-01 -2.823087e-04 2.561072e-03 5.936564e-01 3.039789e+00 9.021263e+00 2.527542e+01 3094 2.440627e-02
5946 1.531930e-02 9.609627e-04 2.138522e-01 -4.810933e-03 5.317404e-04 2.031320e+00 -1.087119e+01 -4.898108e-01 2.942419e+01 944 1.101469e-02
6014 -2.118508e-03 9.040250e-04 1.709160e-01 -2.732715e-04 7.004456e-04 1.458139e+00 -1.418373e+00 7.430589e-01 3.256336e+01 1231 1.058478e-02
6300 7.078742e-03 -3.425093e-03 3.140622e-01 -3.707327e-03 6.853473e-03 2.686420e+00 -6.869195e+00 5.580912e+00 3.887170e+01 2311 2.019921e-02
6512 -1.908984e-02 7.442084e-04 1.434627e-01 -2.484698e-03 8.532153e-04 7.011106e-01 1.190720e+01 -5.501017e-01 2.915265e+01 3215 2.188411e-02
6519 1.068074e-02 2.573067e-02 1.457226e-01 -7.998956e-03 -1.036728e-02 5.678156e-01 8.161570e+00 1.800019e+01 3.492977e+01 3017 2.059683e-02
6648 -2.365901e-02 8.306467e-03 1.450486e-01 -2.343398e-02 9.240283e-03 4.869793e-01 2.694689e+00 7.086782e-01 2.219112e+01 1014 9.780171e-03
6693 9.487650e-03 7.782046e-03 1.386277e-01 -6.017021e-03 -5.937628e-03 5.214354e-01 -7.356165e+00 -6.256255e+00 1.189386e+01 1607 1.531066e-02
6702 -7.662885e-03 -7.318628e-03 1.353713e-01 -4.872209e-03 -6.046360e-03 7.301144e-01 -3.480218e+00 -2.726281e+00 2.140823e+01 762 7.604849e-03
6739 1.858297e-04 5.564626e-03 2.721253e-01 2.803393e-07 -9.805625e-04 1.326496e+00 -1.129980e-01 -3.278127e+00 2.164489e+01 796 1.470078e-02
6853 -2.670742e-03 -9.381750e-03 1.364673e-01 -2.304711e-04 -1.353464e-03 7.484947e-01 -1.620095e+00 -5.594818e+00 2.279592e+01 530 6.362544e-03
6907 6.538377e-03 -3.587411e-03 1.474491e-01 -6.224704e-03 4.759666e-03 7.834168e-01 1.151594e+00 1.689372e+00 2.791496e+01 1136 1.003321e-02
7134 1.688875e-02 -3.451704e-03 1.659784e-01 -1.313710e-02 2.140140e-03 2.036783e+00 6.996844e+00 -1.618909e+00 3.469524e+01 2061 1.570719e-02
7343 -4.983819e-04 1.566974e-02 3.004627e-01 1.786178e-04 -2.176676e-02 9.820954e-01 3.007891e-01 -6.426061e-01 1.921904e+01 370 1.460346e-02
7349 -2.415944e-03 -2.074368e-02 1.218401e-01 6.459091e-04 1.039032e-03 5.861469e-01 1.423437e+00 1.242873e+01 1.382868e+01 741 8.651593e-03
7445 2.557868e-03 2.551586e-03 2.316566e-01 1.257027e-02 -1.049719e-02 5.564368e-01 -2.425114e+00 5.196206e+00 2.563915e+01 3206 2.697524e-02
7473 -2.558451e-03 -3.636917e-03 2.429259e-01 -1.646645e-03 -1.775282e-02 5.453317e-01 -1.442341e+00 -1.122357e+00 2.643524e+01 621 1.081634e-02
7478 8.638918e-03 -3.249248e-03 1.992012e-01 -1.335215e-02 4.950043e-03 9.641012e-01 -9.278587e-01 3.767210e-01 2.181668e+01 1101 1.275883e-02
7520 4.251661e-03 7.668323e-04 2.133214e-01 -2.108800e-02 -3.825646e-03 1.984838e+00 -7.334648e+00 -1.334057e+00 2.131698e+01 1950 1.928725e-02
7693 -4.606314e-03 -5.129972e-04 1.812557e-01 -1.398290e-02 6.671535e-03 9.864507e-01 1.639166e+00 -2.629903e+00 1.409299e+01 2735 2.401204e-02
7769 5.018802e-03 -7.809563e-04 2.916709e-01 -7.518498e-03 2.037120e-03 3.771425e+00 1.928899e+00 -1.224169e+00 1.888841e+01 2618 2.836220e-02
7874 2.855800e-03 -1.296096e-02 1.419113e-01 -3.793027e-03 1.316281e-02 7.825241e-01 -9.930885e-03 -2.674055e+00 2.721011e+01 999 9.003053e-03
7943 1.861229e-02 -5.555431e-03 1.461623e-01 -1.675457e-02 8.043626e-03 4.087771e-01 6.831457e+00 -9.488413e-01 2.777762e+01 1049 9.407952e-03
7991 -3.310148e-05 5.417164e-04 2.112622e-01 -1.203684e-03 4.799345e-04 4.375038e-01 -1.775624e-01 3.941902e-01 2.174794e+01 1046 1.316605e-02
8080 2.185397e-02 2.116398e-03 1.771817e-01 -2.024344e-02 -1.854147e-03 7.626086e-01 6.799437e+00 1.041690e+00 2.602997e+01 1851 1.543119e-02
8265 3.066257e-03 -3.272293e-04 1.397028e-01 -2.762456e-03 8.051359e-04 3.586246e-01 9.399479e-01 1.131271e+00 2.801308e+01 884 8.329948e-03
8424 -1.497117e-03 -7.981743e-04 2.293382e-01 -1.280613e-02 -3.967600e-03 2.747060e+00 -9.969958e-01 -5.095055e-01 2.519685e+01 2152 1.930121e-02
8723 4.651084e-04 -2.243407e-03 2.695276e-01 1.311468e-02 -4.806518e-03 3.186988e+00 2.508108e+00 -2.204458e+00 2.944843e+01 2239 2.081776e-02
8761 -3.063969e-03 -8.017459e-03 1.374241e-01 -3.295604e-03 -1.525440e-04 3.597369e-01 -1.560028e+00 -4.841464e+00 1.916820e+01 1125 1.048694e-02
8824 -3.393259e-03 1.628810e-02 1.539220e-01 -3.700272e-03 1.353202e-02 1.213751e+00 1.563887e-01 -5.334826e+00 2.339149e+01 694 8.304773e-03
8856 3.083543e-03 -4.835222e-03 1.330572e-01 -5.741426e-03 2.415639e-03 7.429224e-01 7.468402e-01 -2.544677e+00 2.455164e+01 1965 1.407274e-02
9011 8.543648e-03 1.625058e-02 1.219036e-01 2.985385e-03 4.886617e-03 1.248918e+00 4.931126e+00 9.719520e+00 1.963366e+01 1240 1.017958e-02
9027 -7.252831e-03 3.065136e-03 1.590331e-01 -5.525791e-03 3.423645e-03 1.557362e+00 -2.888432e+00 7.433579e-01 2.434997e+01 3180 2.265563e-02
9040 -4.410620e-03 -6.771381e-03 2.513552e-01 5.319044e-03 8.028666e-03 5.926787e+00 -7.924024e+00 -1.095464e+01 2.644336e+01 529 1.005283e-02
9098 6.239090e-03 -3.155438e-03 1.047910e-01 8.468538e-03 -3.660758e-03 4.377980e-01 -1.864511e+00 1.102061e+00 1.932297e+01 1099 8.868302e-03
9118 -6.272828e-03 -8.284343e-03 2.391748e-01 -1.526447e-03 -2.701519e-03 4.505704e-01 -3.788106e+00 -4.753074e+00 1.654169e+01 896 1.680604e-02
9124 1.545839e-02 9.344617e-03 1.322267e-01 1.275563e-02 9.132224e-03 4.618527e-01 -5.243182e+00 -2.291716e+00 2.031162e+01 2119 1.675104e-02
9168 3.642673e-03 1.034093e-03 3.429296e-01 2.999894e-03 -2.029294e-03 2.067773e+00 -2.938562e+00 -2.218411e-01 2.187633e+01 1741 2.394973e-02
9516 -1.605787e-02 9.480137e-05 1.103767e-01 -1.176004e-02 3.595512e-04 1.076410e+00 -1.022872e+01 -5.459975e-01 2.197687e+01 507 5.238915e-03
9643 -9.758181e-03 9.432516e-04 2.371441e-01 1.799034e-03 -2.188984e-03 4.953387e-01 -8.686742e+00 1.916717e+00 1.951851e+01 479 1.172773e-02
9831 -1.312177e-02 1.922416e-02 1.258433e-01 -3.503695e-03 2.986618e-03 3.570198e-01 -7.596059e+00 1.136750e+01 1.973891e+01 4085 2.828148e-02
9873 1.035393e-03 1.238581e-02 8.832110e-02 3.653334e-03 3.717685e-02 1.287848e-01 5.325924e-01 4.161805e+00 1.913205e+01 1636 1.061253e-02
9929 -1.393082e-02 -5.136761e-03 1.648494e-01 8.971138e-03 4.654585e-03 2.525961e+00 -6.467994e+00 -1.944808e+00 3.431928e+01 828 8.358587e-03
10050 1.563734e-03 -1.474142e-03 1.979862e-01 -1.732083e-03 1.941545e-03 3.571321e-01 -1.752988e+00 4.911649e+00 2.122095e+01 1056 1.311475e-02
10088 6.329409e-03 -9.206490e-03 3.212851e-01 -3.847658e-03 -1.135306e-03 2.580981e+00 -2.945630e+00 7.339094e+00 2.835938e+01 1334 1.724260e-02
10111 3.761618e-03 2.569940e-04 2.964701e-01 -4.609682e-03 3.887826e-04 4.282695e+00 1.045165e+00 2.981459e-01 3.112945e+01 751 1.238697e-02
10179 9.226778e-03 -5.818149e-03 3.498587e-01 1.326318e-03 -3.075153e-03 1.976476e+01 5.666306e+00 -2.951955e+00 3.059991e+01 952 1.536315e-02
10200 2.299447e-03 6.566098e-03 1.484492e-01 9.961552e-03 8.619237e-03 5.001983e-01 1.985058e+00 4.474942e+00 1.374846e+01 2193 1.872359e-02
10276 -4.417056e-04 1.882239e-03 1.901816e-01 2.651849e-04 -4.971844e-03 3.734615e-01 -3.163349e-01 1.973115e+00 1.531110e+01 1386 1.632876e-02
10537 6.851537e-03 -5.951080e-03 1.611837e-01 1.347333e-03 9.336284e-04 1.023267e+00 -4.022903e+00 3.869226e+00 2.662058e+01 3260 2.398769e-02
10611 2.183753e-02 5.376128e-03 3.358886e-01 -2.129347e-02 -6.296844e-03 1.777495e+00 -3.343911e+00 5.696230e-01 1.509065e+01 1787 3.219173e-02
10702 -3.404479e-04 6.625419e-04 1.433436e-01 -2.026413e-03 4.058925e-03 4.571895e-01 6.884255e-02 -1.497726e-01 2.649997e+01 375 5.448301e-03
10752 8.418648e-03 -3.874082e-03 2.358720e-01 1.340154e-02 -7.551060e-03 1.340939e+00 -8.071741e+00 6.168910e+00 2.518650e+01 961 1.242014e-02
10914 -1.038758e-02 -7.348301e-03 2.024364e-01 8.203556e-03 5.765739e-03 9.335439e-01 -3.897031e+00 -2.798777e+00 3.169134e+01 2274 1.825594e-02
10918 5.345760e-03 -1.198485e-02 1.320011e-01 -6.578069e-03 1.514707e-02 3.662787e-01 -5.892389e-01 1.759149e+00 2.831221e+01 755 6.850526e-03
11029 -4.266080e-03 1.287967e-02 1.151149e-01 3.405808e-03 -6.659425e-03 6.488090e-01 1.536361e+00 -8.446687e+00 2.504407e+01 1199 9.138317e-03
11059 2.136813e-03 6.354824e-03 1.963719e-01 7.529475e-03 1.602671e-02 8.217744e-01 -3.234531e+00 -5.262857e+00 2.209028e+01 5828 4.111399e-02
11096 -4.513802e-03 3.835309e-03 2.537486e-01 1.814954e-03 -2.266578e-02 9.610723e-01 -4.000253e+00 1.217072e+01 2.549582e+01 1605 1.726653e-02
11224 -1.456068e-02 1.990047e-03 1.148470e-01 -1.434685e-02 1.946936e-03 4.189962e-01 -4.046697e+00 8.073810e-01 2.061328e+01 1393 1.133017e-02
11231 2.020949e-03 2.168260e-03 2.919002e-01 1.807437e-03 1.369772e-03 4.061534e+00 -2.054231e+00 -1.997301e+00 3.043777e+01 1703 1.723315e-02
11250 2.178806e-03 -2.084009e-03 2.327183e-01 -4.846184e-03 -6.381371e-04 5.173562e+00 -2.214017e+00 1.183052e+00 2.196772e+01 657 1.165687e-02
11265 9.409566e-03 -1.256164e-02 1.732286e-01 2.180031e-03 1.663077e-03 7.957222e-01 6.107027e+00 -7.481488e+00 2.476923e+01 1143 1.110919e-02
11369 -6.141311e-03 -2.286809e-02 3.020311e-01 -6.090277e-03 -2.358381e-02 1.669968e+00 4.682775e-01 -3.438860e+00 2.302424e+01 2520 2.538851e-02
11411 -5.772543e-03 1.021627e-03 1.667422e-01 -5.547194e-03 -5.052069e-05 2.856214e+00 2.337287e+00 -6.695406e-01 2.945310e+01 2332 1.769841e-02
11746 -2.363013e-03 -1.796422e-03 2.622475e-01 1.192221e-02 1.083472e-03 1.214924e+00 6.388624e+00 1.701243e+00 3.019262e+01 859 1.213918e-02
11897 -6.569787e-04 -9.356963e-03 1.475738e-01 1.859635e-03 -9.192534e-03 6.055676e-01 3.014188e+00 1.456749e+00 2.929382e+01 1170 1.043580e-02
11940 -6.601935e-03 -8.371582e-03 1.638517e-01 5.712985e-03 5.377977e-03 1.243662e+00 2.265670e+00 3.757548e+00 3.058688e+01 1612 1.248575e-02
11976 9.202366e-03 -3.352185e-03 2.615550e-01 8.546485e-03 -2.586624e-03 4.567298e+00 4.949714e+00 -5.609405e+00 2.424717e+01 1170 1.528930e-02
12055 1.181945e-02 1.820629e-02 1.489704e-01 7.034496e-04 -1.571838e-03 5.301502e-01 -7.081500e+00 -1.108764e+01 2.101376e+01 1285 1.147760e-02
12103 6.519600e-03 -1.477637e-02 1.001479e-01 6.357702e-03 -3.051653e-02 1.592462e-01 -2.945612e+00 3.880870e+00 2.120318e+01 2077 1.415112e-02
12182 -3.843681e-04 1.276225e-02 1.846790e-01 3.449270e-04 -1.284206e-02 4.361957e-01 -2.772415e-01 -2.334849e-01 3.330548e+01 1408 1.191288e-02
12205 9.097309e-04 -3.340990e-03 2.271208e-01 1.176189e-03 4.497938e-03 2.269785e+00 -5.373267e-01 2.037393e+00 2.207816e+01 1355 1.632422e-02
12289 1.993529e-03 4.867619e-03 1.288082e-01 -1.167228e-03 -7.711696e-03 3.781419e-01 9.780666e-01 -7.366167e-01 2.839799e+01 514 5.721971e-03
12307 1.994737e-03 -8.125803e-03 1.115466e-01 1.044768e-03 -5.416603e-03 3.764017e-01 1.285540e+00 -4.031137e+00 1.906021e+01 1111 8.889293e-03
12652 -8.371973e-03 9.812654e-03 2.864210e-01 5.672477e-04 2.155027e-03 8.700059e+00 7.228531e+00 -6.830376e+00 1.952289e+01 1486 2.154696e-02
12732 6.908900e-03 -2.518822e-02 2.660431e-01 6.871488e-03 -2.518614e-02 2.808893e+00 1.241097e+00 -1.957493e-01 2.146846e+01 616 1.537201e-02
12794 -1.274332e-03 5.456676e-03 2.218513e-01 5.811337e-04 2.816314e-03 4.734849e-01 -6.723484e-01 4.932097e+00 2.687217e+01 1395 1.400024e-02
12963 -5.301546e-03 2.077002e-03 2.024477e-01 5.935814e-03 -2.790072e-03 1.162826e+00 1.759217e+00 -5.528789e-01 1.937906e+01 5184 3.799287e-02
13125 8.885407e-03 -7.090027e-03 2.556496e-01 -2.956141e-03 -3.948391e-03 2.193297e+00 -5.169274e+00 4.522511e+00 2.085558e+01 610 1.392205e-02
13181 -3.977120e-03 -1.550564e-02 1.344686e-01 9.140126e-04 5.973603e-03 8.225027e-01 2.365797e+00 8.491733e+00 1.977918e+01 550 6.805315e-03
13195 3.555687e-03 5.168740e-04 2.120937e-01 -5.587458e-03 -1.667736e-02 1.484843e+00 4.010362e+00 5.289378e+00 1.773029e+01 1892 1.940922e-02
13381 1.239944e-02 -1.137838e-03 2.319182e-01 1.351065e-02 -3.910457e-03 8.625408e+00 4.521470e+00 2.775395e-01 3.177384e+01 898 1.063689e-02
13388 6.499423e-04 1.139981e-02 1.501097e-01 -8.350253e-04 7.962784e-03 3.191223e+00 6.228590e-01 5.365429e+00 2.621366e+01 390 5.798399e-03
13591 2.607541e-02 1.320059e-02 3.349568e-01 2.088036e-02 1.402145e-02 1.377793e+00 1.030826e+01 3.896927e+00 2.456207e+01 530 1.527501e-02
13598 -5.705588e-03 -9.224196e-03 1.660143e-01 -3.250954e-03 -6.567732e-03 8.168094e-01 3.479076e+00 4.205459e+00 2.133740e+01 2196 1.839642e-02
13614 -2.911466e-03 -2.852669e-03 3.402852e-01 2.786284e-03 4.133298e-03 3.400212e+01 -5.218767e-01 3.453139e+00 3.366183e+01 2161 2.203495e-02
13708 -9.091239e-03 -3.995312e-03 1.231472e-01 -8.761057e-03 -3.599869e-03 5.304392e-01 -2.144140e+00 -2.369358e+00 2.783092e+01 2341 1.673886e-02
13733 -1.332065e-02 -1.544574e-03 1.791249e-01 2.184636e-02 8.139584e-03 5.450741e-01 4.177599e+00 -5.809261e-01 1.876227e+01 800 1.098478e-02
13762 -1.270281e-02 2.145250e-02 2.612076e-01 5.116855e-03 -5.225129e-03 4.121985e-01 -6.957384e+00 1.305711e+01 1.610190e+01 1771 2.357971e-02
13898 5.796029e-03 1.189406e-03 2.885726e-01 1.414018e-03 -4.190656e-04 4.972372e+00 4.304037e+00 6.637810e-01 2.158865e+01 1779 2.389893e-02
14054 -2.716651e-03 -5.327940e-03 1.535659e-01 -3.344393e-03 -5.300101e-03 7.834876e-01 3.097280e+00 -3.136112e-01 2.140946e+01 1500 1.384812e-02
