/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00100_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
62518 2.012899e-02 1.417646e-02 1.622338e-01 2.141192e-01 2.135775e-01 1.322066e+00 5.383158e+00 5.533309e+00 3.218493e+01 1061 8.824032e-03
37529 1.460879e-03 -2.378269e-02 1.732112e-01 1.570899e-02 -8.687094e-02 4.555575e-01 1.452223e+00 -6.430201e+00 2.877784e+01 1089 9.750942e-03
87530 -3.872188e-03 -7.998490e-03 1.162144e-01 -1.774111e-02 -2.639752e-02 2.319455e-01 -3.505901e+00 -4.651060e+00 2.925545e+01 677 5.672199e-03
37566 -1.465271e-02 3.465855e-03 1.145472e-01 -6.744200e-02 1.849206e-02 2.674416e-01 -1.152692e+01 3.281081e+00 3.338559e+01 1726 1.101507e-02
25079 1.059883e-02 1.351014e-02 2.122000e-01 2.841247e-01 4.389616e-01 4.387246e+00 1.979575e+00 3.079099e+00 3.021585e+01 908 9.556241e-03
50100 5.918019e-03 1.006468e-02 1.471508e-01 2.318738e-02 8.325046e-02 9.997174e-01 5.979805e-01 2.534180e+00 2.952154e+01 509 5.685884e-03
37627 -2.770119e-02 -1.115639e-04 1.404522e-01 -3.507390e-01 8.284692e-03 9.621511e-01 -1.106639e+01 2.876326e-01 2.814915e+01 1069 8.462624e-03
37661 -1.005350e-02 8.844217e-03 1.232079e-01 -7.667309e-02 6.933250e-02 4.694914e-01 -5.550714e+00 5.039857e+00 2.885219e+01 427 4.422108e-03
87663 -2.451734e-04 8.796044e-03 1.064369e-01 -4.434537e-03 4.279147e-02 2.420241e-01 -9.037629e-01 7.333764e+00 2.924993e+01 1148 7.600634e-03
25177 -1.598862e-02 -1.130010e-03 1.636576e-01 -3.571014e-01 8.669955e-03 2.071526e+00 -5.432692e+00 1.560780e-01 3.038544e+01 1387 1.075246e-02
12691 -6.809712e-03 4.503789e-03 1.066076e-01 -6.314986e-02 4.093730e-02 3.831124e-01 -5.772855e+00 3.733135e+00 2.833187e+01 1578 1.029128e-02
12713 -2.236266e-02 1.347075e-02 1.436169e-01 -6.281157e-01 3.940979e-01 2.105831e+00 -8.233145e+00 5.173326e+00 2.666960e+01 1929 1.366998e-02
87750 -1.532778e-02 -2.352220e-02 1.520208e-01 -5.973134e-02 -7.958887e-02 3.493786e-01 -5.105529e+00 -6.446555e+00 2.269223e+01 1058 9.498185e-03
12771 1.871406e-02 1.394962e-03 1.564461e-01 1.325495e-01 7.231394e-03 6.162335e-01 6.054342e+00 3.104108e-01 2.445381e+01 2614 1.827809e-02
75276 6.060873e-04 -1.950663e-03 1.396659e-01 1.393909e-02 -4.625496e-02 6.092788e-01 7.776648e-01 -2.584105e+00 2.739077e+01 1441 1.102017e-02
12877 1.876966e-02 1.624518e-02 1.209114e-01 1.134887e-01 1.141344e-01 3.744145e-01 8.125810e+00 8.397772e+00 2.174766e+01 1198 9.064761e-03
87877 6.974852e-03 -5.229804e-03 9.712513e-02 2.742820e-02 -3.019244e-02 1.753085e-01 6.568662e+00 -8.016836e+00 2.510884e+01 2565 1.532721e-02
50427 2.736584e-02 -5.069878e-03 1.212821e-01 2.534039e-01 -4.555297e-02 5.467915e-01 1.110223e+01 -1.988393e+00 2.089958e+01 1289 9.382282e-03
37939 4.504506e-03 4.754916e-03 1.154084e-01 2.213370e-02 2.232041e-02 2.530057e-01 3.418621e+00 3.406268e+00 2.668263e+01 1258 8.568040e-03
87926 -1.640747e-02 -1.452652e-02 2.144337e-01 -8.761287e-02 -9.025849e-02 8.007952e-01 -2.705492e+00 -2.877482e+00 2.227916e+01 717 1.053214e-02
758 -1.023375e-02 1.687505e-03 9.681765e-02 -4.709367e-02 2.059826e-03 1.840279e-01 -7.485090e+00 7.560656e-02 1.770965e+01 1770 1.195940e-02
13016 -1.693139e-02 -9.614400e-03 1.074780e-01 -1.151897e-01 -8.320183e-02 3.077821e-01 -1.158082e+01 -8.673091e+00 2.360805e+01 816 6.119919e-03
795 1.099415e-02 1.876651e-04 1.177879e-01 7.020579e-02 -1.862171e-02 3.378792e-01 5.322927e+00 -1.690900e+00 1.978547e+01 1396 9.983247e-03
50591 -2.423031e-03 1.481560e-03 2.074538e-01 -1.114474e-01 2.742333e-02 2.461340e+00 -1.738176e+00 4.135898e-01 3.593371e+01 2464 1.770442e-02
50602 -5.798509e-03 -9.318294e-03 1.273124e-01 -6.924505e-02 -9.913220e-02 7.076541e-01 -2.526420e+00 -3.576359e+00 2.310901e+01 816 7.223959e-03
13128 7.106557e-04 2.743697e-02 1.319035e-01 3.711538e-02 7.278650e-01 1.617247e+00 7.027172e-01 1.352030e+01 2.867145e+01 1734 1.185648e-02
38142 -8.553488e-03 2.456557e-02 1.509965e-01 -3.100640e-02 1.522810e-01 6.153414e-01 -1.172806e+00 6.671091e+00 2.425459e+01 873 8.680516e-03
63165 7.168364e-04 7.522476e-03 1.593676e-01 4.869049e-03 4.777145e-02 4.332887e-01 4.948275e-01 4.796551e+00 3.264373e+01 1325 1.052526e-02
13224 -7.463188e-03 2.917660e-03 9.685848e-02 -3.913365e-02 1.192536e-02 2.091017e-01 -6.808131e+00 1.936365e+00 2.412867e+01 925 5.886094e-03
50738 1.299981e-02 -1.914250e-02 1.095139e-01 3.333219e-02 -6.188024e-02 1.776304e-01 4.194916e+00 -8.817526e+00 1.405360e+01 1187 9.007896e-03
38240 5.193773e-03 -4.327242e-03 8.890829e-02 2.978963e-02 -1.643981e-02 1.434109e-01 8.309458e+00 -4.092107e+00 1.841315e+01 1598 1.006695e-02
50749 5.281390e-03 5.066369e-03 1.085404e-01 2.351393e-02 2.475703e-02 2.009359e-01 7.022381e+00 7.583984e+00 3.558671e+01 420 3.469222e-03
50751 7.379803e-04 -7.876457e-03 9.601622e-02 9.992857e-04 -3.634564e-02 1.895950e-01 6.294541e-02 -6.857894e+00 2.254203e+01 2197 1.344968e-02
25760 1.412067e-02 -7.078873e-03 1.868923e-01 5.004979e-02 -3.812434e-02 5.586925e-01 2.183589e+00 -1.886785e+00 2.259612e+01 873 1.055291e-02
75739 1.321795e-02 -5.724488e-03 9.397630e-02 5.637118e-02 -1.652971e-02 1.525042e-01 8.075641e+00 -2.022075e+00 1.095284e+01 1404 9.773658e-03
25800 1.702337e-02 2.023160e-03 1.379030e-01 1.129614e-01 1.204097e-03 4.740140e-01 6.040673e+00 -5.157175e-02 2.116300e+01 1518 1.192352e-02
50829 -1.150732e-02 -9.499744e-03 1.091529e-01 -2.588698e-02 -2.451868e-02 1.681664e-01 -7.445430e+00 -7.776431e+00 3.055569e+01 1655 1.081426e-02
13369 -9.937704e-04 -1.121765e-02 1.269954e-01 -6.785415e-03 -5.907511e-02 3.994763e-01 -6.877225e-01 -5.682781e+00 3.235545e+01 1874 1.189337e-02
75893 1.679041e-03 -6.704167e-03 1.407715e-01 1.882767e-02 -3.603452e-02 6.461257e-01 1.290716e+00 -2.207591e+00 3.803621e+01 654 5.572146e-03
25940 -1.301926e-02 -1.340988e-02 8.811460e-02 -2.720406e-02 -2.927729e-02 1.032086e-01 -9.048190e+00 -1.012149e+01 9.628169e+00 1030 8.137987e-03
13443 -6.353672e-03 1.328406e-02 1.076032e-01 -1.930627e-02 6.140156e-02 2.493484e-01 -1.671529e+00 6.209548e+00 1.829216e+01 964 7.710748e-03
88416 1.324686e-02 -1.189587e-03 1.206117e-01 3.074923e-02 -3.004379e-03 1.886690e-01 9.185378e+00 -9.524167e-01 3.571696e+01 1136 8.160459e-03
75935 3.076309e-03 -1.262236e-02 1.418366e-01 3.242567e-02 -1.895391e-01 1.399721e+00 7.437407e-01 -4.483237e+00 3.187599e+01 1351 9.668358e-03
50987 -5.791522e-03 -3.811420e-03 2.148107e-01 -3.565651e-02 -3.031117e-02 9.122290e-01 -1.099170e+00 -9.753135e-01 2.566823e+01 1391 1.324646e-02
63498 -1.062224e-02 6.080829e-03 1.288160e-01 -2.804253e-02 1.661782e-02 2.174052e-01 -5.284209e+00 3.196253e+00 2.687234e+01 4478 2.768266e-02
1610 7.168320e-03 2.655162e-02 1.517559e-01 1.405121e-01 3.548031e-01 1.203417e+00 3.095022e+00 7.618991e+00 2.440994e+01 811 7.965902e-03
1617 3.220397e-03 9.997846e-03 2.615003e-01 1.414640e-02 5.254583e-02 6.336147e-01 6.783775e-01 2.641735e+00 2.310398e+01 1400 1.654829e-02
88566 -1.096299e-02 1.221847e-02 1.634747e-01 -1.819557e-01 2.025649e-01 1.407948e+00 -5.592194e+00 6.225146e+00 4.069960e+01 667 6.114174e-03
51110 -9.371083e-03 1.006060e-02 1.182716e-01 -5.913999e-02 6.070073e-02 3.533258e-01 -5.828442e+00 5.930471e+00 2.752722e+01 1396 9.555756e-03
76086 -1.609066e-02 2.992339e-03 1.283162e-01 -6.226735e-02 1.388531e-02 3.053683e-01 -6.331163e+00 1.493506e+00 2.427515e+01 1153 8.954435e-03
88590 -1.883498e-03 -8.408317e-04 1.197556e-01 8.203202e-03 -3.019420e-02 5.366106e-01 8.747790e-01 -2.545699e+00 3.615216e+01 2937 1.784187e-02
76151 -1.170567e-02 4.862250e-03 1.431509e-01 -1.406639e-01 4.446482e-02 7.402293e-01 -6.189486e+00 1.900767e+00 2.865741e+01 1453 1.060767e-02
26213 -4.267068e-03 9.635072e-04 9.300383e-02 -2.873932e-02 2.392501e-02 2.378050e-01 -4.216786e+00 3.956471e+00 2.495053e+01 741 4.882837e-03
63690 1.071401e-03 3.088369e-04 1.168186e-01 -6.123640e-03 1.338164e-02 6.047841e-01 -5.311614e-01 9.650767e-01 3.602321e+01 699 5.422682e-03
1893 1.753343e-02 -2.577713e-03 2.625838e-01 2.701872e-01 -1.187235e-01 2.728177e+00 3.024630e+00 -1.390433e+00 2.951671e+01 1019 1.248078e-02
51231 -2.634387e-03 -9.819092e-03 1.077280e-01 -4.119226e-03 -3.106909e-02 1.744029e-01 -4.972406e-01 -7.116166e+00 2.232799e+01 2204 1.442695e-02
76202 9.343777e-03 6.225705e-03 9.772347e-02 4.699391e-02 4.033397e-02 1.944016e-01 8.025133e+00 7.270184e+00 2.060697e+01 805 5.577170e-03
76239 2.474062e-02 1.672960e-02 2.500038e-01 1.728691e-01 9.944501e-02 1.393314e+00 2.335918e+00 1.304384e+00 1.802947e+01 952 1.545364e-02
13830 -1.188144e-03 -1.019458e-02 1.130901e-01 -4.561114e-03 -3.915143e-02 2.368820e-01 -7.792635e-01 -6.689955e+00 2.859987e+01 2285 1.439710e-02
2055 1.742490e-02 -8.797254e-04 1.060685e-01 8.779078e-02 -1.108119e-02 2.357778e-01 1.076454e+01 -1.560615e+00 1.984286e+01 1131 8.284784e-03
88806 1.162983e-02 -3.296572e-03 1.434394e-01 4.899644e-02 -2.882779e-03 3.992951e-01 3.511289e+00 3.888349e-02 2.404241e+01 1212 9.707343e-03
26382 1.882132e-02 7.126219e-03 1.936572e-01 7.955710e-01 3.528489e-01 4.548322e+00 6.051210e+00 2.693327e+00 3.392469e+01 574 7.067801e-03
2138 -2.099130e-03 -1.171159e-02 1.724197e-01 -3.385337e-02 -4.462402e-01 3.751950e+00 -2.270226e-01 -3.106603e+00 2.559137e+01 1959 1.495018e-02
51390 -1.652210e-03 4.873773e-04 2.360768e-01 -4.660408e-02 1.933209e-03 1.301269e+00 -1.181210e+00 3.799245e-02 2.799030e+01 2051 1.741972e-02
76361 9.054801e-03 3.729438e-03 1.074931e-01 6.870984e-02 3.775202e-02 3.096638e-01 7.414709e+00 4.228772e+00 2.512842e+01 1247 8.368946e-03
2205 1.296691e-02 -4.126461e-03 1.140555e-01 5.964230e-02 -1.361930e-02 2.433730e-01 8.295692e+00 -1.687178e+00 2.298382e+01 666 5.443918e-03
2230 6.470187e-03 1.292955e-02 1.047992e-01 3.138832e-02 4.453699e-02 1.941464e-01 6.030350e+00 7.649206e+00 2.162260e+01 2122 1.332582e-02
2266 -1.359358e-02 2.319802e-02 2.757025e-01 -8.550405e-02 2.563228e-01 2.662785e+00 -6.412836e-01 2.078961e+00 2.128753e+01 1044 1.615297e-02
13982 3.833214e-03 -1.087283e-02 9.948649e-02 2.255985e-02 -9.391137e-02 3.051593e-01 2.924932e+00 -1.296987e+01 3.212425e+01 391 3.075548e-03
76445 -1.273819e-03 8.186266e-03 2.655701e-01 -2.097830e-02 4.698551e-01 5.661683e+00 -8.764807e-02 2.053563e+00 2.400261e+01 899 1.337608e-02
88989 1.970287e-02 1.207719e-02 1.316396e-01 2.296094e-01 1.334189e-01 6.775407e-01 1.103171e+01 6.377156e+00 2.869002e+01 3444 2.096160e-02
64024 -3.751879e-03 -1.526733e-02 1.547620e-01 -3.774812e-02 -1.252218e-01 8.014453e-01 -1.603264e+00 -5.185455e+00 3.049761e+01 1724 1.241953e-02
76526 -8.682552e-03 -6.221756e-03 1.297926e-01 -4.328149e-02 -3.422205e-02 4.784418e-01 -2.659058e+00 -2.151927e+00 2.679499e+01 952 7.655646e-03
2433 1.028945e-02 -1.747821e-02 1.229121e-01 2.930927e-02 -5.862645e-02 2.190769e-01 4.775477e+00 -1.033146e+01 2.414497e+01 921 7.290026e-03
14111 9.740074e-03 -1.533221e-02 9.881609e-02 2.199004e-02 -4.203409e-02 1.365922e-01 4.895224e+00 -1.067038e+01 1.509576e+01 855 7.070404e-03
39134 3.542454e-03 -1.055099e-02 1.299080e-01 2.658558e-02 -1.407432e-01 8.650094e-01 9.056240e-01 -5.116718e+00 2.889042e+01 2050 1.330309e-02
39143 2.227990e-02 1.496427e-02 1.688477e-01 7.929104e-02 5.236707e-02 4.884113e-01 4.870570e+00 3.195392e+00 2.730092e+01 727 7.873678e-03
76617 1.057347e-02 -1.593500e-02 1.102969e-01 7.225329e-02 -1.003402e-01 3.252343e-01 7.737013e+00 -1.058764e+01 2.696137e+01 955 6.629155e-03
64141 -1.307107e-02 8.327085e-03 1.673854e-01 -8.510400e-02 6.290285e-02 6.330907e-01 -4.493983e+00 3.404867e+00 2.905437e+01 2532 1.709942e-02
26741 1.513237e-02 8.777247e-03 1.287614e-01 7.844377e-02 5.105622e-02 3.626844e-01 7.188707e+00 4.800575e+00 2.656084e+01 1592 1.143510e-02
26758 -1.221441e-02 -5.755273e-03 1.080559e-01 -1.785820e-01 -8.279375e-02 5.589111e-01 -1.105256e+01 -5.118021e+00 2.995239e+01 1593 9.905931e-03
2802 6.215356e-03 1.744406e-02 1.506146e-01 7.896992e-02 1.301727e-01 7.528378e-01 2.964498e+00 4.593303e+00 2.453853e+01 880 8.539859e-03
64300 5.228575e-03 -9.664887e-03 1.158549e-01 6.735529e-02 -9.219661e-02 4.621785e-01 3.682815e+00 -4.892405e+00 2.052975e+01 562 5.474179e-03
14339 1.669267e-03 -5.869172e-03 1.156550e-01 1.889073e-02 -3.907606e-02 3.734821e-01 1.922953e+00 -3.707890e+00 2.878904e+01 762 6.157629e-03
26899 -7.182300e-03 -1.064328e-02 1.817435e-01 -2.350349e-01 -3.964394e-01 4.525920e+00 -1.526805e+00 -2.585159e+00 2.910964e+01 2002 1.501643e-02
89344 1.257589e-02 1.553641e-02 1.189508e-01 3.596026e-02 4.517395e-02 2.186714e-01 6.706629e+00 8.500035e+00 2.859982e+01 1188 8.352623e-03
51926 -2.310644e-03 -4.127270e-03 2.185317e-01 -3.896355e-01 1.605267e-01 8.403997e+00 -1.122854e+00 4.773316e-01 2.372965e+01 854 1.177187e-02
51928 -9.405439e-03 7.587542e-03 9.703903e-02 -4.559660e-02 3.895636e-02 1.808574e-01 -7.838640e+00 6.794169e+00 1.815420e+01 1882 1.206197e-02
14436 -1.271547e-02 2.085140e-02 1.203094e-01 -6.748127e-02 1.226047e-01 3.455163e-01 -5.609543e+00 1.042237e+01 2.306746e+01 466 4.775782e-03
51935 1.702463e-02 1.217085e-02 1.435472e-01 9.210722e-02 5.762601e-02 4.923150e-01 5.732938e+00 3.470734e+00 2.663020e+01 2814 1.856858e-02
51975 -1.422208e-02 2.128755e-02 1.351227e-01 -6.673466e-02 1.176033e-01 4.411691e-01 -3.919988e+00 7.189828e+00 2.284592e+01 1902 1.343103e-02
51981 -1.263223e-02 3.468168e-03 1.639799e-01 -3.423412e-02 7.683457e-03 3.565109e-01 -3.315497e+00 6.469705e-01 2.955000e+01 820 7.513079e-03
89437 2.024020e-02 -1.983528e-02 1.875897e-01 2.143574e-01 -2.568057e-01 1.339441e+00 3.316158e+00 -4.048232e+00 1.967740e+01 1151 1.262475e-02
3171 -8.302612e-03 9.795466e-03 1.367880e-01 -1.020750e-01 1.015382e-01 7.930378e-01 -4.836984e+00 4.732291e+00 3.385080e+01 1835 1.194032e-02
52029 2.215725e-02 1.069056e-05 1.006546e-01 7.656299e-02 2.410986e-03 1.679656e-01 1.914416e+01 8.446100e-01 2.368524e+01 1535 9.988657e-03
52048 6.263286e-03 5.768873e-04 1.294810e-01 6.602079e-02 2.314735e-02 7.023481e-01 2.820202e+00 1.065193e+00 2.703595e+01 2350 1.538152e-02
3236 -1.961199e-02 -1.201191e-02 1.242693e-01 -1.212690e-01 -7.745228e-02 3.849417e-01 -9.912945e+00 -6.381329e+00 2.541911e+01 1267 9.314032e-03
64555 9.032028e-03 -2.004493e-02 1.874217e-01 7.527306e-02 -1.871386e-01 1.202329e+00 1.601867e+00 -4.040727e+00 2.454290e+01 1073 1.094266e-02
52096 -1.077871e-02 1.238157e-02 1.078540e-01 -5.096809e-02 5.263445e-02 2.264582e-01 -8.441388e+00 8.454724e+00 2.491166e+01 915 6.355105e-03
14606 5.789658e-03 -2.562760e-02 2.061282e-01 2.977466e-01 -2.046087e+00 1.133374e+01 8.530606e-01 -5.903522e+00 3.251344e+01 2030 1.551043e-02
77052 -1.631536e-02 1.805550e-03 1.846593e-01 -3.639789e-02 3.962976e-03 3.480483e-01 -3.615398e+00 3.883951e-01 2.941444e+01 1062 1.009819e-02
64583 -1.173230e-02 -3.830640e-03 1.978992e-01 -4.547422e-01 3.652453e-02 4.348436e+00 -2.490187e+00 2.268390e-01 2.333043e+01 706 9.780128e-03
89577 2.802385e-03 1.658009e-02 1.625009e-01 2.591743e-02 2.063406e-01 1.049359e+00 5.855456e-01 4.806975e+00 2.246572e+01 1057 9.783362e-03
39656 -5.409332e-03 -1.934960e-02 1.010895e-01 -4.742441e-02 -2.285891e-01 3.962179e-01 -2.508826e+00 -1.249422e+01 1.762286e+01 983 7.135367e-03
77121 1.835311e-02 1.449313e-02 1.036793e-01 1.853160e-01 1.508453e-01 3.912807e-01 9.811517e+00 8.012691e+00 1.690080e+01 914 7.308368e-03
52181 -1.452817e-02 1.847143e-03 1.096708e-01 -1.556736e-01 1.209785e-02 4.911887e-01 -8.085028e+00 5.871762e-01 2.185393e+01 1058 7.641932e-03
89626 -4.314781e-03 -1.092661e-02 1.010148e-01 -1.361782e-02 -3.294937e-02 1.675865e-01 -3.000639e+00 -7.103310e+00 2.147232e+01 1018 7.187988e-03
77142 1.656183e-02 6.075713e-03 1.092285e-01 6.865810e-02 2.623334e-02 2.094831e-01 1.052684e+01 4.073154e+00 2.025795e+01 1405 1.004296e-02
27226 -3.086622e-03 -1.041818e-02 2.210724e-01 -4.670721e-03 -5.578190e-02 7.800999e-01 -1.038630e-01 -2.974317e+00 3.665318e+01 723 8.097168e-03
39751 -3.931161e-03 5.103950e-03 9.013004e-02 -1.759229e-02 3.008189e-02 2.017909e-01 -4.162743e+00 7.611140e+00 3.402469e+01 1746 1.003131e-02
3515 2.732892e-02 6.825492e-03 1.386087e-01 1.057564e-01 3.056951e-02 3.289275e-01 1.146069e+01 3.469738e+00 2.781148e+01 2163 1.482044e-02
64712 -4.382776e-03 1.739097e-02 1.104003e-01 -2.394340e-02 7.714531e-02 2.515207e-01 -3.005284e+00 9.180627e+00 2.168167e+01 2856 1.751527e-02
3535 2.904768e-03 -1.276186e-02 2.202018e-01 3.620554e-02 -1.390138e-01 1.352347e+00 7.215293e-01 -2.735506e+00 2.453023e+01 1362 1.432035e-02
3562 1.094029e-02 -2.302907e-03 1.375871e-01 6.692867e-02 -1.645759e-02 4.636941e-01 5.699359e+00 -1.440881e+00 3.319620e+01 1178 8.668011e-03
52287 -2.414443e-02 -8.478386e-03 1.659259e-01 -6.568080e-02 -2.755121e-02 3.356387e-01 -5.419356e+00 -2.488479e+00 2.214287e+01 493 7.087094e-03
39834 -3.825765e-03 1.627514e-02 1.272899e-01 -9.985200e-03 3.399594e-02 1.890718e-01 -2.942591e+00 8.465886e+00 2.951549e+01 1295 9.548748e-03
27363 6.307567e-03 -8.328982e-03 1.318578e-01 6.186376e-02 -5.707785e-02 6.014559e-01 2.987125e+00 -2.621111e+00 2.524918e+01 1515 1.065635e-02
77296 -5.898171e-03 -2.934774e-03 1.571526e-01 -2.567703e-02 -3.140163e-02 6.416350e-01 -1.224745e+00 -1.762722e+00 3.000008e+01 1682 1.203373e-02
39897 -7.743439e-03 -1.431309e-02 1.369072e-01 -1.593270e-02 -3.678590e-02 2.418650e-01 -2.000773e+00 -5.490477e+00 2.564293e+01 1582 1.154256e-02
27423 -2.062145e-02 -1.172357e-02 1.574130e-01 -3.892221e-02 -2.333385e-02 2.327404e-01 -6.223914e+00 -3.948544e+00 2.561813e+01 1263 1.030676e-02
77364 -1.105398e-02 -1.662822e-03 1.235722e-01 -8.853143e-02 -3.595811e-03 4.017130e-01 -7.303978e+00 -1.822273e-01 2.622098e+01 1357 9.383771e-03
77404 -5.518987e-03 -9.483888e-03 9.504878e-02 -3.072773e-02 -4.722848e-02 1.969948e-01 -8.073325e+00 -1.208804e+01 3.264912e+01 1234 7.653468e-03
14982 -2.405960e-02 7.108972e-04 9.793584e-02 -1.520297e-01 -2.351037e-03 2.113423e-01 -1.260429e+01 -3.015820e-01 1.116985e+01 1482 1.049239e-02
14985 -6.653359e-03 -1.737978e-02 1.276939e-01 -3.026857e-02 -4.918988e-02 2.408174e-01 -4.190284e+00 -5.644386e+00 2.007263e+01 1889 1.361195e-02
14999 1.185903e-02 6.595492e-03 9.055841e-02 5.614940e-02 3.352400e-02 1.456899e-01 1.317259e+01 8.008922e+00 1.639688e+01 3236 1.881648e-02
40022 -4.646868e-03 7.262081e-03 1.846891e-01 -2.955740e-02 2.137124e-02 6.294827e-01 -1.381397e+00 7.824140e-01 2.466574e+01 906 9.566929e-03
77473 -6.291727e-03 -6.982625e-03 1.083803e-01 -5.779835e-02 -8.638425e-02 5.197178e-01 -4.119121e+00 -6.349958e+00 3.289575e+01 899 6.622069e-03
4031 -4.342640e-03 1.346163e-02 1.182718e-01 -7.983016e-03 3.701572e-02 1.791609e-01 -1.186479e+00 7.676799e+00 1.984513e+01 1665 1.190012e-02
77535 2.739863e-03 -7.812178e-03 9.619080e-02 1.472069e-02 -2.736168e-02 1.600625e-01 3.999351e+00 -6.525871e+00 2.132117e+01 811 5.837180e-03
90040 7.149258e-03 2.676085e-02 2.842331e-01 2.414542e-01 6.449600e-01 4.185217e+00 1.788741e+00 4.719484e+00 2.978106e+01 926 1.262177e-02
40131 4.871648e-03 5.572279e-03 1.060277e-01 2.237993e-02 6.077710e-02 3.734824e-01 1.589789e+00 5.012712e+00 2.428544e+01 4189 2.454155e-02
77576 1.002804e-03 7.093193e-04 1.252071e-01 -1.989321e-02 -4.558891e-03 5.855561e-01 -1.036362e+00 -2.612830e-01 2.283154e+01 1256 9.727714e-03
90091 2.233124e-02 -8.803119e-03 1.602797e-01 2.927918e-02 -1.112869e-02 1.914186e-01 4.078011e+00 -1.364962e+00 1.827660e+01 817 1.020512e-02
52667 -2.491995e-03 1.901104e-02 1.884358e-01 -5.343452e-02 3.928964e-01 2.174558e+00 -7.299365e-01 5.357264e+00 2.845841e+01 1804 1.408325e-02
77674 3.058661e-03 2.771025e-03 1.305572e-01 1.631039e-02 1.607929e-04 4.712741e-01 1.025802e+00 -2.020553e-01 2.637453e+01 1971 1.356761e-02
90173 1.558810e-02 6.197899e-03 1.845586e-01 2.454819e-01 1.635248e-01 1.851296e+00 3.614857e+00 2.473812e+00 2.620782e+01 564 7.819286e-03
52758 1.630435e-02 5.170727e-04 1.893591e-01 9.010290e-02 -4.549570e-03 6.946393e-01 4.186939e+00 -2.874545e-01 2.866693e+01 357 6.470586e-03
40312 -1.025749e-02 -5.913890e-03 1.237261e-01 -2.510530e-02 -1.832244e-02 1.971812e-01 -3.687136e+00 -3.081397e+00 1.824101e+01 1133 9.114843e-03
27840 -1.844188e-02 -7.235258e-03 1.124727e-01 -1.886431e-01 -7.045840e-02 5.626887e-01 -9.595929e+00 -3.564516e+00 2.538314e+01 3821 2.316047e-02
4447 7.489434e-03 5.477600e-03 1.186258e-01 6.178211e-02 3.141002e-02 4.896183e-01 3.041086e+00 1.452548e+00 2.078033e+01 1752 1.209531e-02
77831 -9.678877e-03 1.460547e-03 1.010144e-01 -4.582042e-02 1.245923e-02 2.277036e-01 -7.150559e+00 2.176076e+00 2.506530e+01 1731 1.076095e-02
27935 1.493007e-02 -1.915400e-02 2.003844e-01 7.114862e-02 -1.113484e-01 8.389364e-01 2.310300e+00 -3.788728e+00 2.624128e+01 631 8.783653e-03
90333 -1.106119e-02 -6.878138e-03 1.218216e-01 -3.885290e-02 -2.878531e-02 2.803718e-01 -5.251279e+00 -4.139388e+00 2.995826e+01 1345 9.270676e-03
27971 -3.398973e-03 4.459768e-03 9.279487e-02 -1.803300e-02 2.894752e-02 1.938068e-01 -4.067783e+00 6.806798e+00 2.807803e+01 980 6.399291e-03
15485 1.090383e-02 5.775236e-03 1.241217e-01 9.443651e-02 5.377763e-02 4.861983e-01 4.721143e+00 2.713024e+00 2.046403e+01 1689 1.261954e-02
40494 1.983275e-03 1.067709e-02 1.078265e-01 5.364079e-03 3.807195e-02 2.285152e-01 9.207211e-01 7.460656e+00 3.286809e+01 493 4.130981e-03
