running....
idx x y z xnext ynext znext vx vy vz collides time
41 1.606117e-03 2.021284e-02 8.453664e-02 4.604172e-03 6.334568e-02 1.322648e-01 1.697728e+00 2.442511e+01 2.702736e+01 1747 7.160219e-03
99 2.661429e-02 -8.566278e-03 9.508587e-02 2.924045e-02 -9.204102e-03 9.802348e-02 2.062085e+01 -5.008256e+00 2.306636e+01 2174 9.361717e-03
119 -2.217389e-02 6.592717e-03 1.017560e-01 -1.026283e-01 3.353056e-02 2.417367e-01 -1.407422e+01 4.712347e+00 2.448740e+01 3069 1.350023e-02
210 -9.911760e-03 -1.303534e-02 8.614849e-02 -2.928876e-02 -3.783881e-02 1.208969e-01 -1.533007e+01 -1.962321e+01 2.749112e+01 2590 1.071706e-02
259 -2.147597e-02 1.477737e-03 3.329104e-02 -Inf Inf Inf -1.052904e+01 4.681435e+00 1.135459e+01 1572 5.435183e-03
280 1.047197e-02 5.775387e-04 7.959334e-02 4.133194e-02 -8.890606e-04 1.232472e-01 1.950908e+01 -9.271560e-01 2.759715e+01 1908 7.556256e-03
403 5.021498e-03 9.655337e-03 9.151455e-02 1.793724e-02 2.727538e-02 1.354362e-01 6.244221e+00 8.518553e+00 2.123430e+01 1026 4.802681e-03
436 -2.449309e-02 6.424622e-03 9.671924e-02 -7.872178e-02 2.120900e-02 1.633560e-01 -2.123592e+01 5.789554e+00 2.609489e+01 2140 8.885781e-03
451 -1.989458e-02 -8.370558e-03 6.080547e-02 -Inf -Inf Inf -4.284754e+00 -1.747431e+01 8.677197e+00 2169 7.857171e-03
570 -6.870106e-03 -5.410783e-03 8.375401e-02 -3.121986e-02 -1.506113e-02 1.520542e-01 -1.164809e+01 -4.616396e+00 3.267247e+01 2197 8.856551e-03
860 -7.337073e-03 -1.001740e-02 1.348891e-01 -Inf -Inf Inf -3.588952e+00 -8.644585e+00 3.575738e+01 2479 1.088316e-02
1064 -1.517046e-02 -5.932483e-03 8.034352e-02 -6.204814e-02 -1.944794e-02 1.314576e-01 -2.981310e+01 -8.595513e+00 3.250738e+01 4088 1.565480e-02
1078 -2.104524e-02 4.366080e-03 3.227920e-02 -Inf Inf -Inf -5.760124e+00 1.032739e+00 -1.304193e+01 982 3.866077e-03
1083 1.660774e-02 1.823362e-02 8.923449e-02 2.152620e-02 2.317075e-02 9.645506e-02 1.803517e+01 1.810360e+01 2.647662e+01 3031 1.257731e-02
1204 1.110650e-02 4.443841e-03 1.178592e-01 Inf Inf Inf 1.374373e+01 7.043981e+00 7.022045e+01 1206 4.808638e-03
1285 2.440659e-02 1.248034e-02 1.079504e-01 7.520879e-02 3.084388e-02 1.926404e-01 1.475497e+01 5.333497e+00 2.459731e+01 3178 1.419986e-02
1378 1.626538e-02 -9.238516e-03 8.163536e-02 7.281898e-02 -3.968902e-02 1.302205e-01 1.633481e+01 -8.795250e+00 1.403323e+01 4981 1.957964e-02
1410 -1.746088e-02 -1.261626e-02 4.649133e-02 -Inf -Inf -Inf -5.249764e+00 -5.231717e+00 -1.674485e+01 2382 8.555684e-03
1417 -2.744191e-02 6.138062e-03 1.025194e-01 -1.452575e-01 3.336383e-02 2.688442e-01 -2.812214e+01 6.498687e+00 3.970109e+01 1793 7.612529e-03
1539 -1.131772e-02 5.580926e-03 1.700131e-01 -Inf Inf Inf -7.666332e+00 2.442047e+00 4.766327e+01 2345 9.745432e-03
1552 8.782006e-03 -1.147255e-02 8.438390e-02 3.333026e-02 -3.811331e-02 1.577480e-01 9.811138e+00 -1.064744e+01 2.932126e+01 3743 1.349211e-02
