running....
idx x y z xnext ynext znext vx vy vz collides time
14 -2.577633e-04 -6.558333e-03 1.063245e-01 5.451401e-03 -3.080679e-02 1.275620e-01 3.740013e+00 -1.588490e+01 1.391245e+01 1067 5.095728e-03
448 5.383257e-03 3.829322e-03 1.215698e-01 2.835158e-01 2.603706e-01 1.103987e+00 4.834996e+00 4.459658e+00 1.707813e+01 1492 6.110415e-03
476 3.012037e-03 -2.853183e-03 1.134594e-01 9.355620e-02 -1.947143e-02 4.371002e-01 5.317197e+00 -9.759050e-01 1.900577e+01 1342 5.441304e-03
1056 4.774787e-03 7.733159e-04 1.117277e-01 5.949128e-02 -9.298402e-04 3.954260e-01 7.036505e+00 -2.190247e-01 3.648341e+01 2492 8.745927e-03
1410 1.685544e-03 7.246122e-03 1.680273e-01 5.869080e-02 2.358695e-01 1.476933e+00 8.651283e-01 3.469655e+00 1.986433e+01 3038 1.569319e-02
2285 8.880760e-03 -3.151451e-03 1.362274e-01 6.335491e-02 -3.424678e-02 4.593681e-01 7.988283e+00 -4.559929e+00 4.738649e+01 10122 3.899156e-02
4388 -8.125140e-03 1.721851e-02 1.847369e-01 -3.826302e-02 1.428520e-01 7.840660e-01 -1.791398e+00 7.467665e+00 3.562417e+01 2235 1.091362e-02
5424 9.131735e-03 5.999836e-03 1.707444e-01 1.361984e-01 2.607101e-01 2.185220e+00 2.824518e+00 5.661858e+00 4.477902e+01 4795 1.936321e-02
6680 -1.688094e-02 1.592859e-02 1.437984e-01 -7.919576e-02 1.268461e-01 4.379261e-01 -3.606180e+00 6.418836e+00 1.702127e+01 2314 1.196034e-02
6721 -6.644779e-03 -2.529094e-04 1.183434e-01 -2.004347e-01 -1.505531e-01 8.380379e-01 -8.381380e+00 -6.500459e+00 3.112667e+01 12334 4.540951e-02
7219 2.369446e-03 4.400608e-03 1.527834e-01 -1.686080e-02 1.285369e-01 2.139855e+00 -2.015727e-01 1.301204e+00 2.082861e+01 2893 1.302720e-02
7558 5.559492e-03 -2.817177e-03 1.609917e-01 8.332823e-02 -4.884630e-02 1.207643e+00 3.004551e+00 -1.778309e+00 4.043680e+01 7845 2.920171e-02
7617 2.518876e-03 -7.332995e-03 1.146721e-01 2.001050e-02 -6.387079e-02 1.782294e-01 5.763724e+00 -1.862996e+01 2.094298e+01 5030 1.909523e-02
8573 2.189670e-02 3.305629e-03 1.405064e-01 1.359542e+00 3.368696e-01 2.175300e+00 7.967775e+00 1.986897e+00 1.212039e+01 11709 4.515087e-02
8651 1.443181e-03 2.148800e-03 1.305727e-01 1.513680e-01 4.111147e-02 1.468774e+00 6.158119e+00 1.600380e+00 5.496624e+01 954 3.630551e-03
9288 5.162633e-04 -1.267946e-02 9.749677e-02 Inf -Inf Inf 6.152098e+00 -1.296720e+01 2.496677e+01 3230 1.184075e-02
10070 -3.399618e-03 -3.502881e-03 1.116044e-01 -6.117796e-02 -6.251805e-02 4.086001e-01 -5.338375e+00 -5.452650e+00 2.744063e+01 2387 9.538536e-03
10455 3.380099e-03 -1.042913e-03 1.227459e-01 7.572334e-03 -2.591428e-02 3.183436e-01 7.192499e-01 -4.267109e+00 3.355814e+01 8031 2.879735e-02
10479 -1.845965e-03 4.536009e-03 1.406726e-01 -2.038923e-02 4.399993e-02 5.438363e-01 -2.056447e+00 4.376548e+00 4.471085e+01 2199 9.082569e-03
10792 1.159534e-03 7.707039e-03 1.223871e-01 -1.944890e-02 6.399389e-01 1.159440e+00 -3.687568e-01 1.131284e+01 1.855651e+01 2355 1.099808e-02
11048 4.945103e-03 -1.345437e-03 1.201049e-01 4.609943e-02 -2.315187e-02 5.338576e-01 3.938995e+00 -2.087155e+00 3.960142e+01 4418 1.644087e-02
11435 -7.020339e-03 -4.384760e-03 1.268933e-01 -9.581357e-02 -7.395557e-02 6.745578e-01 -6.705292e+00 -5.253695e+00 4.135732e+01 2984 1.157341e-02
11974 9.914426e-03 8.711918e-04 1.212653e-01 4.778515e-02 -8.356761e-03 2.207768e-01 1.355423e+01 -3.302756e+00 3.561596e+01 1898 8.090102e-03
13195 4.995329e-04 -2.652225e-03 1.146353e-01 3.064586e-02 -5.428936e-02 2.850101e-01 5.352103e+00 -9.167527e+00 3.024791e+01 5909 2.106043e-02
13480 1.264569e-02 7.217931e-04 8.749688e-02 Inf -Inf -Inf 1.122371e+01 -4.529376e+00 -9.183777e+00 3301 1.521539e-02
13910 -7.487621e-03 -2.334048e-04 1.150407e-01 -2.112713e-01 -5.858092e-02 6.849513e-01 -8.207210e+00 -2.349895e+00 2.295265e+01 3472 1.306634e-02
13985 1.498047e-03 -6.323061e-03 1.113298e-01 2.787944e-02 -5.456395e-02 2.664856e-01 3.217486e+00 -5.883480e+00 1.892286e+01 2320 9.962453e-03
14382 1.398277e-02 -2.166386e-03 1.821567e-01 9.094512e-02 -5.885837e-02 6.074459e-01 4.891488e+00 -3.603166e+00 2.703006e+01 2826 1.372339e-02
14603 2.366581e-03 3.322387e-03 1.282815e-01 -9.606554e-03 6.693229e-02 1.132587e+00 -4.506260e-01 2.394049e+00 3.779846e+01 3871 1.362665e-02
