r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,15.0,0.00421999117590716,1.5251747233475492e-10,-4.947172104579417,-22.190046739166384,33.86731512569577,498.09679383111035,108.68962651660185
0.00015,0.021,24.0,0.0064753639780503695,2.250581068455894e-7,8.259254227930125,14.666043387637167,82.49136571113264,292.81161130878206,132.5023664954766
0.00015,0.023,6.0,0.0015475659544541029,3.148267415807512e-8,-7.010161139553672,-9.297371095370185,227.10061248005616,148.03929607971875,167.37515344280143
0.00015,0.025,53.0,0.007345907071176115,3.4702993153682396e-5,3.1145391667663667,4.2875739446203065,44.85883070430952,66.60732885385757,17.21584301301091
0.00015,0.027,95.0,0.0062441667925553865,2.305642174484136e-5,0.7196907726569628,-3.976277902433769,60.2031531445162,143.44421712580822,-16.68968084055698
0.00015,0.029,296.0,0.005933420766309552,5.233095554022862e-5,0.2847661440329967,0.5569481914876471,51.96035459725144,90.57206837252734,2.6709993182705447
0.00015,0.031,548.0,0.0051843056061823475,5.210969013681491e-5,0.13694584082048333,-1.282110768769494,39.78510993899377,50.98139728328765,1.7279017346180336
0.00015,0.033,1313.0,0.0019959244991699147,1.8726395857571003e-5,0.8745259178248682,-3.508249746827763,38.89075341774496,97.82105154003949,0.6560285154810153
0.00015,0.035,17819.0,0.0001607733686721263,1.4606722581662107e-6,-0.13884876897876777,0.27799764292968054,9.542342763536956,73.00995537681189,-0.1286690928047856
0.00015,0.037,1925.0,0.002020980943424303,1.1783481488956135e-5,-0.06797502850491854,5.089824076737143,33.914350059662794,101.53857481322095,2.0406820822765512
0.00015,0.039,785.0,0.0028038517691466136,1.7764324096346506e-5,-0.2703951715417019,7.8381322031936405,47.28142012594023,149.36470416336329,1.8422940175018394
0.00015,0.041,515.0,0.005659572273778687,0.00010606453317381739,0.23159396353061493,6.831071309049168,56.27726435354839,140.4779714621372,-4.1289856729772465
0.00015,0.043,593.0,0.00537618693522408,2.4995394483146917e-5,-0.6362259691833722,4.714594613986135,59.43462708055279,90.34859099244791,-19.42007897203513
0.00015,0.045,500.0,0.0070880747329212,6.46146240713265e-5,0.9064435224983459,3.8380314651506335,46.290518048341035,98.93567289629127,-0.28818161492045274
0.00015,0.047,646.0,0.0077900758251129775,2.7679847712537502e-5,1.2825755882156724,2.742051309545537,53.527707795997934,57.69248507530703,3.4840503164493555
0.00015,0.049,404.0,0.012279353892870683,9.476796498016108e-5,-1.1158483328127293,2.6757299045268694,73.05574158960533,79.81093124990436,-5.9713408124173295
0.00015,0.051,476.0,0.015596257087853243,0.0001245905979892888,0.7528556089424903,2.513908366674559,66.56214122248859,72.09952821120486,5.554459674265232
0.00015,0.053,574.0,0.012696781919307175,5.8243403572364164e-5,-1.1090196783404944,1.4900456787394296,63.557867183079566,87.86971072116023,-10.243047779628114
0.00015,0.055,540.0,0.012406360157510317,6.326831072671793e-5,0.3698631443272531,6.499613664434875,62.87707516875618,91.51386671701664,2.07994568728074
