r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1800.0,0.00940434278389301,3.639515127293876e-5,0.11270937628480542,-4.113462894987247,49.43587832760068,75.82622955094237,-2.5435493663018764
0.00015,0.015,4966.0,0.01014920844364222,5.127331282517581e-5,-0.0942767357181457,-3.118514036043819,49.590408978687684,74.11863711014804,2.9055573633509884
0.00015,0.017,8549.0,0.010277377346449177,5.5876753475487134e-5,-0.27590430827773005,-0.9147023209120927,53.64363110495064,78.95622418889762,1.7780087838727976
0.00015,0.019,12248.0,0.010338771852544509,7.129299791640281e-5,0.01159210760573031,-0.34068298679246867,54.18550935272398,80.791908559375,2.6426205802718825
0.00015,0.021,19273.0,0.009175201270541493,5.722032881825126e-5,0.3716460556735098,-0.23943661521604923,53.17621425086296,85.82088051944362,-0.9054840860059397
0.00015,0.023,26543.0,0.00868313723527547,5.8116049818439735e-5,0.13076327322420384,-0.8087920124138046,54.239176990602864,75.90297751539487,0.7402799979097398
0.00015,0.025,34875.0,0.007998040374137826,6.168145199689321e-5,0.09240931871998583,-0.21825715982027594,52.337432482686125,79.70180730796349,0.6422864529733772
0.00015,0.027,55000.0,0.006524782840623274,5.8506418318476015e-5,0.09989258276857549,-0.21635372869110187,53.142328567935905,79.34000013723941,0.545873226077597
0.00015,0.029,88522.0,0.005431740479422063,4.787638408598677e-5,-0.004199968545567824,-0.14610247868638335,50.21903765619469,80.94709231114129,0.6445909442843395
0.00015,0.031,167185.0,0.0037383779156211936,3.891458760134739e-5,0.09019597620909552,-1.5069407777969213,46.729263994337586,85.33649799537594,0.04130506502690876
0.00015,0.033,439500.0,0.0019488366272573023,2.3007747332013607e-5,0.03818339584622931,-4.516303794862057,38.39283328271186,111.7469706739117,-0.1303410673464455
0.00015,0.035,5.423765e6,0.00018770400862031092,2.078639149312782e-6,-0.0020609244847787315,-0.5003457086530182,9.849994476005888,78.10415843137893,-0.04926090994080401
0.00015,0.037,369411.0,0.0021759537995971203,2.5089179457465147e-5,-0.03951546737366906,5.288223291856287,38.93772505547823,103.1030100518034,0.48122841799963456
0.00015,0.039,180109.0,0.004069300092891225,4.007560571292407e-5,0.07481458248104399,4.5870217461354805,47.582311371881765,101.46250910467566,-0.007909048305331186
0.00015,0.041,113190.0,0.006214050818917214,5.8298781599932714e-5,0.054686328025546474,3.271261062678046,49.505571674321914,92.60657001928759,0.1309733712411896
0.00015,0.043,91338.0,0.007806362084666379,6.62914073952576e-5,-0.1383789202922826,2.714015587417771,51.74666899230698,85.14298877474403,-0.908019459010353
0.00015,0.045,79521.0,0.008787636624092616,7.204267799601586e-5,-0.11661117178360669,2.338722253318169,53.165472727481855,82.00958791279727,0.39458246644541295
0.00015,0.047,66391.0,0.009943741915779602,7.684496009352268e-5,-0.014468801171980336,2.371465191597699,54.46135765292192,76.55724593683924,0.5487418312000076
0.00015,0.049,60132.0,0.010822848476254306,7.657259111351611e-5,-0.09069153269580618,3.25237560587164,58.45099937838278,84.2946934685758,-0.7258008917715514
0.00015,0.051,54889.0,0.011571522509947418,7.463993239352189e-5,0.2282819927965121,3.1586086100478723,56.5334793250107,84.37092724213184,0.8096899995503867
