running....
idx x y z xnext ynext znext vx vy vz collides time
301 1.117788e-03 3.792159e-03 1.123346e-01 1.034263e-02 1.641859e-02 2.453294e-01 -1.476174e+00 -3.562380e+00 3.221850e+01 5170 1.937256e-02
1071 -8.284456e-03 1.908824e-02 1.221970e-01 -8.563375e-03 1.990072e-02 9.699904e-01 -3.589088e+00 1.051748e+01 1.429332e+01 3701 1.630628e-02
1085 6.285931e-03 -2.811406e-03 1.745000e-01 -6.073916e-03 -1.210372e-03 4.023299e+00 2.758238e+00 -1.995930e+00 3.383171e+01 2214 1.041907e-02
1388 -6.692863e-04 -3.851562e-03 1.199806e-01 2.245656e-03 -1.118765e-02 2.660542e-01 3.352175e-01 2.645895e+00 3.777148e+01 3756 1.430241e-02
1562 7.559050e-04 2.943829e-03 1.149820e-01 -1.581985e-05 1.057256e-02 2.635795e-01 -4.538213e-01 -2.221941e+00 3.772394e+01 9752 3.585802e-02
1714 -1.517730e-03 2.250703e-02 1.413182e-01 -5.130396e-03 1.517335e-04 2.360888e-01 -1.813567e+00 1.398441e+01 9.283211e+00 6059 2.779531e-02
2082 -7.663421e-03 1.821998e-03 1.928217e-01 -1.403499e-02 4.975810e-03 4.245702e+00 -2.874154e+00 4.716387e-01 1.537703e+01 3692 2.006735e-02
2131 4.123067e-04 -3.145899e-04 1.227191e-01 1.272139e-03 1.376598e-02 3.306983e-01 -5.146572e-01 -2.568442e+00 4.383170e+01 4458 1.653899e-02
2449 -7.791749e-03 1.329288e-02 1.714659e-01 4.215669e-04 -3.358612e-03 8.122856e+00 -4.825254e+00 8.580485e+00 2.711925e+01 2670 1.237626e-02
2476 -3.464229e-03 3.339753e-04 1.180031e-01 6.903867e-04 1.004844e-02 3.168170e-01 2.057626e+00 -2.722994e+00 4.011749e+01 3077 1.164850e-02
2884 -1.591834e-02 -4.060311e-03 1.667690e-01 1.589699e-02 3.713581e-03 2.265439e+00 1.083126e+00 1.135989e+00 1.896181e+01 2807 1.485623e-02
2978 4.342981e-03 5.332613e-03 1.262346e-01 1.063334e-02 4.789853e-03 5.361547e-01 -2.466797e+00 -3.137359e+00 2.223097e+01 6802 2.571984e-02
3018 -1.941582e-03 6.258924e-03 1.413009e-01 9.894304e-04 3.006877e-04 7.078707e-01 2.018499e+00 -4.714919e+00 9.308447e+00 5438 2.657772e-02
3059 -1.484008e-02 2.904941e-03 1.163660e-01 -2.979202e-03 3.141624e-03 7.568322e-01 -1.196530e+01 3.856184e-01 7.305934e+00 7423 3.000272e-02
3432 -2.228800e-02 -1.566233e-03 6.595941e-02 -2.968340e-02 -4.918796e-03 6.737937e-02 -1.192743e+01 -6.143703e+00 2.704241e+00 3465 1.648459e-02
3454 -4.561565e-03 -1.099338e-02 1.603357e-01 -2.503555e-03 -3.729855e-03 2.667513e+00 -2.799230e+00 -9.105068e+00 4.299547e+01 6324 2.515718e-02
3552 5.235266e-03 6.910672e-03 1.156952e-01 1.752982e-02 3.005622e-02 1.603515e-01 2.373870e+00 5.475086e+00 2.111445e+01 1431 6.333889e-03
3581 6.241488e-03 -3.784021e-04 1.333005e-01 -1.078767e-03 3.760509e-03 2.923313e-01 -3.993213e+00 -1.214979e+00 2.908691e+01 7675 2.899140e-02
3661 -1.546531e-03 -3.614938e-03 1.336720e-01 -6.776752e-03 -6.748969e-03 6.430299e-01 -3.018766e-01 9.949809e-01 2.905099e+01 1809 8.084415e-03
4978 3.688680e-03 -8.284709e-04 1.193961e-01 3.177928e-03 2.924054e-04 2.147871e-01 -1.512143e+00 6.296566e-01 4.155075e+01 5182 1.898066e-02
5536 1.196464e-02 -2.467798e-03 1.320985e-01 2.439306e-04 8.377501e-04 7.066904e-01 -7.180859e+00 1.474987e+00 9.123530e+00 3569 1.632765e-02
5656 8.217589e-03 4.236808e-03 1.121687e-01 -7.952877e-03 -2.063706e-03 2.377744e-01 -1.271909e+00 -7.246231e+00 1.769710e+01 3797 1.660875e-02
5765 -8.345813e-04 4.087231e-04 1.966563e-01 8.597050e-04 -1.439302e-03 1.479866e+01 2.275810e-02 -2.887919e+00 1.460200e+01 5356 2.783059e-02
6312 2.624754e-03 -4.946128e-03 1.352123e-01 -6.251608e-03 5.096451e-03 8.082070e-01 1.297069e+00 -2.745154e+00 2.621959e+01 3823 1.509115e-02
6380 2.878005e-02 -1.511411e-03 1.867264e-01 -2.564753e-03 -3.719528e-03 4.796813e+00 -1.893317e+01 1.053106e-01 1.713139e+01 5280 2.586225e-02
6506 -3.060421e-03 1.720506e-03 1.115551e-01 -8.630661e-05 2.371745e-02 2.032921e-01 2.079692e+00 7.314880e+00 4.477297e+01 5060 1.843455e-02
6544 -2.893621e-03 2.953586e-03 1.790812e-01 4.398677e-03 -2.870300e-03 1.400525e+00 -3.106261e+00 -4.011694e-01 1.104139e+01 6016 2.902947e-02
6769 -2.132159e-03 -5.235495e-03 1.128216e-01 1.737403e-02 -1.707825e-02 5.657209e-01 1.662021e+01 -8.903907e+00 2.844687e+01 3592 1.473905e-02
6892 4.828475e-03 -2.840247e-03 1.213180e-01 -1.610320e-02 2.025835e-02 2.655016e+00 4.221573e-01 1.466422e+00 3.645577e+01 1753 7.378993e-03
6929 2.975379e-03 -5.365475e-03 1.245963e-01 7.564409e-04 -2.062977e-02 6.563710e-01 -1.909361e+00 5.809635e+00 2.773088e+01 2161 9.881238e-03
7253 1.099077e-02 6.276300e-03 9.240832e-02 -1.313255e-02 -6.422094e-03 2.059201e+01 -5.415814e+00 -4.925907e-02 2.049960e+01 4060 1.514217e-02
7333 -6.990182e-03 3.427139e-03 1.242005e-01 -3.403711e-03 4.404734e-03 2.143662e-01 6.036842e+00 -3.938828e+00 1.684093e+01 4973 2.019288e-02
7895 1.453884e-03 -2.107609e-03 1.159116e-01 -2.502019e-03 -2.920444e-04 2.662845e-01 -1.529626e-01 1.524634e+00 2.853913e+01 2251 9.210671e-03
7922 -5.370417e-03 -4.661377e-03 1.284611e-01 -8.855410e-04 -2.074598e-03 5.469966e-01 7.891885e+00 8.343517e+00 6.372823e+01 1775 6.682527e-03
7972 -1.262364e-02 -1.474431e-02 1.617600e-01 1.710390e-03 3.609105e-04 2.485538e+00 7.832395e+00 9.627428e+00 2.472529e+01 1399 7.646786e-03
8386 7.378579e-04 -7.795713e-03 1.736860e-01 -2.085350e-03 2.644681e-03 4.215172e-01 6.509575e-01 4.963673e+00 4.148639e+01 3584 1.394005e-02
9289 -4.812965e-03 1.174091e-02 9.760937e-02 5.565782e-03 -1.619410e-02 2.687813e+01 1.848733e+00 -1.190256e+01 2.678052e+01 2175 7.450275e-03
9641 -7.844084e-03 3.127535e-03 1.394326e-01 -3.553473e-03 -7.024942e-04 3.796105e-01 -4.839444e+00 3.572777e+00 1.762191e+01 1661 9.474517e-03
9854 -7.907885e-04 2.664122e-03 1.145580e-01 -1.741010e-02 1.986581e-02 2.382433e-01 2.464748e+00 -3.885361e+00 2.862658e+01 1295 5.144730e-03
10278 7.780066e-03 -7.472442e-03 1.299865e-01 -9.222005e-03 8.945141e-03 4.178399e-01 -9.877390e+00 1.009925e+01 3.813661e+01 6390 2.316631e-02
10285 -1.673892e-03 -2.355249e-03 1.203348e-01 7.838115e-04 1.925998e-03 7.641631e-01 -1.721165e+00 -2.851664e+00 2.298467e+01 2339 9.882154e-03
11236 7.355902e-04 -2.351787e-04 1.599752e-01 -2.252499e-03 -6.753935e-04 2.579463e+00 1.397624e+00 9.441125e-01 1.936626e+01 6178 2.546558e-02
11239 -1.142901e-02 -3.906137e-03 1.131328e-01 -3.271154e-02 -2.001473e-02 8.142575e-01 7.526681e+00 2.752297e+00 2.097000e+01 6004 2.266637e-02
12546 -8.272684e-03 -1.747959e-02 1.366184e-01 -8.098987e-03 -2.137299e-02 1.566033e+00 3.681650e+00 7.004017e+00 1.560406e+01 4233 1.898323e-02
13006 -3.493904e-03 -2.706158e-03 1.775427e-01 -4.201899e-03 -2.812900e-04 6.459848e+00 -3.511757e+00 -1.862639e+00 1.383803e+01 3987 2.167949e-02
13547 -8.578701e-03 1.340793e-02 1.532481e-01 -8.041389e-03 9.574486e-03 6.740342e+00 -2.714635e+00 5.596476e+00 2.487603e+01 10270 3.925190e-02
14012 -1.293926e-02 -2.407993e-02 6.848145e-02 -1.430967e-02 -2.802349e-02 6.900553e-02 -8.498350e+00 -2.479089e+01 3.381063e+00 7438 2.873025e-02
14492 -6.012792e-05 -2.265301e-04 1.155434e-01 7.002898e-04 -9.071327e-05 3.688791e-01 -1.805864e+00 9.097313e-01 3.591571e+01 2795 9.937326e-03
15216 -1.190327e-03 1.081971e-02 1.658518e-01 -1.826444e-03 -2.653082e-04 2.243610e+00 -7.009739e-01 6.494147e+00 7.481472e+00 2957 2.261553e-02
15357 1.092199e-03 2.971975e-03 1.394682e-01 -2.273568e-03 7.039101e-04 7.554180e-01 -2.784286e-01 -1.971675e+00 1.798426e+01 2217 1.129320e-02
15543 -5.296399e-03 2.588290e-03 1.158848e-01 -2.518669e-02 5.008039e-03 2.896073e-01 5.855065e+00 -2.096985e+00 4.065918e+01 2676 9.810211e-03
16810 -8.101171e-03 3.110602e-03 1.336754e-01 -1.284903e-02 7.684734e-03 2.981191e+00 2.337818e+00 -3.001421e-01 2.352073e+01 4671 1.864150e-02
16941 -1.173575e-02 9.315477e-03 1.673042e-01 -1.445433e-02 1.155973e-02 3.735747e+00 -4.186530e-01 4.093754e-01 3.969198e+01 5031 2.049703e-02
17006 -3.643696e-03 2.176887e-03 1.198770e-01 -4.252276e-03 7.048451e-03 3.279788e-01 5.271349e+00 -5.635770e+00 3.551609e+01 5687 2.016214e-02
17308 -2.708274e-03 -7.725605e-05 1.221318e-01 -6.930685e-03 1.097368e-02 7.564463e-01 1.325301e-01 2.571041e+00 3.657689e+01 1556 6.859104e-03
17585 -4.818392e-03 -8.536229e-04 1.071022e-01 -2.897520e-02 -9.253854e-03 1.622300e-01 -3.428795e+00 -1.530292e+00 2.155453e+01 3171 1.253033e-02
17900 1.051101e-02 -6.874313e-03 8.756100e-02 -1.323277e-02 9.100604e-03 -6.077682e-01 -7.082062e+00 5.892410e+00 -6.953292e-01 4398 1.589298e-02
17938 -1.483845e-02 8.531291e-03 1.798412e-01 -1.358215e-02 5.420081e-03 1.646553e+00 7.443525e+00 -4.561603e+00 3.088360e+01 2429 1.163996e-02
18094 -3.750581e-03 5.880262e-03 1.190381e-01 -1.406453e-02 2.118974e-02 2.140051e-01 -2.554445e+00 3.689275e+00 4.694997e+01 10102 3.597419e-02
18692 -2.587354e-02 -6.631888e-04 6.633530e-02 -2.863570e-02 1.035124e-02 6.837436e-02 1.198937e+01 1.802508e+00 6.849671e-01 6306 2.669422e-02
18738 1.258909e-02 1.330606e-03 8.260145e-02 -1.925794e-02 -4.233975e-03 9.950854e+00 -1.811307e+01 -8.125554e+00 9.868253e+00 9068 3.362885e-02
19269 -1.523371e-03 -2.893144e-03 1.068829e-01 1.564378e-03 2.867380e-03 2.960496e-01 -9.813186e-01 6.427469e-01 2.568993e+01 2959 1.035780e-02
19479 -3.538760e-03 -1.591433e-03 1.121005e-01 1.631465e-02 7.628349e-03 4.528517e-01 7.324740e+00 3.479363e+00 3.875908e+01 2704 1.062943e-02
20092 -8.701995e-03 9.168613e-03 8.242672e-02 1.139542e-02 -1.485391e-02 5.199135e+00 7.106538e+00 -1.553205e+01 5.116708e+00 3306 1.251981e-02
