r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1357.0,0.010378766914146624,6.398871334666165e-5,0.004488687820726218,-3.567809937968324,46.86581801149763,70.93342092069575,-6.754458034298187
0.00015,0.015,3855.0,0.00965421527068563,4.403198679636155e-5,0.5316767373423271,-2.1353990144917296,50.18069924056423,68.86339214843781,-0.38645046815326195
0.00015,0.017,5266.0,0.008754605798887455,3.81750280540354e-5,-0.2515420815656103,-1.1379501971567805,49.41885780441106,74.611306366461,-0.6288995337764891
0.00015,0.019,9734.0,0.008314687302620147,5.425198870087267e-5,-0.07538170440892748,-0.34097726065046,48.50638104712356,78.39723594549194,2.865916846516463
0.00015,0.021,13090.0,0.007269129808560501,3.299868734800729e-5,0.012366142629001533,-0.7940219967324373,54.34566890369392,84.91276860529318,0.7685044323128486
0.00015,0.023,18963.0,0.006870773313127655,3.556290007776316e-5,-0.26736079189917317,-0.9717220206349538,56.021983730697045,77.94288678430843,0.8066990510457653
0.00015,0.025,25415.0,0.0063125738959456,3.519085879169709e-5,-0.14935398972359665,-0.4872317421822195,52.205062137088376,79.01569775191788,-1.107741825516587
0.00015,0.027,44348.0,0.004957066928437876,2.8091900514779515e-5,-0.13203498241009623,-0.39303594083093085,51.9332167859798,77.95275167448465,-1.6170845879862126
0.00015,0.029,77054.0,0.004090460322037587,2.5578695318907928e-5,0.1171951089542768,-0.1499898463236524,48.77121073321001,82.78294010463354,-0.8257022615042463
0.00015,0.031,149139.0,0.002715960480185734,1.7641825061718608e-5,-0.0366504134297487,-1.7191169889655418,46.34499340414535,85.7701506072358,0.14546240718258893
0.00015,0.033,412912.0,0.001366075449522201,1.017746338059403e-5,-0.006142806849662876,-4.847205495306236,37.10292251533587,113.02948644623973,-0.1800109214668026
0.00015,0.035,5.392281e6,0.00013384514705471994,8.591191662130476e-7,-0.007638029548005468,-0.490106379501861,9.622419827067398,78.12334667119735,-0.00731247158032849
0.00015,0.037,350437.0,0.0015185462013012152,1.1583255145228767e-5,0.003925444094607823,5.526757008188881,37.31932095813573,105.01166288906212,0.05440039579059214
0.00015,0.039,152567.0,0.0031596596892912577,2.320382365736105e-5,0.022283646398351446,4.981894637683867,48.28262140089793,105.222786551897,-0.044526021571203445
0.00015,0.041,90871.0,0.0045841629638139,3.0342377002432343e-5,0.14452879123895462,3.6332020639399842,49.896337945361644,93.35662395142943,1.0364014198572729
0.00015,0.043,71851.0,0.005799115206124884,3.4886461636863126e-5,-0.0508838093664589,3.2166677307165377,51.78030123826913,89.63911864157407,0.22877881656305615
0.00015,0.045,57251.0,0.006918862881741134,3.982402183915765e-5,0.09613922174631759,2.5830553936029803,52.90475557324037,83.32714099722524,0.29213404311087676
0.00015,0.047,48912.0,0.00816367920809469,5.3520081024898856e-5,0.058718323171683164,2.9209248734572126,55.49202937178142,78.0723574789095,-0.22505628500727692
0.00015,0.049,42949.0,0.008595978343730309,4.77908961277815e-5,-0.005964438412887698,3.4400084479968975,56.40811827825358,87.49758874025206,-0.1903988531368017
0.00015,0.051,37950.0,0.009258108955105027,4.860051295880048e-5,0.2705658192515249,3.3917902272034923,55.38083093832104,90.81544398133052,1.9929824447699986
