running....
idx x y z xnext ynext znext vx vy vz collides time
45 -7.215825e-03 -2.171645e-02 1.094341e-01 4.614817e-03 1.491007e-02 4.085724e-01 7.408208e+00 1.955846e+01 4.252353e+01 6077 2.363370e-02
120 -7.271186e-03 2.031449e-02 3.558666e-02 8.242167e-03 -2.385953e-02 4.124247e+00 2.323050e+00 -8.841538e+00 4.088661e+00 5129 1.901808e-02
190 9.630416e-03 1.820569e-02 8.881667e-02 1.580605e-02 2.707714e-02 1.055699e-01 1.004314e+01 1.402866e+01 3.018693e+01 1631 6.422722e-03
307 8.668761e-03 8.645317e-03 1.710112e-01 -9.101008e-03 -8.410739e-03 2.968902e+01 -7.203002e-01 1.162222e+00 2.951801e+01 1011 6.780169e-03
332 -1.310500e-02 1.081482e-02 8.746352e-02 -2.294812e-02 2.179274e-02 1.176144e-01 -6.925805e+00 8.355162e+00 2.973511e+01 8699 3.325193e-02
339 -1.287805e-02 -2.148328e-02 8.961469e-02 -2.132095e-02 -4.254071e-02 1.250537e-01 1.511954e+00 1.484460e-01 1.680714e+01 8124 3.121537e-02
470 -3.868629e-03 -1.009363e-02 8.279028e-02 -1.348033e-02 -3.557570e-02 1.392883e-01 -2.633524e+00 -7.032511e+00 2.938519e+01 3929 1.520172e-02
533 1.919498e-02 -9.826739e-03 3.780306e-02 -2.462972e-02 9.542879e-03 -7.737028e+00 -1.424489e+01 -1.369710e+00 -7.774831e+00 2915 1.112446e-02
601 -2.413076e-02 1.144593e-02 1.153499e-01 -3.764899e-02 1.792344e-02 3.120413e-01 1.807041e+01 -8.577325e+00 4.678694e+01 4651 1.821856e-02
642 -3.968171e-03 2.119903e-02 4.549351e-02 8.211218e-03 -2.504159e-02 6.569091e-01 1.175794e+01 -9.630974e+00 6.114156e-01 1516 6.013156e-03
662 -2.119601e-02 -1.348481e-02 1.069870e-01 -3.195188e-02 -2.239745e-02 1.382749e-01 -1.058573e+01 -9.293084e+00 4.014870e+01 7516 3.034860e-02
692 -1.926110e-02 -9.563901e-03 2.677345e-02 2.162934e-02 1.246495e-02 7.806799e+00 5.577749e+00 7.643294e+00 7.780025e+00 4906 1.910063e-02
760 2.911240e-04 2.855272e-02 1.182702e-01 -2.807383e-03 -4.865522e-02 4.957234e-01 -1.162538e-01 1.226741e+01 3.581683e+01 1652 7.382528e-03
798 -3.459960e-03 -1.060108e-02 7.883978e-02 -1.979187e-02 -4.927947e-02 1.495095e-01 -4.885435e+00 -1.078476e+01 3.502823e+01 6437 2.418529e-02
814 -4.904934e-03 -1.554359e-02 9.291161e-02 -5.169647e-03 -3.831293e-02 1.590570e-01 1.412495e+00 -4.355418e+00 3.458357e+01 4858 1.891234e-02
840 -2.058213e-03 -2.170275e-02 9.379957e-02 -1.310074e-03 -6.863739e-02 2.149319e-01 1.025136e+00 -5.676240e-01 4.605536e+01 4857 1.804354e-02
845 -9.602473e-03 -1.926035e-02 2.562968e-02 1.403871e-02 1.998282e-02 1.660535e+01 1.197820e+01 9.282718e-01 1.657972e+01 1418 4.769279e-03
899 1.930717e-02 -9.625518e-03 3.548072e-02 -1.962830e-02 1.052927e-02 1.184273e+01 2.082777e-01 1.997101e+00 1.180725e+01 4368 1.714868e-02
929 -1.984556e-02 8.409977e-03 3.012831e-02 2.547680e-02 -1.047568e-02 9.919065e+00 1.476241e+01 -5.349991e+00 9.888936e+00 5365 2.074485e-02
945 -1.279419e-02 -1.735256e-02 5.750266e-02 1.228837e-02 1.953249e-02 1.724778e+01 -2.168238e+00 5.156035e+00 1.719028e+01 1471 5.137345e-03
975 -2.765253e-02 8.446769e-03 1.947498e-01 -3.214234e-02 1.050522e-02 7.727996e+00 -1.336140e+01 4.007617e+00 2.570424e+01 3427 1.798776e-02
1048 -6.592772e-04 2.624503e-02 1.040969e-01 1.261955e-03 3.545669e-02 1.311718e-01 1.391044e+00 1.144079e-01 1.980445e+01 2015 9.307038e-03
1051 -6.948363e-05 1.449349e-02 1.057848e-01 7.970563e-04 3.062622e-02 1.805134e-01 4.767973e-01 4.789417e+00 4.693287e+01 1510 5.871316e-03
1052 -9.608092e-03 -1.140706e-02 1.019781e-01 -2.878915e-02 -2.622284e-02 1.691915e-01 -7.692111e+00 -4.911096e+00 4.227403e+01 7684 2.980558e-02
1055 7.758721e-03 1.095139e-02 9.154112e-02 1.824147e-02 3.086264e-02 1.395513e-01 3.855841e+00 8.273431e+00 3.114459e+01 1507 5.767103e-03
1141 8.860060e-04 1.299136e-02 7.833854e-02 -1.275038e-03 3.648446e-02 1.067345e-01 -1.869999e+00 1.602128e+01 2.437288e+01 4191 1.545984e-02
1170 1.154703e-02 1.100972e-02 9.150292e-02 2.536617e-02 2.635396e-02 1.366462e-01 1.223480e+01 1.386242e+01 4.830144e+01 5624 2.249916e-02
1207 3.129294e-03 1.058570e-02 1.766043e-01 -3.310016e-03 -1.147127e-02 4.313225e+01 -3.297608e-01 -1.890242e+00 4.295565e+01 1653 8.143281e-03
1230 -6.214108e-03 8.833597e-03 9.221624e-02 -1.649547e-02 2.658559e-02 1.552382e-01 -5.114967e+00 9.260971e+00 4.535999e+01 3522 1.307291e-02
1268 8.047348e-04 -1.608515e-02 8.922923e-02 5.355719e-03 -3.877975e-02 1.330239e-01 2.393191e+00 -8.967991e+00 2.901220e+01 1796 7.284854e-03
1338 1.396873e-02 -1.130311e-02 1.047466e-01 2.350160e-02 -1.921559e-02 1.453553e-01 7.193381e+00 -6.016381e+00 4.235025e+01 1331 5.500754e-03
1353 -1.783015e-02 8.091046e-03 9.836784e-02 -3.426510e-02 1.623154e-02 1.505090e-01 -2.349780e+00 1.376530e+00 2.945658e+01 6472 2.636248e-02
1452 2.849336e-02 -6.297862e-03 1.131057e-01 -4.647800e-02 1.226988e-02 4.163698e-01 3.825005e+00 -1.802107e-01 3.179450e+01 2544 1.016907e-02
1605 1.077121e-02 -2.611840e-02 9.102341e-02 2.244608e-02 -4.999671e-02 1.658789e-01 -4.649566e+00 1.164255e+01 2.305623e+01 8230 3.187446e-02
1628 8.628034e-03 1.973871e-02 2.678041e-02 -8.763596e-03 -2.052001e-02 7.483689e+00 1.155256e-01 -1.066844e+00 7.456909e+00 10951 4.054533e-02
1734 -1.610083e-02 -1.234451e-02 1.076821e-01 -3.101359e-02 -2.234920e-02 1.498640e-01 -1.140769e+01 -7.401122e+00 4.226563e+01 3793 1.421595e-02
1786 3.704764e-03 1.134998e-02 1.768760e-01 -2.762132e-03 4.049129e-03 8.292648e+00 5.398813e+00 7.568662e+00 3.674209e+01 1285 7.341947e-03
1789 -6.304350e-03 8.235071e-03 1.793503e-01 7.217213e-03 -8.946723e-03 5.703826e+01 2.214718e+00 -1.534718e+00 5.685891e+01 1796 8.383195e-03
