running....
idx x y z xnext ynext znext vx vy vz collides time
102 -4.506073e-03 -8.807051e-03 9.318557e-02 -2.505271e-02 -3.919726e-02 2.302799e-01 -5.131219e+00 -7.589505e+00 3.423728e+01 1550 6.049465e-03
240 1.845242e-02 1.106811e-02 2.025365e-02 Inf -Inf -Inf 1.038259e+01 -6.796295e+00 -5.940301e+00 1960 7.504147e-03
246 -9.719343e-03 1.845427e-02 1.075947e-01 -1.699278e-02 3.241435e-02 1.371622e-01 -8.355856e+00 1.603759e+01 3.396774e+01 4069 1.729692e-02
291 -1.805091e-03 -9.347457e-03 7.932885e-02 -3.422093e-03 -4.284462e-02 1.522029e-01 -6.437098e-01 -1.333484e+01 2.901034e+01 5734 2.178088e-02
307 -9.660270e-04 -1.076095e-02 1.788217e-01 -Inf -Inf Inf -1.285369e+00 -3.638601e+00 2.998139e+01 4121 1.902383e-02
344 -2.117970e-02 3.943872e-03 3.016678e-02 -Inf Inf Inf -1.986727e+01 1.302710e+00 6.500509e+00 2215 8.558473e-03
356 4.330333e-03 -8.148186e-03 9.421081e-02 1.043636e-02 -3.132315e-02 1.863121e-01 2.820409e+00 -1.070466e+01 4.254216e+01 3028 1.257675e-02
420 -1.464826e-02 1.858346e-02 1.131393e-01 -4.327778e-02 5.135994e-02 1.966276e-01 -9.978907e+00 1.142434e+01 2.910012e+01 1412 6.557317e-03
457 1.381560e-02 -1.645597e-02 4.425375e-02 Inf -Inf Inf 1.243371e+01 -2.661771e+00 3.660912e+00 745 2.665015e-03
459 1.935451e-03 2.145661e-02 2.896988e-02 -Inf Inf Inf -1.558132e+00 1.815747e+01 3.071276e+00 2562 9.221734e-03
463 1.944793e-02 -1.217455e-02 1.036478e-01 3.314378e-02 -2.219787e-02 1.375524e-01 1.333595e+01 -9.759921e+00 3.301362e+01 3161 1.259076e-02
