/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00400_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
4622 6.374821e-03 6.254779e-04 1.236248e-01 1.456383e-03 -5.695039e-03 1.267194e+00 3.733978e+00 1.776333e+00 2.014894e+01 1304 1.089875e-02
4813 7.357066e-03 6.997005e-03 1.071173e-01 1.117250e-02 1.023611e-02 5.457104e-01 3.726803e+00 3.067052e+00 2.812342e+01 624 4.641017e-03
5359 -1.661086e-02 -7.362893e-03 1.320052e-01 -1.786268e-02 -7.694172e-03 5.895984e-01 -4.194060e+00 -9.854669e-01 3.037546e+01 1471 1.130950e-02
5743 -6.509430e-03 -8.801204e-04 2.450201e-01 1.317652e-02 9.312613e-04 4.082213e+00 -4.990859e+00 1.011039e-01 2.747416e+01 1874 1.885356e-02
5761 -1.244230e-02 1.867412e-02 1.679279e-01 1.579465e-02 -2.138128e-02 5.667722e-01 -1.782081e+00 3.806138e+00 4.385588e+01 821 7.508160e-03
5997 -4.882054e-03 -3.348126e-03 3.028068e-01 -3.268838e-03 -7.798076e-03 1.292101e+01 -3.499244e+00 -3.237253e+00 4.116938e+01 2590 2.293295e-02
6193 -7.271258e-03 1.158797e-02 2.432974e-01 -3.623057e-03 2.044531e-02 1.768574e+01 3.737595e+00 5.088128e-01 1.808573e+01 1709 2.128274e-02
6392 -1.558975e-03 -8.674915e-03 1.446094e-01 -9.946110e-04 -3.467646e-03 1.939389e+00 1.100505e+00 5.827120e+00 2.817122e+01 612 6.259211e-03
6488 -4.281267e-03 9.306466e-04 1.123686e-01 2.835406e-03 -8.644978e-04 1.602103e+00 3.548846e+00 -2.156605e-01 4.072230e+01 1875 1.311472e-02
6687 -1.056051e-02 -9.972839e-03 1.076252e-01 8.158662e-03 8.912298e-03 1.782108e+00 7.915097e+00 3.778451e+00 2.063996e+01 1525 1.169166e-02
6816 4.081034e-03 8.621696e-03 1.026231e-01 6.327757e-03 1.628568e-02 1.021013e+00 -7.874236e-01 -7.753741e-01 2.883066e+01 796 5.942481e-03
7077 -1.441373e-02 -8.374562e-03 1.406387e-01 1.357058e-03 8.991640e-04 4.606044e-01 1.167821e+01 6.713387e+00 5.297821e+01 1353 1.059064e-02
7130 -7.315837e-03 -7.930266e-03 1.873367e-01 2.590680e-03 3.980149e-03 5.333046e+00 -6.098707e+00 -5.364347e+00 2.098122e+01 863 1.112616e-02
7155 1.350569e-02 -7.450771e-03 1.387232e-01 1.440440e-02 -7.934483e-03 9.700026e-01 1.432340e+00 -7.593384e-01 2.770250e+01 1360 1.116603e-02
7163 4.273363e-03 5.052367e-03 9.892062e-02 -8.010858e-03 -1.419331e-02 7.968082e-01 7.647206e-01 -2.647835e-01 2.828671e+01 1456 1.051318e-02
7410 4.270019e-03 7.793663e-03 1.281572e-01 -4.293622e-03 -1.016832e-02 9.157825e-01 8.055002e-01 -3.366836e-01 3.366635e+01 1550 1.207900e-02
7687 -1.738460e-03 3.569118e-03 1.639216e-01 -1.694434e-03 -3.503522e-03 5.170104e+00 1.267846e+00 -1.750891e+00 3.636919e+01 1155 1.019262e-02
7776 -1.610603e-03 3.104844e-03 3.275335e-01 -7.256128e-03 4.549907e-03 4.120849e+00 2.167416e+00 2.073373e-01 1.432365e+01 1890 3.158966e-02
7910 -1.958255e-03 -7.455614e-03 1.071669e-01 1.584783e-03 6.694511e-03 1.651254e+00 2.470541e+00 5.122569e+00 4.187924e+01 427 3.035210e-03
7983 6.154132e-04 -1.888722e-03 1.004240e-01 1.918964e-03 -7.470679e-04 4.129287e-01 1.263117e+00 -1.687480e+00 3.377688e+01 1341 9.744838e-03
8218 5.313885e-04 1.068540e-02 1.028690e-01 2.376036e-03 -2.180699e-03 7.157955e-01 -1.360184e+00 1.221388e+01 4.490175e+01 2043 1.467926e-02
8864 -5.339816e-03 -6.534742e-04 1.119217e-01 8.679843e-04 3.075865e-03 1.552850e+00 3.892095e+00 -1.250566e+00 2.861938e+01 1827 1.320499e-02
9118 -1.314140e-02 -9.788484e-04 1.114847e-01 -1.391477e-02 -9.416333e-04 1.969148e+00 -9.623494e+00 4.840214e-01 3.131735e+01 2265 1.631860e-02
9125 -4.135143e-03 -2.517716e-03 1.510458e-01 2.561183e-03 -6.469886e-04 1.021549e+00 2.094148e+00 1.701487e+00 2.535752e+01 1383 1.319564e-02
9532 -1.085074e-03 2.197842e-02 1.348554e-01 1.348129e-03 1.157898e-02 1.818904e+00 -1.335834e+00 1.099867e+01 1.936252e+01 541 6.773397e-03
10529 1.930189e-02 -1.018028e-02 1.779915e-01 -2.982032e-03 5.064011e-03 2.012181e+00 1.153353e+01 -6.022656e+00 3.308424e+01 1734 1.394342e-02
10622 -1.131995e-02 -4.230894e-03 1.122225e-01 -1.386994e-02 -5.314862e-03 1.832138e+00 -6.256585e+00 -2.694448e+00 2.885610e+01 618 5.680544e-03
10775 6.013405e-03 -2.772362e-03 9.329844e-02 -1.411380e-02 6.243937e-03 4.445903e-01 -5.083504e+00 2.140825e+00 4.089505e+01 1361 9.228517e-03
10786 -2.915154e-03 -3.651783e-03 1.210965e-01 6.245550e-03 -2.650315e-03 3.717595e+00 9.573008e-01 2.586784e+00 2.358176e+01 780 8.044350e-03
10924 5.423229e-03 -1.280900e-02 3.269459e-01 -2.735088e-03 -2.805719e-04 1.948863e+01 3.283634e+00 -7.683413e+00 2.452644e+01 1371 1.997168e-02
10980 8.124411e-03 7.509804e-03 1.229511e-01 9.492687e-03 1.301548e-02 1.233369e+00 -3.039636e+00 -1.863151e+00 3.450631e+01 1940 1.343596e-02
10987 4.307841e-03 3.376600e-03 1.607362e-01 1.670617e-03 2.898430e-04 4.373802e+00 -2.402676e+00 -2.034905e+00 3.093423e+01 532 6.035326e-03
11285 6.278149e-03 -1.063568e-02 1.379706e-01 1.839606e-03 -1.514472e-03 6.196441e-01 3.889108e+00 -7.372749e+00 3.669449e+01 4234 3.029719e-02
11547 3.221221e-03 5.417644e-03 1.013077e-01 -2.299680e-03 -5.143480e-03 7.138406e-01 3.434276e+00 6.355797e+00 2.199472e+01 1451 1.060845e-02
11778 5.189147e-03 -1.140508e-02 1.197745e-01 6.014155e-03 -9.045239e-03 1.585537e+00 -3.946941e+00 8.138015e+00 3.002063e+01 660 5.670694e-03
11944 2.719266e-03 1.279432e-02 1.481121e-01 4.167105e-03 -3.204441e-03 6.061500e+00 1.861549e+00 7.529617e+00 2.538440e+01 1318 1.207852e-02
12097 -1.050381e-03 -3.785808e-03 9.891486e-02 1.714450e-03 6.230298e-03 7.069921e-01 -2.725121e-01 -9.703697e-01 2.458013e+01 4198 3.090311e-02
12612 -1.183439e-03 -8.259605e-03 1.114733e-01 2.963215e-03 1.996875e-02 5.087559e-01 -3.176991e-01 -2.315423e+00 3.831974e+01 527 3.750568e-03
12932 -1.882545e-03 9.805940e-03 1.247398e-01 -2.497324e-03 4.454072e-03 7.451780e-01 8.324443e-01 -5.426607e+00 1.901224e+01 1264 1.106468e-02
13516 9.301875e-03 -6.985671e-03 1.166524e-01 -3.168895e-03 6.411443e-04 5.424843e-01 8.195011e+00 -5.393386e+00 3.276848e+01 1359 1.053237e-02
13554 -1.331678e-02 -8.738393e-03 1.359558e-01 -1.432635e-02 -8.772183e-03 2.859031e+00 -3.205916e+00 2.547799e-01 2.620037e+01 1963 1.562300e-02
13797 -1.654532e-04 -1.503810e-04 2.597656e-01 -4.046142e-04 1.053212e-02 2.049413e+01 -2.309869e-01 3.057491e+00 2.697419e+01 889 1.253262e-02
14113 -4.667485e-03 -9.293593e-03 2.473422e-01 5.602284e-03 9.208958e-03 1.038471e+01 2.371264e+00 -7.760660e-01 1.013737e+01 702 2.393930e-02
14372 -1.124037e-02 4.031392e-03 1.561492e-01 7.678426e-04 -5.927316e-03 7.063499e-01 6.887253e+00 -1.383585e+00 2.819402e+01 3005 2.226849e-02
14460 -5.130639e-03 4.871091e-03 1.369717e-01 -9.245431e-03 -4.584065e-03 6.438180e+00 -2.917569e+00 3.003960e+00 1.532902e+01 2930 2.524379e-02
14611 4.767567e-03 -5.672181e-03 3.267044e-01 2.782918e-03 -5.379750e-03 4.318982e+00 -2.783775e+00 3.252917e+00 2.917680e+01 460 1.179133e-02
14624 1.184824e-03 -8.424525e-03 1.098811e-01 -2.770584e-03 1.243438e-02 5.100986e-01 1.087336e+00 -6.781162e+00 3.388233e+01 1703 1.268444e-02
14708 -2.079963e-02 2.798346e-03 1.692952e-01 2.131648e-02 -2.799077e-03 4.077166e+00 -6.627832e-01 -1.369078e-01 2.517987e+01 1290 1.252069e-02
15142 -2.508091e-04 2.497529e-03 2.181709e-01 -3.583744e-03 -2.512934e-03 3.896971e+00 -1.098184e+00 -2.608716e+00 2.718030e+01 3564 2.958976e-02
15268 3.733809e-03 -1.401253e-03 1.130272e-01 2.079158e-03 8.214072e-04 8.391960e-01 -1.822128e+00 1.359518e+00 5.373282e+00 1174 2.435143e-02
15314 -1.499443e-04 -3.127525e-03 1.080576e-01 2.051098e-03 3.885197e-03 4.066637e-01 1.987479e+00 3.398086e-01 3.595734e+01 551 4.385661e-03
15576 8.358416e-03 -1.416071e-02 1.856979e-01 5.696649e-03 -9.511655e-03 2.574120e+00 -4.189620e+00 7.257407e+00 2.662805e+01 1828 1.736392e-02
15762 -9.040849e-03 -1.099437e-02 1.113006e-01 4.880182e-04 1.120786e-02 5.624306e-01 -5.624589e+00 -8.364677e+00 1.690492e+01 1017 8.477069e-03
16068 -1.664895e-03 4.485261e-03 1.153713e-01 -1.577741e-03 -8.509253e-03 5.843046e-01 -1.029593e+00 2.529236e+00 4.262712e+01 1108 7.490654e-03
16096 -3.270726e-03 2.149294e-03 9.738989e-02 1.788001e-03 -5.396505e-03 5.366353e-01 -2.232236e+00 2.013720e+00 3.720630e+01 611 4.200861e-03
16123 2.216842e-03 -3.970010e-04 1.282756e-01 6.381242e-04 5.326829e-03 6.901642e-01 1.301311e+00 -5.132095e-01 2.144491e+01 1850 1.574197e-02
16161 -3.206638e-03 5.909547e-04 2.804734e-01 1.718654e-03 -6.994651e-04 3.301501e+01 -4.389038e+00 -2.724132e-01 3.273453e+01 1776 1.853502e-02
16315 -1.412951e-03 -5.924926e-03 1.122836e-01 8.873479e-04 3.171826e-03 5.945683e-01 -1.357686e+00 -5.474152e+00 3.742760e+01 731 5.471386e-03
16395 1.622290e-02 -2.044197e-03 1.668654e-01 -1.620785e-02 1.465667e-03 5.678806e+00 -1.280422e+00 1.376440e+00 2.763412e+01 1152 1.117759e-02
16461 -1.960462e-02 -3.556230e-03 2.046064e-01 1.984732e-02 3.760454e-03 1.890631e+00 -4.019354e-01 3.911855e-01 4.512097e+01 1522 1.272483e-02
16763 5.319061e-03 -3.019205e-03 3.145309e-01 -7.632369e-03 4.198082e-03 3.125515e+01 -6.228102e+00 3.156055e+00 3.094062e+01 919 1.350497e-02
17131 -6.502588e-04 4.375238e-03 8.852045e-02 -6.848351e-03 -7.983316e-03 6.319910e-01 -5.578810e-01 2.431740e+00 2.108017e+01 1109 8.233193e-03
17283 -1.505742e-03 3.325047e-03 1.249322e-01 -4.464712e-03 3.699493e-03 8.496048e-01 9.070386e-01 -1.998007e+00 2.174490e+01 964 8.647746e-03
17634 -7.201122e-03 3.589461e-03 1.521375e-01 1.310166e-03 -1.914811e-03 3.047788e+00 -4.513501e+00 2.382355e+00 1.997470e+01 2460 2.076779e-02
17726 7.961335e-03 -8.919288e-03 1.595331e-01 8.241266e-03 -9.321986e-03 1.689431e+00 1.419797e+00 -2.113385e+00 3.430344e+01 781 7.726941e-03
17901 -6.101197e-03 5.521300e-03 1.028189e-01 -5.267276e-03 6.072974e-03 5.429750e-01 4.494833e+00 -4.253207e+00 2.283721e+01 660 5.969126e-03
18220 4.352489e-04 4.130184e-03 1.546491e-01 1.395974e-03 -1.807577e-03 2.134503e+00 5.232082e-01 2.245815e+00 1.999525e+01 3037 2.612927e-02
18585 2.179849e-03 -1.568913e-03 2.608071e-01 3.533489e-04 -2.303357e-03 2.192487e+00 -2.777928e+00 -8.355180e-01 3.222701e+01 1028 1.244265e-02
18671 -2.291124e-03 -5.587370e-03 1.167827e-01 -3.581558e-04 6.920911e-03 2.353701e+00 -1.887323e+00 -9.458298e-01 1.300206e+01 1799 1.560647e-02
18702 2.284795e-03 -3.269883e-03 2.698605e-01 1.821281e-04 -1.638408e-03 1.347445e+01 -2.375808e+00 2.085073e+00 3.557019e+01 932 1.058081e-02
18919 -8.070033e-03 -4.498062e-03 2.299213e-01 -7.264046e-03 -7.816046e-03 3.766886e+00 -5.438569e+00 -3.323308e+00 3.093142e+01 2535 2.323220e-02
19059 -7.599164e-03 4.718202e-03 9.865175e-02 -4.287502e-03 2.926394e-03 5.744151e-01 -4.298102e+00 2.427364e+00 1.663883e+01 727 5.741795e-03
19511 5.191079e-03 5.293993e-03 1.285762e-01 1.534711e-03 -1.054850e-03 5.939077e-01 -3.603638e+00 -3.119482e+00 2.373592e+01 1265 1.099388e-02
19727 2.249599e-03 2.635943e-03 1.276221e-01 -1.967275e-03 -2.647360e-03 5.265406e-01 -8.306355e-01 -8.442630e-01 1.972462e+01 979 8.551249e-03
19992 -8.756972e-03 5.933070e-03 2.389173e-01 7.052795e-03 -5.134000e-03 2.984419e+01 -5.320501e+00 2.600285e+00 2.960527e+01 2019 1.783338e-02
20106 -2.984758e-03 -1.086647e-02 1.108585e-01 -2.610812e-03 -2.729207e-03 5.555128e-01 1.644032e+00 6.385044e+00 1.347601e+01 1924 1.569503e-02
20143 2.913297e-03 -7.938109e-04 1.772699e-01 9.366485e-04 2.136521e-03 2.221974e+00 1.722798e+00 -1.518125e+00 3.560587e+01 985 9.018772e-03
20232 -2.101830e-03 6.067791e-03 1.104203e-01 -4.642071e-03 8.500704e-03 1.213907e+00 1.379136e+00 -3.857805e+00 3.297768e+01 368 3.222104e-03
20292 4.009347e-03 7.763666e-03 1.393886e-01 1.514200e-03 8.264517e-03 2.835729e+00 -2.286161e+00 -3.916552e+00 2.929623e+01 2344 1.762590e-02
20453 6.344680e-03 1.381289e-02 2.385992e-01 -4.890896e-03 -1.738634e-02 6.087220e+00 -2.362638e+00 4.594543e-01 3.178459e+01 637 9.159781e-03
20460 7.999533e-03 -2.361344e-03 2.327611e-01 6.596783e-03 2.070854e-03 1.450405e+00 7.215801e+00 -9.520438e-01 3.098232e+01 2994 2.518854e-02
20926 -7.649009e-03 9.171274e-03 1.286092e-01 2.656599e-03 -2.412273e-03 5.429461e-01 -4.298750e+00 5.279819e+00 1.653706e+01 889 1.023249e-02
21018 2.305414e-03 3.763521e-04 1.071723e-01 -1.502711e-03 -1.954382e-03 2.027164e+00 -1.065213e+00 3.820386e-01 9.708253e+00 530 7.001751e-03
21219 -4.426431e-03 2.744788e-03 1.235850e-01 2.581679e-03 -1.828573e-03 4.167830e-01 -3.474759e+00 2.210451e+00 2.375697e+01 2537 1.856443e-02
21602 -2.090669e-03 -1.201031e-03 2.298239e-01 -4.327084e-03 5.619460e-04 1.636883e+01 3.163522e+00 6.283686e-01 2.080964e+01 2045 2.035658e-02
21681 -4.030928e-04 -5.971176e-03 1.846181e-01 -1.101381e-03 7.451821e-03 4.814997e-01 -2.527183e+00 1.868032e+00 1.301750e+01 2071 2.266732e-02
21732 -1.727665e-03 -7.266068e-04 1.464241e-01 6.206085e-04 2.181444e-03 6.856167e-01 1.086905e+00 5.939924e-01 2.975722e+01 660 6.886641e-03
21926 9.920514e-03 -2.821120e-02 2.374558e-01 3.495938e-03 -9.123529e-03 1.424536e+01 5.725026e+00 -1.634298e+01 4.343138e+01 1184 1.120418e-02
22147 1.046714e-03 1.995117e-03 3.421500e-01 -2.178854e-03 1.783130e-03 7.954295e+00 -5.028810e+00 -5.328022e-01 3.940758e+01 540 9.980392e-03
22415 4.610995e-03 -1.275524e-02 1.216055e-01 2.557735e-03 -3.452529e-03 7.056356e-01 2.256300e+00 -7.863000e+00 2.098487e+01 1429 1.093741e-02
22540 -3.053344e-04 -1.778080e-03 2.672331e-01 -2.579164e-03 1.478510e-03 7.370976e+00 1.205584e-01 -1.260183e+00 2.015975e+01 684 1.447479e-02
22582 7.391472e-03 8.409129e-03 1.266698e-01 -3.405785e-03 -5.511035e-03 5.196630e-01 3.968516e+00 4.197098e+00 1.577972e+01 2195 1.819770e-02
22595 -1.498049e-03 3.181524e-03 1.100525e-01 -1.489108e-03 3.020785e-03 5.434569e-01 1.033614e-01 -6.916614e-01 2.868665e+01 1228 9.588950e-03
22773 3.878253e-03 -2.588554e-03 9.786017e-02 -5.477937e-03 3.945371e-03 4.929874e-01 -4.358182e+00 3.736492e+00 5.097361e+01 2714 1.718859e-02
22983 -3.571664e-03 -1.877115e-03 1.889111e-01 -2.187428e-03 2.332865e-03 2.429716e+00 -1.744988e+00 -1.817392e+00 1.930657e+01 3390 2.946965e-02
23036 4.220913e-03 7.117848e-03 1.530908e-01 -6.795790e-04 -1.142894e-03 2.940070e+00 2.509850e+00 4.232558e+00 2.432966e+01 2989 2.385824e-02
23123 4.118741e-03 3.201210e-03 2.796148e-01 -4.734719e-03 -3.224576e-03 2.067804e+00 -6.649123e-02 -4.902247e-01 4.960866e+01 1441 1.353240e-02
23365 -6.671417e-03 2.721563e-03 9.373930e-02 1.258934e-02 -9.503855e-04 4.703698e-01 -7.497666e+00 1.996905e+00 3.042894e+01 740 4.891377e-03
23858 -1.038031e-02 6.866534e-03 1.144564e-01 1.370518e-02 -1.327103e-02 9.211520e-01 4.174838e-01 -3.415925e+00 3.442658e+01 691 5.386009e-03
23896 -1.693225e-03 -1.867460e-03 9.172812e-02 6.202738e-03 -2.767750e-03 3.981431e-01 -6.662713e-01 -1.282392e+00 1.196835e+01 493 4.451357e-03
23921 -1.576711e-04 -2.516551e-03 2.671838e-01 2.449145e-03 -3.912940e-03 1.748327e+01 -3.023806e+00 1.264964e+00 2.771550e+01 1278 1.535359e-02
24228 -1.082672e-03 1.092880e-02 2.271209e-01 6.025712e-03 -1.008929e-02 5.772301e+00 -8.876058e-01 -4.428844e+00 3.034643e+01 1610 1.628489e-02
24236 5.162018e-03 8.238460e-03 2.502119e-01 -4.385645e-03 -7.499520e-03 1.352517e+01 -4.117325e+00 -4.026067e+00 1.928237e+01 1901 2.120905e-02
24278 5.452134e-04 -6.340322e-03 8.673080e-02 3.542289e-03 -3.195330e-02 1.727254e-01 1.007292e+00 -8.080283e+00 4.431301e+01 1747 1.180091e-02
24491 9.305430e-03 1.154118e-02 2.313966e-01 -1.033066e-02 -1.134961e-02 1.948304e+01 -2.358764e+00 1.208032e+00 1.925164e+01 883 1.707063e-02
24524 -3.827414e-03 2.351680e-03 1.708259e-01 -6.050690e-03 6.679793e-04 4.202370e+00 -1.627320e-01 1.427050e+00 2.292031e+01 1653 1.573252e-02
25036 9.569024e-03 -5.627676e-03 1.190673e-01 9.593294e-03 -5.751614e-03 8.666424e-01 2.873890e-01 -1.914523e+00 1.680259e+01 1033 1.090133e-02
25326 1.262601e-02 1.624175e-02 2.030080e-01 1.167427e-02 1.335769e-02 3.081864e+00 -2.911119e+00 -5.397377e+00 3.205600e+01 1305 1.324297e-02
25618 2.218149e-02 -5.276857e-03 2.246000e-01 2.117409e-02 -5.003132e-03 1.352221e+00 5.859005e+00 -1.414189e+00 4.003734e+01 1474 1.346799e-02
25891 1.660520e-02 9.665501e-03 3.097377e-01 -1.981659e-02 -8.768213e-03 2.527590e+01 -1.040878e+01 -5.997278e+00 4.408301e+01 1689 1.662228e-02
26466 3.646623e-03 6.894295e-03 3.130943e-01 -3.955743e-03 9.095924e-04 1.284403e+01 2.448477e+00 4.098113e+00 2.663016e+01 449 1.296631e-02
26496 -9.234288e-03 -2.311018e-03 1.029276e-01 -1.274744e-03 -9.416690e-04 5.768771e-01 -6.944317e+00 -1.365948e+00 1.682838e+01 3053 2.213277e-02
27558 5.085783e-03 3.796041e-03 2.419995e-01 6.723801e-03 4.493196e-03 1.371621e+01 6.884344e+00 2.868114e+00 1.977220e+01 2310 2.387272e-02
27581 4.331880e-03 1.035442e-03 9.926311e-02 4.055119e-03 -3.535477e-03 7.610380e-01 -4.729144e+00 6.907639e-01 3.258954e+01 1515 1.081805e-02
27610 -3.283431e-03 6.096055e-03 1.090218e-01 3.880028e-03 -9.022054e-03 4.996465e-01 1.126458e+00 -6.237975e+00 4.983497e+01 1494 1.015277e-02
27871 1.629200e-02 -2.910409e-03 1.425608e-01 1.517314e-02 -4.601186e-03 6.173197e-01 -6.669243e+00 7.133003e-01 2.753003e+01 2168 1.647899e-02
28096 1.842303e-03 -1.962522e-03 2.991019e-01 -2.559633e-03 1.643835e-03 4.796619e+00 5.528009e+00 2.514819e+00 3.199655e+01 3125 2.864073e-02
28289 1.110900e-02 -6.775357e-03 3.415284e-01 -1.021990e-02 6.578566e-03 2.652206e+01 3.153661e+00 -9.474243e-01 2.618053e+01 945 1.759374e-02
28468 2.489513e-03 1.315848e-02 1.026322e-01 2.448563e-03 1.300080e-02 2.152559e+00 2.703909e+00 1.042036e+01 2.768941e+01 841 5.985467e-03
28779 -1.680101e-03 -3.402600e-03 1.002596e-01 -4.445339e-03 -4.788639e-03 4.673010e-01 -1.764218e-01 8.586078e-01 2.145894e+01 599 4.936425e-03
28883 1.114254e-02 -1.049788e-02 1.096830e-01 9.660561e-03 -1.044168e-02 1.527640e+00 3.562457e+00 -1.096536e+00 1.202719e+01 1993 1.861969e-02
29157 -8.386989e-03 -1.071853e-02 1.377971e-01 9.065276e-03 1.172828e-02 8.587062e-01 1.746612e+00 2.690251e+00 3.200548e+01 2790 2.074546e-02
29236 -4.597501e-03 1.421935e-04 1.430722e-01 -9.753418e-04 2.888694e-04 3.253417e+00 -3.144778e+00 -4.430972e-02 3.045988e+01 515 5.511174e-03
29358 6.784950e-03 -3.427528e-03 2.134024e-01 -1.811351e-02 1.333821e-02 3.605152e+00 -5.024802e+00 2.755960e+00 1.872545e+01 973 1.306719e-02
29374 8.641998e-05 1.022748e-02 1.097262e-01 8.744565e-05 1.036216e-02 1.285450e+00 5.728839e-02 7.525994e+00 3.967074e+01 2130 1.552270e-02
30103 -2.079490e-03 -8.017726e-03 3.338433e-01 -3.677463e-03 -1.408889e-02 2.324610e+01 -1.927581e+00 -7.416446e+00 4.105036e+01 2488 2.301764e-02
30229 7.098192e-03 2.954129e-04 2.401386e-01 -1.016456e-02 -8.637522e-04 1.128849e+01 -1.640696e+00 6.496260e-02 3.338142e+01 653 9.351011e-03
30401 -1.549495e-02 1.706888e-02 1.387523e-01 1.581266e-02 -1.726787e-02 9.620176e-01 1.720184e+00 -8.947687e-01 2.214580e+01 1708 1.520818e-02
30609 3.686024e-03 7.986668e-03 1.305914e-01 2.113672e-03 7.935986e-03 4.442792e+00 -2.170644e+00 -4.636582e+00 3.532592e+01 859 7.202494e-03
30856 -1.281649e-03 5.564979e-03 1.851735e-01 2.632823e-03 7.506988e-04 1.790688e+01 -1.144888e+00 3.308697e+00 3.763061e+01 663 6.975653e-03
31518 -2.933715e-03 -1.145184e-02 1.254286e-01 8.538957e-04 7.422775e-03 5.441336e+00 2.211172e+00 5.370224e+00 2.488873e+01 2005 1.538644e-02
31550 3.702272e-03 2.589213e-03 1.051251e-01 7.552224e-03 7.174945e-03 4.063190e-01 9.371206e-01 1.605524e+00 1.829432e+01 1350 1.070450e-02
31579 -1.913244e-03 -5.670547e-03 8.835599e-02 -1.199532e-02 -2.873024e-02 1.522895e-01 -2.969790e+00 -6.363095e+00 3.115677e+01 1568 1.088305e-02
