/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00400_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
75039 8.031920e-03 1.919081e-02 2.068523e-01 1.779523e-01 2.771892e-01 2.004877e+00 3.561828e+00 5.408097e+00 3.768974e+01 2035 1.744257e-02
75120 3.651839e-03 -4.761253e-03 9.526885e-02 2.653391e-02 -2.224550e-02 2.166197e-01 4.680932e+00 -3.576712e+00 2.482447e+01 628 4.910501e-03
25133 1.700722e-03 -7.713725e-03 1.023510e-01 2.219438e-02 -4.433580e-02 3.075397e-01 2.806737e+00 -5.015625e+00 2.810189e+01 818 6.749688e-03
25267 6.699210e-04 5.540058e-03 1.097848e-01 3.533290e-01 2.711198e-01 2.528501e+00 2.870641e+00 2.161817e+00 1.968833e+01 1928 1.452694e-02
37826 1.025945e-02 -1.178389e-03 1.300459e-01 5.203032e-01 -4.230170e-02 3.295093e+00 4.075891e+00 -3.286270e-01 2.529271e+01 1380 1.159434e-02
50426 6.891452e-03 1.055173e-03 9.253241e-02 1.133178e-01 4.232292e-02 4.121070e-01 6.428118e+00 2.492559e+00 1.930221e+01 530 4.627622e-03
62917 6.742378e-03 -1.722094e-03 1.268964e-01 4.817300e-02 -4.582010e-03 4.922717e-01 2.902555e+00 -2.003606e-01 2.559754e+01 857 7.820308e-03
25440 2.810311e-03 -1.735793e-02 1.730530e-01 3.772297e-01 -9.347636e-01 5.193869e+00 2.042624e+00 -5.004855e+00 2.739078e+01 1495 1.377315e-02
87973 -3.884350e-03 -1.819713e-04 9.599210e-02 -4.715541e-02 -2.138398e-02 4.971669e-01 -1.781971e+00 -8.731326e-01 1.652102e+01 1036 8.173288e-03
63005 -1.224609e-02 4.850697e-05 1.749011e-01 -6.226049e-01 1.982152e-03 4.903775e+00 -2.734810e+00 8.664003e-03 2.118848e+01 1905 1.649162e-02
743 -7.521753e-03 -2.461809e-03 1.118332e-01 -5.877438e-02 -1.521546e-02 3.797823e-01 -9.431486e+00 -2.346921e+00 4.930788e+01 1101 8.000104e-03
806 1.035704e-02 2.146339e-02 2.265820e-01 7.778380e-01 1.104507e+00 9.778525e+00 2.626654e+00 3.706647e+00 3.269091e+01 1365 1.394063e-02
835 1.644466e-02 -1.329961e-02 2.109735e-01 1.167449e+00 -1.480452e+00 1.123204e+01 2.442569e+00 -3.113475e+00 2.338802e+01 636 9.282620e-03
50584 6.122024e-03 -3.303168e-03 9.117124e-02 6.091524e-02 -5.879125e-02 3.073164e-01 8.436784e+00 -8.543777e+00 3.328095e+01 450 3.191576e-03
38117 -1.287360e-03 4.763176e-03 9.250127e-02 -2.759711e-02 4.259697e-02 3.079467e-01 -4.448323e+00 6.396753e+00 3.642645e+01 981 6.400980e-03
88187 -7.417031e-03 1.331300e-02 1.568257e-01 -3.570667e-01 6.798362e-01 4.973956e+00 -2.252662e+00 4.294160e+00 3.103497e+01 721 7.303194e-03
25667 -1.545344e-02 -2.283309e-02 2.008981e-01 -2.167322e+00 -2.831963e+00 1.879823e+01 -4.025122e+00 -5.254547e+00 3.478676e+01 516 7.402332e-03
1104 -3.864627e-03 1.198134e-02 1.388614e-01 -1.805110e-01 5.471049e-01 2.885478e+00 -2.198523e+00 6.660096e+00 3.418412e+01 700 6.810835e-03
13267 -3.513942e-03 6.795857e-03 9.365021e-02 -1.212811e-02 2.845742e-02 1.482515e-01 -3.940241e+00 9.908301e+00 2.497541e+01 776 5.382492e-03
88254 3.280336e-03 7.286861e-04 1.046658e-01 7.431969e-02 1.271046e-01 8.248147e-01 1.553684e+00 2.763935e+00 1.575019e+01 1497 1.260430e-02
13415 -7.934184e-04 4.943756e-03 1.223595e-01 2.435995e-02 1.633643e-01 1.832098e+00 4.079178e-01 2.569141e+00 2.772721e+01 540 5.228836e-03
88418 -4.760642e-03 8.675842e-03 1.014535e-01 -5.603072e-02 1.004735e-01 4.454427e-01 -4.020601e+00 7.198772e+00 2.697564e+01 2089 1.503706e-02
75961 -8.740245e-03 -1.609161e-02 1.562943e-01 -4.873611e-01 -5.840654e-01 3.085089e+00 -5.309251e+00 -6.300427e+00 3.248857e+01 412 4.773551e-03
1494 -1.613986e-02 -6.594242e-03 1.741405e-01 -1.166444e-01 -7.559765e-02 7.179649e-01 -5.709680e+00 -3.920095e+00 3.089476e+01 1899 1.585857e-02
38533 1.493600e-03 7.407017e-03 1.040032e-01 6.217753e-03 3.532695e-02 2.626557e-01 1.052497e+00 6.220303e+00 3.534631e+01 1909 1.374100e-02
51190 7.882701e-03 4.188229e-03 1.096854e-01 2.662060e-02 1.959243e-02 2.246115e-01 4.589151e+00 3.772687e+00 2.814687e+01 562 4.788359e-03
63713 5.440375e-04 -6.319279e-03 1.020497e-01 1.146584e-02 -2.854852e-02 2.025906e-01 1.958632e+00 -3.986420e+00 1.803023e+01 1551 1.232047e-02
1914 -7.756995e-04 2.501676e-02 1.120389e-01 -6.951242e-03 2.519026e-01 4.338116e-01 -3.368446e-01 1.237547e+01 1.755107e+01 616 6.298800e-03
51272 -2.570051e-02 -3.758932e-03 1.639881e-01 -2.951699e-01 -2.748032e-02 1.137860e+00 -9.471902e+00 -8.338114e-01 3.423180e+01 1435 1.084919e-02
63802 -1.349145e-02 2.483639e-03 1.617536e-01 -1.355525e+00 4.940326e-01 6.504273e+00 -5.017377e+00 1.837723e+00 2.371238e+01 504 7.623191e-03
63820 6.632398e-03 -3.418751e-03 1.011566e-01 2.398613e-01 -1.453219e-01 1.459183e+00 6.715456e+00 -4.085877e+00 3.910221e+01 2245 1.516620e-02
26350 1.075772e-03 -4.412580e-03 1.598222e-01 -5.520698e-02 6.346665e-03 8.542507e+00 -2.833337e-01 5.416325e-02 4.219938e+01 1378 1.078740e-02
2241 -1.756485e-04 1.137272e-02 2.154309e-01 5.976693e-02 2.684268e-01 7.356465e+00 2.418158e-01 1.036988e+00 2.880781e+01 1327 1.352999e-02
2273 1.305503e-03 7.821906e-03 1.116495e-01 2.051625e-02 7.211483e-02 5.009502e-01 1.414465e+00 4.733812e+00 2.866375e+01 848 6.814341e-03
63968 4.817105e-03 -1.491283e-03 9.885426e-02 1.442076e-02 -4.090415e-02 5.377703e-01 7.326694e-01 -3.006835e+00 3.348521e+01 1105 8.312576e-03
26428 3.936968e-03 -2.880864e-03 1.080389e-01 9.704667e-02 -2.719410e-02 8.287736e-01 3.930550e+00 -1.026363e+00 3.042523e+01 784 5.832854e-03
51564 4.650476e-03 -1.069742e-02 1.049052e-01 1.612045e-02 -5.477931e-02 2.365779e-01 1.303868e+00 -5.011080e+00 1.496810e+01 1279 1.030522e-02
14088 4.470870e-03 2.556961e-02 2.750638e-01 -1.745530e-01 5.513998e-01 4.361473e+00 -1.366430e+00 4.013489e+00 3.119022e+01 518 1.044364e-02
76614 -6.839793e-03 -8.798384e-04 1.148158e-01 -1.777509e-01 -1.573860e-01 1.546452e+00 -1.830192e+00 -1.675937e+00 1.533060e+01 1279 1.124373e-02
26613 3.224620e-03 -1.482790e-02 1.343639e-01 2.367222e-02 -9.055746e-02 4.514018e-01 1.686726e+00 -6.246947e+00 2.615252e+01 976 9.136799e-03
14233 -2.317191e-03 1.821452e-03 1.749295e-01 5.203559e-03 -8.640628e-05 3.577395e-01 1.390230e+00 -3.526726e-01 3.379291e+01 1259 1.041349e-02
26709 -1.576966e-02 -1.897134e-02 2.574937e-01 -1.987338e-01 -2.504035e-01 2.667738e+00 -3.016561e+00 -3.815661e+00 3.973812e+01 2309 2.058189e-02
