ITEM: TIMESTEP
2600000
ITEM: NUMBER OF CELLS
33271
ITEM: BOX BOUNDS oo ao pp
0 0.35
0 0.03
-0.1 0.1
ITEM: CELLS xc yc f_out[1] f_out[2] f_out[3] f_out[4] f_out[5] f_out[6] 
0.0021875 0.0009375 0 0 0 0 0 0 
0.0021875 0.0013125 0 0 0 0 0 0 
0.0021875 0.0001875 0 0 0 0 0 0 
0.0021875 0.0005625 0 0 0 0 0 0 
0.00492187 0.000234375 2.13741 9.65158e+21 6.4183e-05 5.68383 3.49288 3.80589 
0.00492187 0.000328125 2.04813 1.01324e+22 6.73802e-05 1.76252 -2.47688 0.778966 
0.00820312 0.000234375 2.01869 1.0192e+22 6.77766e-05 14.646 -0.066184 0.298468 
0.00492187 0.000421875 2.09188 1.09867e+22 7.30613e-05 0.136665 2.04407 3.80728 
0.00492187 0.000515625 2.04874 1.06327e+22 7.07072e-05 2.2212 2.90241 -1.0065 
0.0021875 0.0016875 0 0 0 0 0 0 
0.00628906 0.000773438 1.95002 1.10101e+22 7.32175e-05 8.66093 -1.97394 0.30742 
0.00574219 0.000820313 1.97643 1.06398e+22 7.07549e-05 7.33745 -5.02721 1.06782 
0.00683594 0.000773438 1.99181 1.04611e+22 6.95662e-05 5.85078 -3.9772 -1.99252 
0.00738281 0.000773438 1.98877 1.04611e+22 6.95662e-05 7.55431 0.599553 -1.86591 
0.00683594 0.000820313 2.03758 1.08169e+22 7.19327e-05 10.8618 0.680267 -0.320298 
0.00738281 0.000820313 2.02493 1.07897e+22 7.17515e-05 4.24286 0.30089 -2.67115 
0.00792969 0.000773438 1.97743 9.60859e+21 6.38971e-05 13.3898 -0.422209 0.577634 
0.00792969 0.000820313 1.94675 9.83606e+21 6.54098e-05 8.80372 -3.44171 0.498316 
0.00847656 0.000820313 1.92139 1.03537e+22 6.88524e-05 8.08992 1.34029 1.94442 
0.00683594 0.000867188 1.97979 1.13663e+22 7.55859e-05 7.16492 -0.288537 -2.71339 
0.00738281 0.000867188 2.0485 1.03096e+22 6.85586e-05 10.0024 -0.482205 -2.66869 
0.00792969 0.000914063 1.96502 1.01354e+22 6.74006e-05 7.38034 -0.956457 -3.5184 
0.00847656 0.000914063 1.99661 1.05144e+22 6.9921e-05 9.23095 0.770497 -0.846971 
0.00464844 0.000960937 0 0 0 0 0 0 
0.00519531 0.000960937 1.90956 1.00267e+22 6.66778e-05 2.36893 -1.68761 -2.84752 
0.00464844 0.00100781 0 0 0 0 0 0 
0.00792969 0.000960937 1.93842 1.03272e+22 6.86756e-05 10.388 -0.327599 -0.0466169 
