/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00300_len_0.02000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
37503 -7.486555e-03 1.706616e-03 3.446853e-01 9.858518e-03 -3.224014e-03 4.462848e+00 3.885739e-01 -1.504866e+00 2.839767e+01 2005 2.123718e-02
18752 -5.281677e-03 -9.000387e-04 1.688717e-01 -2.879285e-03 1.176868e-03 8.900065e-01 -6.024534e+00 -3.923816e+00 1.642922e+01 970 1.269271e-02
31261 -4.611317e-03 -5.459349e-03 2.104810e-01 -5.219689e-03 -6.043266e-03 8.542391e+00 4.708706e+00 5.597351e+00 2.944081e+01 1775 1.509033e-02
87511 4.021710e-04 2.413978e-03 1.987822e-01 -4.848586e-04 1.932901e-03 7.456311e-01 -3.647719e+00 -2.330561e+00 1.224120e+01 659 1.754272e-02
93763 8.091180e-03 3.583375e-03 1.661639e-01 -3.166791e-03 -1.367778e-03 8.915744e-01 -8.826837e+00 -3.929167e+00 1.543994e+01 2135 2.031126e-02
50022 -5.778073e-04 1.845534e-03 1.625694e-01 1.571246e-03 -1.350736e-03 5.388146e-01 7.066384e-01 -2.226081e+00 2.259853e+01 916 9.965739e-03
93780 -1.887929e-03 -7.129670e-04 1.850885e-01 -5.484862e-03 -3.373769e-03 2.444912e+00 4.147609e+00 1.996201e+00 2.479344e+01 2768 2.061185e-02
37532 -5.327763e-04 -1.230916e-03 1.339756e-01 -1.887930e-03 -1.622887e-03 7.762231e-01 -1.177806e+00 2.124172e-01 2.112045e+01 4660 3.078877e-02
25038 7.634961e-03 -2.138053e-03 1.477832e-01 1.328751e-03 2.755263e-03 6.213995e-01 9.370323e+00 -4.569071e+00 1.318595e+01 1578 1.491382e-02
37534 -1.351996e-03 6.693107e-03 1.883792e-01 -1.766524e-03 -6.737638e-03 5.065615e-01 3.549279e+00 -3.872078e+00 1.806720e+01 5552 4.002430e-02
50036 5.520391e-03 4.020425e-03 1.060008e-01 5.775234e-04 3.808391e-03 4.513239e-01 7.972490e+00 2.355022e+00 2.468157e+01 1802 1.179834e-02
25063 -2.505064e-03 1.023189e-04 1.703016e-01 1.510619e-03 -2.084635e-03 8.814408e-01 2.397763e+00 2.477264e+00 2.819303e+01 4081 2.767255e-02
43800 -7.170392e-04 7.646064e-04 1.556790e-01 -2.834798e-03 2.025442e-03 7.539467e-01 -1.340491e+00 5.938443e-01 1.576165e+01 1801 1.852492e-02
68825 -3.940165e-04 2.698538e-03 1.395902e-01 -2.381586e-03 3.087886e-03 4.710234e-01 3.673472e+00 1.254681e-01 2.314898e+01 2952 2.088708e-02
25078 -1.253725e-04 3.328782e-03 1.247472e-01 3.952609e-03 3.482050e-03 5.135753e-01 1.792951e+00 -2.753636e+00 2.411150e+01 3847 2.606730e-02
43805 -1.203850e-03 1.233819e-03 1.683376e-01 -1.840695e-03 -2.471270e-03 4.761395e-01 3.886171e-01 5.710821e+00 2.172491e+01 3554 2.574908e-02
87547 -8.171071e-04 -5.488899e-04 1.655375e-01 -2.475095e-03 -1.502359e-03 1.340330e+00 -3.041202e+00 -1.724314e+00 1.967367e+01 2105 1.735300e-02
98 3.338261e-03 -4.030942e-03 2.780386e-01 -1.821248e-03 2.913069e-03 4.647826e+00 -5.338029e+00 4.262727e+00 2.515798e+01 1926 1.954442e-02
81318 3.092360e-03 -2.336663e-03 1.825156e-01 -2.239362e-03 -4.401301e-03 4.808721e+00 -3.246068e+00 3.877226e+00 2.208186e+01 2180 1.841563e-02
93810 -1.990229e-04 -1.896997e-03 2.968198e-01 -1.464794e-04 2.200301e-03 7.743730e+00 -3.872861e+00 3.278075e+00 3.000968e+01 1365 1.523841e-02
109 -4.855072e-04 -3.074308e-03 1.242090e-01 1.126724e-03 -2.776311e-04 5.839238e-01 1.428019e+00 3.997989e+00 2.897821e+01 1147 8.765705e-03
43819 -2.625823e-03 -3.186509e-03 1.641503e-01 4.056404e-03 1.636102e-03 4.174347e-01 -4.734061e-01 3.365858e+00 1.424051e+01 6159 4.573333e-02
68854 4.795292e-04 5.844075e-03 2.069148e-01 1.022873e-03 6.540955e-03 5.275275e-01 -3.182434e+00 -3.507839e+00 2.189562e+01 3612 2.849323e-02
62591 3.448291e-03 -4.044334e-03 1.793838e-01 -8.990423e-04 1.186046e-03 1.259436e+00 4.043771e+00 -4.726198e+00 1.887745e+01 4404 3.160002e-02
119 3.025820e-03 2.641540e-03 2.165259e-01 8.471934e-05 3.606782e-03 2.373171e+00 -4.084614e+00 -1.105462e+00 2.872108e+01 1445 1.363453e-02
87582 -7.757351e-03 1.310026e-03 1.344517e-01 -5.404478e-03 2.074293e-03 1.087477e+00 6.648619e+00 -1.346205e-01 3.120241e+01 1625 1.167904e-02
68861 -1.169455e-04 1.440615e-03 2.599622e-01 -1.897419e-03 -2.274531e-03 1.028642e+01 2.713102e+00 4.696569e-01 1.434233e+01 1733 2.368768e-02
31316 4.110669e-03 5.796435e-03 2.743795e-01 -4.828265e-03 -5.600954e-03 1.470625e+01 -1.400986e+00 1.800229e+00 2.390159e+01 3016 2.624266e-02
68867 -1.548396e-03 1.569127e-04 1.336977e-01 -1.503614e-03 1.332673e-04 1.062751e+00 -2.941703e+00 1.546614e+00 2.510364e+01 1714 1.274818e-02
18886 -1.091634e-03 -9.035364e-04 2.223493e-01 2.128357e-03 -1.488656e-03 8.450860e+00 8.258690e-01 -3.452437e+00 3.212269e+01 636 8.344963e-03
68878 3.157855e-04 -1.923964e-03 3.272292e-01 2.712766e-03 2.726363e-03 7.278700e+00 -4.940984e-01 2.194414e+00 1.584224e+01 2286 3.167439e-02
12609 -2.109380e-03 -1.086118e-03 1.679236e-01 1.423093e-04 -4.107263e-03 7.071245e-01 -2.865203e+00 9.601004e-01 1.893457e+01 2008 1.725416e-02
93869 3.933011e-03 4.983262e-03 2.786512e-01 -3.527590e-03 -3.001992e-03 5.468142e-01 2.037056e+00 5.440157e+00 1.411673e+01 1716 2.548792e-02
37630 9.985737e-04 -2.909388e-03 2.227097e-01 1.118589e-03 -3.029770e-03 1.526284e+01 -1.863993e+00 1.790671e+00 3.385699e+01 1287 1.209330e-02
12626 -8.904703e-03 -6.112228e-04 2.855657e-01 -2.090161e-03 3.247494e-03 8.928079e-01 1.079520e+01 5.751798e-01 1.559308e+01 1389 2.291925e-02
12628 -3.186813e-04 1.482665e-03 1.589078e-01 -1.837474e-03 -4.639317e-03 1.282365e+00 -1.645606e+00 -1.060530e+00 2.687844e+01 2201 1.669514e-02
37637 3.037885e-03 -8.068648e-04 1.206269e-01 2.452658e-03 -1.230925e-03 9.445087e-01 2.132595e+00 1.392556e-01 2.850605e+01 1097 8.270322e-03
62605 5.856080e-03 -6.964782e-03 2.130948e-01 -1.315427e-03 -4.144016e-03 3.565549e+00 7.572811e+00 -7.368298e+00 1.469845e+01 4890 4.133831e-02
37640 -5.524997e-04 1.121467e-03 1.984801e-01 3.274529e-03 -1.288460e-03 5.629284e-01 2.770283e+00 3.714178e-01 1.890612e+01 1579 1.628865e-02
50089 2.805223e-04 -1.949191e-03 3.460869e-01 4.030871e-04 -1.878568e-03 9.748894e+00 -3.370128e+00 -1.992312e+00 1.476625e+01 2061 3.097961e-02
150 2.306709e-03 -2.929766e-03 2.364762e-01 1.632471e-03 -1.184962e-03 2.808157e+00 2.109581e+00 -3.174542e+00 2.704295e+01 1500 1.574986e-02
12638 -1.310396e-03 1.334476e-03 1.951353e-01 1.308365e-03 -1.244913e-03 7.862405e-01 -1.550415e-01 6.823295e-01 2.266286e+01 2143 1.867875e-02
6392 1.881164e-03 3.703148e-04 1.548505e-01 -1.264522e-03 -1.070236e-03 9.564721e-01 -1.626250e+00 5.943752e-01 2.462421e+01 1470 1.228899e-02
25161 1.498198e-03 4.813448e-03 1.907575e-01 -3.424655e-04 -2.989370e-03 4.512576e-01 -1.872534e+00 -4.440269e+00 1.482104e+01 789 1.398051e-02
50108 4.394057e-03 2.859534e-03 1.620404e-01 -8.123624e-03 -2.357451e-03 1.360761e+00 2.820057e+00 -1.927906e+00 2.993918e+01 824 7.976940e-03
56379 -8.870327e-03 3.974692e-03 1.061076e-01 1.014805e-02 -3.534164e-03 4.496068e-01 2.931476e+00 2.287165e+00 1.828272e+01 1207 8.756784e-03
