/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
375001 -5.742755e-03 -1.692746e-02 1.901140e-01 -6.927976e-02 -1.731733e-01 1.036675e+00 -2.342792e+00 -5.761232e+00 3.121512e+01 1611 8.878333e-03
625020 -2.506445e-02 -2.030085e-03 2.194858e-01 -3.675445e-01 -1.248799e-02 1.890354e+00 -4.855780e+00 -1.482751e-01 2.369004e+01 2580 1.464398e-02
625046 -5.891104e-03 -2.011547e-02 3.077661e-01 -8.953047e-02 -3.229629e-01 3.583723e+00 -6.953505e-01 -2.517775e+00 2.723524e+01 1953 1.505201e-02
60 -6.928123e-04 -2.227883e-02 1.475710e-01 -4.681499e-04 -4.285967e-02 2.082097e-01 8.800518e-02 -8.061964e+00 2.375351e+01 9498 3.300631e-02
69 3.118421e-03 1.250649e-02 1.174199e-01 8.280093e-03 4.230989e-02 1.989711e-01 1.358958e+00 7.846601e+00 2.147069e+01 2811 1.117726e-02
375079 1.482152e-02 -3.324995e-03 1.229012e-01 3.921761e-02 -1.245571e-02 1.814654e-01 1.021787e+01 -3.824239e+00 2.452860e+01 2968 1.160450e-02
500080 1.523909e-02 -2.500214e-02 1.624886e-01 1.604480e-02 -2.594769e-02 1.658380e-01 4.630883e+00 -5.434584e+00 1.925027e+01 2133 1.149449e-02
375089 -1.623768e-02 -8.345631e-03 1.355141e-01 -3.521314e-02 -1.643052e-02 1.912935e-01 -6.127962e+00 -2.610945e+00 1.801347e+01 7474 2.807076e-02
750099 7.045525e-03 1.317744e-02 1.364073e-01 1.368947e-02 2.781497e-02 2.097694e-01 1.547496e+00 3.409351e+00 1.708739e+01 2371 1.209563e-02
750105 -1.225972e-02 1.134873e-02 1.478602e-01 -7.767270e-02 6.843402e-02 4.384808e-01 -4.641143e+00 4.050281e+00 2.061994e+01 7545 2.761090e-02
625111 5.333437e-03 1.461184e-02 1.130929e-01 1.501115e-02 5.482702e-02 1.798429e-01 2.982438e+00 1.239335e+01 2.057075e+01 9199 3.117924e-02
375125 -1.134301e-02 -7.202513e-03 1.259903e-01 -2.772933e-02 -2.257828e-02 2.201423e-01 -2.748634e+00 -2.579125e+00 1.579300e+01 4372 1.817491e-02
625124 -2.007994e-03 6.967437e-03 2.202994e-01 -2.240129e-02 4.608512e-02 7.033241e-01 -1.023936e+00 1.964078e+00 2.425241e+01 2801 1.600004e-02
500150 1.522384e-02 -2.184073e-02 1.964031e-01 6.137888e-02 -8.550170e-02 4.973175e-01 4.042034e+00 -5.575117e+00 2.635261e+01 1888 1.102337e-02
625144 -4.861121e-03 1.460104e-02 1.195172e-01 -1.471449e-02 3.572206e-02 1.792835e-01 -3.597727e+00 7.711848e+00 2.182226e+01 11687 3.915167e-02
500156 5.532587e-04 1.705920e-02 1.616261e-01 -6.182121e-04 7.500524e-02 4.333855e-01 -7.776176e-02 3.846435e+00 1.803928e+01 1555 1.027440e-02
125151 1.210549e-02 1.956543e-02 3.063707e-01 2.144448e-02 3.168124e-02 4.537510e-01 1.741237e+00 2.258970e+00 2.747877e+01 2440 1.667847e-02
198 -2.313105e-02 -1.531162e-02 1.565420e-01 -2.556050e-02 -1.680962e-02 1.648726e-01 -7.152378e+00 -4.410161e+00 2.452550e+01 5047 1.920308e-02
875194 5.082840e-03 6.750993e-03 1.404846e-01 2.768124e-02 3.308218e-02 3.568089e-01 2.379014e+00 2.771978e+00 2.277324e+01 2919 1.229535e-02
375223 1.003301e-03 -2.628097e-02 1.716836e-01 9.070454e-05 -1.712311e-01 5.837031e-01 -4.040466e-02 -6.417583e+00 1.824192e+01 8294 3.140626e-02
500264 8.235800e-03 4.512244e-03 1.512077e-01 3.294578e-02 2.283936e-02 3.296227e-01 2.801522e+00 2.077858e+00 2.022801e+01 3170 1.493638e-02
125281 1.508170e-02 9.649187e-03 1.435949e-01 4.447751e-02 3.079058e-02 2.678485e-01 4.701019e+00 3.380961e+00 1.987081e+01 2029 1.108853e-02
750301 1.503461e-02 -2.083711e-03 1.414743e-01 7.548466e-02 -1.524833e-02 4.059261e-01 5.806342e+00 -1.264487e+00 2.540110e+01 809 5.300140e-03
625336 2.798579e-03 -2.427075e-02 2.437614e-01 -8.935234e-04 -2.329358e-01 1.830796e+00 -5.793996e-02 -3.274569e+00 2.490524e+01 2493 1.532664e-02
625344 -2.909146e-03 -2.499534e-02 1.701615e-01 -2.224492e-02 -1.956204e-01 7.607736e-01 -7.426786e-01 -6.553634e+00 2.268516e+01 4412 1.815614e-02
625345 1.844125e-02 -1.177124e-02 1.168212e-01 2.787968e-02 -1.768502e-02 1.349169e-01 9.341550e+00 -5.853081e+00 1.791004e+01 3456 1.361002e-02
750368 2.477508e-02 -1.491585e-02 1.446860e-01 1.717100e-01 -1.092243e-01 4.852975e-01 8.861148e+00 -5.687425e+00 2.054112e+01 2935 1.291454e-02
875353 1.482205e-02 -2.723185e-03 2.458052e-01 3.608088e-02 -2.399535e-03 4.930146e-01 1.939017e+00 2.952005e-02 2.254795e+01 3045 1.810118e-02
125406 -2.727258e-02 1.207875e-02 1.227767e-01 -5.900676e-02 2.681749e-02 1.732669e-01 -9.927792e+00 4.610901e+00 1.579546e+01 1179 6.413840e-03
250409 5.313592e-03 1.576702e-02 1.098771e-01 1.354513e-02 3.525069e-02 1.425972e-01 3.522630e+00 8.337900e+00 1.400236e+01 2438 1.115053e-02
599 -1.992350e-02 -2.811259e-03 1.823024e-01 -4.138867e-02 -4.471750e-03 3.056569e-01 -4.501799e+00 -3.482476e-01 2.587061e+01 3400 1.551353e-02
750466 -1.610581e-02 2.035107e-02 1.699459e-01 -4.721888e-02 5.141671e-02 3.171437e-01 -4.191989e+00 4.185599e+00 1.983254e+01 5380 2.478853e-02
621 -5.858954e-03 -7.536129e-03 1.270249e-01 -4.655545e-02 -4.414069e-02 3.460329e-01 -3.347975e+00 -3.011344e+00 1.801711e+01 2572 1.130484e-02
