/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.01000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
375001 -1.287442e-02 -1.425759e-02 1.212359e-01 -5.249804e-01 -6.721744e-01 2.559387e+00 -7.571489e+00 -9.727303e+00 3.604807e+01 2359 1.004108e-02
937549 5.207599e-03 -2.683494e-03 1.216610e-01 1.182771e-01 -5.499129e-02 8.229791e-01 4.994354e+00 -2.310470e+00 3.097769e+01 8322 3.300048e-02
375054 6.637605e-05 -8.099326e-03 9.380897e-02 9.599591e-03 -3.436653e-02 1.555467e-01 3.788048e+00 -1.043734e+01 2.453166e+01 2919 1.183334e-02
750069 1.011424e-02 5.805239e-04 1.344862e-01 1.883016e-01 1.473456e-03 1.147481e+00 5.463469e+00 2.737853e-02 3.105982e+01 3775 1.605559e-02
812573 1.527241e-02 -1.120149e-02 1.195556e-01 3.776230e-02 -2.768027e-02 1.810392e-01 1.157471e+01 -8.481019e+00 3.164331e+01 2311 9.902024e-03
187606 9.325151e-03 -5.467944e-03 1.456231e-01 1.471742e-01 -6.643016e-02 1.074090e+00 5.653182e+00 -2.500058e+00 3.807639e+01 2646 1.211989e-02
875107 8.544070e-03 9.699181e-03 1.283662e-01 2.266743e-02 3.424815e-02 2.476209e-01 4.266364e+00 7.415717e+00 3.602428e+01 2644 1.176238e-02
168 2.630415e-03 -1.438691e-03 1.112968e-01 2.407205e-02 -1.703136e-02 3.949637e-01 2.762362e+00 -2.008830e+00 3.654528e+01 1478 6.566477e-03
174 -7.049969e-04 1.127002e-02 9.798299e-02 -1.010195e-03 4.168657e-02 1.688970e-01 -1.237383e-01 1.233197e+01 2.875110e+01 1117 4.809433e-03
625161 -1.105880e-03 5.317735e-03 1.171094e-01 3.467724e-02 8.418377e-02 9.306437e-01 1.591255e+00 3.507128e+00 3.617741e+01 2927 1.209542e-02
62668 6.743015e-03 1.531688e-03 8.873168e-02 3.757491e-02 -2.422129e-03 1.734610e-01 1.425524e+01 -1.828061e+00 3.917489e+01 3705 1.410344e-02
625180 8.691170e-03 2.041462e-02 1.539873e-01 1.673812e-02 4.504788e-02 2.484451e-01 2.384702e+00 7.300033e+00 2.799244e+01 3330 1.535636e-02
187722 7.059518e-03 -1.811801e-04 1.021101e-01 9.100980e-02 -2.677444e-03 6.113409e-01 6.440524e+00 -1.915091e-01 3.906733e+01 2058 8.781676e-03
625228 -5.352890e-03 3.623627e-03 9.112703e-02 -1.654175e-01 9.779793e-02 7.016937e-01 -9.518888e+00 5.600454e+00 3.630981e+01 4620 1.766360e-02
500251 -8.655370e-04 1.919767e-02 1.164730e-01 1.481476e-03 4.893990e-01 1.100230e+00 4.902771e-02 9.822225e+00 2.055010e+01 3022 1.409528e-02
937808 -2.084253e-03 -1.232953e-02 1.260256e-01 1.458180e-02 -7.850919e-02 4.180096e-01 1.569526e+00 -6.232473e+00 2.749761e+01 3394 1.479892e-02
562816 -6.676058e-03 1.673711e-03 9.592078e-02 -8.894063e-02 3.456632e-02 2.977079e-01 -1.293782e+01 5.173050e+00 3.173525e+01 2485 1.054748e-02
625349 4.151813e-03 -2.639802e-03 1.218829e-01 2.124099e-02 -3.851218e-02 7.209343e-01 1.249975e+00 -2.623858e+00 4.381716e+01 749 3.947575e-03
687884 -8.186853e-04 -5.162511e-03 1.273077e-01 -2.538902e-01 -3.796901e-01 2.695081e+00 -2.746972e+00 -4.065320e+00 2.787197e+01 777 4.937683e-03
875387 -1.590970e-02 7.553746e-03 1.458436e-01 -4.729049e-01 2.228578e-01 1.922849e+00 -4.950890e+00 2.332511e+00 1.925131e+01 2094 1.248879e-02
574 9.585762e-03 8.268647e-03 1.223511e-01 7.216040e-02 4.860875e-02 4.681629e-01 5.638300e+00 3.634852e+00 3.115943e+01 7352 2.919471e-02
250415 1.637406e-02 -1.129048e-03 1.086330e-01 1.760038e-01 -2.137756e-02 4.361130e-01 9.056829e+00 -1.148829e+00 1.858006e+01 3424 1.492036e-02
750429 4.436662e-03 2.589711e-03 8.691007e-02 3.207613e-02 1.023780e-02 1.711439e-01 1.122186e+01 3.105189e+00 3.419965e+01 2152 8.810642e-03
581 4.745742e-03 1.770250e-02 1.121331e-01 2.293413e-02 2.576275e-01 7.604357e-01 8.735261e-01 1.152277e+01 3.113576e+01 1929 8.752541e-03
250430 -6.451189e-03 3.132898e-03 1.148581e-01 -4.616037e-02 1.402135e-02 3.792431e-01 -5.079708e+00 1.392881e+00 3.382086e+01 2977 1.282931e-02
437952 1.537904e-02 -5.259416e-03 2.426164e-01 1.571274e-01 -5.181576e-02 1.772794e+00 4.193324e+00 -1.377271e+00 4.526704e+01 716 6.709695e-03
375482 -6.678016e-03 6.774902e-04 9.399312e-02 -4.467771e-02 1.285992e-02 3.146067e-01 -5.525697e+00 1.771499e+00 3.208037e+01 3654 1.459336e-02
687968 -7.914040e-03 5.314706e-03 1.578409e-01 -1.137350e-01 2.007244e-02 1.228639e+00 -3.277417e+00 4.570668e-01 3.316406e+01 4108 1.802626e-02
937986 -1.348582e-03 -1.108013e-03 9.179996e-02 1.071538e-02 -3.969700e-02 3.285310e-01 1.293289e+00 -4.136842e+00 2.537820e+01 1980 8.308408e-03
625476 -4.377427e-04 6.475166e-03 8.483952e-02 1.652686e-02 4.125990e-02 1.476121e-01 5.459572e+00 1.119447e+01 2.020157e+01 1418 5.937527e-03
500489 9.165480e-03 -1.172084e-02 1.040886e-01 1.134189e-01 -1.418898e-01 5.491858e-01 5.056409e+00 -6.313343e+00 2.158772e+01 2160 9.633226e-03
250500 1.374593e-02 -1.879847e-02 1.489598e-01 6.399819e-01 -1.055675e+00 3.638146e+00 5.624495e+00 -9.312632e+00 3.133789e+01 2921 1.395805e-02
125516 1.402386e-02 -1.957383e-02 2.883392e-01 6.277926e-02 -7.055209e-02 8.796155e-01 2.664178e+00 -2.785644e+00 3.230956e+01 2335 1.570966e-02
250531 -4.353458e-03 2.356580e-03 1.142666e-01 -4.610278e-02 3.277355e-02 4.833698e-01 -3.554604e+00 2.589750e+00 3.142604e+01 3478 1.456958e-02
813072 5.250119e-03 -6.053271e-03 9.252791e-02 4.669021e-02 -6.021365e-02 3.161240e-01 8.015842e+00 -1.047635e+01 4.325064e+01 993 4.133607e-03
563078 -2.929790e-03 9.172703e-05 2.494451e-01 -2.753504e-02 -4.951152e-02 1.751531e+00 -5.089923e-01 -1.026109e+00 3.107264e+01 2325 1.464198e-02
375643 1.162587e-02 3.736477e-03 1.259847e-01 2.886312e-01 4.897591e-02 1.461953e+00 5.910014e+00 9.652007e-01 2.850340e+01 2727 1.243813e-02
125633 -1.109689e-02 -1.594601e-02 1.523080e-01 -1.157101e-01 -1.215169e-01 7.175371e-01 -6.525474e+00 -6.585212e+00 3.525738e+01 3396 1.537701e-02
563139 -8.118393e-03 -5.939493e-03 1.563980e-01 -4.789404e-02 -4.623906e-02 4.859123e-01 -3.551386e+00 -3.598165e+00 2.942083e+01 1342 8.188940e-03
563158 8.793984e-03 1.472300e-02 1.453937e-01 9.304574e-02 1.184089e-01 7.020159e-01 5.812831e+00 7.153658e+00 3.840336e+01 2363 1.055567e-02
813185 7.971048e-03 2.746965e-03 1.032093e-01 5.375134e-02 2.862626e-02 3.690309e-01 7.222650e+00 4.082916e+00 4.193805e+01 4042 1.593234e-02
938191 1.541394e-03 -4.580783e-03 9.529702e-02 -8.537611e-04 -3.429722e-02 2.746283e-01 -3.873567e-01 -4.805895e+00 2.900237e+01 2333 9.837042e-03
313226 -9.048382e-03 -3.827653e-03 1.015039e-01 -3.925800e-02 -2.283574e-02 1.998109e-01 -7.074369e+00 -4.451240e+00 2.302116e+01 1642 7.578761e-03
63248 -8.111664e-03 1.272148e-02 1.043663e-01 -1.652221e-01 3.921812e-01 8.152785e-01 -5.340973e+00 1.289974e+01 2.416748e+01 2003 8.990326e-03
63306 -6.453383e-03 1.557303e-02 1.391564e-01 -6.752014e-02 2.155118e-01 1.048256e+00 -2.700767e+00 8.842589e+00 4.020627e+01 1482 7.604618e-03
938312 -2.691606e-02 -3.964280e-03 2.588332e-01 -7.602367e-02 -2.991993e-02 5.867378e-01 -2.477881e+00 -1.309675e+00 1.654547e+01 7815 4.195454e-02
63317 1.138828e-02 7.745926e-03 9.495112e-02 2.251910e-01 1.302763e-01 4.091381e-01 9.122835e+00 5.228296e+00 1.340617e+01 1978 8.898912e-03
1141 3.186083e-03 4.432907e-03 1.081445e-01 9.165464e-02 1.384272e-01 1.110021e+00 3.040351e+00 4.604909e+00 3.443094e+01 633 3.599236e-03
750881 5.061762e-03 6.861635e-05 8.743453e-02 3.675649e-02 5.991061e-03 1.610364e-01 1.589565e+01 2.970244e+00 3.691308e+01 7272 2.798122e-02
438365 -1.522630e-02 -8.223720e-03 1.716740e-01 -5.373043e-01 -2.552974e-01 3.693323e+00 -4.800451e+00 -2.271816e+00 3.238118e+01 2807 1.353936e-02
250884 -1.524642e-02 -9.069186e-03 2.781818e-01 -9.084472e-02 -9.932926e-02 3.009973e+00 -7.358693e-01 -8.785862e-01 2.659109e+01 932 1.176418e-02
438376 1.518969e-02 2.667772e-03 1.385431e-01 2.979434e-01 2.544846e-02 1.378711e+00 8.277998e+00 6.669355e-01 3.630759e+01 719 4.663795e-03
250938 -1.566044e-03 -2.188426e-02 1.724568e-01 -3.239577e-02 -5.756913e-01 2.544046e+00 -3.419525e-01 -6.142632e+00 2.630483e+01 733 6.768286e-03
750966 -6.123080e-05 -5.793114e-03 1.056362e-01 3.162050e-02 -2.613423e-01 1.148264e+00 8.676808e-01 -6.998831e+00 2.855487e+01 4314 1.747004e-02
813482 8.848367e-03 -1.506394e-03 9.905305e-02 2.967903e-02 -5.902950e-03 1.715447e-01 8.813935e+00 -1.860284e+00 3.067291e+01 1398 6.198504e-03
688533 1.277990e-02 -9.269172e-04 1.159882e-01 4.517445e-02 7.416097e-04 2.675238e-01 9.731814e+00 5.012508e-01 4.552358e+01 1445 6.572963e-03
376066 -9.447665e-03 -4.699332e-03 1.088220e-01 -3.812509e-02 -1.980061e-02 2.546773e-01 -5.317207e+00 -2.799993e+00 2.704366e+01 2270 9.890923e-03
438544 -1.516741e-02 -3.729766e-03 1.661226e-01 -9.379396e-02 -2.012896e-02 5.479903e-01 -7.211567e+00 -1.504122e+00 3.502462e+01 2752 1.318297e-02
126049 -1.090830e-02 -2.806437e-03 2.030577e-01 -2.498525e-01 -1.268711e-01 2.941228e+00 -2.719610e+00 -1.412076e+00 3.116524e+01 2749 1.451837e-02
438556 1.534605e-02 9.790487e-03 1.517046e-01 4.451051e-02 2.903355e-02 2.921107e-01 8.037894e+00 5.303499e+00 3.869674e+01 2711 1.214806e-02
626075 -3.065951e-03 7.910711e-03 1.073728e-01 -2.405024e-02 3.468786e-02 2.649293e-01 -4.015434e+00 5.123923e+00 3.014910e+01 3125 1.254832e-02
63630 -2.616037e-02 -5.593837e-03 1.548108e-01 -2.308648e-01 -3.265731e-02 7.848355e-01 -8.623800e+00 -1.140131e+00 2.654172e+01 1542 9.280696e-03
876227 -3.297610e-03 -3.724398e-03 8.807994e-02 -3.136247e-02 -1.872917e-02 1.619534e-01 -9.936873e+00 -5.312713e+00 2.615623e+01 2809 1.114107e-02
938747 -2.105091e-03 -2.245571e-02 1.826279e-01 -1.372047e-02 -3.402955e-01 1.757992e+00 -2.583601e-01 -7.069692e+00 3.504074e+01 2368 1.203425e-02
188760 -6.556724e-03 2.918831e-02 1.982984e-01 -8.984258e-02 4.236871e-01 1.852996e+00 -1.202242e+00 5.694639e+00 2.388577e+01 4444 2.185023e-02
251329 -6.566864e-03 3.470634e-04 8.463772e-02 -3.560948e-02 1.629183e-02 1.626741e-01 -1.008223e+01 5.535272e+00 2.709057e+01 1748 7.306660e-03
438865 -1.042609e-03 -6.410055e-03 8.919121e-02 -2.505998e-02 -2.727677e-02 1.814503e-01 -6.757741e+00 -5.871245e+00 2.595883e+01 3573 1.379885e-02
688914 -7.260910e-03 -1.095912e-03 8.721234e-02 -4.704860e-02 -3.218950e-03 1.716922e-01 -1.493689e+01 -7.970201e-01 3.171499e+01 1019 4.580587e-03
63908 -3.258602e-03 2.242320e-03 9.622483e-02 -7.169126e-02 3.000028e-02 3.286998e-01 -1.118151e+01 4.535494e+00 3.798511e+01 3980 1.574645e-02
938926 2.807228e-03 2.974205e-03 1.108598e-01 2.017299e-02 4.850292e-02 9.259677e-01 7.723763e-01 2.024979e+00 3.625352e+01 5866 2.383877e-02
563922 -1.760825e-02 1.022685e-02 1.315889e-01 -6.357520e-01 3.696796e-01 2.037332e+00 -1.222300e+01 7.107721e+00 3.768364e+01 963 5.515261e-03
626459 2.086029e-02 8.646029e-03 1.631145e-01 5.193544e-01 2.136274e-01 2.459356e+00 6.647593e+00 2.733498e+00 3.062118e+01 1790 9.767182e-03
126461 1.283429e-02 6.526840e-03 1.855899e-01 4.458810e-02 2.293214e-02 4.197493e-01 4.531808e+00 2.341315e+00 3.341852e+01 4981 2.210928e-02
314001 5.533856e-04 8.405924e-03 1.191087e-01 7.594020e-03 4.970749e-02 5.300153e-01 4.327685e-01 2.538694e+00 2.525730e+01 2711 1.181573e-02
314022 7.704738e-03 -1.050522e-02 1.403406e-01 1.767144e-01 -3.711487e-01 2.236057e+00 2.677421e+00 -5.713250e+00 3.319996e+01 2012 9.897966e-03
751539 1.107335e-02 1.601493e-02 1.405242e-01 5.992050e-01 7.359319e-01 3.313391e+00 5.505953e+00 6.739697e+00 2.970365e+01 1618 8.839255e-03
376567 2.944163e-02 9.728864e-04 6.664120e-02 3.083422e-02 1.279129e-03 6.668609e-02 1.537788e+01 3.381738e+00 4.957260e-01 4735 1.923268e-02
376580 -1.695683e-02 1.075110e-03 1.079959e-01 -2.212967e+00 -9.681263e-02 4.944879e+00 -1.261036e+01 -5.621101e-01 2.777529e+01 2031 8.745233e-03
939069 -2.764012e-03 4.173440e-03 1.317067e-01 -1.241999e-02 1.090526e-02 8.358116e-01 -3.336239e-01 2.325912e-01 2.432754e+01 4644 2.042174e-02
751561 -1.243631e-04 4.907415e-03 9.443992e-02 1.944310e-02 3.345470e-02 2.483310e-01 4.679501e+00 6.827001e+00 3.680261e+01 2746 1.151461e-02
439061 8.109305e-03 8.967724e-04 9.681828e-02 4.731954e-02 -4.602295e-03 2.507119e-01 8.851837e+00 -1.241432e+00 3.474199e+01 1458 6.256304e-03
564063 -3.166021e-03 -5.336526e-03 9.382812e-02 -1.402448e-02 -3.178832e-02 1.532970e-01 -1.798006e+00 -4.380042e+00 9.847197e+00 3071 1.376569e-02
251588 2.819656e-03 -9.824391e-04 8.703412e-02 3.296230e-02 1.736696e-02 1.624084e-01 1.141952e+01 6.951659e+00 2.855548e+01 2138 8.700352e-03
876614 7.322071e-03 -1.419890e-02 1.324271e-01 1.004023e-01 -2.011117e-01 9.146485e-01 4.238883e+00 -8.512026e+00 3.562243e+01 2665 1.226882e-02
564130 -6.065358e-03 -2.951530e-03 9.975552e-02 -4.364436e-02 -1.059909e-02 2.641030e-01 -5.210165e+00 -1.060301e+00 2.278607e+01 5554 2.256094e-02
189157 1.566448e-02 -5.909188e-03 1.120217e-01 3.433804e-01 -1.144294e-01 9.454104e-01 1.221006e+01 -4.043253e+00 3.105045e+01 3062 1.331549e-02
314164 9.108742e-03 -1.169409e-02 1.167110e-01 1.335733e-01 -1.942560e-01 6.928167e-01 3.946996e+00 -5.789370e+00 1.826936e+01 3988 1.675252e-02
64206 -5.120607e-03 7.061598e-03 8.523016e-02 -6.321246e-02 1.002143e-01 2.139355e-01 -7.874738e+00 1.262747e+01 1.744687e+01 2805 1.121249e-02
564190 -1.496487e-03 2.651927e-02 3.180003e-01 -1.233557e-01 5.095380e-01 4.962403e+00 -8.987045e-01 3.562236e+00 3.425221e+01 2123 1.536870e-02
626718 -1.427147e-02 9.022350e-03 1.102908e-01 -2.027578e-01 8.785418e-02 5.479946e-01 -9.102432e+00 3.806969e+00 2.113771e+01 1754 8.653033e-03
64222 -6.086821e-04 -1.141634e-02 1.989889e-01 -4.621729e-02 -1.477584e-01 1.485558e+00 -1.179612e+00 -3.526325e+00 3.327557e+01 2261 1.244007e-02
626741 2.346482e-02 1.573583e-02 2.924297e-01 4.446261e+00 2.511779e+00 3.435092e+01 5.718117e+00 3.227069e+00 4.403333e+01 6021 2.746217e-02
751755 -8.385173e-03 1.863097e-03 9.476575e-02 -6.072617e-02 7.297359e-03 2.610689e-01 -1.164757e+01 1.209299e+00 3.700784e+01 2708 1.054615e-02
126731 -7.793294e-03 -1.950182e-03 1.250838e-01 -7.870681e-02 -6.233792e-02 8.464634e-01 -3.276065e+00 -2.789795e+00 3.332632e+01 1825 8.991077e-03
64253 2.709037e-03 7.146940e-03 9.774872e-02 2.339735e-02 4.653097e-02 3.362272e-01 3.129580e+00 5.957733e+00 3.607531e+01 5419 2.127161e-02
939265 -5.116752e-03 1.571525e-03 1.048868e-01 -3.868375e-02 -1.728872e-02 3.125037e-01 -4.860637e+00 -2.731040e+00 3.006378e+01 3341 1.340004e-02
814337 -8.280558e-03 6.982712e-03 1.256867e-01 -4.100747e-02 5.947166e-02 4.368989e-01 -3.084076e+00 4.946385e+00 2.932760e+01 1480 7.523596e-03
64322 -1.122827e-02 -2.030788e-03 1.097030e-01 -1.676325e-01 3.067908e-02 5.000948e-01 -6.993859e+00 1.462673e+00 1.745698e+01 2705 1.267623e-02
564363 -5.634422e-04 6.129502e-03 2.116253e-01 -2.609638e-02 4.138484e-01 4.295796e+00 -1.810491e-01 2.891056e+00 2.896007e+01 1807 1.217265e-02
564368 5.724346e-03 9.702404e-03 1.103978e-01 1.604898e-02 2.573136e-02 1.741332e-01 4.325889e+00 6.715929e+00 2.670430e+01 3233 1.343758e-02
689411 1.151063e-02 -2.502338e-02 2.301675e-01 7.042974e-01 -1.736069e+00 8.860437e+00 2.556413e+00 -6.313831e+00 3.184607e+01 3326 1.738431e-02
814452 1.051487e-03 -1.721778e-02 1.403395e-01 2.408803e-02 -7.548676e-02 4.331706e-01 2.615309e+00 -6.615204e+00 3.324474e+01 1084 6.174401e-03
939449 9.570466e-03 1.302344e-02 1.816821e-01 5.601166e-02 1.015028e-01 7.480510e-01 2.047269e+00 3.900437e+00 2.496726e+01 1940 1.201674e-02
501969 1.857234e-02 1.015463e-02 1.374597e-01 4.395450e-01 3.432729e-01 1.682392e+00 8.855462e+00 7.007383e+00 3.249876e+01 5685 2.348414e-02
564472 2.429522e-02 2.531631e-03 1.496816e-01 3.448004e-01 1.648145e-02 1.091324e+00 1.269850e+01 5.526960e-01 3.730813e+01 5142 2.143074e-02
251995 1.514817e-02 1.853571e-02 2.640965e-01 2.078238e-01 1.776265e-01 2.065811e+00 2.571591e+00 2.123344e+00 2.404701e+01 1198 1.324367e-02
189514 2.613758e-03 9.715782e-03 1.138953e-01 3.388010e-02 1.403167e-01 8.924680e-01 1.742836e+00 7.279905e+00 4.339889e+01 2839 1.189378e-02
377042 5.920495e-03 -9.493363e-04 9.561626e-02 1.007837e-01 7.555500e-03 4.142290e-01 9.026922e+00 8.092965e-01 3.031830e+01 1648 7.156010e-03
752068 -1.291774e-02 -2.088118e-04 1.206861e-01 -1.610650e-01 5.949732e-03 6.317591e-01 -1.063950e+01 4.422884e-01 3.670375e+01 926 4.886563e-03
2861 2.545626e-02 1.262640e-02 3.172280e-01 5.580660e-01 4.032794e-01 7.302063e+00 3.250419e+00 2.384083e+00 4.262716e+01 1223 1.070981e-02
2865 9.287199e-04 -4.698475e-03 1.322038e-01 1.133319e-01 -1.132309e-02 1.869868e+00 1.829680e+00 -1.078343e-01 2.828540e+01 1156 6.927920e-03
877057 -6.641618e-03 -2.609558e-03 9.703850e-02 -1.297804e-01 -7.072291e-03 5.550337e-01 -8.087171e+00 -2.930911e-01 3.007894e+01 2709 1.126941e-02
939599 -6.450298e-03 -5.529138e-03 9.354508e-02 -1.230377e-01 -1.057594e-01 6.311602e-01 -1.035573e+01 -8.902824e+00 4.775296e+01 2002 7.839340e-03
939600 1.031759e-02 4.530329e-03 9.307353e-02 2.726900e-01 4.990728e-02 4.980876e-01 1.478042e+01 2.556253e+00 2.281595e+01 5107 2.077923e-02
877081 -2.155242e-02 -1.607025e-03 1.207538e-01 -2.672424e-01 -4.137703e-02 5.277184e-01 -1.120774e+01 -1.814204e+00 1.856467e+01 2315 1.102661e-02
127091 -1.105426e-02 9.312244e-03 1.914240e-01 -9.449419e-02 1.566250e-01 1.818395e+00 -1.605884e+00 2.835178e+00 3.131265e+01 3575 1.708794e-02
627137 -8.568838e-04 4.574106e-03 9.309440e-02 1.140918e-02 9.206774e-02 4.649022e-01 1.446948e+00 1.032106e+01 4.385976e+01 5409 2.091369e-02
314619 -4.576593e-03 2.035162e-02 1.319761e-01 -4.608768e-02 2.927571e-01 7.423494e-01 -1.080601e+00 7.091155e+00 1.588901e+01 1463 9.728348e-03
689689 -1.430592e-03 1.069271e-03 1.027634e-01 -2.502690e-02 1.905075e-02 2.926787e-01 -4.118828e+00 3.138737e+00 3.315045e+01 4314 1.748626e-02
627227 -2.743863e-03 -8.507328e-03 1.116113e-01 -3.226544e-02 -8.768051e-02 4.685508e-01 -2.639901e+00 -7.079885e+00 3.191852e+01 1099 5.445477e-03
3029 -6.156794e-03 2.319611e-02 1.184405e-01 -3.568463e-02 1.327630e-01 3.675961e-01 -3.194954e+00 1.185529e+01 2.695899e+01 1964 9.262126e-03
502237 -1.230092e-02 -1.086784e-02 1.105758e-01 -4.986534e-01 -3.059094e-01 1.466058e+00 -8.100054e+00 -4.913829e+00 2.257514e+01 1514 7.666201e-03
314707 1.197264e-04 6.962548e-03 8.358987e-02 1.111938e-02 4.485757e-02 1.474261e-01 4.317891e+00 1.487562e+01 2.505878e+01 1399 5.749188e-03
252218 -5.524580e-03 1.189749e-02 1.094787e-01 -8.622638e-02 1.331718e-01 5.287031e-01 -6.799675e+00 1.021818e+01 3.532250e+01 5041 1.962118e-02
3107 7.391567e-03 1.369942e-02 1.097541e-01 4.447963e-02 7.317736e-02 2.452926e-01 7.772634e+00 1.246493e+01 2.840512e+01 2647 1.139841e-02
877243 2.268066e-03 4.376763e-03 2.024140e-01 1.456170e-01 6.345351e-02 5.830320e+00 9.522616e-01 3.924446e-01 3.738597e+01 1166 8.120230e-03
3146 -3.340962e-04 1.855554e-02 1.241669e-01 -4.399112e-02 5.217321e-01 1.612258e+00 -1.106157e+00 1.274920e+01 3.770439e+01 1286 6.313873e-03
64788 4.631082e-03 8.041208e-03 1.478645e-01 1.900361e-01 2.060497e-01 1.657029e+00 4.370427e+00 4.667519e+00 3.557450e+01 2699 1.263958e-02
314860 -7.672920e-03 -7.611610e-03 1.358285e-01 -1.807939e-01 -1.087226e-01 1.042283e+00 -7.741593e+00 -4.521463e+00 4.053468e+01 1246 6.519213e-03
252384 -1.664184e-02 4.067680e-04 2.352877e-01 -2.412983e-01 -8.059126e-02 3.053978e+00 -3.190605e+00 -1.150346e+00 4.003146e+01 1117 8.719254e-03
502426 -4.478851e-03 1.043174e-02 1.048685e-01 -8.143433e-02 1.416172e-01 6.389742e-01 -4.976820e+00 8.483953e+00 3.454137e+01 1080 5.134908e-03
252402 -4.235326e-03 1.114212e-02 1.024635e-01 -2.277214e-02 9.980819e-02 3.174306e-01 -2.642261e+00 1.263857e+01 3.064168e+01 1429 6.431602e-03
377444 4.180177e-03 9.974609e-03 1.050336e-01 7.135691e-02 1.849359e-01 9.443245e-01 3.600723e+00 9.378055e+00 4.498662e+01 3150 1.264344e-02
314914 2.779305e-03 7.582496e-03 1.323772e-01 1.371673e-02 5.699180e-02 4.784856e-01 9.255955e-01 4.181336e+00 2.928993e+01 4693 1.944022e-02
252433 -6.552545e-03 -2.953463e-03 8.942256e-02 -3.475121e-02 -2.615051e-02 1.827957e-01 -9.327189e+00 -7.672820e+00 3.088474e+01 3210 1.228298e-02
189946 1.985736e-02 -1.367641e-02 1.428876e-01 8.565319e-01 -6.513373e-01 2.912415e+00 1.183887e+01 -9.022841e+00 3.918855e+01 1288 6.874124e-03
127455 -2.756259e-04 7.204553e-03 8.486845e-02 5.915026e-03 6.813039e-02 2.130135e-01 1.363708e+00 1.342105e+01 2.822843e+01 947 4.076862e-03
