/n/home03/calmiller/DSMC_Simulations/5_13_20_density_control/flow_2.000_gap_0.007_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
1999 -1.119559e-02 -1.576996e-02 8.738508e-02 -2.173362e-02 -2.373135e-02 1.563638e-01 6.738429e+00 9.484991e+00 1.860375e+01 1806 1.399888e-02
2009 -2.858828e-03 -1.750301e-02 9.845576e-02 -4.495538e-03 -3.223947e-02 1.916808e-01 1.389144e+00 8.151135e+00 2.833727e+01 1001 8.560041e-03
2199 2.148799e-02 2.059309e-03 4.975722e-02 -2.401647e-02 1.536960e-04 1.885398e+01 -5.901779e+00 6.371038e+00 1.880423e+01 565 3.564288e-03
2253 1.619915e-02 -1.418930e-02 1.993034e-02 -1.975236e-02 1.679360e-02 -1.421430e+00 -9.102375e+00 6.537683e+00 -1.441360e+00 1259 8.513823e-03
2263 -1.907816e-02 1.106204e-02 1.098754e-01 2.136490e-04 1.603961e-03 3.977329e-01 1.149565e+01 -6.573512e+00 1.580089e+01 825 8.681256e-03
2350 7.099457e-03 -5.465755e-03 2.352411e-01 -6.880656e-03 6.029176e-03 2.541652e+01 1.028335e+00 1.275946e+00 2.518128e+01 390 9.754121e-03
2354 -5.993294e-03 -2.073712e-02 5.654346e-02 3.188773e-03 2.227850e-02 -7.024100e+00 -8.269450e+00 3.156487e+00 -7.080644e+00 535 3.925702e-03
2401 2.714174e-02 8.057523e-03 3.147658e-01 -2.635713e-02 -6.817199e-03 2.265647e+01 3.784823e+00 3.969636e+00 2.234170e+01 1356 1.990889e-02
2410 2.114311e-02 -4.191152e-03 3.085981e-02 -2.647594e-02 6.781184e-03 -1.869565e+01 -1.384441e+01 7.075056e+00 -1.872651e+01 1111 7.935212e-03
2446 8.709046e-03 -1.642193e-02 9.933308e-02 2.527745e-02 -3.687500e-02 1.688342e-01 5.025601e+00 -4.574980e+00 3.925234e+01 1004 7.985812e-03
2482 -1.791782e-02 1.737180e-02 9.384308e-02 2.925000e-02 -2.422372e-02 4.894693e-01 -2.276099e+00 3.608216e+00 1.626214e+01 715 6.809539e-03
2513 2.081055e-02 -5.605852e-03 2.162013e-02 -2.454002e-02 2.422022e-03 -2.874638e+01 -9.333889e+00 -9.318668e+00 -2.876800e+01 3069 2.123585e-02
2533 -5.885499e-03 1.463278e-02 9.314740e-02 -7.124489e-03 3.816895e-02 1.803106e-01 2.099166e+00 -4.678658e-01 3.456392e+01 857 6.171914e-03
2555 -3.333188e-03 -2.132128e-02 5.113912e-02 2.596705e-03 2.255178e-02 2.287522e+01 -2.273254e+00 2.244457e+00 2.282408e+01 655 4.226181e-03
2586 -1.175394e-02 1.804734e-02 3.633459e-02 1.187034e-02 -1.781246e-02 -1.893040e+00 -3.502705e-01 1.706317e+00 -1.929374e+00 270 2.229842e-03
2716 -6.543781e-04 -2.157895e-02 3.741002e-02 4.517841e-03 2.154139e-02 -1.486053e+01 1.087703e+01 -1.352889e+00 -1.489794e+01 2073 1.377726e-02
2773 1.359801e-02 -1.673007e-02 6.259533e-02 -1.393820e-02 2.191564e-02 1.232314e+01 -1.754089e-01 1.368335e+01 1.226054e+01 956 6.402362e-03
2819 -1.494072e-02 7.494449e-03 9.425564e-02 -3.183961e-02 1.450770e-02 6.174409e-01 2.586797e+00 -1.613065e+00 3.006142e+01 595 4.509418e-03
2824 -3.553037e-03 -2.122836e-02 4.236433e-02 5.571330e-03 2.500471e-02 4.855215e+00 5.496679e+00 9.442216e+00 4.812850e+00 836 5.820423e-03
2835 -9.199449e-03 1.950977e-02 5.437738e-02 1.133726e-02 -2.092927e-02 1.082438e+01 5.508112e+00 -2.883065e+00 1.077001e+01 2100 1.451985e-02
2836 8.870376e-03 5.999260e-03 1.655174e-01 -2.069316e-02 -5.124130e-03 1.207367e+00 3.856047e-01 2.555686e+00 4.230651e+01 924 7.877505e-03
2871 -1.387689e-02 1.649949e-02 2.436238e-02 1.500316e-02 -2.140933e-02 7.266855e-01 2.380079e+00 -1.291771e+01 7.023231e-01 999 6.655435e-03
2872 1.735902e-02 1.643497e-02 8.911322e-02 -2.328673e-02 -1.740647e-02 4.281371e-01 2.092620e+01 1.806066e+01 2.644302e+01 1570 1.163245e-02
2873 1.475418e-02 -1.574815e-02 2.103928e-02 -1.609140e-02 1.860860e-02 -1.250741e+01 -2.925360e+00 7.171290e+00 -1.252845e+01 1117 7.932222e-03
2964 1.707368e-03 2.732417e-03 1.355248e-01 -1.472093e-02 -1.627484e-02 5.869803e-01 5.517823e+00 5.470285e+00 9.014507e+00 594 9.563293e-03
3003 -1.356399e-02 3.157539e-03 9.127843e-02 -2.871224e-02 1.072849e-02 1.334505e-01 -1.069475e+01 5.982779e+00 3.918412e+01 3388 2.244405e-02
3082 1.718721e-02 1.303076e-02 4.078740e-02 -2.416235e-02 -1.572263e-02 7.041167e-01 -1.871275e+01 -6.852031e+00 6.633293e-01 168 9.571017e-04
3102 -1.108783e-02 -1.851087e-02 5.874417e-02 1.290150e-02 2.124789e-02 9.258432e+00 4.483273e+00 6.662935e+00 9.199687e+00 725 4.934070e-03
3120 1.682740e-02 1.647076e-02 1.253113e-01 -9.256075e-03 -1.148013e-02 4.282651e-01 1.058485e+01 1.048072e+01 2.661719e+01 2091 1.653956e-02
3200 1.600388e-02 -1.447902e-02 4.759010e-02 -1.742894e-02 1.791676e-02 -1.040797e+01 -3.101337e+00 8.875523e+00 -1.045556e+01 669 4.584663e-03
3232 9.036957e-03 -1.511062e-02 9.669103e-02 1.260040e-02 -3.120357e-02 2.177128e-01 -5.618119e+00 9.550416e+00 3.194785e+01 622 5.409755e-03
3352 -2.224972e-03 -2.144459e-02 3.799308e-02 2.352180e-03 2.460935e-02 1.258830e+01 2.308273e-01 7.701910e+00 1.255031e+01 1252 9.051857e-03
3362 -1.907392e-02 3.988053e-03 1.130152e-01 -6.066028e-03 2.317045e-04 5.855513e-01 1.360372e+01 -2.601127e+00 2.398343e+01 2282 1.771249e-02
3377 6.151083e-03 1.723295e-02 8.313975e-02 1.365388e-02 3.016613e-02 1.255141e-01 -5.195552e-01 -3.496530e+00 1.738408e+01 1689 1.241459e-02
3398 2.058035e-02 6.463666e-03 4.233498e-02 -1.911029e-02 -1.047821e-02 -6.771708e+00 5.342201e+00 -1.096820e+01 -6.814043e+00 1050 6.647448e-03
3399 -1.746860e-02 1.263324e-02 4.512853e-02 2.115381e-02 -1.431621e-02 4.980186e+00 9.401972e+00 -4.024702e+00 4.935057e+00 1589 1.178380e-02
3444 2.330196e-02 5.560874e-03 8.955146e-02 4.479851e-02 1.023850e-02 1.408354e-01 -3.922294e-01 -2.506418e-01 2.458338e+01 1042 8.363627e-03
3450 8.791790e-03 -1.966181e-02 4.077131e-02 -8.296223e-03 2.293632e-02 -2.186393e+01 1.908013e+00 8.114944e+00 -2.190471e+01 2236 1.602808e-02
3470 -2.517477e-02 1.490041e-02 1.181166e-01 -2.796017e-02 1.690697e-02 1.264736e-01 -8.175034e+00 6.046108e+00 2.833924e+01 958 8.142082e-03
3606 4.241503e-03 2.114311e-02 4.405574e-02 -4.894988e-03 -2.041000e-02 2.423151e+01 -1.601126e+00 3.292731e+00 2.418745e+01 715 4.905781e-03
3639 1.726122e-02 -1.295650e-02 3.749350e-02 -1.871479e-02 1.359171e-02 -1.737409e+01 -3.109242e+00 1.045967e+00 -1.741159e+01 669 3.992428e-03
3701 -1.179422e-02 4.527438e-03 1.010627e-02 1.074441e-02 -9.888533e-03 -1.840504e+01 -3.647303e+00 -1.488427e+01 -1.841515e+01 595 4.530966e-03
3733 2.023366e-02 7.452584e-03 3.417965e-02 -2.543675e-02 -4.515370e-03 7.530095e+00 -1.353043e+01 8.728643e+00 7.495915e+00 677 4.388873e-03
3749 1.489580e-02 -6.310484e-03 9.346340e-02 3.270199e-02 -1.175046e-02 1.260055e-01 1.910926e+01 -5.604119e+00 4.013868e+01 4592 3.183284e-02
3758 2.148215e-02 1.499757e-03 1.995551e-02 -2.208574e-02 -2.631602e-03 -1.071171e+01 -4.640511e-01 -3.110970e+00 -1.073167e+01 359 2.516157e-03
3825 1.858785e-02 -1.084617e-02 4.402983e-02 -1.918777e-02 1.069325e-02 9.960875e+00 -6.208918e-01 -1.058706e+00 9.916846e+00 273 2.003375e-03
3855 -5.362006e-03 7.305439e-03 1.691025e-01 6.309976e-04 1.624049e-03 4.307433e-01 -3.221331e+00 4.822893e+00 2.568546e+01 1368 1.332485e-02
3867 -1.512859e-03 -9.118449e-03 1.178755e-01 2.311892e-03 1.048896e-02 4.092469e-01 2.315659e+00 3.616700e+00 3.766524e+01 4482 3.294531e-02
3890 9.129561e-03 9.463811e-03 1.386909e-01 -1.392079e-02 -1.352999e-02 5.745468e-01 -2.173406e+00 -1.524990e+00 5.101375e+01 773 5.809446e-03
3891 -2.025214e-02 7.385754e-03 2.214368e-02 2.062946e-02 -8.004964e-03 5.110061e+00 -1.041230e-01 -1.322625e+00 5.087918e+00 1438 1.055630e-02
4047 2.154290e-02 1.343385e-03 5.332564e-02 -2.532760e-02 3.325162e-04 -7.525107e-01 -9.447624e+00 4.812278e+00 -8.058363e-01 947 6.384620e-03
4068 2.039563e-02 -7.070794e-03 4.129222e-02 -2.341033e-02 1.230781e-02 -6.866721e+00 -7.338562e+00 1.438679e+01 -6.908013e+00 1544 1.122116e-02
4118 -1.089228e-02 1.858295e-02 3.742999e-02 1.057606e-02 -1.778711e-02 -9.115613e+00 -1.522695e+00 3.322043e+00 -9.153043e+00 1054 7.103803e-03
4237 -2.201033e-03 -1.853425e-02 1.016009e-01 -4.611747e-03 -5.356820e-03 1.785522e+00 1.657228e+00 1.156778e+01 1.562628e+01 2429 1.899429e-02
4264 -9.245609e-03 -1.615310e-03 1.512994e-01 -8.237166e-03 -3.124053e-03 6.511996e-01 2.422908e+00 -1.471603e+00 3.192234e+01 1972 1.648427e-02
4270 -1.388154e-03 -3.938726e-03 2.249705e-01 1.625052e-03 -4.882174e-03 1.370623e+00 -1.252108e+00 -1.396953e+00 2.735248e+01 1471 1.583094e-02
4276 2.106291e-02 -4.631041e-03 4.565891e-02 -2.619342e-02 5.260438e-03 -5.577095e+00 -1.327746e+01 1.510566e+00 -5.622754e+00 599 4.126665e-03
4296 1.664218e-02 -1.370616e-02 3.475600e-02 -2.193381e-02 1.405618e-02 1.624504e+01 -1.398807e+01 1.969544e-01 1.621029e+01 878 5.845424e-03
4321 1.261774e-02 9.209153e-04 1.830660e-02 -1.273605e-02 -7.040430e-03 -1.245842e+01 3.947827e-01 -1.723529e+01 -1.247673e+01 978 6.456599e-03
4446 -1.873494e-02 1.066784e-02 2.651825e-02 2.084890e-02 -1.024669e-02 -2.707385e+01 4.889801e+00 1.806190e+00 -2.710036e+01 1951 1.436538e-02
4523 -1.789358e-02 -4.472863e-03 8.146821e-02 -3.461562e-02 -7.250541e-03 1.043843e-01 -5.062555e+00 -4.709316e-01 1.512681e+01 2545 1.932849e-02
4734 -9.785849e-03 1.921566e-02 3.088606e-02 1.372472e-02 -1.936583e-02 -7.480906e+00 1.056247e+01 6.859853e-01 -7.511792e+00 336 2.387410e-03
4831 2.671337e-03 3.816839e-03 7.036058e-02 1.269496e-02 2.740594e-02 1.024944e-01 6.630525e+00 1.611215e+01 2.549594e+01 783 4.769328e-03
4838 5.356278e-03 -1.119820e-02 8.579097e-02 1.399116e-02 -2.833958e-02 1.254762e-01 7.437344e+00 -1.467340e+01 4.049297e+01 1006 6.908384e-03
4844 2.149733e-02 1.183993e-03 3.197199e-02 -2.816259e-02 -4.401336e-03 1.462597e+00 -1.758824e+01 -9.021046e+00 1.430625e+00 924 6.859603e-03
4868 -1.531177e-02 -1.518607e-02 3.959744e-02 2.141139e-02 1.556102e-02 2.084683e+00 1.634761e+01 1.818765e-01 2.045086e+00 878 6.113608e-03
4888 -8.935507e-03 -3.409587e-03 1.122288e-02 2.697955e-03 5.025593e-03 2.903780e+00 -1.813825e+01 4.368449e+00 2.892557e+00 1282 9.274611e-03
4937 2.794457e-02 -3.457387e-03 1.901136e-01 -2.010811e-02 7.891839e-03 6.442309e-01 -1.743232e+01 2.330304e+00 2.476918e+01 1020 1.178263e-02
4951 1.207442e-02 4.930164e-03 1.011972e-01 2.807303e-02 1.087218e-02 1.596952e-01 6.792466e+00 2.417787e+00 4.044661e+01 334 2.787335e-03
4971 -2.067046e-02 -6.181569e-03 2.538918e-02 2.237395e-02 9.501785e-03 -3.349500e+00 3.618326e+00 9.022929e+00 -3.374889e+00 1164 8.556649e-03
5027 5.509623e-03 2.050255e-03 1.185550e-01 -8.635381e-04 -3.879996e-03 4.424937e-01 3.271540e+00 1.035167e+00 2.992763e+01 829 7.089126e-03
5030 3.398484e-03 2.123885e-02 3.746648e-02 -2.931020e-03 -2.477276e-02 -1.178442e+00 1.517009e+00 -8.756680e+00 -1.215908e+00 852 6.474215e-03
5058 -1.982692e-02 8.420614e-03 5.389539e-02 2.135250e-02 -1.022531e-02 -1.724584e+00 3.164427e+00 -4.612009e+00 -1.778480e+00 2358 1.649958e-02
