running....
idx x y z xnext ynext znext vx vy vz collides time
31 -2.091762e-02 5.271942e-03 3.115997e-02 2.365782e-02 -4.081913e-03 8.815633e+00 6.532890e+00 3.666602e+00 8.784473e+00 4483 1.622136e-02
61 4.837688e-03 2.096565e-02 2.575854e-02 -1.205671e-03 -2.339795e-02 1.717778e+01 1.054048e+01 -5.660235e+00 1.715202e+01 2555 9.230378e-03
179 2.083925e-03 2.148748e-02 3.886854e-02 -2.141177e-03 -2.461096e-02 1.153225e+01 -4.133953e-02 -7.582790e+00 1.149338e+01 2295 8.487070e-03
423 -1.865995e-02 1.081553e-02 4.975968e-02 1.844538e-02 -1.067336e-02 7.021527e+00 -1.684320e+00 1.026560e+00 6.971768e+00 4775 1.707449e-02
716 -6.085546e-04 2.156571e-02 5.855513e-02 1.416389e-03 -2.080712e-02 -1.029895e+01 2.247087e+00 3.389131e+00 -1.035751e+01 2894 1.005651e-02
1173 1.366471e-02 1.668625e-02 3.448257e-02 -1.631389e-02 -1.493290e-02 -9.776471e+00 -6.694820e+00 5.917557e+00 -9.810954e+00 3999 1.462125e-02
1229 -1.177616e-02 -1.803947e-02 3.436799e-02 1.576166e-02 2.185872e-02 2.468112e+00 1.057920e+01 9.747665e+00 2.433744e+00 3740 1.352851e-02
1886 -1.251052e-02 -1.752055e-02 3.121730e-02 1.168020e-02 2.045330e-02 1.743318e+01 -3.068600e+00 7.273145e+00 1.740197e+01 5255 1.812505e-02
2551 -7.532969e-04 -5.667597e-03 1.599709e-01 4.194145e-03 1.533533e-03 9.952721e+00 9.677365e+00 -1.200678e+01 9.792750e+00 1843 1.196564e-02
2809 -1.977528e-03 -2.147052e-02 5.418425e-02 8.727661e-04 2.386640e-02 2.317248e+01 -3.235367e+00 5.528192e+00 2.311829e+01 4484 1.538724e-02
2988 3.025206e-03 8.011467e-03 1.600214e-01 -6.109114e-03 -8.816595e-03 9.418530e+00 -8.537692e+00 -1.811720e+00 9.258508e+00 6406 3.341034e-02
