running....
idx x y z xnext ynext znext vx vy vz collides time
49 4.007761e-03 -3.839380e-03 6.348053e-02 4.130990e-03 -3.808336e-03 6.352788e-02 9.023472e+00 2.370467e+00 3.498538e+00 3753 1.292692e-02
50 -2.249179e-03 -3.028254e-03 6.348643e-02 -2.267180e-03 -2.997654e-03 6.351724e-02 -6.195548e+00 1.056060e+01 1.062016e+01 4012 1.406816e-02
51 2.795755e-03 1.232936e-02 8.723053e-02 3.043697e-03 1.247060e-02 8.686228e-02 9.323280e+00 4.893159e+00 -1.401401e+01 3855 2.071539e-02
52 2.568872e-03 -1.217371e-02 1.480644e-01 2.597586e-03 -1.263698e-02 1.484430e-01 1.002545e+00 -1.730502e+01 1.453156e+01 5228 3.980971e-02
53 2.267067e-03 -3.555775e-03 1.612036e-01 2.141197e-03 -4.015373e-03 1.612614e-01 -3.242025e+00 -1.112834e+01 1.427910e+00 11764 5.541078e-02
54 -1.190621e-02 -4.353565e-03 9.458377e-02 -1.200523e-02 -4.232867e-03 9.467153e-02 -8.458906e+00 1.063079e+01 7.675945e+00 5048 1.871780e-02
55 1.245394e-02 2.298334e-03 8.837144e-02 1.254885e-02 2.316328e-03 8.861263e-02 7.460959e+00 1.415683e+00 1.954054e+01 15482 5.523229e-02
56 5.809737e-03 1.126913e-02 1.465086e-01 5.905054e-03 1.158613e-02 1.463345e-01 4.033735e+00 1.368367e+01 -7.720873e+00 4644 3.043545e-02
57 1.240635e-02 1.929523e-03 1.248725e-01 1.294857e-02 2.033949e-03 1.248921e-01 7.945809e+00 1.571010e+00 3.269674e-01 4553 2.234022e-02
58 -2.728424e-03 8.712497e-03 6.348711e-02 -2.726442e-03 8.686855e-03 6.350090e-02 9.570559e-01 -1.230262e+01 6.599273e+00 5986 2.081936e-02
59 -7.004654e-03 -2.953059e-03 6.514794e-02 -3.846695e-03 -3.848512e-03 6.238902e-02 1.133104e+01 -3.145789e-01 -6.913296e+00 8414 4.154922e-02
60 -2.922188e-03 -2.853403e-03 6.346464e-02 -3.039221e-03 -2.794175e-03 6.367761e-02 -8.704180e+00 4.490694e+00 1.594586e+01 3184 1.065422e-02
61 -7.946782e-04 -1.252807e-02 1.025604e-01 -6.296049e-04 -1.290419e-02 1.027543e-01 3.723313e+00 -7.529550e+00 4.317386e+00 3483 1.765914e-02
62 2.154268e-03 -6.808847e-03 6.333389e-02 2.089443e-03 -6.810441e-03 6.351405e-02 -6.595305e+00 -6.183420e-02 1.824378e+01 7716 2.743151e-02
63 1.032177e-03 3.593183e-03 6.349474e-02 1.026406e-03 3.578388e-03 6.350112e-02 -2.804420e+00 -7.192920e+00 3.100454e+00 14624 5.207122e-02
64 -1.260957e-02 -9.514150e-04 7.877787e-02 -1.269180e-02 -9.642769e-04 7.886413e-02 -1.038427e+01 -1.636163e+00 1.104738e+01 4297 1.521505e-02
65 6.184428e-04 8.000473e-04 1.273678e-02 5.585635e-04 1.097671e-03 1.259786e-02 -3.469244e+00 1.714406e+01 -8.012670e+00 1899 6.593093e-03
66 -2.538046e-03 -2.914600e-03 6.348473e-02 -2.567094e-03 -2.911582e-03 6.351184e-02 -6.844876e+00 7.312205e-01 6.401727e+00 2569 8.609889e-03
67 -2.446135e-03 -4.801739e-03 6.347988e-02 -2.457930e-03 -4.839728e-03 6.356663e-02 -2.395624e+00 -7.737591e+00 1.774966e+01 17217 6.017415e-02
68 1.359406e-03 -7.503419e-04 1.277216e-02 1.267498e-03 -7.960119e-04 1.264390e-02 -9.429144e+00 -4.664831e+00 -1.313164e+01 4025 1.437447e-02
69 -7.175376e-03 4.176655e-03 1.598984e-01 -7.239427e-03 4.081087e-03 1.604866e-01 -6.585864e-01 -2.140836e+00 1.119298e+01 2719 1.367197e-02
70 -4.415262e-03 -2.258672e-03 1.270178e-02 -4.436423e-03 -2.238557e-03 1.269193e-02 -9.439435e+00 8.994342e+00 -4.403403e+00 4164 1.446134e-02
71 -5.301603e-04 6.094470e-03 6.347500e-02 -5.107037e-04 6.112166e-03 6.353821e-02 4.956213e+00 4.469432e+00 1.609239e+01 9488 3.273915e-02
72 -1.211706e-02 -1.701119e-03 1.216747e-01 -1.272681e-02 -1.780064e-03 1.213690e-01 -1.568760e+01 -2.023801e+00 -8.208484e+00 1994 1.317224e-02
73 1.048404e-02 -8.858528e-04 1.594838e-01 9.542182e-03 -1.432980e-03 1.613705e-01 -1.002036e+01 -4.652243e+00 1.667024e+01 4773 2.248278e-02
74 -4.108301e-03 3.344573e-03 6.347150e-02 -4.107519e-03 3.336938e-03 6.350794e-02 4.241225e-01 -4.038216e+00 1.922763e+01 5781 2.006981e-02
75 1.549212e-03 4.179002e-03 6.344161e-02 1.550922e-03 4.145877e-03 6.350234e-02 5.458598e-01 -1.072755e+01 1.963014e+01 8354 2.953361e-02
76 -1.128478e-02 -4.934639e-03 6.338455e-02 -1.122202e-02 -4.975412e-03 6.350174e-02 4.476971e+00 -2.638882e+00 7.897193e+00 20499 7.145770e-02
77 4.760198e-03 2.551549e-03 1.598351e-01 4.396342e-03 2.555929e-03 1.609468e-01 -6.424611e+00 -1.565484e-01 1.836054e+01 7414 3.146730e-02
78 -4.926865e-03 4.323994e-03 6.349143e-02 -4.903904e-03 4.379969e-03 6.356407e-02 1.719838e+00 3.848973e+00 5.113661e+00 19096 6.704857e-02
79 -1.054724e-02 -5.913453e-04 6.348146e-02 -1.051663e-02 -6.867589e-04 6.353953e-02 5.125496e+00 -1.567823e+01 9.545498e+00 6995 2.465592e-02
80 -4.247818e-03 8.612765e-03 6.339197e-02 -4.333561e-03 8.703507e-03 6.351482e-02 -6.126230e+00 6.399245e+00 8.902892e+00 3598 1.363844e-02
81 -1.463697e-03 3.169520e-03 6.409050e-02 -1.473847e-03 3.207658e-03 6.414950e-02 -3.166995e+00 1.191129e+01 1.844934e+01 6843 2.331924e-02
82 1.578642e-03 3.113296e-03 6.364566e-02 1.587069e-03 3.130723e-03 6.367622e-02 7.343356e+00 1.518637e+01 2.663825e+01 7191 2.473304e-02
83 -1.666225e-03 -4.740650e-03 1.270158e-02 -1.642130e-03 -4.758162e-03 1.268967e-02 1.328706e+01 -9.641200e+00 -6.566756e+00 4380 1.673533e-02
84 7.620654e-03 -1.048903e-02 1.905294e-02 7.624950e-03 -1.050294e-02 1.903968e-02 2.843649e+00 -9.232291e+00 -8.828957e+00 3947 1.421079e-02
85 -4.229020e-03 -8.380769e-04 6.339930e-02 -4.241647e-03 -7.599270e-04 6.353851e-02 -1.367197e+00 8.816997e+00 1.568608e+01 3022 1.072758e-02
86 -3.536242e-03 -1.129722e-03 6.349897e-02 -3.468229e-03 -1.009241e-03 6.353055e-02 1.077652e+01 1.904176e+01 4.987302e+00 39414 1.387231e-01
87 9.014225e-03 -8.931926e-03 1.430462e-01 9.508576e-03 -9.070810e-03 1.435559e-01 4.541528e+00 -4.568555e-01 5.894853e+00 3226 1.770184e-02
88 -4.034022e-03 -5.158452e-03 1.579908e-01 -5.471514e-03 -5.730306e-03 1.602198e-01 -6.043847e+00 -1.378356e+00 1.141350e+01 3752 1.772360e-02
89 6.182488e-03 2.313660e-03 6.347629e-02 6.201515e-03 2.296111e-03 6.353126e-02 4.707687e+00 -4.389644e+00 1.370838e+01 6536 2.273137e-02
90 5.142544e-03 -8.881707e-04 6.349024e-02 5.135282e-03 -9.486782e-04 6.361775e-02 -1.030452e+00 -8.103043e+00 1.709717e+01 5547 1.869727e-02
91 5.938764e-03 -3.029313e-03 1.993514e-01 -5.382413e-03 5.468335e-05 2.839731e-01 4.854169e+00 -8.283180e+00 2.931203e+01 2407 1.830984e-02
92 1.991369e-04 -5.118385e-03 1.669495e-01 -4.700911e-03 -5.582936e-03 2.804443e-01 -5.811980e+00 4.370076e+00 2.028739e+01 5416 2.314664e-02
93 -7.029673e-03 9.447500e-03 1.596399e-01 -7.185774e-03 9.471214e-03 1.603461e-01 -2.696806e+00 -1.942241e-01 1.451163e+01 34892 1.389653e-01
94 -3.605061e-03 4.472020e-03 6.348172e-02 -3.566989e-03 4.467584e-03 6.358416e-02 6.598923e+00 -8.036454e-01 1.767221e+01 4460 1.585618e-02
95 -7.481271e-03 -9.790580e-03 1.171929e-01 -7.955968e-03 -1.061655e-02 1.176811e-01 -5.562889e+00 -1.003355e+01 6.584558e+00 2862 1.740231e-02
96 1.581464e-03 3.094006e-03 6.456904e-02 1.546692e-03 3.267557e-03 6.465956e-02 -2.699024e+00 1.325905e+01 6.947091e+00 8571 2.947044e-02
97 -8.289338e-03 9.508108e-03 8.678656e-02 -8.483822e-03 9.720173e-03 8.733793e-02 -1.029678e+01 1.121471e+01 2.984020e+01 2345 8.247357e-03
98 3.497855e-03 -2.693557e-03 6.340579e-02 3.444222e-03 -2.637506e-03 6.350260e-02 -6.144356e+00 6.408911e+00 1.100905e+01 3921 1.361137e-02
99 1.177666e-02 4.702700e-03 1.230710e-01 1.199797e-02 4.836530e-03 1.236399e-01 2.919934e+00 1.968382e+00 1.005905e+01 21949 8.674235e-02
100 -6.755885e-03 -2.909532e-03 6.347107e-02 -6.758969e-03 -2.899499e-03 6.350670e-02 -1.054716e+00 3.536150e+00 1.251451e+01 4753 1.734122e-02
101 -7.941829e-04 3.563162e-03 1.274059e-02 -8.468522e-04 3.475319e-03 1.269150e-02 -8.644649e+00 -1.446181e+01 -8.064404e+00 4712 1.633678e-02
102 1.193718e-02 1.612704e-03 8.191633e-02 1.269999e-02 1.891628e-03 8.276294e-02 2.705521e+01 1.000566e+01 3.058346e+01 4599 1.702962e-02
103 2.539016e-03 3.861011e-03 1.273565e-02 2.520918e-03 3.762432e-03 1.269400e-02 -3.182204e+00 -1.724897e+01 -7.273071e+00 2355 8.354821e-03
104 -3.829433e-03 6.161638e-03 6.540010e-02 -3.686739e-03 6.145718e-03 6.501091e-02 4.118579e+00 -7.690435e-01 -1.067709e+01 10217 4.739989e-02
105 1.132337e-02 -5.094221e-03 1.364853e-01 1.159669e-02 -5.608557e-03 1.370108e-01 -2.386343e-01 -2.775931e+00 3.910033e+00 15288 5.887964e-02
106 1.121103e-02 5.917879e-03 1.213010e-01 1.146691e-02 5.911646e-03 1.214837e-01 7.922631e+00 -4.712582e-01 6.020935e+00 3069 1.472238e-02
107 6.794175e-03 -4.246706e-04 1.272755e-02 6.731586e-03 -3.993651e-04 1.267433e-02 -1.202844e+01 4.845209e+00 -1.018420e+01 3960 1.417433e-02
108 8.257017e-04 -9.950187e-03 6.347451e-02 7.837122e-04 -9.961969e-03 6.362699e-02 -5.300498e+00 -1.367598e+00 1.921457e+01 3041 1.031488e-02
109 3.439485e-03 -1.898579e-03 1.270348e-02 3.433182e-03 -1.895395e-03 1.268426e-02 -6.040489e+00 3.051600e+00 -1.840302e+01 18424 6.464536e-02
110 1.178831e-03 -3.283416e-03 6.405327e-02 1.165587e-03 -3.336562e-03 6.417521e-02 -9.499841e-01 -3.642013e+00 8.516814e+00 3888 1.346227e-02
111 -1.063571e-03 5.592517e-03 6.346578e-02 -1.066846e-03 5.625642e-03 6.350732e-02 -4.948022e-01 5.055061e+00 6.407906e+00 9293 3.310979e-02
112 -2.663064e-03 2.227555e-03 6.465403e-02 -2.750314e-03 2.293138e-03 6.472695e-02 -1.845738e+01 1.387208e+01 1.544227e+01 8652 3.008132e-02
113 -5.375006e-03 -9.805143e-03 6.524411e-02 -4.724641e-03 -7.129619e-03 6.389394e-02 4.653412e+00 1.185697e+01 -3.352753e+00 15337 6.480122e-02
114 9.042526e-03 4.190447e-03 1.598999e-01 9.097405e-03 4.302575e-03 1.601563e-01 8.554043e-01 2.585029e+00 6.480435e+00 4698 2.950740e-02
115 2.954959e-03 3.119310e-03 1.616216e-01 2.863300e-03 3.367329e-03 1.617733e-01 -4.477647e+00 1.177210e+01 7.260180e+00 8761 4.936400e-02
116 3.721575e-03 1.178163e-02 1.552276e-01 4.431142e-03 1.239595e-02 1.556725e-01 1.122753e+01 8.944381e+00 7.265671e+00 3055 1.784602e-02
117 1.434743e-03 -4.239341e-03 6.338577e-02 1.385377e-03 -4.369563e-03 6.364389e-02 -3.560856e+00 -9.226966e+00 1.846473e+01 11827 4.240124e-02
118 -9.603633e-03 1.415486e-03 6.349219e-02 -9.600835e-03 1.415194e-03 6.356594e-02 9.375492e-01 -9.970795e-02 2.353893e+01 1566 5.574854e-03
119 4.920976e-03 4.834399e-03 6.347810e-02 4.904073e-03 4.775175e-03 6.352333e-02 -3.632460e+00 -1.264121e+01 9.630496e+00 8191 2.917934e-02
120 -2.012086e-03 -7.191691e-03 1.276283e-02 -2.009573e-03 -7.113440e-03 1.269222e-02 4.433399e-01 1.331639e+01 -1.196054e+01 2043 7.087483e-03
121 3.716680e-03 4.791257e-03 6.349145e-02 3.607128e-03 4.750339e-03 6.367304e-02 -1.173209e+01 -4.429251e+00 1.936198e+01 14942 5.104712e-02
122 -5.115056e-03 8.092727e-03 1.249595e-02 -5.059168e-03 8.048924e-03 1.238158e-02 3.845536e+00 -3.104564e+00 -7.638810e+00 2580 8.694224e-03
123 4.403095e-03 1.188491e-02 1.141555e-01 4.407195e-03 1.196488e-02 1.147513e-01 -2.206275e-01 8.641238e-01 1.263451e+01 12586 5.415743e-02
124 7.189479e-04 -4.363960e-03 6.347113e-02 7.411414e-04 -4.363854e-03 6.352262e-02 6.024931e+00 5.248051e-02 1.398793e+01 6508 2.325790e-02
125 2.615463e-03 2.310108e-03 6.342847e-02 2.645042e-03 2.343509e-03 6.352520e-02 2.914960e+00 3.301080e+00 9.659614e+00 3875 1.392736e-02
126 -1.558450e-03 -3.936827e-03 6.343514e-02 -1.623764e-03 -3.905481e-03 6.368151e-02 -8.542871e+00 4.152947e+00 3.229122e+01 1499 5.405903e-03
127 4.550349e-03 -3.081692e-03 6.342100e-02 4.672850e-03 -3.016531e-03 6.350321e-02 1.229908e+01 6.622796e+00 8.298855e+00 2438 8.020056e-03
128 -2.328549e-03 3.092837e-03 6.348037e-02 -2.326393e-03 3.090301e-03 6.353386e-02 8.809295e-01 -1.037602e+00 2.164342e+01 14280 4.963878e-02
129 -1.188623e-02 3.695757e-03 1.583713e-01 -1.207915e-02 4.120180e-03 1.589250e-01 -5.111125e+00 1.236782e+01 1.638506e+01 6842 3.531123e-02
130 -5.144756e-03 -3.970525e-03 6.336538e-02 -5.184228e-03 -4.012018e-03 6.350914e-02 -4.701971e+00 -4.960411e+00 1.735597e+01 7779 2.671501e-02
131 3.144797e-03 -2.794605e-03 6.348940e-02 3.136183e-03 -2.734624e-03 6.351470e-02 -1.983492e+00 1.368719e+01 5.766504e+00 6595 2.289583e-02
132 -7.959158e-03 2.091515e-03 6.342355e-02 -7.868481e-03 2.147715e-03 6.351749e-02 1.277722e+01 7.844832e+00 1.315083e+01 6181 2.282436e-02
133 -3.642481e-03 3.981427e-03 6.339051e-02 -3.873818e-03 4.205460e-03 6.376534e-02 -6.048296e+00 5.832477e+00 1.013069e+01 5789 2.114727e-02
134 9.085147e-03 -8.559452e-03 9.884832e-02 9.756368e-03 -8.470805e-03 9.985675e-02 1.441874e+01 2.549427e+00 2.258907e+01 4020 1.453552e-02
135 1.247828e-02 1.951076e-03 1.090953e-01 1.255938e-02 1.969581e-03 1.092152e-01 7.305774e+00 1.681363e+00 1.109825e+01 3919 1.792913e-02
136 -1.157038e-02 5.316799e-04 6.342310e-02 -1.146062e-02 5.298789e-04 6.353166e-02 1.310948e+01 -2.193830e-01 1.282336e+01 17172 6.142908e-02
137 -3.326473e-04 5.028439e-04 1.279954e-02 -3.822019e-04 4.724589e-04 1.264621e-02 -3.867790e+00 -2.384973e+00 -1.198855e+01 7749 2.797648e-02
138 4.591982e-03 1.863200e-03 6.341668e-02 4.672434e-03 1.899700e-03 6.353718e-02 7.828672e+00 3.555038e+00 1.183040e+01 4001 1.378401e-02
139 1.089410e-02 -5.509393e-03 1.052309e-01 1.137067e-02 -5.775079e-03 1.053712e-01 8.586359e+00 -4.829110e+00 2.772731e+00 3493 1.512693e-02
140 -2.442968e-03 -3.532166e-03 6.349395e-02 -2.424442e-03 -3.526807e-03 6.351697e-02 5.737165e+00 1.673022e+00 7.116313e+00 7408 2.610526e-02
141 -1.222661e-02 1.766908e-03 1.433757e-01 -1.260770e-02 1.994520e-03 1.430837e-01 -1.226512e+01 7.569492e+00 -9.816905e+00 10355 4.243579e-02
142 -1.885414e-03 5.633513e-03 6.347650e-02 -1.901872e-03 5.644559e-03 6.355610e-02 -2.434640e+00 1.590478e+00 1.186571e+01 6192 2.211581e-02
143 3.885604e-04 1.962839e-03 1.270668e-02 4.260937e-04 1.952252e-03 1.268640e-02 1.491258e+01 -4.214085e+00 -8.057271e+00 6699 2.277232e-02
144 4.061359e-03 9.869505e-04 6.348370e-02 4.026847e-03 9.935274e-04 6.355111e-02 -7.264098e+00 1.371898e+00 1.413240e+01 7581 2.574556e-02
145 7.676361e-03 -9.667400e-03 1.420523e-01 7.545214e-03 -1.022279e-02 1.424155e-01 -3.375226e+00 -1.142616e+01 7.910841e+00 8533 4.472538e-02
146 7.505088e-03 6.200438e-04 1.270515e-02 7.545516e-03 6.035060e-04 1.265380e-02 9.544286e+00 -3.927305e+00 -1.218283e+01 2955 1.113673e-02
147 -4.986496e-03 -3.934595e-03 6.345357e-02 -4.970838e-03 -3.782607e-03 6.358734e-02 2.390675e+00 2.276418e+01 2.000226e+01 12312 4.374864e-02
148 -2.748926e-03 3.708529e-04 1.273934e-02 -2.759183e-03 3.153775e-04 1.263401e-02 -2.455959e+00 -1.337640e+01 -2.539435e+01 2733 9.800255e-03
149 -8.799043e-03 -3.587785e-03 6.342369e-02 -8.789975e-03 -3.640917e-03 6.353429e-02 1.080512e+00 -5.556662e+00 1.167168e+01 4330 1.615736e-02
150 -5.622303e-03 1.129657e-02 1.030424e-01 -5.605997e-03 1.149845e-02 1.037345e-01 8.777683e-01 1.105103e+00 8.492670e+00 6454 2.547734e-02
151 -3.040807e-03 1.232971e-02 1.380231e-01 -3.170554e-03 1.235015e-02 1.382130e-01 -6.742082e+00 7.284106e-01 9.990001e+00 2744 2.567576e-02
152 -5.369990e-04 3.887990e-03 1.273088e-02 -5.647525e-04 3.975735e-03 1.264401e-02 -1.819202e+00 5.702409e+00 -5.732209e+00 4136 1.460266e-02
153 1.239415e-03 -9.686701e-03 1.120602e-02 1.189161e-03 -9.429323e-03 1.105639e-02 -3.242043e+00 1.668148e+01 -9.568694e+00 1695 6.362233e-03
154 2.706490e-03 -2.262380e-03 6.346055e-02 2.812363e-03 -2.276843e-03 6.353523e-02 6.636594e+00 -8.622711e-01 4.726469e+00 5031 1.739057e-02
155 5.487896e-03 -5.690373e-03 6.348054e-02 5.515160e-03 -5.702962e-03 6.351289e-02 1.087060e+01 -5.007480e+00 1.292088e+01 2200 7.317086e-03
156 1.068202e-02 6.797181e-03 7.632540e-02 1.072391e-02 6.823978e-03 7.629720e-02 9.485644e+00 6.068346e+00 -6.432622e+00 11216 6.725034e-02
157 5.766419e-03 6.474952e-04 6.347117e-02 5.748170e-03 6.511953e-04 6.350554e-02 -3.293368e+00 6.526517e-01 6.111132e+00 3072 1.075303e-02
158 -9.520752e-03 -8.404480e-03 1.141862e-01 -9.663096e-03 -8.596930e-03 1.137651e-01 -4.759580e+00 -6.617838e+00 -1.523935e+01 3465 1.531318e-02
