running....
idx x y z xnext ynext znext vx vy vz collides time
417 -9.024373e-04 -2.155677e-02 3.005903e-02 1.253996e-04 2.201288e-02 -1.315805e+01 -2.247383e+00 4.308473e-02 -1.318811e+01 2323 8.481703e-03
1015 1.333974e-02 1.696314e-02 5.854170e-02 -1.680025e-02 -1.807345e-02 -1.063844e+01 -9.005681e+00 -2.156692e+00 -1.069699e+01 8817 3.115486e-02
1353 -2.104705e-02 4.746052e-03 3.437618e-02 2.226394e-02 -5.374705e-03 1.442921e+01 2.221847e+00 -1.501822e+00 1.439483e+01 3732 1.292876e-02
1618 -1.625344e-02 1.414756e-02 2.688426e-02 1.738273e-02 -1.475066e-02 -9.062031e+00 2.251308e+00 -8.864255e-01 -9.088916e+00 10209 3.559103e-02
2135 2.121731e-02 -3.853997e-03 2.680405e-02 -2.408005e-02 6.985010e-03 -1.220092e+01 -6.861755e+00 8.622884e+00 -1.222772e+01 3348 1.151608e-02
2244 -1.776294e-02 -1.220341e-02 6.073293e-02 2.242554e-02 1.612527e-02 2.921177e+00 1.214622e+01 1.037470e+01 2.860444e+00 2384 8.112813e-03
2707 1.067995e-02 1.872472e-02 3.783154e-02 -9.773415e-03 -1.907987e-02 -1.297089e+01 3.178150e+00 7.853484e-02 -1.300872e+01 1155 3.822437e-03
3163 2.030005e-02 7.308435e-03 3.232303e-02 -2.927236e-02 -8.896282e-03 9.928383e+00 -2.417517e+01 -4.063632e+00 9.896060e+00 2449 9.064862e-03
3171 -1.942993e-02 9.383558e-03 4.965972e-02 2.146852e-02 -8.902231e-03 1.199305e+01 4.636706e+00 1.901978e+00 1.194339e+01 770 2.608614e-03
3264 1.595585e-02 1.451523e-02 2.572275e-02 -2.042277e-02 -1.298035e-02 5.903903e+00 -1.169779e+01 5.174906e+00 5.878180e+00 990 3.673203e-03
3381 -1.145888e-02 5.293097e-03 9.186425e-02 1.434224e-02 -7.680188e-03 1.190835e+01 7.483843e+00 -6.438053e+00 1.181648e+01 6087 2.211854e-02
4070 2.100437e-02 -4.791744e-03 5.856625e-02 -2.305789e-02 8.390984e-03 -1.315811e+01 -4.587923e+00 9.891512e+00 -1.321668e+01 1324 4.445903e-03
4596 -1.686535e-02 -1.335950e-02 2.565454e-02 1.847414e-02 1.592583e-02 -7.911102e+00 3.570616e+00 6.478372e+00 -7.936756e+00 4013 1.502477e-02
4651 1.326627e-02 -1.700446e-02 4.967824e-02 -1.391667e-02 2.002393e-02 3.195279e+00 -1.070985e+00 7.547961e+00 3.145601e+00 2448 8.744713e-03
4668 -1.024847e-02 1.896812e-02 3.663841e-02 1.467618e-02 -1.870037e-02 -2.458461e+01 1.191676e+01 1.852363e+00 -2.462125e+01 4038 1.456820e-02
4775 2.152248e-02 -1.584181e-03 3.230499e-02 -2.609174e-02 7.439733e-04 -1.724637e+00 -1.166528e+01 -2.465236e+00 -1.756942e+00 1836 6.621082e-03
4819 8.000782e-03 -1.998823e-02 4.969456e-02 -1.279314e-02 1.945854e-02 1.200961e+01 -1.307682e+01 -2.651312e+00 1.195991e+01 6069 2.261867e-02
5527 -2.137253e-02 2.926855e-03 2.564700e-02 2.763223e-02 -4.866009e-03 6.880194e-01 1.644971e+01 -5.309278e+00 6.623724e-01 1920 7.014208e-03
6633 -2.970803e-03 2.131879e-02 2.565390e-02 5.455243e-03 -2.454827e-02 -6.294460e+00 6.847252e+00 -7.891982e+00 -6.320113e+00 716 2.484214e-03
7002 -1.329196e-02 -1.700717e-02 2.789536e-02 1.610977e-02 1.578044e-02 -3.199775e+00 7.192741e+00 -4.448325e+00 -3.227670e+00 10293 3.552562e-02
7187 -1.798178e-02 1.188237e-02 5.635989e-02 2.303306e-02 -1.220369e-02 3.830547e+00 1.323165e+01 -2.212519e-01 3.774187e+00 2508 8.867630e-03
7526 -2.142146e-02 2.503185e-03 3.772376e-02 2.107118e-02 -5.908015e-03 -4.402863e+00 -2.227280e+00 -9.474503e+00 -4.440587e+00 7302 2.666173e-02
7547 1.500035e-02 1.548325e-02 3.890768e-02 -2.101537e-02 -1.841991e-02 -9.715467e+00 -1.612660e+01 -7.401913e+00 -9.754375e+00 1487 4.975896e-03
7604 1.778438e-02 1.218646e-02 5.632098e-02 -1.907466e-02 -1.383800e-02 -8.906056e+00 -2.617698e+00 -3.961724e+00 -8.962377e+00 5322 1.883086e-02
7826 2.970154e-03 2.138066e-02 3.770487e-02 -1.711530e-03 -2.488368e-02 3.099940e+01 3.727401e+00 -8.661194e+00 3.096170e+01 5262 1.884937e-02
8367 -8.783793e-03 -1.963004e-02 2.568625e-02 1.368930e-02 2.439283e-02 8.420790e+00 1.335124e+01 1.232139e+01 8.395104e+00 6605 2.398424e-02
8506 2.002572e-02 8.041448e-03 3.435930e-02 -2.120190e-02 -8.328079e-03 -5.272286e+00 -2.165827e+00 -3.451587e-01 -5.306646e+00 986 3.591727e-03
8873 1.933404e-02 9.604177e-03 5.743726e-02 -2.537266e-02 -8.056214e-03 1.593809e+01 -1.594290e+01 4.928123e+00 1.588065e+01 11516 4.041868e-02
8973 -1.950797e-02 9.072840e-03 5.858755e-02 1.812514e-02 -1.305254e-02 -1.471082e+01 -5.033832e+00 -1.071900e+01 -1.476941e+01 6147 2.176151e-02
9326 1.085778e-02 1.864653e-02 3.884725e-02 -1.270103e-02 -1.904778e-02 2.148394e+00 -4.580129e+00 -5.623800e-02 2.109547e+00 9853 3.531181e-02
9813 -7.804991e-03 2.011907e-02 4.762010e-02 1.013363e-02 -2.591224e-02 -4.786267e+00 6.127778e+00 -1.520410e+01 -4.833887e+00 7144 2.649085e-02
9890 6.694067e-03 2.043242e-02 2.571879e-02 -7.557156e-03 -2.184296e-02 9.942980e+00 -2.051582e+00 -2.804430e+00 9.917262e+00 4571 1.650206e-02
