running....
idx x y z xnext ynext znext vx vy vz collides time
32 9.242840e-04 -2.155007e-02 6.061698e-02 1.412805e-04 2.762634e-02 -6.969115e+00 3.063775e+00 1.592123e+01 -7.029732e+00 5975 2.230766e-02
76 -8.554354e-03 1.688204e-03 7.583398e-02 -3.083257e-02 5.249299e-03 1.228695e-01 -1.020107e+01 1.550207e+00 3.053894e+01 3115 1.273076e-02
97 -1.185457e-02 8.947257e-03 8.938446e-02 -2.686058e-02 2.031055e-02 1.368567e-01 -7.039913e+00 5.337584e+00 3.464410e+01 5529 2.189062e-02
104 4.989595e-03 2.097676e-02 6.298635e-02 -7.252534e-03 -2.187503e-02 9.674556e+00 -6.104839e+00 -1.325750e+00 9.611570e+00 2221 7.479177e-03
122 -2.823828e-02 3.843242e-03 9.686019e-02 4.442315e-02 -3.307144e-03 3.337320e-01 -1.422725e+01 2.108530e+00 2.201320e+01 7715 3.123093e-02
192 8.436929e-03 1.608204e-02 8.127018e-02 1.528297e-02 4.112099e-02 1.293410e-01 -2.678606e+00 -3.107577e+00 1.704565e+01 5484 2.190230e-02
230 -1.388554e-02 1.646422e-02 6.067404e-02 1.510017e-02 -1.836747e-02 2.952683e+00 2.629219e+00 -4.425688e+00 2.892009e+00 1806 6.363260e-03
338 -2.675501e-03 9.738946e-03 2.261565e-01 -3.735837e-03 -5.239638e-03 9.459640e+00 -6.540338e-01 8.027498e+00 3.141286e+01 2784 1.510178e-02
417 9.221286e-03 1.624674e-02 9.488290e-02 1.647632e-02 3.250655e-02 1.308332e-01 3.549958e+00 8.838750e+00 2.940216e+01 8632 3.389735e-02
507 -9.198761e-05 4.130310e-03 2.023650e-01 5.180903e-03 -3.297594e-03 7.276733e-01 -1.773189e+00 3.882436e+00 4.147320e+01 4311 1.878255e-02
508 -1.225913e-02 -6.138824e-03 8.006140e-02 -3.781049e-02 -1.884112e-02 1.238589e-01 -1.213019e+01 -6.019615e+00 2.979081e+01 4339 1.656777e-02
557 2.918500e-02 5.959717e-03 1.029114e-01 -7.663337e-03 -3.971497e-03 4.395221e-01 2.392919e+01 5.860881e+00 2.608705e+01 5613 2.310235e-02
571 1.594475e-02 -1.925609e-02 1.994283e-01 2.639957e-02 -4.085078e-02 4.673834e-01 8.323176e+00 -9.620529e+00 2.356032e+01 1974 1.278742e-02
589 1.621325e-02 -1.421017e-02 9.689741e-02 3.126394e-02 -2.848088e-02 1.443804e-01 3.046327e+00 -3.204051e+00 2.842016e+01 4880 1.805007e-02
605 -7.327721e-03 2.125680e-02 9.145373e-02 -1.126379e-02 3.097060e-02 1.074531e-01 -5.164626e+00 1.240931e+01 2.477463e+01 3539 1.401816e-02
630 -9.385614e-03 1.942477e-02 4.102400e-02 5.108384e-03 -2.237076e-02 4.856990e+00 -1.262607e+01 -7.200547e+00 4.815966e+00 3760 1.375236e-02
