running....
idx x y z xnext ynext znext vx vy vz collides time
2 9.758813e-03 -3.732877e-03 8.304686e-02 2.664569e-02 -1.534870e-02 1.248874e-01 8.040062e+00 -6.225143e+00 2.924140e+01 1648 6.718408e-03
72 -1.675395e-02 -1.789457e-02 9.014498e-02 3.699651e-02 3.484945e-02 3.364417e-01 4.766016e+00 2.904760e+00 2.694885e+01 2397 9.334321e-03
79 5.290480e-05 2.507591e-02 1.291471e-01 -1.163943e-03 -2.041623e-02 1.172923e+01 -3.135784e+00 1.461309e+01 1.160008e+01 4097 2.024878e-02
80 -1.544455e-02 1.902238e-02 9.929462e-02 -2.466206e-02 2.985442e-02 1.246540e-01 -6.074429e+00 6.994934e+00 2.524653e+01 1126 5.227816e-03
81 -1.438866e-03 -1.821120e-02 9.238087e-02 2.209359e-03 -3.028075e-02 1.174990e-01 2.767801e+00 -4.190792e+00 1.895525e+01 2757 1.168291e-02
234 1.227607e-02 1.192968e-02 8.747279e-02 2.410552e-02 2.208123e-02 1.176546e-01 6.660527e+00 5.443889e+00 2.529769e+01 8014 3.040310e-02
314 4.474579e-03 2.366883e-02 1.024437e-01 1.073849e-02 4.272063e-02 1.680305e-01 -1.270179e+00 -8.650655e+00 2.211845e+01 3102 1.307872e-02
342 6.220474e-03 6.178782e-03 7.259860e-02 2.802934e-02 3.514143e-02 1.215746e-01 2.520308e+00 4.192671e+00 1.939279e+01 2154 8.821423e-03
365 1.704398e-02 -1.118290e-02 9.415342e-02 2.687144e-02 -1.922152e-02 1.212008e-01 3.901589e+00 -3.742240e+00 2.212489e+01 2225 9.360250e-03
422 -6.440389e-04 -1.205956e-02 1.269155e-01 1.662657e-03 1.491354e-02 6.138185e+01 2.840531e+00 7.366140e+00 6.125494e+01 3545 1.310904e-02
532 5.967269e-03 -3.810738e-03 7.603973e-02 2.449051e-02 -1.737877e-02 1.464376e-01 8.756605e+00 -6.554599e+00 4.567153e+01 7081 2.755248e-02
537 5.972326e-03 -1.104784e-02 1.315978e-01 -7.175595e-03 1.354207e-02 4.225172e+01 -3.054340e+00 6.408244e+00 4.212012e+01 9764 3.835775e-02
656 9.590368e-03 1.921911e-02 5.086524e-02 -6.352366e-03 -2.435689e-02 5.671265e+00 9.701926e+00 -1.340453e+01 5.620399e+00 4653 1.782306e-02
658 -1.590918e-03 1.307788e-03 2.107396e-01 -1.789497e-02 2.604879e-03 1.392283e+01 6.113697e+00 -1.596256e+00 2.862663e+01 8295 3.488621e-02
891 1.939111e-03 -2.148566e-02 3.438680e-02 6.666018e-04 2.472453e-02 -2.994870e+00 7.473549e+00 7.908887e+00 -3.029257e+00 6921 2.636768e-02
953 1.964344e-02 1.537026e-02 9.947252e-02 3.610313e-02 2.477577e-02 2.119803e-01 -1.107326e+01 -8.733510e+00 3.132202e+01 2516 1.074809e-02
1007 -1.153931e-02 8.706353e-03 8.111955e-02 -2.320228e-02 1.990903e-02 1.023789e-01 -1.157176e+01 1.144518e+01 2.510315e+01 6753 2.598592e-02
1098 1.263791e-02 3.005227e-03 9.507232e-02 3.475692e-02 1.009921e-02 1.821951e-01 3.041870e+00 1.336096e+00 4.089844e+01 1717 7.530551e-03
1260 -5.672406e-03 2.638872e-02 9.617792e-02 -8.514800e-03 4.603704e-02 1.245875e-01 -2.019230e+00 1.591770e+01 3.045358e+01 4445 1.737214e-02
1305 3.154665e-03 6.168382e-03 1.896806e-01 -1.930288e-03 -7.663994e-03 3.978171e+01 3.641311e+00 -3.868923e+00 3.959203e+01 3759 1.643022e-02
1310 -2.112114e-03 1.444951e-02 9.146754e-02 -2.895363e-03 3.104713e-02 1.408793e-01 2.898616e-01 2.861012e+00 2.696184e+01 1784 7.830355e-03
1363 8.299811e-03 1.312050e-02 8.718586e-02 1.825893e-02 3.164204e-02 1.250965e-01 5.695957e+00 1.105750e+01 3.086586e+01 1304 6.058776e-03
1461 4.449181e-03 2.358961e-03 2.028122e-01 2.235215e-03 -1.050372e-02 7.548709e-01 3.504442e+00 -1.309382e+00 5.652003e+01 2256 1.020372e-02
1521 1.096476e-04 6.405297e-04 1.975631e-01 -4.591120e-02 9.473703e-03 3.360404e-01 2.847941e+00 -9.874098e-01 3.417147e+01 3975 1.810512e-02
1573 -1.357621e-02 1.663219e-02 6.179845e-02 1.358527e-02 -1.734262e-02 3.258367e+00 -7.588183e-01 -1.046090e+00 3.196569e+00 4737 1.821765e-02
1576 -9.704155e-03 -8.836382e-03 8.482774e-02 -2.558170e-02 -2.648611e-02 1.306473e-01 -1.077391e+01 -1.234525e+01 3.961721e+01 6749 2.552359e-02
1614 5.997316e-03 9.466510e-03 1.094334e-01 -7.103784e-03 -1.163560e-02 4.687484e+01 -2.779419e+00 -5.581030e+00 4.676540e+01 2032 8.284653e-03
1689 1.115110e-02 -2.119468e-02 8.805846e-02 1.816177e-02 -3.300276e-02 1.065278e-01 7.692128e+00 -1.265987e+01 2.470255e+01 4661 1.771572e-02
1718 8.386268e-06 1.198684e-02 1.616390e-01 -5.707144e-04 -1.546471e-02 2.957356e+01 -1.588173e+00 -9.132925e+00 2.941192e+01 2703 1.283037e-02
1724 -1.474319e-02 8.215433e-03 9.461366e-02 -3.123545e-02 2.199917e-02 1.538260e-01 -4.360296e+00 4.744696e+00 3.590057e+01 2403 1.028595e-02
1782 -4.118970e-03 1.156683e-02 1.313719e-01 6.515810e-03 -1.221059e-02 4.818647e+01 6.533433e+00 -1.150399e+00 4.805510e+01 1978 8.667642e-03
1822 1.243372e-03 -2.036772e-02 9.997529e-02 2.181996e-03 -3.572002e-02 1.271921e-01 1.220264e+00 -1.995543e+01 4.046836e+01 4556 1.885444e-02
1839 -1.204243e-02 1.199176e-02 8.848319e-02 -2.127375e-02 2.138149e-02 1.141605e-01 -6.400132e+00 6.553174e+00 2.502796e+01 6141 2.398914e-02
1876 -2.295959e-03 1.162758e-02 7.638464e-02 -6.231088e-03 3.245637e-02 1.050591e-01 -3.668472e+00 1.949720e+01 3.088956e+01 1562 6.102902e-03
1920 2.133605e-02 3.294364e-03 4.428958e-02 -2.367189e-02 -3.963098e-03 -1.176633e+01 -5.366363e+00 -1.698928e+00 -1.181062e+01 3456 1.296373e-02
1975 -1.275141e-02 1.737005e-02 3.338018e-02 1.580494e-02 -1.507783e-02 7.697198e+00 7.889932e+00 7.479455e+00 7.663817e+00 2087 7.321170e-03
2050 1.252112e-02 -1.752717e-02 3.441817e-02 -1.461471e-02 1.663630e-02 -2.316743e+00 -5.191246e+00 -3.529520e+00 -2.351161e+00 3966 1.507537e-02
2100 -1.118421e-02 3.134702e-03 8.109605e-02 -3.050103e-02 1.342164e-02 1.145609e-01 -1.287424e+01 7.398647e+00 2.843363e+01 2766 1.083614e-02
2103 1.629672e-03 -1.484455e-02 7.361341e-02 4.046419e-03 -3.160331e-02 8.891752e-02 1.871327e+00 -1.236859e+01 1.459652e+01 5080 2.026921e-02
2209 4.625912e-03 1.170721e-02 1.486472e-01 -4.794306e-03 -1.263674e-02 4.076060e+01 -2.084631e-01 -1.949648e+00 4.061195e+01 4325 1.777563e-02
2463 9.656689e-03 7.885312e-03 1.084328e-01 -1.262425e-02 -9.625280e-03 4.029142e+01 -7.825830e+00 -4.460064e+00 4.018299e+01 2794 1.113761e-02
2464 -6.772585e-03 1.704934e-02 9.468020e-02 -1.540544e-02 3.438001e-02 1.674698e-01 1.760104e+00 -5.122362e+00 2.539252e+01 1659 7.344740e-03
2496 1.169545e-02 -4.797513e-03 8.937204e-02 3.277175e-02 -8.575239e-03 1.557152e-01 8.991433e+00 -9.432688e-01 4.363832e+01 3048 1.212506e-02
2593 1.000859e-02 -9.180855e-03 8.514075e-02 3.243603e-02 -2.410437e-02 1.396371e-01 5.742907e+00 -3.032438e+00 2.818981e+01 4499 1.722139e-02
2594 -9.111512e-03 1.086843e-02 8.052636e-02 -2.569495e-02 2.584959e-02 1.122172e-01 -5.414716e+00 4.159926e+00 1.854679e+01 2429 9.613832e-03
2851 1.652517e-02 1.382809e-02 3.344744e-02 -2.101778e-02 -2.001190e-02 -1.926950e-01 -1.173748e+01 -1.667119e+01 -2.261425e-01 4778 1.802250e-02
2855 -2.170608e-03 -2.144959e-02 2.680865e-02 2.291509e-03 2.396220e-02 -2.705089e+00 2.161502e-01 5.859160e+00 -2.731898e+00 984 3.589257e-03
2867 9.641968e-03 1.917694e-02 5.086873e-02 -1.316166e-02 -2.779756e-02 1.132311e+01 -9.386551e+00 -2.324647e+01 1.127224e+01 2614 1.030975e-02
2879 1.618240e-02 1.139009e-03 8.849726e-02 4.008363e-02 2.923134e-03 1.247641e-01 1.695099e+01 1.277847e+00 3.263740e+01 1873 7.039823e-03
2950 3.200192e-03 -2.134236e-02 6.188371e-02 -6.226433e-03 2.909412e-02 -1.798440e+01 -8.364665e+00 2.066671e+01 -1.804628e+01 2050 7.676919e-03
3041 -1.694406e-02 -9.276730e-03 8.521141e-02 -5.199038e-02 -2.201128e-02 1.540168e-01 2.844236e+00 2.497113e+00 2.353996e+01 4325 1.751525e-02
3073 2.171913e-02 1.054316e-02 1.014118e-01 3.865799e-02 8.847617e-03 2.412380e-01 -1.543949e+01 -6.891287e+00 3.462611e+01 2290 1.073975e-02
3107 -1.525141e-02 -1.482344e-02 8.543333e-02 -3.061283e-02 -2.763824e-02 1.102470e-01 -1.023521e+01 -8.161442e+00 2.261262e+01 5935 2.372160e-02
3180 -5.243262e-03 -2.196094e-02 8.150753e-02 -1.304482e-02 -3.605320e-02 1.695499e-01 5.050647e+00 1.854342e+01 1.975774e+01 3349 1.359472e-02
3183 -2.390626e-03 5.983742e-03 1.899514e-01 2.332160e-03 -5.962935e-03 2.455515e+01 -3.032983e-01 4.045082e-01 2.436520e+01 4079 1.938300e-02
3220 1.832915e-02 -9.627860e-03 9.825565e-02 2.680450e-02 -1.731056e-02 1.244186e-01 3.133530e+00 -4.176555e+00 2.236023e+01 6840 2.691386e-02
3274 1.383675e-02 1.370515e-02 9.540038e-02 2.267494e-02 2.192539e-02 1.169308e-01 9.613454e+00 8.837948e+00 2.856735e+01 2797 1.063145e-02
3287 1.856873e-02 -7.451494e-03 8.570415e-02 3.807465e-02 -1.735116e-02 1.234889e-01 2.660889e+00 -1.943603e+00 2.036212e+01 1638 7.966590e-03
3320 1.969068e-02 -1.015080e-02 8.126821e-02 4.018612e-02 -1.834514e-02 1.052524e-01 8.156589e+00 -2.735668e+00 1.694680e+01 5192 2.118472e-02
3380 -5.132697e-03 -1.094837e-02 1.361231e-01 7.097241e-03 1.268960e-02 5.774724e+01 5.253563e+00 4.286650e+00 5.761111e+01 3139 1.296941e-02
3392 -1.042900e-02 1.886652e-02 4.094034e-02 1.088878e-02 -1.885540e-02 9.305269e-01 6.963853e-01 1.121469e+00 8.895865e-01 976 3.639609e-03
3438 -1.135894e-02 -5.368142e-03 1.308864e-01 1.265378e-02 6.874980e-03 5.462565e+01 3.001808e+00 3.946876e+00 5.449476e+01 2089 8.555073e-03
3455 7.388622e-03 -2.002767e-02 9.512459e-02 1.095577e-02 -3.042378e-02 1.137207e-01 5.256258e+00 -1.546364e+01 3.176196e+01 1219 5.301649e-03
3568 9.660115e-03 8.159417e-03 1.309161e-01 -1.222494e-02 -6.333091e-03 2.391945e+01 -6.687849e+00 5.631065e+00 2.378853e+01 1530 7.312657e-03
3667 1.966516e-03 -1.326506e-02 7.551547e-02 2.648105e-03 -3.323523e-02 1.033539e-01 -9.406572e-02 -8.130092e+00 1.846214e+01 1721 7.274788e-03
3669 1.471486e-02 -2.195965e-02 9.764902e-02 3.201739e-02 -4.021632e-02 1.804442e-01 -5.103840e+00 8.532206e+00 2.716880e+01 4456 1.801056e-02
3753 1.131219e-03 -1.112732e-02 1.179546e-01 -1.304244e-03 1.524390e-02 4.189368e+01 -4.234605e-01 1.098701e+01 4.177572e+01 2722 1.068006e-02
3825 1.181334e-02 2.723060e-03 1.627296e-01 -1.315869e-02 -3.166977e-03 3.638694e+01 -3.118256e+00 -1.096796e+00 3.622421e+01 4917 2.105431e-02
