/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.02000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
437504 -3.255639e-03 3.490493e-03 9.600858e-02 -6.250444e-02 -5.388306e-02 2.264669e-01 -1.179540e+01 -1.142208e+01 2.597198e+01 1968 8.477794e-03
562519 1.879148e-03 1.276148e-02 2.053865e-01 3.058840e-01 7.354829e-01 1.888995e+01 6.724412e-01 1.598618e+00 4.132917e+01 2821 1.468401e-02
62556 -6.538032e-04 3.798208e-03 1.390377e-01 -1.584836e-01 2.590577e-01 2.859951e+00 -2.589241e+00 4.187601e+00 4.463733e+01 2301 1.055063e-02
500155 -2.033329e-02 -2.064482e-02 7.009740e-02 -4.770555e-02 -5.221197e-02 7.032718e-02 -2.101622e+01 -2.423703e+01 1.764228e-01 1870 8.421787e-03
286 5.536683e-03 1.822967e-02 7.074679e-02 1.315401e-02 3.829618e-02 7.309491e-02 1.153639e+01 3.039061e+01 3.556225e+00 2581 1.045363e-02
62751 -1.496222e-03 -1.988638e-03 9.380790e-02 -3.368681e-02 5.349783e-02 4.463921e-01 -5.642857e+00 9.726513e+00 6.180633e+01 955 4.180360e-03
875368 3.671059e-03 1.208857e-03 9.798051e-02 9.494398e-02 4.690141e-02 1.115275e-01 2.604191e+01 1.303696e+01 3.865227e+00 3587 1.447509e-02
562867 9.728769e-03 2.597207e-02 2.246060e-01 6.342078e-01 6.760235e+00 4.906364e+01 6.799711e-01 7.332679e+00 5.317895e+01 2041 1.131863e-02
687992 9.037712e-03 -2.390584e-02 1.311637e-01 1.587380e+00 -2.827223e+00 4.023332e+00 1.565779e+01 -2.781003e+01 3.861187e+01 830 4.533918e-03
875508 -9.753007e-04 -1.703215e-03 1.187072e-01 -2.723779e-02 -2.418648e-02 3.431835e-01 -5.653748e+00 -4.840161e+00 4.832492e+01 1953 8.939422e-03
937988 1.184650e-02 2.277012e-02 7.123167e-02 1.874870e-02 3.443652e-02 7.312822e-02 2.118518e+01 3.580807e+01 5.821163e+00 1990 8.842351e-03
750514 3.367390e-03 -3.644705e-03 1.292699e-01 4.484248e-01 -2.291104e-02 5.556707e+00 4.516208e+00 -1.955046e-01 5.507478e+01 3938 1.695795e-02
688039 -3.493935e-03 7.795449e-03 1.360589e-01 5.697390e-02 1.138883e-01 6.131675e-01 4.852517e+00 8.513904e+00 3.828775e+01 1160 6.603843e-03
438045 -1.236092e-02 -4.709222e-03 1.282063e-01 -3.037115e-01 -8.466607e-02 1.124594e+00 -1.096306e+01 -3.008649e+00 3.749247e+01 1186 6.633802e-03
313130 2.783027e-03 -2.892227e-02 7.359551e-02 3.853764e-03 -3.429868e-02 7.436643e-02 7.596075e+00 -3.814156e+01 5.469068e+00 1522 6.673385e-03
625733 -3.878968e-03 -3.929029e-04 1.085774e-01 -1.866277e-02 -1.684341e-02 7.078833e-01 -1.747145e+00 -1.944117e+00 7.082580e+01 667 3.100906e-03
375779 -4.129113e-03 3.214312e-03 9.964760e-02 -4.561865e-02 3.626804e-02 2.407739e-01 -1.285388e+01 1.024038e+01 4.372238e+01 631 3.064701e-03
1191 2.396785e-02 1.306916e-02 6.905866e-02 6.117456e-02 3.464140e-02 6.592086e-02 4.134193e+01 2.396982e+01 -3.486539e+00 1211 5.540196e-03
1240 -4.356029e-03 2.783459e-03 1.042223e-01 -9.003668e-02 6.750146e-02 6.526170e-01 -9.900905e+00 7.478547e+00 6.337024e+01 2054 8.517788e-03
875933 -4.483359e-03 -2.598484e-03 9.724770e-02 -2.424890e-01 -2.256336e-01 1.140995e+00 -1.619034e+01 -1.517197e+01 7.100092e+01 1170 5.221738e-03
188467 -1.278717e-03 -9.062428e-04 1.049392e-01 -1.883759e-02 -2.228102e-02 4.384971e-01 -3.412075e+00 -4.153590e+00 6.481765e+01 2690 1.120389e-02
438492 3.739498e-03 -1.700596e-02 7.081181e-02 7.758057e-03 -2.903545e-02 7.511980e-02 1.169142e+01 -3.499804e+01 1.253347e+01 1142 5.137544e-03
376020 2.731426e-03 -6.932501e-03 1.012841e-01 1.263117e-01 -3.779358e-01 5.663935e-01 8.969537e+00 -2.692765e+01 3.375793e+01 1496 6.580131e-03
376030 9.116408e-05 -3.623073e-03 1.008871e-01 3.694318e-02 -1.743266e-02 8.292361e-01 2.620912e+00 -9.821370e-01 5.180012e+01 1309 5.518992e-03
563596 8.454788e-03 -6.582582e-03 1.063135e-01 4.594799e-01 -4.945051e-01 1.499772e+00 1.763640e+01 -1.907919e+01 5.448830e+01 1554 6.622411e-03
938662 6.000124e-03 -1.228594e-03 1.012567e-01 1.329262e-01 -3.551026e-02 4.432216e-01 1.290410e+01 -3.485289e+00 3.476630e+01 596 2.992884e-03
251198 -2.098882e-02 6.310164e-03 6.966434e-02 -2.910122e-02 1.159490e-02 7.350887e-02 -4.120501e+01 2.684253e+01 1.952735e+01 2358 9.696878e-03
688805 -9.416949e-04 5.440847e-03 1.092508e-01 -1.543316e-01 2.760225e-01 7.650746e-01 -8.625647e+00 1.521575e+01 3.687926e+01 718 3.345703e-03
688825 7.796687e-03 1.886040e-02 2.547227e-01 1.971342e+00 5.512855e+00 5.453898e+01 2.345166e+00 6.561767e+00 6.483455e+01 2516 1.257936e-02
126319 -4.322489e-03 1.906428e-03 1.071603e-01 -1.174997e-02 -2.564078e-02 3.951016e-01 -2.113360e+00 -7.838077e+00 8.192868e+01 997 4.321526e-03
563841 -2.231902e-03 -4.159927e-03 1.035514e-01 2.353666e-02 -2.172490e-02 2.152434e-01 6.739272e+00 -4.593781e+00 2.921091e+01 2126 9.285640e-03
688944 -2.285412e-02 5.441204e-03 7.077318e-02 -3.346476e-02 6.910508e-03 6.967802e-02 -2.583899e+01 3.578042e+00 -2.666932e+00 662 3.422401e-03
751469 1.964450e-04 -4.460298e-03 1.020268e-01 -5.715676e-02 -8.077598e-02 3.526824e-01 -1.053398e+01 -1.401679e+01 4.603755e+01 865 4.266528e-03
251415 8.739404e-03 -6.382758e-03 2.057699e-01 1.638577e-01 -5.213252e-01 7.235385e+00 1.010462e+00 -3.354407e+00 4.579190e+01 2333 1.251389e-02
564014 -2.052752e-02 -2.084274e-02 1.751505e-01 -6.364237e-01 -8.432763e-01 2.385898e+00 -1.019882e+01 -1.361894e+01 3.660847e+01 1801 1.015005e-02
64070 -1.939511e-02 1.387439e-02 7.279808e-02 -2.556116e-02 1.955585e-02 7.400462e-02 -1.692171e+01 1.559186e+01 3.311159e+00 1106 5.336771e-03
501638 1.591478e-02 -1.275335e-02 1.300533e-01 9.866136e-01 -6.173671e-01 1.543091e+00 8.462522e+00 -5.271003e+00 1.231882e+01 979 8.424296e-03
126641 -1.555445e-02 1.053532e-02 1.497626e-01 -2.808439e-02 2.597254e-02 2.550650e-01 -2.998331e+00 3.694026e+00 2.519817e+01 1302 7.865754e-03
189383 2.654051e-02 9.175744e-03 7.456298e-02 1.425284e-01 4.816073e-02 1.054097e-01 4.757141e+01 1.598935e+01 1.265152e+01 2830 1.146398e-02
626914 5.497403e-03 -2.020631e-02 1.306529e-01 -1.610666e-02 -3.490847e-01 8.156302e-01 -1.021038e+00 -1.554325e+01 3.237298e+01 1462 7.931240e-03
