running....
idx x y z xnext ynext znext vx vy vz collides time
255 -7.002907e-03 -2.379667e-02 6.550599e-02 -8.636351e-03 -3.411769e-02 6.134620e-02 -1.868192e+00 -1.388199e+01 -6.724478e+00 6022 2.235048e-02
261 5.279685e-03 2.092399e-02 4.541105e-02 -9.419225e-03 -2.324012e-02 -5.963850e+00 -1.138974e+01 -5.334459e+00 -6.009261e+00 5410 2.039895e-02
1105 1.969393e-02 8.777832e-03 6.074982e-02 -1.923272e-02 -1.155746e-02 1.019317e+01 2.440866e+00 -7.345673e+00 1.013242e+01 6841 2.417096e-02
1162 2.128943e-02 3.425018e-03 3.658492e-02 -2.146127e-02 -4.743403e-03 -8.341571e+00 7.445657e-01 -3.526737e+00 -8.378156e+00 6860 2.384584e-02
1634 2.106895e-02 -4.313055e-03 3.988008e-02 -2.373748e-02 4.907874e-03 -1.043646e+01 -6.321663e+00 1.431250e+00 -1.047634e+01 1090 3.905386e-03
1657 -1.752745e-03 2.150247e-02 3.670406e-02 -2.002090e-03 -2.512775e-02 1.367694e+00 -1.070922e+01 -8.999575e+00 1.330990e+00 1313 4.453889e-03
1932 -1.764964e-02 1.236412e-02 2.246978e-02 2.200156e-02 -1.410491e-02 -3.169130e+00 1.127504e+01 -4.203599e+00 -3.191600e+00 1525 5.727432e-03
2144 2.934043e-02 -4.506028e-03 7.082514e-02 3.451554e-02 -1.638244e-02 7.552603e-02 -2.251592e+01 4.920663e+00 1.065156e+00 1828 7.788577e-03
2432 1.988381e-02 -8.408047e-03 2.572932e-02 -2.293403e-02 9.551032e-03 -1.221994e+00 -7.468464e+00 2.743299e+00 -1.247723e+00 1836 6.287272e-03
3629 -2.149496e-02 -1.474395e-03 4.982527e-02 2.421122e-02 4.066476e-03 2.000421e+01 6.431900e+00 7.237812e+00 1.995438e+01 2975 1.079938e-02
3853 -1.863679e-02 1.085118e-02 6.189937e-02 2.124597e-02 -1.150519e-02 5.314298e+00 6.294536e+00 -1.220728e+00 5.252399e+00 3553 1.277071e-02
5003 -1.898281e-02 1.016606e-02 2.354938e-02 1.808729e-02 -1.084906e-02 -6.986150e+00 -3.626743e+00 -1.342202e+00 -7.009699e+00 3003 1.027015e-02
5387 -8.965879e-03 1.961726e-02 4.543736e-02 3.996373e-03 -1.983971e-02 1.634279e+00 -1.455759e+01 5.049877e-01 1.588841e+00 8270 2.909218e-02
5415 -6.087112e-03 2.070543e-02 5.423871e-02 3.422041e-03 -2.537799e-02 -1.919434e+01 -7.880904e+00 -1.200435e+01 -1.924858e+01 4537 1.723494e-02
5447 1.044824e-02 1.886605e-02 4.543005e-02 -1.764468e-02 -1.966442e-02 1.997630e+00 -1.972729e+01 -1.165492e+00 1.952200e+00 2378 8.462041e-03
6755 -6.539102e-03 2.055272e-02 3.224314e-02 5.425260e-03 -2.453774e-02 1.140683e+00 -3.524578e+00 -1.007078e+01 1.108439e+00 2893 9.498434e-03
6777 1.164483e-02 1.817203e-02 3.664960e-02 -1.414381e-02 -2.165510e-02 8.735455e-01 -6.387157e+00 -8.790250e+00 8.368959e-01 11299 3.959528e-02
6792 1.291474e-02 1.723596e-02 3.449382e-02 -1.568438e-02 -2.073285e-02 2.257619e+00 -7.078459e+00 -8.883365e+00 2.223125e+00 2208 8.168510e-03
6927 -1.930988e-02 9.633954e-03 3.984761e-02 1.870956e-02 -1.128797e-02 -1.678503e-01 -2.811666e+00 -4.116204e+00 -2.076979e-01 3308 1.160622e-02
7063 -1.082107e-02 1.856640e-02 3.664565e-02 1.337915e-02 -1.967833e-02 1.193615e+01 6.601716e+00 -2.068622e+00 1.189950e+01 3687 1.264307e-02
7115 6.806515e-03 2.048306e-02 3.986410e-02 -9.071717e-03 -2.838292e-02 -4.562749e+00 -6.006256e+00 -2.113479e+01 -4.602613e+00 1713 6.079138e-03
7501 -1.399437e-02 1.638829e-02 6.065475e-02 1.342933e-02 -1.992794e-02 -5.992855e+00 -2.404881e+00 -9.053160e+00 -6.053510e+00 2897 1.054621e-02
7705 8.610261e-03 1.978884e-02 2.575329e-02 -7.743347e-03 -2.350810e-02 1.141282e+00 2.946633e+00 -9.364103e+00 1.115529e+00 1417 4.930166e-03
8147 1.804930e-02 1.175138e-02 5.202671e-02 -1.950654e-02 -1.588792e-02 -4.138580e+00 -3.074056e+00 -1.100736e+01 -4.190607e+00 4842 1.744615e-02
8242 2.106390e-02 -4.730119e-03 5.305496e-02 -2.319184e-02 8.090000e-03 2.267254e+01 -4.794722e+00 9.218849e+00 2.261948e+01 7813 2.694054e-02
8544 1.714519e-02 1.307395e-02 4.212651e-02 -1.647395e-02 -1.192002e-02 -6.051442e+00 2.886970e+00 4.015401e+00 -6.093568e+00 3001 1.025433e-02
8828 -2.064388e-02 -6.280941e-03 6.186157e-02 2.398054e-02 7.724853e-03 1.913396e+01 8.233775e+00 3.716359e+00 1.907210e+01 7422 2.688374e-02
9465 -1.165934e-02 1.815493e-02 3.996156e-02 1.474184e-02 -2.259163e-02 8.016827e+00 8.034874e+00 -1.148536e+01 7.976865e+00 2290 8.320077e-03
9566 -7.114017e-03 -2.037737e-02 2.565386e-02 8.659153e-03 2.091457e-02 -9.719395e+00 3.954200e+00 3.403149e-01 -9.745049e+00 1923 7.052147e-03
10211 9.544955e-04 2.153020e-02 6.067472e-02 -1.049908e-03 -2.315134e-02 -9.600908e+00 -2.144064e-01 -3.335998e+00 -9.661583e+00 7361 2.516466e-02
10600 -1.839943e-02 -1.127166e-02 4.865714e-02 2.237875e-02 1.402606e-02 1.154650e+01 1.017906e+01 7.130323e+00 1.149784e+01 1950 7.198603e-03
11155 7.094662e-03 -2.038443e-02 6.078696e-02 -8.702686e-03 2.220923e-02 1.472973e+01 -4.132985e+00 3.977555e+00 1.466894e+01 5224 1.751273e-02
14299 1.970867e-02 8.799342e-03 2.678922e-02 -2.250244e-02 -9.568897e-03 1.240917e+01 -6.754064e+00 -1.665699e+00 1.238239e+01 659 2.292427e-03
14345 -7.045948e-03 -2.036168e-02 3.667348e-02 8.298376e-03 2.586274e-02 -6.921472e+00 3.131190e+00 1.436483e+01 -6.958146e+00 2100 7.217338e-03
14804 1.865480e-02 1.074471e-02 3.780911e-02 -1.828531e-02 -1.278114e-02 2.225077e+01 2.121681e+00 -5.132415e+00 2.221296e+01 2728 9.051695e-03
14852 3.260535e-03 2.123477e-02 3.665735e-02 -5.080799e-03 -1.946972e-02 4.426269e+00 -4.954121e+00 6.213411e+00 4.389612e+00 2903 1.116033e-02
15032 2.123922e-02 3.729558e-03 3.773797e-02 -2.856996e-02 -2.386862e-03 4.818394e+00 -1.948324e+01 4.008793e+00 4.780657e+00 2242 7.448073e-03
15255 -1.613425e-02 1.432157e-02 5.193115e-02 1.675713e-02 -1.696654e-02 -7.032568e+00 8.275329e-01 -6.644954e+00 -7.084500e+00 7826 2.744294e-02
15433 -1.539422e-02 1.511394e-02 4.318351e-02 1.536509e-02 -1.714927e-02 7.939132e+00 -9.717397e-01 -4.876875e+00 7.895948e+00 3575 1.256632e-02
15535 1.565431e-02 -1.486083e-02 4.001137e-02 -1.825801e-02 1.460735e-02 6.205830e+00 -6.451368e+00 -1.574744e+00 6.165818e+00 4803 1.702210e-02
15674 -1.434082e-02 1.613103e-02 2.024451e-02 1.408014e-02 -1.789611e-02 -1.188889e+01 -1.565029e+00 -4.054614e+00 -1.190913e+01 2555 9.080981e-03
16062 3.596547e-03 -2.121093e-02 3.665976e-02 -2.387352e-03 2.320463e-02 1.428716e+01 3.623948e+00 4.406968e+00 1.425050e+01 1147 4.334583e-03
16376 2.064440e-02 -6.268212e-03 2.684928e-02 -2.189845e-02 5.561102e-03 5.649325e+00 -2.350094e+00 -2.359848e+00 5.622476e+00 1427 5.167586e-03
16425 -5.171200e-03 -2.089688e-02 6.186198e-02 9.272056e-03 2.570860e-02 1.294048e+00 1.128672e+01 1.238643e+01 1.232186e+00 2865 1.028653e-02
16876 1.271837e-02 1.744302e-02 4.109035e-02 -1.361222e-02 -1.975672e-02 1.444589e+01 -1.790410e+00 -5.528703e+00 1.440480e+01 8414 2.929530e-02
17038 -1.573854e-02 -1.475163e-02 3.994162e-02 1.795116e-02 2.052454e-02 -9.726302e-01 5.341646e+00 1.545700e+01 -1.012572e+00 2920 9.929583e-03
17934 -1.688933e-02 1.341629e-02 3.447555e-02 2.160848e-02 -8.867611e-03 -2.400544e+01 1.235644e+01 1.362584e+01 -2.403992e+01 6666 2.323084e-02
18025 -1.156254e-02 1.823274e-02 4.538055e-02 1.187524e-02 -2.148291e-02 -1.134378e+01 2.153564e-01 -8.128741e+00 -1.138916e+01 4361 1.518330e-02
18053 1.701986e-02 -1.325814e-02 5.198131e-02 -1.877005e-02 1.476007e-02 -8.658962e+00 -3.961159e+00 3.477160e+00 -8.710943e+00 3445 1.208995e-02
18096 -1.430246e-02 -1.612979e-02 3.446694e-02 1.694104e-02 1.903869e-02 4.639125e+00 6.627998e+00 7.286133e+00 4.604658e+00 6212 2.158628e-02
18787 -2.011807e-02 -7.811323e-03 3.453489e-02 2.263178e-02 9.365366e-03 -8.332014e+00 5.939212e+00 3.939075e+00 -8.366549e+00 2803 1.002967e-02
19034 2.346677e-02 -9.721895e-03 6.646090e-02 3.024821e-02 -1.238121e-02 6.302825e-02 2.495987e+01 -9.765680e+00 -1.319615e+01 3998 1.487947e-02
19103 1.541501e-02 1.510669e-02 5.304087e-02 -1.738536e-02 -1.901513e-02 -8.642064e+00 -4.675902e+00 -1.016906e+01 -8.695105e+00 9415 3.375203e-02
19677 1.559044e-02 1.493165e-02 3.446537e-02 -2.113201e-02 -1.777754e-02 -2.637073e+00 -1.475496e+01 -7.177339e+00 -2.671539e+00 2587 8.448238e-03
