running....
idx x y z xnext ynext znext vx vy vz collides time
26 -1.923528e-02 9.697301e-03 6.186944e-02 2.711940e-02 -1.220526e-02 -2.797434e+00 2.116241e+01 -6.525044e+00 -2.859304e+00 6776 2.344647e-02
64 -9.792900e-03 -1.922854e-02 4.983143e-02 1.224580e-02 1.834748e-02 -1.091742e+01 6.363981e+00 -3.600091e+00 -1.096725e+01 12435 4.332741e-02
83 1.975196e-02 -8.680802e-03 3.776354e-02 -2.292666e-02 9.961483e-03 -3.133274e+00 -7.827758e+00 3.116551e+00 -3.171038e+00 5588 1.942922e-02
232 -1.303664e-02 1.716852e-02 5.303835e-02 1.473863e-02 -2.109840e-02 -7.954422e-01 4.055159e+00 -1.011050e+01 -8.484805e-01 3333 1.185098e-02
522 5.067208e-03 2.096171e-02 2.567405e-02 -6.928062e-03 -2.910877e-02 -3.750464e+00 -4.964408e+00 -2.180549e+01 -3.776138e+00 2208 7.703107e-03
682 -2.716346e-02 -3.381240e-03 1.672354e-01 2.810240e-02 2.413935e-03 1.284522e+01 1.083198e+00 -2.928134e+00 1.267799e+01 2535 2.008732e-02
2024 3.439730e-03 2.128251e-02 3.451870e-02 -7.408349e-03 -2.260259e-02 6.472815e-01 -1.101318e+01 -2.499764e+00 6.127628e-01 2694 9.194134e-03
2076 2.105691e-02 -4.626772e-03 2.681184e-02 -2.503781e-02 4.130417e-03 -6.854717e-01 -1.003001e+01 -1.669596e+00 -7.122836e-01 2655 8.938365e-03
2583 -1.404432e-02 -1.638815e-02 3.662066e-02 1.700406e-02 1.671643e-02 -1.614976e+01 7.550246e+00 -1.943438e-02 -1.618638e+01 1418 4.834050e-03
2721 4.256731e-03 -2.116020e-02 2.131735e-02 -5.556734e-03 2.297635e-02 -1.248488e+01 -3.426750e+00 3.908299e+00 -1.250620e+01 3046 1.081322e-02
2764 -5.623849e-03 -2.077651e-02 5.202490e-02 4.892226e-03 2.315381e-02 -2.402163e+01 -2.391872e+00 5.515791e+00 -2.407365e+01 3357 1.118262e-02
3057 2.157794e-02 6.628470e-05 3.672429e-02 -2.140561e-02 2.105404e-03 7.481099e+00 1.733587e+00 6.139162e+00 7.444375e+00 5847 2.045326e-02
3127 1.168016e-02 -1.813035e-02 3.453934e-02 -1.136543e-02 1.909417e-02 1.275649e+01 1.564024e+00 1.675391e+00 1.272195e+01 997 3.271623e-03
3343 -2.151851e-02 -1.120739e-03 3.985296e-02 2.539711e-02 -2.897598e-03 -4.361472e+00 9.714300e+00 -1.141713e+01 -4.401325e+00 2484 8.640376e-03
3721 1.851177e-02 -1.110500e-02 4.214804e-02 -2.098728e-02 1.304692e-02 1.334675e+01 -5.924099e+00 4.844584e+00 1.330460e+01 2674 9.329024e-03
4091 8.778503e-03 -1.965867e-02 3.220035e-02 -1.257883e-02 2.427901e-02 -2.170715e+00 -1.022927e+01 1.191728e+01 -2.202916e+00 1966 7.054372e-03
4569 -3.838479e-04 2.154430e-02 4.985681e-02 3.739819e-03 -2.261062e-02 1.004140e+01 9.458922e+00 -1.767714e+00 9.991545e+00 5866 2.169786e-02
4741 2.104510e-02 -4.798763e-03 4.535319e-02 -2.206778e-02 3.594875e-03 -4.591342e+00 -1.673279e+00 -3.678417e+00 -4.636696e+00 6104 2.126104e-02
4828 -1.984734e-02 -8.493902e-03 3.446931e-02 1.979462e-02 1.223130e-02 -1.134914e+01 -1.295679e+00 1.006793e+01 -1.138361e+01 2259 7.563519e-03
4851 1.996061e-02 8.197048e-03 3.986592e-02 -2.431940e-02 -1.698869e-02 1.496347e+00 -1.116092e+01 -2.436405e+01 1.456481e+00 3351 1.180370e-02
4855 -1.110582e-02 -1.848749e-02 3.992942e-02 1.514081e-02 1.897830e-02 -5.513562e+00 1.075777e+01 3.184320e-01 -5.553491e+00 3488 1.254488e-02
4895 -1.085627e-02 -1.860635e-02 3.670223e-02 9.263726e-03 2.478953e-02 2.340879e+01 -5.126401e+00 1.639333e+01 2.337209e+01 1353 4.767936e-03
4989 8.755332e-05 2.152768e-02 5.305043e-02 8.019860e-04 -2.276235e-02 -9.294544e+00 2.518134e+00 -2.244297e+00 -9.347594e+00 3634 1.252605e-02
5497 1.658726e-02 -1.372300e-02 2.019070e-02 -1.822517e-02 1.269165e-02 -1.899376e+01 -3.668972e+00 -3.706573e+00 -1.901395e+01 5117 1.792667e-02
5537 1.258345e-02 -1.748808e-02 2.681512e-02 -1.389790e-02 1.789924e-02 6.806029e+00 -2.986479e+00 1.511856e-01 6.779214e+00 4225 1.464687e-02
5681 -2.087964e-02 -5.456000e-03 5.085538e-02 2.097748e-02 5.266566e-03 9.045512e+00 -9.299448e-01 -8.504124e-01 8.994657e+00 1967 7.166241e-03
5699 -1.237952e-02 -1.763389e-02 4.981471e-02 1.317146e-02 2.410416e-02 -9.233100e+00 1.522088e+00 1.726061e+01 -9.282915e+00 4042 1.413851e-02
6472 -2.131975e-02 -3.127771e-03 4.985240e-02 2.682112e-02 2.861918e-03 3.844022e+00 1.431033e+01 -9.317894e-01 3.794170e+00 11227 3.930137e-02
6601 1.761798e-02 1.244650e-02 4.970312e-02 -2.138386e-02 -1.728645e-02 4.026483e+00 -9.621201e+00 -1.295440e+01 3.976780e+00 3589 1.355672e-02
6612 -9.928685e-03 1.913480e-02 4.547073e-02 1.090500e-02 -1.857451e-02 4.902693e+00 2.184560e+00 2.688465e+00 4.857223e+00 2188 7.915972e-03
6634 -1.363823e-03 -2.154309e-02 3.983603e-02 3.251915e-03 2.361776e-02 -1.676768e+01 5.255332e+00 4.616552e+00 -1.680752e+01 2245 7.767185e-03
6743 9.756679e-03 1.911541e-02 3.661854e-02 -6.595540e-03 -1.883333e-02 -2.441154e+01 9.494386e+00 1.901344e+00 -2.444816e+01 3096 1.097726e-02
7106 -5.695227e-03 2.080497e-02 4.967235e-02 7.325110e-03 -2.436998e-02 1.787104e+01 4.275595e+00 -8.869605e+00 1.782137e+01 8628 3.018792e-02
7284 2.096773e-02 -5.086821e-03 4.545964e-02 -2.104087e-02 4.000322e-03 -4.018678e+00 1.004824e+00 -3.363422e+00 -4.064138e+00 4283 1.497736e-02
7830 -4.608949e-03 2.105896e-02 3.990953e-02 6.006848e-03 -2.420272e-02 3.554126e+00 3.682971e+00 -7.664823e+00 3.514216e+00 696 2.278431e-03
7968 -1.227423e-02 1.768885e-02 3.661996e-02 1.542301e-02 -1.794975e-02 5.799931e+00 8.186565e+00 2.849453e-01 5.763311e+00 1000 3.319463e-03
8530 1.273800e-02 -1.733112e-02 2.355183e-02 -1.599765e-02 1.620656e-02 -6.655653e+00 -8.472992e+00 -4.178392e+00 -6.679205e+00 8313 2.947083e-02
8538 -1.298848e-02 -1.719268e-02 5.307182e-02 1.319717e-02 2.022427e-02 -4.031209e-01 -1.608645e-01 7.571312e+00 -4.561927e-01 3028 1.027501e-02
9118 -2.156555e-02 5.343140e-04 4.212009e-02 2.692287e-02 1.909997e-03 -1.177939e+01 1.388921e+01 6.936400e+00 -1.182151e+01 3492 1.215126e-02
10455 1.177189e-02 1.809389e-02 4.865183e-02 -9.897350e-03 -2.057351e-02 1.622371e+01 5.975993e+00 -5.959848e+00 1.617506e+01 1093 3.891559e-03
10464 9.321735e-03 1.945997e-02 2.788002e-02 -1.202138e-02 -2.063596e-02 4.221564e+00 -7.088288e+00 -2.197993e+00 4.193684e+00 10044 3.550256e-02
10660 4.330863e-05 -2.156085e-02 5.414369e-02 2.300402e-03 2.648896e-02 1.609404e+00 6.623821e+00 1.267689e+01 1.555260e+00 1814 6.262385e-03
10696 -1.462072e-02 1.588222e-02 3.452428e-02 1.565161e-02 -1.764992e-02 2.000556e+01 2.067664e+00 -4.076385e+00 1.997103e+01 2311 7.886921e-03
10714 -2.502479e-02 1.300823e-03 6.873664e-02 -5.520218e-02 -7.740426e-03 6.834817e-02 3.034843e+00 -2.645816e+00 -1.546291e-01 2994 1.278067e-02
10979 1.675368e-02 -1.356069e-02 3.218063e-02 -1.706004e-02 1.363474e-02 7.641380e+00 1.024882e-01 -5.742872e-01 7.609199e+00 1507 5.044699e-03
11063 3.249909e-03 2.127996e-02 2.578158e-02 -3.908020e-03 -2.681780e-02 -2.559518e+00 -1.671485e+00 -1.441569e+01 -2.585299e+00 1394 4.714380e-03
11232 2.074551e-02 -5.737582e-03 3.986291e-02 -2.492906e-02 8.133338e-03 2.840706e+00 -1.062049e+01 6.436850e+00 2.800843e+00 5816 2.032022e-02
11380 -2.123423e-02 3.809855e-03 4.105995e-02 2.255271e-02 -3.350219e-03 -9.462115e+00 2.498039e+00 1.518661e+00 -9.503174e+00 1600 5.369834e-03
11625 -1.697392e-02 1.903348e-02 6.556088e-02 -3.756257e-02 4.323854e-02 4.430866e-02 8.394672e+00 -9.359157e+00 -6.187325e+00 2129 1.102225e-02
11738 -4.935045e-03 2.097577e-02 3.452005e-02 2.105213e-03 -2.561762e-02 1.575152e+00 -8.279815e+00 -1.190194e+01 1.540632e+00 1115 3.779450e-03
12033 -2.035853e-03 -2.141895e-02 3.660143e-02 1.049067e-03 2.658345e-02 -1.156305e+01 -2.905440e+00 1.335291e+01 -1.159965e+01 2158 7.129659e-03
12402 8.888632e-04 2.152915e-02 3.452365e-02 -2.329900e-03 -2.437058e-02 -1.071924e+01 -4.019780e+00 -6.783530e+00 -1.075377e+01 1531 5.336662e-03
