running....
idx x y z xnext ynext znext vx vy vz collides time
516 -3.635733e-03 2.594795e-03 1.305462e-01 -1.582969e-01 3.884714e-02 1.061549e+00 -7.985688e+00 1.871833e+00 4.807086e+01 4672 1.790033e-02
712 -1.067530e-02 -1.261784e-02 8.969551e-02 -2.827922e-02 -2.947772e-02 1.362690e-01 -1.386469e+01 -1.327870e+01 3.668084e+01 2306 9.151827e-03
894 6.777483e-03 -1.055974e-02 8.363202e-02 1.356982e-02 -3.627806e-02 1.273596e-01 2.694363e+00 -1.020187e+01 1.734573e+01 3711 1.494288e-02
1127 -1.320053e-02 1.432724e-02 7.562965e-02 -8.849017e-02 8.443986e-02 1.308267e-01 -2.062612e+01 1.920784e+01 1.512163e+01 953 4.174208e-03
1393 -1.161538e-02 2.406335e-02 9.375502e-02 -1.488067e-01 3.056030e-01 4.504765e-01 -8.212284e+00 1.685298e+01 2.135337e+01 1801 7.671202e-03
1634 -4.308978e-03 -3.266659e-03 1.423214e-01 -1.045206e-01 -2.536447e-02 1.579165e+00 -1.606711e+00 -3.542981e-01 2.303717e+01 4200 1.801583e-02
1806 -6.545763e-03 -2.190134e-02 8.640199e-02 -9.681161e-03 -2.891812e-02 9.226811e-02 -8.261994e+00 -1.848969e+01 1.545764e+01 2330 9.430792e-03
1869 2.780261e-02 -1.108777e-02 9.524045e-02 1.372902e-01 -5.220715e-02 2.202129e-01 2.549239e+01 -9.573974e+00 2.909778e+01 3915 1.573299e-02
2049 -2.789165e-03 2.974450e-05 1.320317e-01 1.453142e-03 -1.341394e-02 2.437477e-01 1.344968e+00 -4.262143e+00 3.541811e+01 2615 1.173948e-02
2265 -1.136928e-02 -4.702618e-03 9.754918e-02 -Inf -Inf Inf -1.672632e+01 -8.847915e+00 4.175000e+01 1232 5.224889e-03
2429 3.116503e-03 3.424895e-03 1.462022e-01 2.005453e-01 1.133570e-01 2.110626e+00 4.464458e+00 2.485896e+00 4.442152e+01 4671 1.853758e-02
2515 1.310382e-02 1.190511e-03 8.097151e-02 5.588906e-02 -3.369410e-03 1.347919e-01 2.340074e+01 -2.493980e+00 2.943627e+01 2552 9.693225e-03
2742 1.249727e-02 8.704168e-04 8.224324e-02 3.661173e-02 -6.907014e-03 9.795562e-02 1.030729e+01 -3.324323e+00 6.715973e+00 5866 2.355836e-02
2828 1.800733e-03 -1.434774e-02 7.692294e-02 5.040841e-03 -3.680238e-02 9.574059e-02 2.290197e+00 -1.587155e+01 1.330083e+01 1220 5.451103e-03
2831 7.576203e-03 9.851911e-03 1.026151e-01 Inf Inf Inf 6.817484e+00 6.978872e+00 3.325625e+01 1217 5.348644e-03
2905 -3.399400e-03 -1.162783e-02 1.023517e-01 -Inf -Inf Inf -2.807692e+00 -9.901415e+00 4.097470e+01 4038 1.710907e-02
2982 -2.684508e-03 6.516405e-04 1.352453e-01 -1.371704e-01 -3.523250e-02 1.000305e+00 -6.002349e+00 -1.601575e+00 3.860920e+01 1701 7.090953e-03
3032 -3.038193e-03 2.147170e-02 8.256058e-02 -1.511980e-02 7.422487e-02 1.259214e-01 -5.423719e+00 2.368215e+01 1.946570e+01 6391 2.461612e-02
3265 1.706535e-03 2.310488e-02 9.025910e-02 -3.514179e-03 5.309285e-02 1.319353e-01 -3.864259e+00 2.219644e+01 3.084778e+01 1980 8.617125e-03
3302 -1.703465e-02 2.257835e-02 9.391510e-02 -3.667320e-02 4.863437e-02 1.229703e-01 -1.750457e+01 2.322468e+01 2.589794e+01 1414 5.889712e-03
3485 1.958682e-02 1.388555e-02 8.469597e-02 2.854090e-02 1.934970e-02 9.314864e-02 2.254576e+01 1.375836e+01 2.128324e+01 3179 1.203804e-02
3645 9.174993e-03 8.077668e-03 9.749306e-02 Inf Inf Inf 4.788238e+00 3.069491e+00 2.726773e+01 3747 1.506905e-02
3707 2.430788e-02 5.685246e-03 9.215996e-02 1.376970e-01 5.408058e-02 1.689915e-01 1.959173e+01 8.361901e+00 1.327520e+01 4377 1.791380e-02
3996 1.965347e-03 -6.678069e-04 1.322532e-01 2.157082e-01 6.384036e-02 2.379513e+00 5.210900e+00 1.572664e+00 5.478661e+01 2076 8.866297e-03
4262 2.626897e-03 1.551468e-02 7.817739e-02 9.670134e-03 3.903528e-02 1.017114e-01 8.097060e+00 2.703980e+01 2.705524e+01 5275 2.007033e-02
4534 -1.127072e-03 2.328312e-03 1.562205e-01 1.291696e-02 -4.399162e-02 1.282488e+00 3.847540e-01 -1.268993e+00 3.085552e+01 1219 7.203030e-03
4566 -2.153544e-02 1.458729e-02 9.143423e-02 -3.336065e-02 2.543224e-02 1.056569e-01 -1.193027e+01 1.094131e+01 1.434899e+01 2847 1.253300e-02
4736 -2.373087e-02 6.686244e-05 8.908937e-02 -3.641245e-02 -3.585844e-04 1.020262e-01 -2.804846e+01 -9.409809e-01 2.861309e+01 721 3.263221e-03
4823 2.404347e-03 -2.273425e-02 8.615811e-02 8.055946e-03 -9.827112e-02 1.764269e-01 1.959194e+00 -2.618576e+01 3.129275e+01 2169 8.473829e-03
5109 1.195070e-03 -1.261568e-02 1.128373e-01 Inf -Inf Inf 2.888488e+00 -1.342277e+01 5.598673e+01 2567 9.576456e-03
5131 1.591504e-02 -3.375492e-03 8.905357e-02 3.525226e-02 -9.269072e-03 1.110127e-01 2.010372e+01 -6.127193e+00 2.282951e+01 4487 1.826759e-02
5387 2.814019e-03 -1.188118e-02 1.074893e-01 Inf -Inf Inf 5.196744e+00 -1.070968e+01 5.363355e+01 1926 8.029806e-03
5905 -1.309708e-02 3.307148e-03 7.962727e-02 -2.900672e-02 1.427975e-02 1.040701e-01 -1.655246e+01 1.141595e+01 2.543042e+01 2521 9.887923e-03
6272 -2.016663e-04 -2.122186e-02 8.360618e-02 7.041183e-03 -1.035914e-01 1.561531e-01 3.031244e+00 -3.447292e+01 3.036200e+01 2751 1.066818e-02
6377 3.794266e-03 2.173066e-02 8.906954e-02 5.351328e-03 3.816820e-02 1.049942e-01 1.753671e+00 1.851309e+01 1.793539e+01 1659 6.950608e-03
6400 -2.648052e-02 -9.153485e-03 9.809295e-02 -6.157603e-02 -1.438591e-02 1.432910e-01 -2.067568e+01 -3.082558e+00 2.662734e+01 1737 7.601348e-03
6585 4.321058e-03 1.234549e-03 1.376141e-01 9.092106e-03 -2.001291e-03 4.438887e-01 9.958067e-01 -6.753802e-01 6.392522e+01 2794 1.091957e-02
6718 -9.775925e-03 8.087634e-03 1.069492e-01 -Inf Inf Inf -8.999233e+00 6.769067e+00 4.399586e+01 1236 5.691056e-03
6725 1.166596e-03 1.274274e-02 8.051063e-02 -2.191583e-03 5.815159e-02 1.497481e-01 -1.383148e+00 1.870274e+01 2.851714e+01 1832 7.078634e-03
7505 -1.558364e-02 4.747930e-03 8.542633e-02 -4.591556e-02 1.322237e-02 1.287959e-01 -2.336173e+01 6.527036e+00 3.340334e+01 1168 4.620435e-03
7911 -8.001269e-03 -2.720980e-02 9.630169e-02 -3.468046e-02 -1.233890e-01 2.015261e-01 -6.046797e+00 -2.179887e+01 2.384895e+01 5180 2.014084e-02
8055 -1.267266e-02 -1.931134e-02 9.036592e-02 -2.369605e-02 -3.581888e-02 1.135043e-01 -1.048405e+01 -1.569988e+01 2.200628e+01 1675 7.597339e-03
8134 2.594252e-03 5.809975e-04 1.535425e-01 2.447207e-02 1.522365e-02 1.493504e+00 7.065079e-01 4.728601e-01 4.327184e+01 1907 8.346537e-03
8216 -1.183617e-02 -2.720012e-03 7.569805e-02 -3.279522e-02 -5.727287e-03 1.037550e-01 -1.733383e+01 -2.487116e+00 2.320402e+01 5093 1.951438e-02
8480 3.401005e-03 2.941590e-02 9.657454e-02 4.078645e-02 1.625974e-01 2.524050e-01 6.086928e+00 2.168401e+01 2.537162e+01 2788 1.230231e-02
8818 2.212392e-02 8.954426e-04 8.763416e-02 3.197461e-02 1.126844e-03 9.473225e-02 2.375774e+01 5.580908e-01 1.711906e+01 2399 9.749724e-03
8955 2.486201e-02 8.471799e-03 8.993723e-02 2.366125e-01 6.774961e-02 2.629911e-01 1.963627e+01 5.497011e+00 1.604781e+01 9230 3.761189e-02
9141 -8.288774e-03 1.909972e-02 8.399823e-02 -1.944507e-02 4.080460e-02 1.049648e-01 -1.270757e+01 2.472293e+01 2.388197e+01 2390 1.007825e-02
9191 -1.847366e-03 -1.953199e-02 8.968480e-02 -3.912905e-03 -4.012957e-02 1.186849e-01 -2.267203e+00 -2.260857e+01 3.183145e+01 1259 5.119084e-03
9198 -1.278490e-02 -1.042418e-02 8.905957e-02 -2.500695e-02 -2.232968e-02 1.202581e-01 -1.157252e+01 -1.127280e+01 2.954054e+01 1065 5.027966e-03
9405 1.701463e-02 -5.198362e-04 8.200131e-02 3.046453e-02 -1.632238e-03 9.807561e-02 1.992971e+01 -1.648329e+00 2.381849e+01 4058 1.670914e-02
9525 -8.641848e-03 8.820690e-03 1.174100e-01 -Inf Inf Inf -9.717377e+00 5.590264e+00 4.633045e+01 4118 1.673910e-02
9653 1.703038e-02 -1.174410e-02 8.576890e-02 3.400565e-02 -2.318370e-02 1.032330e-01 2.583901e+01 -1.741284e+01 2.658314e+01 3750 1.418189e-02
