running....
idx x y z xnext ynext znext vx vy vz collides time
188 -1.558503e-02 2.440964e-02 9.224594e-02 -4.623786e-02 6.934100e-02 1.463712e-01 -1.250138e+01 1.832471e+01 2.207431e+01 1633 6.608083e-03
281 -5.299144e-03 8.615249e-03 1.911703e-01 -1.817428e-01 3.752264e-01 2.857600e+00 -1.118204e+00 2.323382e+00 1.689838e+01 2984 1.864030e-02
441 1.026606e-02 2.170805e-02 8.645653e-02 2.861884e-02 6.452564e-02 1.346342e-01 9.639526e+00 2.248930e+01 2.530461e+01 8305 3.161628e-02
458 9.803365e-03 2.293897e-02 8.888769e-02 2.412209e-02 5.012576e-02 1.100493e-01 4.988772e+00 9.472120e+00 7.372898e+00 2412 1.202463e-02
598 -2.054966e-02 -1.350675e-04 8.997973e-02 -7.714087e-02 8.191050e-03 1.628881e-01 -1.833858e+01 2.698108e+00 2.362621e+01 9728 3.736455e-02
922 1.745894e-02 -2.704189e-03 8.454026e-02 6.895474e-02 -4.791285e-03 1.359755e-01 2.812272e+01 -1.139798e+00 2.808965e+01 5288 1.984974e-02
956 -2.407034e-02 -1.544234e-03 8.817465e-02 -3.382104e-02 -1.961326e-03 9.644866e-02 -2.472693e+01 -1.057709e+00 2.098219e+01 5192 2.030091e-02
1038 2.614073e-03 4.312602e-03 1.406174e-01 1.014342e-02 2.069921e-01 1.891297e+00 2.523316e-01 6.792410e+00 5.867063e+01 2693 1.125582e-02
1079 -4.983598e-03 2.402351e-02 9.121248e-02 -2.078125e-02 1.204588e-01 1.894556e-01 -3.706439e+00 2.262561e+01 2.304977e+01 2846 1.121073e-02
1367 -4.441993e-04 1.749963e-02 8.506119e-02 -4.468816e-03 3.412887e-02 1.069328e-01 -3.814105e+00 1.575943e+01 2.072764e+01 3181 1.304409e-02
1604 1.006968e-02 7.171961e-03 1.021660e-01 Inf Inf Inf 8.534522e+00 5.841611e+00 2.987610e+01 2450 1.120246e-02
1666 -6.607915e-04 7.429866e-04 1.478568e-01 -8.527639e-02 3.404121e-02 1.434283e+00 -2.793144e+00 1.099168e+00 4.246469e+01 1740 7.027342e-03
1741 2.742226e-02 1.731223e-04 8.303184e-02 1.433516e-01 7.984483e-03 1.721472e-01 2.798938e+01 1.885934e+00 2.151555e+01 2525 1.052733e-02
1823 6.405128e-03 -2.776263e-03 1.574978e-01 8.599639e-01 -9.330408e-02 5.712931e+00 8.773599e+00 -9.305214e-01 5.710344e+01 4153 1.690837e-02
2205 -2.271817e-04 -5.886731e-03 7.808298e-02 -1.994163e-03 -3.117547e-02 1.262396e-01 -1.220985e+00 -1.747453e+01 3.327623e+01 1259 4.682710e-03
2648 2.006773e-02 1.287478e-02 9.182410e-02 5.621334e-01 4.274362e-01 8.773936e-01 1.759963e+01 1.345986e+01 2.550565e+01 4856 1.941760e-02
3201 -6.420203e-03 -4.169738e-03 1.406419e-01 -1.308019e-01 -1.297290e-01 8.448826e-01 -8.126330e+00 -8.203268e+00 4.601075e+01 3304 1.474808e-02
3338 2.363331e-02 -1.764416e-02 8.438836e-02 2.623962e-01 -1.385128e-01 2.076052e-01 2.381655e+01 -1.205662e+01 1.229086e+01 1843 8.468773e-03
4119 6.797094e-04 -2.613185e-03 1.343158e-01 1.016133e-02 -3.567530e-03 4.761728e-01 1.426597e+00 -1.435899e-01 5.143553e+01 10312 3.920306e-02
4234 1.280729e-02 1.209307e-02 8.209912e-02 2.478238e-02 2.526617e-02 9.952864e-02 1.309224e+01 1.440202e+01 1.905552e+01 1221 4.843845e-03
4535 3.765884e-03 2.039963e-03 1.402744e-01 1.832107e-02 5.278500e-02 4.947131e-01 2.049202e+00 7.144315e+00 4.990087e+01 1694 6.790809e-03
4582 4.994799e-03 -6.839242e-03 6.784855e-02 2.647736e-02 -1.993132e-02 7.839992e-02 2.501945e+01 -1.524756e+01 1.228855e+01 1381 4.734160e-03
4706 -1.279154e-03 4.636236e-04 1.440312e-01 -7.943563e-02 1.204467e-01 1.022238e+00 -4.077174e+00 6.259134e+00 4.581327e+01 2935 1.349061e-02
4719 8.667765e-04 2.482425e-03 1.330918e-01 1.755777e-01 8.639024e-02 1.779830e+00 6.202445e+00 2.978827e+00 5.846115e+01 1947 8.030573e-03
5362 -4.564019e-03 6.008363e-03 1.643708e-01 -1.861505e-01 3.053625e-01 3.213699e+00 -3.538000e+00 5.832564e+00 5.941259e+01 1743 7.970729e-03
5420 7.379679e-05 7.143127e-03 7.428647e-02 7.575646e-03 3.028369e-02 1.202874e-01 6.471757e+00 1.996309e+01 3.968441e+01 2186 7.770657e-03
5833 -2.618491e-03 1.531473e-03 1.331448e-01 3.816587e-02 -1.076879e-01 1.456025e+00 1.489616e+00 -3.989147e+00 4.831713e+01 3707 1.431601e-02
5993 1.390881e-03 -1.238984e-02 9.719465e-02 Inf -Inf Inf 2.246946e+00 -1.038013e+01 2.335526e+01 1532 7.112711e-03
6670 -3.119305e-03 2.368603e-03 1.531841e-01 -1.843937e-01 -2.294439e-02 2.135425e+00 -1.976193e+00 -2.759538e-01 2.160972e+01 1636 9.982008e-03
6827 -2.666296e-03 2.959367e-02 8.828351e-02 -8.581469e-03 7.762155e-02 1.284332e-01 -2.451912e+00 1.990815e+01 1.664252e+01 2926 1.219976e-02
6892 7.215326e-03 -1.290945e-02 8.787581e-02 1.955008e-02 -3.848445e-02 1.322603e-01 1.207256e+01 -2.503135e+01 4.344101e+01 2759 1.085566e-02
6989 7.688876e-03 -4.973211e-03 6.978959e-02 3.700967e-02 -2.058221e-02 9.558703e-02 1.128946e+01 -6.009974e+00 9.932855e+00 3299 1.313947e-02
7472 -3.607365e-03 -9.779500e-03 1.419729e-01 -6.487035e-01 -1.281686e+00 5.703012e+00 -3.179500e+00 -6.268877e+00 2.740882e+01 2306 1.147299e-02
7564 1.305046e-02 3.980032e-04 7.768317e-02 3.263170e-02 1.500796e-03 9.496707e-02 2.740495e+01 1.543415e+00 2.418971e+01 1794 6.723899e-03
8095 -1.920635e-02 -1.424037e-02 8.198644e-02 -7.099234e-02 -5.249448e-02 1.315359e-01 -2.114587e+01 -1.562037e+01 2.023264e+01 2209 8.965637e-03
8121 -7.712831e-03 1.137828e-02 8.414852e-02 -2.008064e-02 3.260594e-02 1.160075e-01 -1.016271e+01 1.744291e+01 2.617870e+01 4043 1.483501e-02
8193 1.088529e-02 5.879446e-03 7.719872e-02 5.503469e-02 3.192673e-02 1.405809e-01 1.546321e+01 9.122993e+00 2.219945e+01 3981 1.450675e-02
8228 -2.835640e-03 1.197489e-02 1.125218e-01 -Inf Inf Inf -2.545786e+00 8.239818e+00 3.733287e+01 4671 1.858489e-02
8701 5.292836e-03 -1.832209e-02 8.938408e-02 1.279401e-02 -3.422067e-02 1.102753e-01 9.735633e+00 -2.063448e+01 2.711439e+01 3206 1.290468e-02
8769 2.114485e-03 1.308191e-02 7.725881e-02 4.033418e-03 3.165105e-02 9.645761e-02 2.236172e+00 2.163899e+01 2.237276e+01 1537 6.011057e-03
8778 -3.407029e-04 -1.366718e-02 8.129600e-02 1.947848e-03 -4.382794e-02 1.250053e-01 2.247128e+00 -2.961485e+01 4.291812e+01 3413 1.278374e-02
8943 -6.036124e-04 2.798144e-03 1.315123e-01 -6.517271e-03 2.089963e-02 4.292144e-01 -1.014508e+00 3.105371e+00 5.107181e+01 1032 4.991198e-03
9341 -1.458598e-02 -1.399582e-02 8.362111e-02 -4.159744e-02 -4.187481e-02 1.254564e-01 -1.630828e+01 -1.683206e+01 2.525821e+01 3342 1.292963e-02
9753 7.299751e-03 2.078012e-02 8.733934e-02 2.011703e-02 6.010329e-02 1.292885e-01 6.218682e+00 1.907880e+01 2.035288e+01 2361 9.990094e-03
10047 1.047239e-03 1.939864e-03 1.312831e-01 -5.293365e-03 9.911412e-03 2.704474e-01 -1.927557e+00 2.423367e+00 4.230624e+01 1508 6.559207e-03
10087 -1.536483e-02 -1.272853e-02 8.885249e-02 -2.521612e-02 -2.190089e-02 1.038790e-01 -2.581862e+01 -2.403927e+01 3.938197e+01 1697 6.462852e-03
10359 1.355306e-03 7.000467e-03 7.766985e-02 3.824508e-03 3.079813e-02 1.198140e-01 1.759716e+00 1.695978e+01 3.003471e+01 3155 1.159948e-02
10417 -2.087333e-02 -1.805016e-02 9.643753e-02 -7.010890e-02 -7.434176e-02 1.891604e-01 -1.636975e+01 -1.871573e+01 3.082831e+01 2471 1.004343e-02
10477 -1.432991e-02 8.163454e-04 8.090618e-02 -3.837030e-02 3.214171e-03 1.158675e-01 -1.605607e+01 1.601457e+00 2.334994e+01 1914 7.349531e-03
10505 -2.528932e-03 1.970696e-03 1.372660e-01 -2.125928e-02 1.121706e-02 1.245047e+00 -6.934979e-01 3.423498e-01 4.101600e+01 3215 1.314475e-02
11221 2.147621e-03 2.879437e-04 1.497731e-01 6.087020e-02 -3.022913e-02 1.041277e+00 3.623429e+00 -1.883032e+00 5.500956e+01 2596 1.069069e-02
11341 -1.764907e-03 4.112265e-04 1.484935e-01 6.073683e-02 -1.067607e-01 1.332334e+00 2.233114e+00 -3.829127e+00 4.229723e+01 2574 1.103526e-02
11481 -1.605106e-03 1.817959e-03 1.473562e-01 -3.461440e-02 5.229180e-02 1.862590e+00 -7.004108e-01 1.070984e+00 3.639486e+01 1530 6.925473e-03
11511 -3.696090e-03 -1.198171e-02 8.092397e-02 -9.933872e-03 -2.863842e-02 1.089102e-01 -5.268742e+00 -1.406909e+01 2.363859e+01 4216 1.621683e-02
11763 1.567154e-02 -7.916950e-04 7.813039e-02 4.981595e-02 -8.707236e-03 1.086532e-01 2.208987e+01 -5.120993e+00 1.974690e+01 1904 7.633166e-03
11886 -4.126817e-03 9.946298e-04 1.472420e-01 -2.726735e-01 1.447306e-01 4.233762e+00 -2.603122e+00 1.393285e+00 3.961214e+01 2995 1.336080e-02
12098 -1.107034e-02 1.131590e-02 8.897725e-02 -1.947207e-02 2.293042e-02 1.143619e-01 -1.195358e+01 1.652458e+01 3.611606e+01 6199 2.263717e-02
12182 -4.317601e-03 1.109422e-02 1.124751e-01 -Inf Inf Inf -6.952357e+00 9.336877e+00 4.009656e+01 4450 1.753518e-02
12198 -1.865137e-02 -1.642323e-02 9.067479e-02 -2.457773e-02 -2.164849e-02 9.984107e-02 -1.592832e+01 -1.404396e+01 2.463628e+01 1791 7.921170e-03
12589 1.469967e-04 1.784044e-02 8.367207e-02 3.172075e-03 4.079377e-02 1.131532e-01 2.247525e+00 1.705351e+01 2.190340e+01 3030 1.236196e-02
12631 -2.175924e-02 -3.020580e-03 8.924692e-02 -3.006169e-02 -4.679987e-03 9.962377e-02 -1.408546e+01 -2.815254e+00 1.760476e+01 4042 1.659049e-02
12641 -2.961369e-03 -1.623233e-03 1.403043e-01 -2.577738e-02 -3.146729e-02 9.005116e-01 -1.873910e+00 -2.451133e+00 6.243686e+01 1967 8.484563e-03
12684 -1.593364e-02 -6.730305e-03 8.403446e-02 -3.872159e-02 -1.522537e-02 1.104377e-01 -1.682817e+01 -6.273332e+00 1.949796e+01 5971 2.407504e-02
12858 3.256389e-03 -1.560537e-02 8.326166e-02 5.599494e-03 -3.111767e-02 1.046886e-01 3.074431e+00 -2.035397e+01 2.811474e+01 2512 9.479934e-03
13021 5.416334e-03 1.138042e-02 1.072617e-01 Inf Inf Inf 7.849238e+00 1.254519e+01 4.914436e+01 1239 4.867914e-03
13240 7.482298e-03 1.744669e-02 8.276527e-02 2.709484e-02 6.594610e-02 1.305140e-01 6.721754e+00 1.662207e+01 1.636478e+01 3075 1.254231e-02
