r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1765.0,0.011219927979133675,4.8590879732589376e-5,0.7217479289776667,-5.637203666342579,60.82577742566652,100.05924945542004,-9.589756625126906
0.00015,0.015,5042.0,0.012517495558895544,9.089789167733492e-5,0.309501235344532,-3.261811866309822,55.54039263352113,80.12024731264597,-0.8269476214926477
0.00015,0.017,6994.0,0.010906000256192096,5.73105103099185e-5,0.3486578022989484,-2.4199266898824137,49.272316835255424,70.82475753926205,2.3132260960566837
0.00015,0.019,9663.0,0.010211852997102039,5.923146443255318e-5,0.3990719614620007,-1.0444755762479094,51.59358511588689,68.12189942808847,1.255910113670189
0.00015,0.021,13861.0,0.010157145769009054,6.210072548157517e-5,-0.10276118834435782,-0.3365890772492654,51.44023944764032,76.05501608127842,-2.2212129442917643
0.00015,0.023,19113.0,0.009235956788811154,6.528205603468976e-5,0.21934247703920876,0.10814078438804237,53.420885275980645,76.98107453523049,0.4201582205818206
0.00015,0.025,31639.0,0.007988264992582303,5.701323769243097e-5,-0.00098732473142636,-0.39846605961162107,54.94536306343824,85.85792690600877,0.8876915226348789
0.00015,0.027,47391.0,0.006961100474834238,5.215127035189474e-5,0.08570644822239114,-1.2708718278910112,52.39229240518274,86.51455847063782,-0.48297154008349164
0.00015,0.029,65342.0,0.005515120895791059,4.630232067659498e-5,0.058576618621107183,-2.5168466011523822,51.727899926399104,91.63402075766567,-0.1761872576536686
0.00015,0.031,112145.0,0.003980225009571831,3.942926944067544e-5,0.10163583899816712,-3.9550415950145363,51.25304610111875,109.94030535657652,-0.06239954876772363
0.00015,0.033,235715.0,0.0023364011312631866,2.5454390593656635e-5,-0.00794620686842155,-4.298212307162715,37.74164013193839,99.13334148091676,0.9772624176537396
0.00015,0.035,4.769055e6,0.00016559567179058436,1.686615017693596e-6,0.006286433514381614,3.112219608104388,8.86796330754403,92.69324500694998,0.0378442395930649
0.00015,0.037,509351.0,0.0014882121888201423,1.5684148217788497e-5,-0.02321817541825238,8.909653741291311,36.81608039554625,159.25566355161715,-0.2663246485611926
0.00015,0.039,241136.0,0.0029951050646863223,2.7860561171690724e-5,-0.011598537814241446,5.391721910252911,48.919951158317105,116.81962876216048,-0.5418192062245317
0.00015,0.041,164199.0,0.00419507335676442,3.923724036810027e-5,-0.0585722942601197,4.660639467633285,50.49977993834564,102.7785168456775,0.23219896335023152
0.00015,0.043,117979.0,0.0058681808058874355,5.485954987711481e-5,-0.029245088731239387,3.634401368829756,55.208593299929206,95.82944845185796,-0.8872883963512633
0.00015,0.045,93132.0,0.006987626403450294,5.9971807625067286e-5,0.02790374764972412,3.130831695619102,53.069544180958374,86.99187555756636,1.6366336992675599
0.00015,0.047,85201.0,0.007954249672031587,6.229138486678254e-5,-0.008688167656252853,3.1456397720238,54.73694579801291,87.94896584601659,1.3646559415026784
0.00015,0.049,68834.0,0.009015221223359241,6.952961202562689e-5,0.07433923935815254,3.3298050364521186,57.48123532633795,91.34644186799508,-1.1426426032427428
0.00015,0.051,54449.0,0.009556988181075131,6.517550230408018e-5,-0.13912545803059595,4.126249739152649,50.952237081135785,91.46971892182265,0.9966811393593332
