/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
750488 3.824706e-04 -6.793392e-03 1.108564e-01 -8.505938e-04 -5.691098e-02 1.616513e-01 -7.719083e-01 -3.137402e+01 3.179799e+01 3499 1.242458e-02
501453 1.542714e-02 5.187014e-03 2.013157e-01 1.548672e-01 7.181313e-02 1.737803e+00 4.692008e+00 2.241897e+00 5.170111e+01 7991 2.529336e-02
2361 1.655652e-03 6.021520e-03 1.538116e-01 2.871540e-02 4.917218e-02 4.574081e-01 4.253663e+00 6.783077e+00 4.772392e+01 6598 2.249084e-02
627431 7.547878e-03 -1.108699e-02 1.518042e-01 8.251782e-02 -1.129996e-01 5.380598e-01 1.073642e+01 -1.459487e+01 5.531554e+01 7200 2.338033e-02
878203 -1.096184e-02 8.336553e-03 1.383767e-01 -3.349880e-02 2.378469e-02 2.115876e-01 -1.360445e+01 9.325275e+00 4.419384e+01 6873 2.232582e-02
378483 -3.734353e-03 1.070471e-02 1.190027e-01 -1.054219e-02 9.398450e-02 2.335583e-01 -2.925335e+00 3.578544e+01 4.922468e+01 4945 1.644018e-02
753935 1.600455e-02 -1.705922e-02 1.776157e-01 3.729599e-01 -4.131187e-01 1.692157e+00 1.289950e+01 -1.431263e+01 5.473186e+01 4409 1.641754e-02
254013 2.353144e-02 -1.424640e-02 1.620412e-01 2.431075e-01 -2.228459e-01 7.885702e-01 2.109105e+01 -2.003671e+01 6.018030e+01 5766 1.871076e-02
129012 -7.990207e-05 5.116601e-03 1.892957e-01 3.625471e-01 1.045896e-01 1.812818e+00 1.064528e+01 2.920131e+00 4.766012e+01 4023 1.525060e-02
754284 1.347787e-02 2.048195e-02 6.588077e-02 1.776356e-02 3.296764e-02 6.347376e-02 1.165535e+01 3.395604e+01 -2.244946e+00 7311 2.021544e-02
504400 4.826607e-03 -1.392438e-02 1.219940e-01 1.113494e-01 -1.591714e-01 3.598318e-01 1.526346e+01 -2.081218e+01 3.407934e+01 6771 2.069058e-02
254938 -6.017286e-04 1.544236e-02 1.330680e-01 4.949334e-04 3.792911e-02 1.862976e-01 9.854712e-01 2.020682e+01 4.783267e+01 5432 1.664951e-02
506179 2.677731e-03 1.304761e-02 1.707535e-01 8.656740e-02 1.744471e-01 7.300957e-01 6.910530e+00 1.329551e+01 4.607660e+01 4964 1.642138e-02
6972 -4.809297e-04 -1.600549e-02 1.345223e-01 -3.725823e-02 -1.922998e-01 5.128509e-01 -4.555774e+00 -2.183839e+01 4.686531e+01 5109 1.923949e-02
631379 -2.513920e-03 -2.411409e-02 1.751947e-01 1.533212e-02 -2.525051e-01 9.790224e-01 9.945268e-01 -1.272781e+01 4.479584e+01 3606 1.304406e-02
381816 -5.689169e-03 8.631524e-03 1.371584e-01 -2.289042e-02 3.091586e-02 2.926315e-01 -4.060592e+00 5.260524e+00 3.670158e+01 13694 3.793363e-02
9286 -3.002397e-03 -2.032308e-02 2.480399e-01 -3.440330e-01 -5.364080e-01 2.701273e+00 -5.693846e+00 -8.616553e+00 4.095918e+01 2507 1.284347e-02
882994 7.877820e-03 2.973896e-03 1.669511e-01 8.705194e-02 7.761744e-02 7.337143e-01 8.032633e+00 7.572982e+00 5.750112e+01 3855 1.434940e-02
508554 1.663412e-02 -1.662259e-02 6.598884e-02 2.651470e-02 -4.211872e-02 6.800000e-02 2.063292e+01 -5.324179e+01 4.199760e+00 4576 1.315870e-02
633726 2.369102e-03 9.016472e-03 1.227860e-01 4.648191e-03 2.978275e-02 1.855326e-01 1.728949e+00 1.575359e+01 4.760048e+01 3318 1.137873e-02
509072 9.370389e-03 3.138247e-03 1.170388e-01 4.658204e-02 1.006789e-02 1.659656e-01 2.450933e+01 4.564189e+00 3.222548e+01 5994 1.891589e-02
134491 6.414465e-04 -5.104551e-03 1.390505e-01 1.898811e-03 -2.431111e-02 3.668004e-01 2.764985e-01 -4.223584e+00 5.008295e+01 3694 1.397667e-02
760823 -2.747217e-02 -4.857459e-03 6.543713e-02 -1.248385e-01 5.411531e-02 4.355054e-02 -3.552790e+01 2.151851e+01 -7.732846e+00 3475 1.005967e-02
12659 3.795480e-03 7.920438e-03 1.120310e-01 7.955098e-03 7.378573e-02 1.686277e-01 1.637163e+00 2.592359e+01 2.227559e+01 7517 2.168931e-02
636760 -8.082282e-03 6.353258e-03 1.379863e-01 -3.633561e-02 4.495104e-02 2.585371e-01 -1.034421e+01 1.413155e+01 4.413647e+01 7438 2.272742e-02
512225 2.594008e-02 -1.451444e-02 1.374625e-01 1.757718e-01 -8.611411e-02 3.906491e-01 1.853709e+01 -8.858264e+00 3.132408e+01 7800 2.482307e-02
137257 -6.486330e-03 -2.910006e-02 1.331115e-01 -3.932862e-02 -1.120546e-01 2.121819e-01 -1.183302e+01 -2.988838e+01 2.848892e+01 7833 2.366803e-02
638479 -1.763721e-02 4.305611e-03 1.255870e-01 -3.570950e-01 3.844117e-02 4.600431e-01 -4.059460e+01 4.082156e+00 3.999647e+01 8208 2.472218e-02
513602 1.188240e-03 -6.823730e-03 1.121020e-01 -2.252963e-02 -4.635428e-02 1.621402e-01 -2.343507e+01 -3.905921e+01 4.944160e+01 10813 3.196851e-02
387688 -8.389403e-03 -1.236966e-02 1.345669e-01 -4.190862e-02 -6.756747e-02 2.619637e-01 -1.368767e+01 -2.254018e+01 5.202284e+01 4589 1.477695e-02
