running....
idx x y z xnext ynext znext vx vy vz collides time
182 6.716354e-03 -2.045429e-02 4.542942e-02 -8.686736e-03 2.304681e-02 4.157118e+00 -5.178557e+00 6.142435e+00 4.111688e+00 2828 9.789790e-03
568 2.009060e-02 -7.896985e-03 2.900570e-02 -2.113750e-02 7.587109e-03 -1.845857e+00 -1.796846e+00 -1.331713e+00 -1.874863e+00 5690 1.937267e-02
671 2.155986e-02 -1.651399e-04 4.767570e-02 -2.289345e-02 -1.070618e-03 7.765599e+00 -2.521886e+00 -3.500734e+00 7.717923e+00 3359 1.218139e-02
897 -1.378118e-02 -1.661139e-02 4.869555e-02 1.589827e-02 1.783016e-02 -7.789701e+00 5.184835e+00 2.483449e+00 -7.838397e+00 2840 9.762266e-03
1143 1.262965e-02 -8.466700e-04 9.184447e-02 -1.509169e-02 3.588115e-03 1.830760e+01 -6.225900e+00 7.696055e+00 1.821575e+01 2956 1.099967e-02
1273 2.139460e-02 2.729926e-03 4.538424e-02 -2.699485e-02 -2.051232e-03 1.649874e+01 -1.458537e+01 2.075136e+00 1.645336e+01 3581 1.272347e-02
1322 2.392391e-03 2.142666e-02 3.114789e-02 -7.208060e-03 -2.487611e-02 2.842564e+00 -1.346673e+01 -8.507197e+00 2.811416e+00 3128 1.114234e-02
1458 2.044056e-02 6.914142e-03 5.633773e-02 -2.403224e-02 -6.757380e-03 -3.727566e+00 -8.966018e+00 8.423570e-01 -3.783904e+00 4960 1.728489e-02
1738 -1.798101e-02 1.182867e-02 5.193369e-02 1.879785e-02 -1.355417e-02 1.216214e+01 1.268793e+00 -4.191342e+00 1.211020e+01 1520 5.611763e-03
2283 2.110410e-02 4.471822e-03 5.634313e-02 -2.539308e-02 -3.775836e-03 2.835110e+00 -1.089763e+01 2.224630e+00 2.778767e+00 3290 1.184180e-02
2350 -9.407661e-04 2.156610e-02 4.311072e-02 1.485080e-03 -2.233072e-02 -9.358156e+00 1.483409e+00 -9.141348e-01 -9.401267e+00 1892 6.551167e-03
2666 -7.845122e-03 -2.007871e-02 4.312682e-02 4.923553e-03 2.520159e-02 -1.018562e+01 -8.707122e+00 1.331278e+01 -1.022875e+01 2933 1.083133e-02
2756 -1.309119e-02 2.134461e-02 6.963372e-02 -2.109877e-02 3.262464e-02 6.457327e-02 -2.019511e+00 2.180630e+00 -3.605415e+00 6182 2.411555e-02
2935 2.058992e-02 -6.484258e-03 5.638933e-02 -2.474063e-02 3.982811e-03 -1.624127e+01 -1.053670e+01 -7.441591e+00 -1.629766e+01 2356 8.459009e-03
3058 -1.291656e-02 2.176466e-02 6.988792e-02 -2.146488e-02 2.327335e-02 7.371581e-02 2.426695e+00 -7.718254e+00 1.648612e+00 4568 1.779556e-02
3191 7.330132e-04 2.154655e-02 5.089132e-02 -9.541176e-04 -2.755282e-02 -3.256886e+00 -5.822997e-01 -1.572367e+01 -3.307777e+00 4163 1.474778e-02
3203 -1.800694e-02 -1.187894e-02 3.232968e-02 2.208333e-02 1.094860e-02 1.883670e+01 1.047600e+01 -3.314683e+00 1.880437e+01 3404 1.222628e-02
4082 -1.419402e-02 2.073130e-02 6.837656e-02 -1.605924e-02 2.832360e-02 6.916527e-02 -3.987635e+00 1.854277e+01 2.078625e+00 1194 7.972241e-03
4690 -1.251246e-02 -1.752117e-02 3.557469e-02 1.382595e-02 1.857906e-02 -1.698849e+01 2.987864e+00 1.976361e+00 -1.702407e+01 2095 7.841743e-03
5026 1.441351e-02 -1.606562e-02 3.215580e-02 -1.535747e-02 1.977338e-02 -1.215824e+01 -1.834047e+00 9.546727e+00 -1.219039e+01 2987 1.015405e-02
5031 2.767768e-02 6.663833e-03 6.785405e-02 6.271363e-02 1.372983e-02 6.760853e-02 3.534709e+00 3.561688e-01 -1.203836e-01 2494 9.488360e-03
6246 -6.786703e-03 2.046322e-02 3.878587e-02 3.555267e-03 -2.272046e-02 -8.285474e+00 -9.521388e+00 -5.194723e+00 -8.324260e+00 1426 4.818448e-03
6515 4.602969e-03 -2.109041e-02 4.865824e-02 -7.123204e-03 2.764802e-02 9.757057e-01 -6.854077e+00 1.730763e+01 9.270475e-01 2565 9.155791e-03
6582 -2.129636e-02 -3.477420e-03 3.552024e-02 2.314446e-02 3.625127e-03 -9.309163e+00 3.990696e+00 2.163773e-01 -9.344684e+00 1052 3.810360e-03
7682 2.132080e-02 3.210201e-03 3.219137e-02 -2.558502e-02 -6.247245e-03 7.983452e+00 -1.081516e+01 -8.394605e+00 7.951261e+00 944 3.500033e-03
8109 -9.640108e-03 1.929573e-02 3.110227e-02 1.402961e-02 -2.470134e-02 -1.999347e+01 1.184400e+01 -1.415678e+01 -2.002457e+01 1915 7.112194e-03
8174 6.259022e-03 2.064450e-02 4.209121e-02 -7.825914e-03 -1.992243e-02 -1.667302e+01 -4.065064e+00 3.232735e+00 -1.671511e+01 2254 7.767019e-03
8214 -1.256200e-02 -1.752706e-02 4.312086e-02 1.211196e-02 1.967381e-02 -5.186950e+00 -1.997225e+00 5.052197e+00 -5.230071e+00 7552 2.649935e-02
8228 2.148024e-02 2.109178e-03 4.212835e-02 -2.322608e-02 -2.040894e-03 -1.670598e+01 -3.691171e+00 3.147740e-01 -1.674811e+01 1873 6.474784e-03
8515 -1.118548e-02 -1.845314e-02 4.761614e-02 1.063682e-02 2.110836e-02 9.354082e+00 -2.196333e+00 6.435200e+00 9.306466e+00 995 3.688408e-03
9441 1.530165e-02 -1.519633e-02 4.316615e-02 -2.210149e-02 1.357194e-02 -1.383809e+01 -1.832642e+01 -5.467149e+00 -1.388125e+01 4461 1.565816e-02
10213 7.720550e-03 -2.012530e-02 4.763310e-02 -4.842746e-03 2.163307e-02 -1.442639e+01 8.576282e+00 3.096865e+00 -1.447402e+01 1473 5.367531e-03
10397 -2.144970e-02 -2.430914e-03 3.565772e-02 2.763138e-02 9.007751e-04 1.704987e+01 1.622480e+01 -4.463313e+00 1.701421e+01 2123 7.271869e-03
10410 1.793758e-02 -1.191394e-02 5.187365e-02 -2.046402e-02 1.788065e-02 2.001757e+01 -6.101149e+00 1.616845e+01 1.996570e+01 3510 1.292525e-02
10506 -4.045299e-03 2.600279e-02 6.842811e-02 -5.056985e-03 3.122835e-02 6.768874e-02 -4.560540e+00 2.337582e+01 -3.446815e+00 4476 1.721411e-02
10551 -8.856289e-03 1.965804e-02 3.554263e-02 9.206588e-03 -2.484048e-02 4.218688e+00 4.779477e-01 -1.350534e+01 4.183145e+00 1235 4.547483e-03
10588 1.636123e-02 -1.408648e-02 5.307397e-02 -1.853823e-02 1.633763e-02 -1.788723e+01 -5.205014e+00 5.545927e+00 -1.794030e+01 2196 7.568977e-03
10720 -6.407666e-03 2.060960e-02 3.231068e-02 8.004117e-03 -2.006464e-02 -1.147271e+01 4.139985e+00 2.730386e+00 -1.150502e+01 3567 1.199415e-02
10992 -1.262004e-02 1.745267e-02 3.877126e-02 1.543415e-02 -1.906008e-02 -2.099225e+01 7.221114e+00 -3.532779e+00 -2.103102e+01 1633 5.896630e-03
11515 -2.147315e-02 -1.904270e-03 2.354218e-02 2.467674e-02 3.949418e-03 4.908897e-01 7.809929e+00 5.667813e+00 4.673475e-01 5142 1.774447e-02
11647 2.155401e-02 -1.227625e-03 3.120131e-02 -2.317390e-02 1.077270e-03 -8.791357e+00 -3.331088e+00 -4.957037e-01 -8.822559e+00 1610 6.079809e-03
11792 6.421074e-03 2.056597e-02 4.761322e-02 -7.845980e-03 -2.421336e-02 7.870146e-01 -3.654570e+00 -9.116150e+00 7.394014e-01 3807 1.336122e-02
12639 1.122766e-02 1.842230e-02 3.221012e-02 -1.347346e-02 -1.917731e-02 -1.255266e+01 -5.696016e+00 -1.068615e+00 -1.258487e+01 6351 2.383051e-02
12827 2.121052e-02 3.904330e-03 3.232796e-02 -2.263616e-02 -1.064122e-03 7.522887e+00 -2.802158e+00 8.249576e+00 7.490559e+00 3980 1.409641e-02
12905 2.121737e-02 3.970484e-03 2.240566e-02 -2.493282e-02 -7.437899e-04 4.015565e+00 -9.270791e+00 9.345278e+00 3.993159e+00 2478 8.919703e-03
13619 1.820552e-02 1.159451e-02 5.196835e-02 -2.015069e-02 -1.122806e-02 -5.125850e-01 -4.443516e+00 1.705165e+00 -5.645534e-01 14678 5.315405e-02
13631 1.563615e-02 -1.484192e-02 4.310818e-02 -1.742143e-02 1.798474e-02 -1.020924e+01 -4.140266e+00 8.021379e+00 -1.025235e+01 5710 2.015082e-02
14122 1.851659e-02 1.107422e-02 4.547431e-02 -2.148122e-02 -1.113785e-02 3.003539e+01 -7.305652e+00 4.600548e-01 2.998992e+01 2745 9.324464e-03
14590 2.605187e-03 -2.140884e-02 5.200325e-02 -3.439668e-03 2.989038e-02 5.608794e+00 -2.207006e+00 2.272459e+01 5.556790e+00 7630 2.607029e-02
14735 -7.520128e-03 -2.022236e-02 2.670535e-02 8.954137e-03 2.250830e-02 2.110641e+01 3.616787e+00 5.289721e+00 2.107970e+01 1863 7.003121e-03
15760 -1.056821e-02 -1.882091e-02 3.116935e-02 1.509537e-02 2.174744e-02 1.074677e+01 1.217929e+01 7.180426e+00 1.071560e+01 4280 1.490817e-02
15835 1.782215e-02 1.214783e-02 6.283114e-02 -1.915848e-02 -1.231345e-02 7.969635e+00 -2.745614e+00 2.339758e-01 7.906804e+00 6511 2.417285e-02
16258 7.121467e-03 2.036984e-02 3.220834e-02 -1.028930e-02 -2.338258e-02 5.780853e+00 -8.538119e+00 -7.334515e+00 5.748645e+00 4184 1.556345e-02
16453 7.371204e-03 2.023198e-02 4.546724e-02 -7.130831e-03 -2.077472e-02 8.403270e+00 1.104976e+00 -3.643520e-01 8.357803e+00 5507 1.819083e-02
16731 -2.294124e-03 -2.142400e-02 3.222936e-02 4.828854e-03 2.424138e-02 -4.365232e+00 7.028427e+00 6.721659e+00 -4.397461e+00 3475 1.256614e-02
17201 2.155467e-02 -1.008084e-04 4.759830e-02 -2.339190e-02 2.293987e-03 6.257003e+00 -3.945057e+00 6.190218e+00 6.209405e+00 7187 2.561166e-02
17789 -1.274100e-03 2.153559e-02 3.227091e-02 -6.302035e-04 -2.531655e-02 -7.819075e-01 -5.453545e+00 -9.437487e+00 -8.141784e-01 6736 2.397831e-02
17825 -1.321196e-02 1.702595e-02 4.537437e-02 1.650984e-02 -1.662504e-02 1.136778e+01 8.553639e+00 2.116364e+00 1.132240e+01 2772 9.076798e-03
17959 1.467022e-02 -1.576676e-02 5.189653e-02 -1.562893e-02 1.675039e-02 2.206965e+01 -1.860887e+00 1.867933e+00 2.201775e+01 4792 1.653427e-02
18727 -2.386166e-02 -6.535335e-03 7.005548e-02 -4.445472e-02 -8.316776e-03 6.357730e-02 1.752102e+01 4.527697e+00 -1.584247e+00 4555 2.322296e-02
19060 2.155156e-02 -7.003890e-04 3.564170e-02 -2.327648e-02 2.061993e-03 -9.002675e-01 -3.627946e+00 3.806260e+00 -9.359092e-01 2385 8.638225e-03
19139 -1.923020e-02 9.692946e-03 4.314797e-02 1.962464e-02 -1.074016e-02 -2.249560e+00 3.264618e-03 -2.398484e+00 -2.292708e+00 3442 1.129172e-02
19543 2.795910e-03 2.584208e-02 6.596327e-02 4.565429e-03 5.218854e-02 6.258422e-02 2.945763e-01 8.313861e+00 -2.210005e+00 3012 1.973313e-02
19811 -2.425433e-04 -2.157898e-02 2.897866e-02 -1.181345e-03 2.769645e-02 5.252846e+00 -4.036703e+00 1.603596e+01 5.223867e+00 2101 7.303190e-03
19931 -1.345729e-02 1.687467e-02 5.307472e-02 1.112021e-02 -2.429686e-02 1.594485e+00 -7.380114e+00 -1.999377e+01 1.541410e+00 1374 4.909885e-03
20554 1.803670e-02 1.184019e-02 4.321106e-02 -2.032986e-02 -1.667496e-02 9.454419e+00 -5.436391e+00 -1.297483e+01 9.411208e+00 7427 2.582636e-02
20762 -1.694171e-02 1.337653e-02 3.554121e-02 2.293355e-02 -1.646366e-02 -5.336013e+00 1.594893e+01 -7.948747e+00 -5.371554e+00 3608 1.290973e-02
21151 -1.979308e-02 8.543621e-03 3.223110e-02 2.263267e-02 -1.005864e-02 5.374896e+00 6.878648e+00 -3.786517e+00 5.342665e+00 2737 1.016332e-02
21239 1.760973e-02 1.248413e-02 2.670692e-02 -1.562725e-02 -1.747469e-02 -3.751037e+00 6.618238e+00 -1.337776e+01 -3.777744e+00 3730 1.314180e-02
21421 -2.143781e-02 2.144423e-03 3.658261e-02 2.582575e-02 -1.884495e-04 -4.342824e+00 1.115792e+01 5.649805e+00 -4.379406e+00 903 2.966082e-03
21706 -2.141436e-02 -2.532902e-03 6.173652e-02 2.524480e-02 5.230099e-03 3.122332e+00 9.584262e+00 7.473620e+00 3.060595e+00 2317 7.915125e-03
22226 1.397721e-02 1.642978e-02 4.529412e-02 -1.395703e-02 -1.695759e-02 -6.259429e+00 8.645949e-01 -5.418666e-01 -6.304723e+00 1972 7.217922e-03
22980 -2.152731e-02 7.431830e-04 3.656447e-02 2.538265e-02 1.372738e-03 1.042324e+01 9.648093e+00 6.020719e+00 1.038667e+01 1935 6.684986e-03
23584 1.583775e-02 -1.457412e-02 3.112074e-02 -1.950646e-02 1.341962e-02 -6.377040e+00 -9.449551e+00 -4.103696e+00 -6.408160e+00 2746 9.861258e-03
23669 -1.150479e-02 1.826650e-02 2.672895e-02 1.520714e-02 -2.309222e-02 8.738130e+00 9.794951e+00 -1.257795e+01 8.711401e+00 2676 9.259999e-03
23922 -2.097111e-02 -4.953959e-03 3.563314e-02 2.314690e-02 6.806857e-03 -2.780427e+00 4.935257e+00 4.948475e+00 -2.816060e+00 4987 1.772556e-02
24121 -1.990256e-02 8.319165e-03 2.789394e-02 2.317571e-02 -8.023284e-03 -1.298201e+01 8.097193e+00 1.316565e+00 -1.300991e+01 1300 4.650806e-03
24175 1.294871e-02 1.727035e-02 3.878324e-02 -1.472500e-02 -1.888615e-02 8.358205e+00 -4.270108e+00 -3.567043e+00 8.319422e+00 1122 4.113624e-03
24623 -2.036206e-02 7.167429e-03 3.882055e-02 2.072447e-02 -9.984633e-03 -1.706007e+01 -1.526002e-01 -7.544887e+00 -1.709889e+01 1639 5.590410e-03
24699 2.047588e-02 -3.811412e-03 6.833832e-02 3.079509e-02 -2.769104e-03 6.704769e-02 1.352972e+01 1.985931e+00 -2.011847e+00 1862 7.405660e-03
25381 1.037669e-02 7.191724e-03 9.184148e-02 -1.448829e-02 -1.176959e-02 4.123116e+01 -1.101633e+01 -1.251760e+01 4.113932e+01 1456 5.982823e-03
