/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00400_len_0.04000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
875014 -1.049256e-02 8.654804e-04 1.492329e-01 -7.516108e-02 -1.479841e-03 3.344258e-01 -1.402364e+01 -5.085929e-01 4.015988e+01 8258 3.145136e-02
500409 1.225481e-02 -2.201000e-02 6.922648e-02 3.543531e-02 -5.332597e-02 8.619235e-02 2.155332e+01 -2.911772e+01 1.577494e+01 10466 3.752403e-02
375692 -1.177632e-02 -2.441963e-02 1.567010e-01 -5.974791e-01 -9.243997e-01 1.650334e+00 -1.651832e+01 -2.538175e+01 4.212429e+01 1348 6.999988e-03
915 -8.514442e-03 -2.026365e-02 6.747497e-02 -1.465066e-02 -3.362640e-02 7.013197e-02 -1.321013e+01 -2.876749e+01 5.720041e+00 3457 1.257278e-02
376111 -1.510344e-02 1.633648e-02 6.622329e-02 -2.286895e-02 2.725509e-02 6.560131e-02 -1.075755e+01 1.512554e+01 -8.616160e-01 1432 6.994920e-03
501274 5.129754e-03 1.052967e-03 1.117904e-01 3.135812e-02 -1.964659e-03 1.378890e-01 1.317552e+01 -1.515870e+00 1.311037e+01 1144 6.077191e-03
251410 2.351290e-02 -1.265090e-02 6.595527e-02 6.406697e-02 -4.639851e-02 5.036573e-02 3.727372e+01 -3.101782e+01 -1.273797e+01 6924 2.542526e-02
376513 8.054501e-03 8.401808e-03 1.353536e-01 9.219330e-02 7.534364e-02 4.023067e-01 1.727259e+01 1.374228e+01 5.480197e+01 3322 1.254567e-02
626580 3.141444e-03 -6.116519e-03 1.191404e-01 1.931785e-02 -3.490730e-02 1.705884e-01 7.065998e+00 -1.257607e+01 2.247295e+01 2297 1.012399e-02
251631 -1.950605e-02 1.210813e-02 6.844745e-02 -3.825294e-02 2.062013e-02 7.413365e-02 -2.701479e+01 1.226603e+01 8.193974e+00 1081 4.546849e-03
